Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Psycho Penguin Don`t Care Mug & Coaster Set,2307,$13.45,,For anyone not afraid to speak their mind- this awesome set needs to be yours! Material: Ceramic Mug With Cork Backed Coaster.[newline]Product Number: SP214683,https://assets.sellers.loblaw.ca/products/all/1291/214683_1.jpg?size=274,https://www.loblaws.ca/psycho-penguin-don-t-care-mug-coaster-set/p/SP214683
Home & Kitchen,Grindstore Un-Dead End Plaque (Grey/White/Red),2158,$12.45,,100% Tin. Screw Holes. Design: Text. Height: 30.5cm. Width: 30.5cm.[newline]Product Number: SP216841,https://assets.sellers.loblaw.ca/products/all/1291/216841_1.jpg?size=274,https://www.loblaws.ca/grindstore-un-dead-end-plaque-grey-white-red/p/SP216841
Home & Kitchen,Begin Home Decor 'Abstract Zigzag' - Fine art print 28x42,2381,$149.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164460,https://assets.sellers.loblaw.ca/products/all/1271/164460_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-abstract-zigzag-fine-art-print-28/p/SP164460
Home & Kitchen,Begin Home Decor 'Empty Cans' - Fine art print 36x36,2233,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164959,https://assets.sellers.loblaw.ca/products/all/1271/164959_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-empty-cans-fine-art-print-36x36/p/SP164959
Home & Kitchen,Begin Home Decor 'Dance All Night' - Fine art print 24x24,2159,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161624,https://assets.sellers.loblaw.ca/products/all/1271/161624_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-dance-all-night-fine-art-print-24/p/SP161624
Home & Kitchen,Begin Home Decor 'Audrey Hepburn With A Big Hat' - Fine art print 36x36,2308,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167668,https://assets.sellers.loblaw.ca/products/all/1271/167668_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-audrey-hepburn-with-a-big-hat-fin/p/SP167668
Home & Kitchen,Bush Furniture Salinas Kitchen Pantry Cabinet with Doors in Vintage Black,2382,$436.31,,Organize your home's pantry or dining area with an accent cabinet that combines casual style with a convenient- versatile design. The Bush Furniture Salinas Kitchen Pantry Cabinet with Doors features five concealed shelves for keeping food- eating utensils- dinnerware and cooking equipment in order and out of sight. Three adjustable shelves accommodate bulkier items while the two remaining shelves are fixed for stability. Each shelf supports up to 25 pounds- so you can confidently store larger containers and kitchen supplies. Inspired by mission style- the 32W x 16D x 63H tall storage cabinet features tapered legs- curved base rails- decorative wood accents and your choice of three attractive finishes that blend seamlessly with farmhouse and cottage decor. This kitchen pantry organizer is tested to meet ANSI/SOHO standards for safety and performance and is backed by a 1 Year Warranty.[newline][newline]Features :[newline]32W x 16D x 63H Storage Cabinet includes five shelves for organizing a kitchen pantry or dining room[newline]Three adjustable shelves accommodate items of various sizes while two fixed shelves provide stability[newline]Each of the Pantry Cabinet's shelves supports up to 25 pounds[newline]Doors open on smooth Euro style hinges for easy access to food- utensils- dinnerware and other kitchen supplies[newline]Versatile design can also provide storage for a home office- living room or entryway[newline]Tapered legs- curved base rails and decorative wood accents inspired by timeless Mission style[newline]Available in your choice of a cream colored Antique White- Cape Cod Gray or Vintage Black finish with Tumbled Pewter hardware[newline]Choose from a variety of coordinating items to create a work or living space with casual charm[newline]Tested to meet ANSI/SOHO quality standards for safety and performance[newline]Backed by the Bush Furniture 1 Year Manufacturer's Warranty[newline][newline]Specifications :[newline]Product Weight : 95 lbs[newline]Product Dimensions : Tall Storage Cabinet: 62.95"H x 31.50"W x 15.75"D[newline]Product Number: SP83090,https://assets.sellers.loblaw.ca/products/all/1133/83090_1.jpg?size=274,https://www.loblaws.ca/bush-furniture-salinas-kitchen-pantry-cabinet-with/p/SP83090
Home & Kitchen,Creative Football Player Design Birthday Party Cake Topper,2234,$7.20,,Decorative cake topper with cute football player design. Perfect for adding a personal touch to the top of any birthday cake. Size: 7.5cm.[newline]Product Number: SP210679,https://assets.sellers.loblaw.ca/products/all/1291/210679_1.jpg?size=274,https://www.loblaws.ca/creative-football-player-design-birthday-party-cak/p/SP210679
Home & Kitchen,Ashley Mills Chevron Furniture Protector (Ochre),2309,$41.45,,Microfibre stitched material. Water repellent. Soil resistant. Longer over back. Chair: 23 x 70.5in (Fits most chairs up to 38in long)- Two Seater: 46 x 70.5in (Fits most sofas up to 70in)- Three Seater: 68 x 70.5in (Fits most sofas up to 92in). Fabric: 100% Polyester- Fill: 100% Polyester. Machine washable at 30C.[newline]Product Number: SP222120,https://assets.sellers.loblaw.ca/products/all/1291/222120_1.jpg?size=274,https://www.loblaws.ca/ashley-mills-chevron-furniture-protector-ochre/p/SP222120
Home & Kitchen,Begin Home Decor 'Beautiful Fern' - Fine art print 24x36,2160,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162246,https://assets.sellers.loblaw.ca/products/all/1271/162246_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-beautiful-fern-fine-art-print-24x/p/SP162246
Home & Kitchen,Begin Home Decor 'Petticoat Palm' - Fine art print 24x24,2383,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163788,https://assets.sellers.loblaw.ca/products/all/1271/163788_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-petticoat-palm-fine-art-print-24x/p/SP163788
Home & Kitchen,Towel City Luxury Pocket Gym Towel,2235,$13.95,,Luxury range pocket gym towel. Zipper pocket area with self coloured zip. Bound edges. Tear out label. Size: 29 x 17cm. 100% cotton[newline]Product Number: SP219015,https://assets.sellers.loblaw.ca/products/all/1291/219015_1.jpg?size=274,https://www.loblaws.ca/towel-city-luxury-pocket-gym-towel/p/SP219015
Home & Kitchen,Grindstore The Perfect Definition Of Me Mug (White/Black),2161,$8.70,,Material: Ceramic. Design: Text. Width: 11.5cm. Height: 9.5cm.[newline]Product Number: SP217321,https://assets.sellers.loblaw.ca/products/all/1291/217321_1.jpg?size=274,https://www.loblaws.ca/grindstore-the-perfect-definition-of-me-mug-white/p/SP217321
Home & Kitchen,Disney Pixar Emoji Duvet Cover Set (Multicoloured),2310,$23.70,,100% Microfibre. Contents: 1 Pillowcase- Duvet Cover. Design: Cartoon Character- Printed. Characters: Dory.[newline]Product Number: SP190728,https://assets.sellers.loblaw.ca/products/all/1291/190728_1.jpg?size=274,https://www.loblaws.ca/disney-pixar-emoji-duvet-cover-set-multicoloured/p/SP190728
Home & Kitchen,Hill Interiors Olpe Marble Vase (White/Grey),2384,$97.45,,Material: Ceramic. Design: Marble. Finish: Hand-Dipped.[newline]Product Number: SP217305,https://assets.sellers.loblaw.ca/products/all/1291/217305_1.jpg?size=274,https://www.loblaws.ca/hill-interiors-olpe-marble-vase-white-grey/p/SP217305
Home & Kitchen,Begin Home Decor 'Red Rock Guitar' - Fine art print 16x48,2236,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162076,https://assets.sellers.loblaw.ca/products/all/1271/162076_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-red-rock-guitar-fine-art-print-16/p/SP162076
Home & Kitchen,Kieragrace Muskoka Cantu Solid Wood Shelf & Pugh in Walnut Brown Set 2,2311,$113.39,,kieragrace KG Muskoka Pugh/Cantu Shelf Brown Solid Wood set are a rustic addition to your decor. Cantu’s high-rise pocket creates deep- plentiful storage with a homespun charm- while Pugh has a more exposed ledge- excellent for decor items. Made of fir in a warm walnut color- this set comes with wall-mounting hardware included. Enjoy the set![newline][newline]Features :[newline]SET OF RUSTIC SHELVES - The Cantu and Pugh shelf creates beautiful storage spaces in your home. With a deep pocket shelf and deep ledge shelf- you’ll have plentiful storage![newline]DEEP POCKET WALL SHELVES - The Cantu shelf is great for picture frames- magazines and more. Display decorative items- prized possessions and keepsakes on rustic fir shelves. Measures 36"L by 9.5"H by 3.5"W.[newline]DEEP LEDGE WALL SHELF - The Pugh shelf is great for picture frames- magazines and more. Measures 36"L by 5"H by 5"W.[newline]HOLDS A MAXIMUM 12 LBS - The Cantu and Pugh holds up to 12 pounds. Feel confident placing items with a more weight on each shelf.[newline]DURABLE FIR CONSTRUCTION - Premium- sturdy fir wood provides stability. Rely on this shelf to keep your items safe and sound- with a warm and unique finish.[newline][newline]Specifications :[newline]Product Dimensions : 14.17"H x 8.27"W x 39.37"D[newline]Product Weight : 6.06 lbs[newline]Hardware : Screws- Drywall Anchors[newline]Product Number: SP51418,https://assets.sellers.loblaw.ca/products/all/1133/51418_1.jpg?size=274,https://www.loblaws.ca/kieragrace-muskoka-cantu-solid-wood-shelf-pugh-in/p/SP51418
Home & Kitchen,Low Profile Candle- Vanilla Cashmere,2162,$9.99,$14.99,These candles keep a low profile with their short stature and matte black finish. A perfect addition to any décor.[newline]Product Number: 21168802_EA,https://assets.shop.loblaws.ca/products/21168802/b1/en/front/21168802_front_a01_@2.png,https://www.loblaws.ca/low-profile-candle-vanilla-cashmere/p/21168802_EA
Home & Kitchen,Chicago Girls Quad Skate With Velcrow Top - Size - 2,2237,$99.99,,Get active this year and look stylish while doing it with the Quad Sidewalk Skate from Chicago. This iconic skate is strategically designed for gliding but it has also been a popular choice for all-around rink and social skating for decades. The Chicago Quad Sidewalk Skate features a controlled high-top boot for optimum safety as well as high quality laces for maximum protection- leaving your foot comfortable and secure. Equipped with 4 premium oversized wheels- your ride will be smooth and more enjoyable. The lightweight boot has a lace-up front with a fold-over Velcro strap at the top for a secure and convenient fit. Start having fun - start skating with Chicago Skates![newline]Product Number: SP133543,https://assets.sellers.loblaw.ca/products/all/1090/133543_1.jpg?size=274,https://www.loblaws.ca/chicago-girls-quad-skate-with-velcrow-top-size-2/p/SP133543
Home & Kitchen,Tramontina Toronto Cookware Set (7 Pieces),2385,$130.95,,Made from aluminium. Starflon nonstick interior coating. Scratch resistance. Tempered glass lids with steam vent and stainless steel trim. Heat resistant handles and knobs. Set includes: 1 x 24cm frying pan- 1 x 20cm 2.6l casserole pot with lid- 1 x 24cm 4.8l casserole pot with lid- 1 x 18cm 1.8l sauce pan with lid.[newline]Product Number: SP218850,https://assets.sellers.loblaw.ca/products/all/1291/218850_1.jpg?size=274,https://www.loblaws.ca/tramontina-toronto-cookware-set-7-pieces/p/SP218850
Home & Kitchen,All Season 100% Natural Camel Wool Duvet,2312,$505.70,,Camelushome duvets are hypoallergenic- warm- lightweight- sustainable and have unique positive effects on your health. They are natural- eco - friendly products which means without coloring or synthetic additives- cruelty-free because camel hair is carefully collected by hand from young animals during natural shedding. Helps to boosts immune system- treats bone diseases- improves insomnia problems and helps recovery from flu and relieve stress- their thermoregulatory property makes them an all-season duvet.[newline]Filling: 100% camel hair.[newline]Outer fabric: 100% organic cotton- light quilted[newline]Certified according to standard 100 by oeko-tex® (19.hkz.74636 hohenstein htti).[newline]320 grams/m2 fill weight for all-seasons. Approximately 7-9 togs. This is optimal for many regions of the usa and canada[newline]All our duvets are packaged in an easy to carry a reusable bag- which can double as gift packaging.[newline]Handmade product.[newline]Air regularly to freshen only.[newline]On a sunny day- we recommend hanging your duvet outside to allow the natural antibacterial properties of wool to refresh and keep your duvet in great condition.[newline]Do not machine wash or dry.[newline]Dry clean only if needed.[newline][newline]Sizing[newline]King: 104"x90"[newline]Full/Queen: 90"x90"[newline]Twin: 66"x86"[newline]Product Number: SP157522,https://assets.sellers.loblaw.ca/products/all/1257/157522_1064069920_2.jpg?size=274,https://www.loblaws.ca/all-season-100-natural-camel-wool-duvet/p/SP157522
Home & Kitchen,Hazel Contemporary Faux Leather & Metal Square Storage Ottoman in White,2163,$235.03,,A storage ottoman can be a lavish touch to any home dcor ensemble- but this ottoman is truly a one of a kind statement piece. With faux leather upholstery- a beautiful diamond patterned stitching detail- and sparkling crystal button tufting- you'll think this piece came straight off of a fashion runway. Add to it the cabriole style legs with a chrome finish and this ottoman is sure to dazzle from any angle. Attention to detail is in all of the finishes as it includes a deep multi-purpose storage compartment and safety stop hinges to ensure that closing this ottoman will feel as soft and luxurious as it looks. Whether using it for storage or plush seating- this ottoman is sure to turn any ordinary room into something palatial. Perfect for near the door to add some bling to your entryway. Or place a clear tray on top and use as an elegant accent table.[newline][newline]Features[newline]Diamond-patterned- crystal button tufting on faux leather upholstery[newline]Deep storage with safety stop hinges that keep seat from slamming shut[newline]Cabriole legs in a chrome finish[newline]Medium-firm polyester foam cushion[newline]Approximate weight capacity is 250 lbs[newline]Product Number: SP44975,https://assets.sellers.loblaw.ca/products/all/1104/44975_1.jpg?size=274,https://www.loblaws.ca/hazel-contemporary-faux-leather-metal-square-stora/p/SP44975
Home & Kitchen,Pot Pie Pans with Lids,2238,$4.49,,Convenient And Disposable Aluminum Foilware. Kosher Certified.[newline]Product Number: 20867064_EA,https://assets.shop.loblaws.ca/products/20867064/b1/en/front/20867064_front_a01_@2.png,https://www.loblaws.ca/pot-pie-pans-with-lids/p/20867064_EA
Home & Kitchen,Riva Home Infinity Cushion Cover (Mineral Blue),2386,$9.70,,The Infinity cushion cover brings a unique twist on an old classic. Featuring a geometric ribbed pattern you can see and feel- it will lift any old space with a modern twist. The reversible design and bright colourways are a perfect addition to a whole host of settings from bedrooms to kids rooms and are ideal to mix and match. With a hidden zip closure and knife edging- nothing will detract from its unique design. Insert not included. Materials: 100% polyester. Machine washablea at 30c. Iron on low setting.[newline]Product Number: SP192305,https://assets.sellers.loblaw.ca/products/all/1291/192305_1.jpg?size=274,https://www.loblaws.ca/riva-home-infinity-cushion-cover-mineral-blue/p/SP192305
Home & Kitchen,Nutshell Plain Strong Shoulder Shopper Bag (Navy),2313,$4.20,,Approx Dimensions 41 x 36cm. Fabric 100% Cotton.[newline]Product Number: SP221645,https://assets.sellers.loblaw.ca/products/all/1291/221645_1.jpg?size=274,https://www.loblaws.ca/nutshell-plain-strong-shoulder-shopper-bag-navy/p/SP221645
Home & Kitchen,Deadly Tarot Obsidian Temperance The Moon And The Star Inner Two Tone Mug (White/Mint Green),2164,$13.45,,Material: Ceramic. Design: Fairy- Inner Two Tone- Poster- Star- Wolf. 100% Officially Licensed.[newline]Product Number: SP215271,https://assets.sellers.loblaw.ca/products/all/1291/215271_1.jpg?size=274,https://www.loblaws.ca/deadly-tarot-obsidian-temperance-the-moon-and-the/p/SP215271
Home & Kitchen,Avenue Cosmic Ceramic Mug,2239,$6.45,,Ceramic mug with on-trend high-gloss finish. Volume capacity is 360ml. Presented in an Avenue gift box.[newline]Product Number: SP220208,https://assets.sellers.loblaw.ca/products/all/1291/220208_1.jpg?size=274,https://www.loblaws.ca/avenue-cosmic-ceramic-mug/p/SP220208
Home & Kitchen,STAUB Cast Iron 0.25-qt Mini Round Cocotte - Cherry,2387,$94.99,,The Staub cocotte is unsurpassed for slow-cooking meats and vegetables to tender perfection- and for simmering hearty stews and soups. Cast iron possesses exceptional heat-retaining qualities- so the pot heats evenly throughout. The innovative lid features tiny spikes on the interior that continually release condensed liquid back onto the food- yielding moist- flavorful results.Staub's special matte black enamel interior and self-basting spiked lid guarantee perfect browning and braising for flavor-enhanced food. With their exquisite enamel finish- each piece transitions beautifully from the kitchen to the table. From comfort food to sumptuous suppers- every dish is special when served in Staub.Staub enameled cast iron cookware is the choice of the world's best chefs. With exceptional durability- it is perfect for day-to-day use in both gourmet home kitchens and prestigious restaurants around the world. Built to last a lifetime- these heirloom pieces can be passed from generation to generation.[newline]Product Number: SP37606,https://assets.sellers.loblaw.ca/products/all/1094/37606_1.jpg?size=274,https://www.loblaws.ca/staub-cast-iron-0-25-qt-mini-round-cocotte-cherry/p/SP37606
Home & Kitchen,Belledorm 100% Cotton Sateen Duvet Cover,2314,$165.20,,1 duvet cover only. Material: 100% Cotton Blend- Type of Weave: Sateen. Thread Count: 600. A luxurious- soft and silky duvet cover with a high thread count and a fine lustre that will give years of pleasure. Smart stitched pin tuck detailing gives a nice finish. Single: 137 x 198cm- Double: 198 x 198cm- King Size: 228 x 218cm- Super King: 259 x 218cm- Emperor: 290 x 230cm.[newline]Product Number: SP222196,https://assets.sellers.loblaw.ca/products/all/1291/222196_1.jpg?size=274,https://www.loblaws.ca/belledorm-100-cotton-sateen-duvet-cover/p/SP222196
Home & Kitchen,Roma Neoprene Brushing Boots (Black/Black),2240,$50.20,,Soft and durable neoprene conforms to the horses shape Tough PVC strike pad for extra protection against knocks and brushing. Adjustable touch tape closures.[newline]Product Number: SP195063,https://assets.sellers.loblaw.ca/products/all/1291/195063_1.jpg?size=274,https://www.loblaws.ca/roma-neoprene-brushing-boots-black-black/p/SP195063
Home & Kitchen,Begin Home Decor 'Deer Skull With Flowers ' - Fine art print 24x24,2165,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163194,https://assets.sellers.loblaw.ca/products/all/1271/163194_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-deer-skull-with-flowers-fine-art/p/SP163194
Home & Kitchen,Belledorm Premium Blend 500 Thread Count Duvet Cover (Platinum),2388,$106.70,,Material: 67% Cotton- 33% Polyester. 500 Thread Count. 1 Duvet Cover only. A silky sateen weave- woven to feel like cotton- wrinkle free wash after wash. Single: 137 x 198cm- Double: 198 x 198cm- King Size: 228 x 218cm- Superking: 259 x 218cm- Emperor: 290 x 230cm.[newline]Product Number: SP222624,https://assets.sellers.loblaw.ca/products/all/1291/222624_1.jpg?size=274,https://www.loblaws.ca/belledorm-premium-blend-500-thread-count-duvet-cov/p/SP222624
Home & Kitchen,Stranger Things Logo Mug (Black/Red),2315,$12.20,,100% Ceramic. Microwave Safe. Design: Double-Sided- Logo. Capacity: 315ml. Packaging: Presentation Box. 100% Officially Licensed.[newline]Product Number: SP220172,https://assets.sellers.loblaw.ca/products/all/1291/220172_1.jpg?size=274,https://www.loblaws.ca/stranger-things-logo-mug-black-red/p/SP220172
Home & Kitchen,Begin Home Decor 'Butterfly On Blue Flowers' - Fine art print 36x36,2241,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167975,https://assets.sellers.loblaw.ca/products/all/1271/167975_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-butterfly-on-blue-flowers-fine-ar/p/SP167975
Home & Kitchen,Begin Home Decor 'Coral Flower Illustration' - Fine art print 24x24,2166,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162482,https://assets.sellers.loblaw.ca/products/all/1271/162482_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-coral-flower-illustration-fine-ar/p/SP162482
Home & Kitchen,Begin Home Decor 'Roe Deer In A Winter Landscape' - Fine art print 36x36,2389,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166978,https://assets.sellers.loblaw.ca/products/all/1271/166978_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-roe-deer-in-a-winter-landscape-fi/p/SP166978
Home & Kitchen,Trolls World Tour Poppy Wall Clock (Pink/Purple),2316,$20.20,,Material: Plastic. 2 Hands- Arabic Numerals- Round Face. Battery Powered. Design: Poppy. Length: 25cm. 100% Officially Licensed. AA Battery. Please Note: Batteries Not Included. Packaging: Display Box.[newline]Product Number: SP221226,https://assets.sellers.loblaw.ca/products/all/1291/221226_1.jpg?size=274,https://www.loblaws.ca/trolls-world-tour-poppy-wall-clock-pink-purple/p/SP221226
Home & Kitchen,Alya 4 Light Black-Copper Pendant - Square Canopy,2242,$359.00,,Alya 4 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP173620,https://assets.sellers.loblaw.ca/products/all/1252/173620_1.jpg?size=274,https://www.loblaws.ca/alya-4-light-black-copper-pendant-square-canopy/p/SP173620
Home & Kitchen,Begin Home Decor 'Retro Woman With Beautiful Ponytail' - Fine art print 28x42,2167,$149.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168167,https://assets.sellers.loblaw.ca/products/all/1271/168167_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-retro-woman-with-beautiful-ponyta/p/SP168167
Home & Kitchen,Eastern Counties Leather Sheepskin Duster (Natural),2390,$6.45,,Sheepskin duster with plastic handle. Size: 2ft. This fluffy duster is sure to fulfil your cleaning needs ideal for keeping the dust amidst its natural fibres- a soft touch for those delicate areas this is a must have home accessory.[newline]Product Number: SP209606,https://assets.sellers.loblaw.ca/products/all/1291/209606_1.jpg?size=274,https://www.loblaws.ca/eastern-counties-leather-sheepskin-duster-natural/p/SP209606
Home & Kitchen,Begin Home Decor 'Blue Flower Montage' - Fine art print 36x36,2243,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169212,https://assets.sellers.loblaw.ca/products/all/1271/169212_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-blue-flower-montage-fine-art-prin/p/SP169212
Home & Kitchen,Small Stoneware Canister (Gray),2317,$14.99,,Hand Wash Only[newline]Product Number: 21351324_EA,https://assets.shop.loblaws.ca/products/21351324/b1/en/front/21351324_front_a01_@2.png,https://www.loblaws.ca/small-stoneware-canister-gray/p/21351324_EA
Home & Kitchen,Grindstore To Me You Are Perfect Plaque (White/Black),2168,$15.45,,100% Tin. Screw Holes. Design: Text.[newline]Product Number: SP217317,https://assets.sellers.loblaw.ca/products/all/1291/217317_1.jpg?size=274,https://www.loblaws.ca/grindstore-to-me-you-are-perfect-plaque-white-blac/p/SP217317
Home & Kitchen,Begin Home Decor 'Abandoned Boat' - Fine art print 16x48,2391,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161474,https://assets.sellers.loblaw.ca/products/all/1271/161474_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-abandoned-boat-fine-art-print-16x/p/SP161474
Home & Kitchen,Bullet Lancaster Premium Rucksack (Transparent Clear),2244,$4.70,,Lancaster premium rucksack. Clear material makes this rucksack bag perfect for stadium- event- workplace and other safety purposes. Open main compartment with drawstring rope closure. Accessories not included. PVC. Compliances: Cadmium tested.[newline]Product Number: SP198097,https://assets.sellers.loblaw.ca/products/all/1291/198097_1.jpg?size=274,https://www.loblaws.ca/bullet-lancaster-premium-rucksack-transparent-clea/p/SP198097
Home & Kitchen,Begin Home Decor 'Mayhem' - Fine art print 16x48,2318,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161420,https://assets.sellers.loblaw.ca/products/all/1271/161420_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-mayhem-fine-art-print-16x48/p/SP161420
Home & Kitchen,STAUB Cast Iron Cherry Petite Cocotte - 0.81 qt / 0.76 L,2169,$159.99,,Staub's 0.81Qt quart Cast Iron Petite French Oven boasts the perfect size cocotte for two. Get fluffy rice- tender grains and creamy oatmeal thanks to Staub's signature new lid. Staub's latest innovation- the Chistera drop-structure lid- has solved the challenge of curved lids - they limit moisture to sides - by ensuring continuous condensation throughout. Unlike countertop rice cookers- Staub's Petite French Oven can be transported from the stovetop to the table. No need for serving bowls; these charming cocottes take care of both cooking and plating. Rice has never been so easy to make.[newline]Product Number: SP37559,https://assets.sellers.loblaw.ca/products/all/1094/37559_1.jpg?size=274,https://www.loblaws.ca/staub-cast-iron-cherry-petite-cocotte-0-81-qt-0-76/p/SP37559
Home & Kitchen,Trespass Vatura Tritan Sports Cap Water Bottle,2392,$16.20,,Tritan sports bottle. BPA free. Sports cap spout. Holds up to 700ml. 23cm x 8cm. Material: 100% plastic.[newline]Product Number: SP212711,https://assets.sellers.loblaw.ca/products/all/1291/212711_1.jpg?size=274,https://www.loblaws.ca/trespass-vatura-tritan-sports-cap-water-bottle/p/SP212711
Home & Kitchen,Salton FR1416 Milk Cordless Frother Stainless Steel,2245,$79.97,,Enjoy delicious lattes and cappuccinos in the comfort of your own home! With the touch of a button this easy-to-use Frother will froth hot or cold milk in seconds! The stainless steel construction is both beautiful and durable. The non-stick coating cleans up easily and the 360° cordless base is perfect for left or right hand use. Just froth- pour and enjoy![newline][newline]PRODUCT DESCRIPTION:[newline][newline]. Froths milk including soy- almond & lactose free[newline]. Warms milk for hot chocolate- tea & milk beverages[newline]. Built in MIN and MAX measurement lines[newline]. One touch button operation with auto shut off[newline]. Includes two whisk attachments for mixing and frothing[newline]. Stainless steel construction with non stick coating for easy cleanup[newline]. 360 degree cordless base is perfect for left or right hand use[newline]. Clear BPA free viewing lid[newline]. Easy pour spout[newline]. Froths hot milk for lattes & cappuccinos[newline]. Froths cold milk for iced coffee & milkshakes[newline]. 220 ml (7.5 oz) capacity[newline]Product Number: SP173972,https://assets.sellers.loblaw.ca/products/all/1277/173972_1.jpg?size=274,https://www.loblaws.ca/salton-fr1416-milk-cordless-frother-stainless-stee/p/SP173972
