Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Interpet Limited Mikki Easy Grooming Matt Breaker,6892,$30.70,,Easy and efficient to remove matts and tangles. Stainless steel blades are shaped for optimum cutting effect. Comfort grip handle assists action and minimises fatigue. Blades are replaceable.[newline]Product Number: SP211676,https://assets.sellers.loblaw.ca/products/all/1291/211676_1.jpg?size=274,https://www.loblaws.ca/interpet-limited-mikki-easy-grooming-matt-breaker/p/SP211676
Pet Supplies,Pettex Plastic Cat Litter Tray,6667,$54.20,,Material: Plastic. Avoids Litter From Scattering- Easy Cleaning. Durable. Design: Plain.[newline]Product Number: SP211136,https://assets.sellers.loblaw.ca/products/all/1291/211136_1.jpg?size=274,https://www.loblaws.ca/pettex-plastic-cat-litter-tray/p/SP211136
Pet Supplies,Happy Pet Rainbow Bowl (May Vary),6730,$6.70,,Product Number: SP214072,https://assets.sellers.loblaw.ca/products/all/1291/214072_1.jpg?size=274,https://www.loblaws.ca/happy-pet-rainbow-bowl-may-vary/p/SP214072
Pet Supplies,PETKIT Instachew Air Fly Dog Harness,6818,$31.99,,The PETKIT Air Fly Harness is a beautifully designed harness vest that combines comfort with style.[newline][newline]Elastic Yarn Interweaving:[newline]The Air Fly harness is made with an elastic yarn that is blended with rubber filaments to enhance elasticity and fitting.[newline][newline]3D Integrated Weaving:[newline]The Air Fly Harness is made to be light- breathable- wear-resistant- and comfortable.[newline][newline]Chest Cushion:[newline]A cushion made of the soft sponge is added to the chest area to reduce impact during the pulling process.[newline][newline]Easy to use:[newline]The Air Fly Harness is designed to be easily worn and washed. It is machine washable.[newline]Dimensions[newline]XS[newline]Chest Girth (cm) 40-45[newline]Neck Girth (cm) 35-40[newline]Small[newline]Chest Girth (cm) 45-52[newline]Neck Girth (cm) 40-46[newline]Medium[newline]Chest Girth (cm) 52-58[newline]Neck Girth (cm) 46-50[newline]Large[newline]Chest Girth (cm) 58-66[newline]Neck Girth (cm) 52-58[newline][newline]PET TYPE: SMALL TO LARGE DOGS[newline]Materials: 80% Polyester- 18% Nylon- 2% Spandex[newline]Product Number: SP21146,https://assets.sellers.loblaw.ca/products/all/1066/21146_8589799812_10.jpg?size=274,https://www.loblaws.ca/petkit-instachew-air-fly-dog-harness/p/SP21146
Pet Supplies,Banbury & Co Luxury Cat Collar,6893,$8.70,,This elegant cat collar is built to be adjusted fit a variety of sizings from 21.5cm to 31.5cm circumference and features a press printed PU leather branding. It also features a decorative bell and a safety feature release catch. The collar is also padded on the inner for maximum comfort of the pet.[newline]Product Number: SP211350,https://assets.sellers.loblaw.ca/products/all/1291/211350_1.jpg?size=274,https://www.loblaws.ca/banbury-co-luxury-cat-collar/p/SP211350
Pet Supplies,Nutrition First Dog Food- Chicken- Brown Rice & Pea,6668,$39.99,,You unseal the bag of dog food and instantly hear the familiar patter of paws hurrying towards the bowl.[newline]You’re both pretty excited that chicken is the first ingredient- balanced with brown rice and a mix of nutritious fruits and veggies. It also offers supplements like chicory root for a source of prebiotics- and flaxseed- which is a great source of omega-3. You love that you recognize all of these quality ingredients- and the best part is it’s made in Canada- too.[newline]The only thing left to do? Pour some in the bowl and get out of the way. This complete and balanced recipe forms the foundation of the PC® Nutrition First® pet food collection.[newline]Real chicken as the first ingredients provides optimal protein- while Brown Rice- Peas- and additional fruits and vegetables provide a well-balanced diet. Added supplements and nutrients provide additional benefits to support your pet’s overall health:[newline]Taurine – an amino acid supporting eye and heart health[newline]Yucca schidigera – a plant to help reduce fecal odour[newline]Chicory root – a prebiotic source to promote a healthy gut[newline]Flaxseed – a source of Omega-3 essential fatty acids & fibre to help support digestive health[newline]Peas – a source of minerals- vitamins and fibre[newline]Product Number: 21304725_EA,https://assets.shop.loblaws.ca/products/21304725/b1/en/front/21304725_front_a01_@2.png,https://www.loblaws.ca/nutrition-first-dog-food-chicken-brown-rice-pea/p/21304725_EA
Pet Supplies,Wholesome Essentials Salmon & Brown Rice Adult Dry Cat Food,6731,$14.99,$16.99,Each NUTRO WHOLESOME ESSENTIALS Dry Cat Food recipe starts with a high-quality protein source and is made with non-GMO ingredients. * This cat food features real salmon as the #1 ingredient- natural fibre for healthy digestion- and essential antioxidants for a healthy immune system. This kibble is also rich in omega 6 fatty acids to support healthy skin and a soft- shiny coat. NUTRO Dry Cat Foods are made with quality ingredients carefully sourced from a trusted network of farmers and suppliers and have no corn- wheat- or soy protein- no chicken by-product meal- and no artificial preservatives- flavours- or colours. Give your adult cat a complete- nutritious meal every time with NUTRO WHOLESOME ESSENTIALS Adult Cat Dry Foods. * Trace amounts of genetically modified material may be present due to potential cross-contact during manufacturing.[newline]Contains one (1) 1.36 kg bag of NUTRO WHOLESOME ESSENTIALS Adult Dry Cat Food Salmon & Brown Rice Recipe[newline]Real salmon is the #1 ingredient in this delicious adult cat food that's rich in nutrients and full of flavour[newline]NO corn- wheat- or soy protein- NO chicken by-product meal- NO artificial preservatives- flavours- or colours… just real food for your cat to enjoy.[newline]Made with non-GMO ingredients* sourced from trusted farmers and suppliers* Trace amounts of genetically modified material may be present due to potential cross-contact[newline]Product Number: 21237290_EA,https://assets.shop.loblaws.ca/products/21237290/b1/en/front/21237290_front_a01_@2.png,https://www.loblaws.ca/wholesome-essentials-salmon-brown-rice-adult-dry-c/p/21237290_EA
Pet Supplies,PETKIT Fresh Nano Bowl Double Stainless Steel,6819,$37.00,,Ergonomic: The 15-degree tilt allows your cat to easily access their food. Holds about 9.5 ounces food when tilted 15 degrees The bowl has been raised to enhance your pet’s comfort while they eat.[newline]Leak-Proof: You can twist the bowl on the base either tilted or flat. Both options will be secured in place once locked in.[newline]Skid Proof: 4 skid-proof rubberized grips at the bottom of the base allows for proper gripping.[newline]Easy to Clean: Cat bowl made with 304 stainless steel making it durable- and heat and rust-resistant The stainless bowls are removable so they can be easily washed and dried. Less likely to breed bacteria and germs.[newline]Product Number: SP60979,https://assets.sellers.loblaw.ca/products/all/1066/60979_3208579269_2.jpg?size=274,https://www.loblaws.ca/petkit-fresh-nano-bowl-double-stainless-steel/p/SP60979
Pet Supplies,Original Choice Cat Food,6894,$26.99,,With the delicious flavours of chicken- turkey- salmon- and ocean fish- cats ask for Meow Mix original choice by name. It’s the perfect mix to help you connect with your cat over a healthy meal.[newline]Product Number: 21244371_C01,https://assets.shop.loblaws.ca/products/21244371/b1/en/front/21244371_front_a01_@2.png,https://www.loblaws.ca/original-choice-cat-food/p/21244371_C01
Pet Supplies,High Protein Small Dog Food,6669,$7.99,$11.49,PEDIGREE High Protein Small Dog+ Chicken and Vegetable Flavour Food for Dogs is formulated with high quality protein to maintain strong muscles giving dogs all of the energy and nourishment they need to continue living life to the fullest. Your dog will love this tasty recipe accented with peas and carrots. *Than Vitality+ based on guaranteed analysis[newline]25% More Protein*[newline]High Quality Protein to maintain strong muscles[newline]100% complete and balanced for adult dogs[newline]No artificial flavours[newline]Product Number: 21359774_EA,https://assets.shop.loblaws.ca/products/21359774/b1/en/front/21359774_front_a01_@2.png,https://www.loblaws.ca/high-protein-small-dog-food/p/21359774_EA
Pet Supplies,Wellness Therapeutic Round Pet Mat,6732,$355.20,,Wellness Pet Mats are intentionally designed to be therapeutically beneficial for dogs and a low-maintenance solution for pet professionals and pet parents. Constructed with proprietary Advanced Polyurethane Technology- the revolutionary engineered material system offers ultimate comfort- support and longevity. Health benefits: evenly distributes weight for joint support. Contours the bone to prevent pressure sores. Firm- yet cushioned- surface provides a safe- secure footing for lowering and rising. Intended for universal use- but specifically engineered to benefit dogs who suffer from physical ailments- are participating in rehabilitation- and are affected by disabilities and use medical equipment. Pet professionals and parent benefits: anti-microbial by design providing a clean- germ-free space for your dog to rest on exam table- surgery table- grooming tables- scale cover- floor exams to protect doctors knees and dog- crates- dog runs and for home use. Easy to wipe clean with any pet friendly cleaner. Will never absorb liquids or odours. Rip- tear- and chew resistant. Made from Latex- PVC and BPA. Allergen-free. 100% Recyclable. Made in the USA. Size: 114cm x 76cm.[newline]Product Number: SP211830,https://assets.sellers.loblaw.ca/products/all/1291/211830_1.jpg?size=274,https://www.loblaws.ca/wellness-therapeutic-round-pet-mat/p/SP211830
Pet Supplies,Juwel Cirax Bioflow Filter Media,6820,$17.20,,Juwel Cirax are highly porous ceramic-based pellets which- due to their extremely large surface area- create the perfect environment for bacteria to thrive. In your Juwel filter- Cirax helps to ensure excellent water quality.[newline]Product Number: SP210314,https://assets.sellers.loblaw.ca/products/all/1291/210314_1.jpg?size=274,https://www.loblaws.ca/juwel-cirax-bioflow-filter-media/p/SP210314
Pet Supplies,Rogz Graphic Adjustable Dog Collar (Navy Paw),6895,$12.20,,A wide range of cool graphic ribbons are stitched onto high grade webbing- ensuring your dog sports the latest and greatest designs. Rounded contoured plastic components ensure that every ROGZ collar fits snuggly. Die-cast ring.[newline]Product Number: SP209289,https://assets.sellers.loblaw.ca/products/all/1291/209289_1.jpg?size=274,https://www.loblaws.ca/rogz-graphic-adjustable-dog-collar-navy-paw/p/SP209289
Pet Supplies,Companion Natural Eco-Friends Rope Animal Shaped Dog Toy,6670,$16.95,,Brightly coloured animal shaped dog toy made of braided rope. Durable and fun. Ideal for chewing and general entertainment for your dog.[newline]Product Number: SP208806,https://assets.sellers.loblaw.ca/products/all/1291/208806_1.jpg?size=274,https://www.loblaws.ca/companion-natural-eco-friends-rope-animal-shaped-d/p/SP208806
Pet Supplies,Proactive Health Healthy Senior with Chicken Dry Cat Food,6821,$18.99,$21.99,Help your cats feel their best at any age with IAMS PROACTIVE HEALTH Healthy Senior Dry Cat Food with Chicken—designed to support senior cats 11 years old or older. Chicken is the #1 ingredient in this senior cat food (made for outdoor or indoor adult cats) to help support strong muscles. This senior cat kibble is designed for complete health- including bones- teeth- joints- and hearts. It also contains Vitamin E and antioxidants to revitalize your aging kitties’ immune system- supporting your senior cats’ ongoing vitality- no matter how old they are. If you’re looking for senior cat food for your lively senior- get your paws on this—and keep your cats happy- healthy- and ready to pounce with IAMS Healthy Senior Dry Cat Food.[newline]Contains one (1) 3.18kg bag Of IAMS PROACTIVE HEALTH Healthy Senior Dry Cat Food With Chicken[newline]Chicken is the #1 ingredient in this protein-rich senior cat food to help support strong muscles and to provide healthy energy for play[newline]Vitamin E helps restore immune responses of older cats to those of a healthy adult cat[newline]Crunchy cat kibble texture helps reduce plaque buildup[newline]Product Number: 20948834_EA,https://assets.shop.loblaws.ca/products/20948834/b1/en/front/20948834_front_a01_@2.png,https://www.loblaws.ca/proactive-health-healthy-senior-with-chicken-dry-c/p/20948834_EA
Pet Supplies,Staywell No.940 Cat Flap Extension Tunnel,6896,$10.45,,This tunnel is compatible with the Staywell Classic Manual 4-Way Locking Cat Flap (919 Series) and measures 18 mm (3/4in) deep. Not compatible with the 900 Series Staywell Classic Magnetic 4-Way Locking Cat Flap.[newline]Product Number: SP211153,https://assets.sellers.loblaw.ca/products/all/1291/211153_1.jpg?size=274,https://www.loblaws.ca/staywell-no-940-cat-flap-extension-tunnel/p/SP211153
Pet Supplies,Proactive Health Urinary Tract Health with Chicken Adult Dry Cat Food,6822,$12.99,,Product Number: 21169074_EA,https://assets.shop.loblaws.ca/products/21169074/b1/en/front/21169074_front_a01_@2.png,https://www.loblaws.ca/proactive-health-urinary-tract-health-with-chicken/p/21169074_EA
Pet Supplies,Handmade scarf/bandana D10551,6671,$7.50,,Handmade scarf/bandana that can be customized with a monogram upon request. You can showcase various fashion themes with different designs on each side. Snap buttons allow for easy wear.[newline]Product Number: SP67014,https://assets.sellers.loblaw.ca/products/all/1174/67014_8302870087_2.jpg?size=274,https://www.loblaws.ca/handmade-scarf-bandana-d10551/p/SP67014
Pet Supplies,Rosewood Chicken Bone Dog Chew Toy (Red/White),6734,$9.45,,Design: Bone. Encourages Gnawing- Indestructible. Packaging: Blister Pack- Euro Hook. Flavour: Chicken. Cleans Teeth- Supports Healthy Gums. Suitable for: Powerful Chewers.[newline]Product Number: SP212145,https://assets.sellers.loblaw.ca/products/all/1291/212145_1.jpg?size=274,https://www.loblaws.ca/rosewood-chicken-bone-dog-chew-toy-red-white/p/SP212145
Pet Supplies,Purest Calming Pet Shampoo Lavender and Lemon Grass by SBC,6823,$9.08,,Product Number: SP101731,https://assets.sellers.loblaw.ca/products/all/1139/101731_1.jpg?size=274,https://www.loblaws.ca/purest-calming-pet-shampoo-lavender-and-lemon-gras/p/SP101731
Pet Supplies,Pickup Bags,6897,$7.00,,Our unscented- eco-friendly pickup bags are made with high-quality- compostable materials. The easy grip texture makes it quick to open- so you can focus less on the waste pick up and more on your dog![newline][newline]60 bags per box- 4 rolls of 15[newline]Made of plant-based materials[newline]May be composted in applicable municipal programs[newline]Extra thick (18 micron)[newline]Product Number: SP197480,https://assets.sellers.loblaw.ca/products/all/1283/197480_4469318642_1.jpg?size=274,https://www.loblaws.ca/pickup-bags/p/SP197480
Pet Supplies,King British Fishbags (Pack Of 100) (Clear),6672,$28.95,,For packing live fish. Specially developed. Complete with instructions. S: 19 x 6in- L: 19 x 8in.[newline]Product Number: SP208659,https://assets.sellers.loblaw.ca/products/all/1291/208659_1.jpg?size=274,https://www.loblaws.ca/king-british-fishbags-pack-of-100-clear/p/SP208659
Pet Supplies,Pettex Wood Pellet Small Animal Litter (May Vary),6735,$15.20,,Dust extracted. Natural odour control. Economically friendly alternative to other bedding. 100% organic. renewable and sustainable.[newline]Product Number: SP214057,https://assets.sellers.loblaw.ca/products/all/1291/214057_1.jpg?size=274,https://www.loblaws.ca/pettex-wood-pellet-small-animal-litter-may-vary/p/SP214057
Pet Supplies,iPet Modern Triangle Cat Scratcher Kitten Scratching Lounge Scratch Toy large,6824,$69.99,,Cat Scratcher Kitten Scratching Lounge Scratch Toy iPet[newline]With a unique design- this triangle cat scratcher comes with one sisal post for sharpening claws and stretching arms- and one covered with durable carpet.[newline]With two scratching surfaces- your cat will leave your drapes and carpet untouched.[newline]Our pet product designed by professional designers with a fashion design that flows with the owners home decor.[newline]Your cats will be more than happy to scratch this amazing feeling cardboard instead of scratching your furniture.[newline]Key Features[newline]Naturally attracts cats. Curves make for easier and more stimulating scratching and stretching[newline]Features a cubby hole for exploration and play.[newline]Durable construction and dense cardboard lasts longer than other scratchers[newline]No Assembly needed[newline]Dimensions[newline]Weight = 3 lbs[newline]Width = 16.1?[newline]Height = 18.1?[newline]Depth = 16.1?[newline]Product Number: SP38108,https://assets.sellers.loblaw.ca/products/all/1106/38108_1.jpg?size=274,https://www.loblaws.ca/ipet-modern-triangle-cat-scratcher-kitten-scratchi/p/SP38108
Pet Supplies,Original Chicken Flavour Dog Food,6898,$15.99,,For over 35 years- Kibbles 'n Bits has been making quality dog food. Dogs love the taste- you'll love 100% complete and balanced nutrition.[newline]Product Number: 20164431_EA,https://assets.shop.loblaws.ca/products/20164431/b1/en/front/20164431_front_a01_@2.png,https://www.loblaws.ca/original-chicken-flavour-dog-food/p/20164431_EA
Pet Supplies,Animal Instincts Snow Mates Plush Dog Toy (Pedro Penguin),6673,$10.70,,Material: Plush. Snow Mates are made from a premium- super soft fabric and include a squeak for additional entertainment. Provide hours of interactive fun for you and your dog. Suitable for playing and fetching.[newline]Product Number: SP208526,https://assets.sellers.loblaw.ca/products/all/1291/208526_1.jpg?size=274,https://www.loblaws.ca/animal-instincts-snow-mates-plush-dog-toy-pedro-pe/p/SP208526
Pet Supplies,Indoor Chicken & Salmon High Protein Dry Cat Food,6736,$42.99,,Real chicken is the #1 ingredient in CRAVE protein-rich dry cat foods. Our recipes aren’t based on trends or buzzwords. Our recipes are based on primal- ancestral diets—inspired by wild cats- but formulated for little cats. With 40% protein- you can feed your indoor tabby’s inner wild cat the high protein- complete and balanced diet with essential nutrients for developing muscle- aiding in digestion- providing energy- and supporting healthy immune systems. Grain free—with NO corn- NO wheat- and NO soy protein.[newline]Contains one (1) 4.5 kg bag of CRAVE Indoor Adult Dry Cat Food with Protein from Chicken & Salmon[newline]Real chicken is the #1 ingredient to give cats the flavours they love and the protein-rich diets they need.[newline]Grain-free cat food recipes are inspired by your cat’s natural- ancestral diet—providing energy from quality carbohydrate sources.[newline]High protein cat food provides cats with essential nutrients for developing muscle- aiding in digestion- and supporting healthy immune systems.[newline]Product Number: 21082911_EA,https://assets.shop.loblaws.ca/products/21082911/b1/en/front/21082911_front_a01_@2.png,https://www.loblaws.ca/indoor-chicken-salmon-high-protein-dry-cat-food/p/21082911_EA
Pet Supplies,Large Roasted Beef Bone (Beef Stuffed) - 1pk,6825,$12.49,,Large Roasted Beef Bones (Beef Stuffed) are natural- cleaned beef femur bones that are filled with our delicious dog food and carefully baked for your dog’s enjoyment. Beef bones are the hardest bones available and with a centre of delicious Rollover dog food- dogs enjoy gnawing on the bone to clean their teeth.[newline]Product Number: SP29790,https://assets.sellers.loblaw.ca/products/all/1065/29790_8132379032_2.jpg?size=274,https://www.loblaws.ca/large-roasted-beef-bone-beef-stuffed-1pk/p/SP29790
Pet Supplies,ONE Dry Cat Food Indoor Advantage Premium Adult,6899,$18.99,,Purina ONE Indoor Advantage adult dry cat food makes the nutritional needs of your feline a top priority so that she can reach her optimal health. Real turkey as the #1 ingredient- blended with other high-quality protein sources- to help support strong muscles.Formulated with a natural fiber blend to help minimize hairballs and promote a healthy digestion.[newline]Product Number: 21235341_EA,https://assets.shop.loblaws.ca/products/21235341/b1/en/front/21235341_front_a01_@2.png,https://www.loblaws.ca/one-dry-cat-food-indoor-advantage-premium-adult/p/21235341_EA
Pet Supplies,Twitch By Wagg Guinea Pig Nuggets (May Vary),6674,$28.70,,A complementary guinea pig feed that is designed to be fed alongside a diet that is up to 85% hay or fresh grass. It contains extra vitamin C- essential to keep your guinea pig healthy- and linseed to help promote a healthy skin and coat. High quality ingredients are combined into a single nugget formula to avoid selective feeding and promote a balanced diet.[newline]Product Number: SP214217,https://assets.sellers.loblaw.ca/products/all/1291/214217_1.jpg?size=274,https://www.loblaws.ca/twitch-by-wagg-guinea-pig-nuggets-may-vary/p/SP214217
Pet Supplies,PETKIT Pura Air - Smart Odour Eliminator,6737,$50.00,,Proactive Jetting Mode[newline]The Pura Air comes with 2 modes.[newline]The Inductive mode removes odor automatically when your pet enters within its vicinity.[newline]The intermittent mode cycles every 6 hours automatically to keep the air in the room fresh.[newline]Modular Refresher[newline]A module within the Pura Air contains extracts from 20 different plants that are safe and non-toxic. These plant extracts can eliminate the odor by breaking down odor inducing compounds (ie. hydrogen sulfide) in the room and provides you with a room that is odorless and fresh.[newline]Infrared Thermal[newline]The Pura Air is equipped with an infrared thermal sensor that can automatically identify objects (ie. pets) that enter its detection range- then release and the natural extracts to eliminate odor.[newline]Ionic Air Purifier[newline]The Pura Air is an ionizer that can remove airborne particles (ie. dust- viruses- etc) decreasing you and your pet's chances of catching some sort of viral bug![newline][newline][newline][newline][newline][newline][newline][newline][newline]Product Number: SP20568,https://assets.sellers.loblaw.ca/products/all/1066/20568_8138541035_1.jpg?size=274,https://www.loblaws.ca/petkit-pura-air-smart-odour-eliminator/p/SP20568
Pet Supplies,PETKIT Fresh Element Dessicants,6900,$8.00,,Features:[newline]Replacement Desiccant Gel for Fresh Element.[newline]Highly hygroscopic- effectively absorbing moisture in the air.[newline]High strength silicon granular- hard to pulverized- long-lasting.[newline]Odorless- corrosion-free and environmental-friendly material.[newline][newline]Package Included:Fresh Element replacement Desiccant Gel x 5[newline]Directions For Use: It is recommended that you replace the desiccant once a month (every 30 days).[newline]Product Number: SP21707,https://assets.sellers.loblaw.ca/products/all/1066/21707_1155537442_1.jpg?size=274,https://www.loblaws.ca/petkit-fresh-element-dessicants/p/SP21707
Pet Supplies,Nerf Mega Tennis Balls (2 Pack) (May Vary),6826,$9.45,,Stay in the game with the NERF DOG Rubber Filled 2 Pack Tennis Balls! The durable rubber inside and felt body stands up to extended chewing. Reload your Nerf Dog blasters with these highly-visible balls for extended playtime. Great for toss and fetch- or solo play sessions.[newline]Product Number: SP210815,https://assets.sellers.loblaw.ca/products/all/1291/210815_1.jpg?size=274,https://www.loblaws.ca/nerf-mega-tennis-balls-2-pack-may-vary/p/SP210815
Pet Supplies,Interpet Limited Hard Pin Slicker Dog Brush (Red/Black),6675,$19.20,,Hard pin slicker for thick-dense coats. Flexi head.[newline]Product Number: SP211295,https://assets.sellers.loblaw.ca/products/all/1291/211295_1.jpg?size=274,https://www.loblaws.ca/interpet-limited-hard-pin-slicker-dog-brush-red-bl/p/SP211295
Pet Supplies,Magic Blue Cat Refills,6738,$12.99,,Catit Magic Blue is safe- easy- non-toxic and unscented. The Catit Magic Blue Refill Filter pads are to be used with the Catit Magic Blue Cartridge to successfully reduce hazardous ammonia gases up to 80% and fecal odors by an average of 40%. The Catit Magic Blue Refill Filter pads include 6 pads (3 months supply).[newline]Product Number: 21084829_EA,https://assets.shop.loblaws.ca/products/21084829/b1/en/front/21084829_front_a01_@2.png,https://www.loblaws.ca/magic-blue-cat-refills/p/21084829_EA
Pet Supplies,Rogz TrendyCat Cat Collar (Gold),6901,$12.45,,Made from PU leather laced with a furry underside for your kitty`s comfort. Perfect for the more fashion-forward feline.[newline]Product Number: SP210846,https://assets.sellers.loblaw.ca/products/all/1291/210846_1.jpg?size=274,https://www.loblaws.ca/rogz-trendycat-cat-collar-gold/p/SP210846
Pet Supplies,Happy Pet Preener Bird Toy (May Vary),6827,$12.95,,Man made fibres tied around a cotton rope core. Suitable for parrots. Irresistibly coloured toy.[newline]Product Number: SP208508,https://assets.sellers.loblaw.ca/products/all/1291/208508_1.jpg?size=274,https://www.loblaws.ca/happy-pet-preener-bird-toy-may-vary/p/SP208508
Pet Supplies,Rogz Grinz Ball Dog Toy,6676,$9.70,,Bounce and fetch toy that your dog will truly enjoy. Gentle on the dog`s teeth and gums. Can hold treats for hours of fun and play. Medium toughness for supervised playtime. Bounces and floats for easy fetching.[newline]Product Number: SP209544,https://assets.sellers.loblaw.ca/products/all/1291/209544_1.jpg?size=274,https://www.loblaws.ca/rogz-grinz-ball-dog-toy/p/SP209544
Pet Supplies,iPet 51" Inch Cat Tree Condo Scratching Post Cat Furniture Pet House Cat Exercise Tree in Beige,6739,$79.99,,iPet 51 Inch Cat Tree Condo Scratching Post Cat Furniture Pet House Cat Exercise Tree- Beige[newline][newline]Five-tier cat home with multiple hiding spaces that give your cats hours of entertainment and helps support positive scratching behavior.[newline][newline]Surprise your cat with a new environment in which to play.[newline][newline]This multiple-tier cat home features multiple platforms and hiding spaces that give your cats hours of entertainment and helps support positive scratching behaviour.[newline][newline]Cats will be delighted exploring the openings- stairs and shelters for hours- relieving boredom while you are at work.[newline][newline]Multiple resting stations to ensure that your pet will be comfortable when they get tired of playing.[newline][newline]Key Features[newline][newline]Wood frame and natural finish leg.[newline]Minimal assembly required.[newline]Made with strong flakeboard with a science mechanical structure that lasts longer than other cat trees[newline]Well structured- imitates a natural environment and lasts longer than other cat trees.[newline]Large space for cats to roam around and play[newline]3 Platforms suitable for smaller cats[newline]Natural sisal ropes cover the posts- providing as scratching posts so your pets will not scratch your furniture and carpets.[newline]Spacious enough for multiple cats to explore.[newline]Easy to assemble with step by step instruction and tools.[newline]Covering Material: Faux Fur; Board Material: Pressed Wood; Posts covered by natural sisal rope.[newline][newline]Specifications/ Dimensions[newline][newline]Material: Bamboo fiberboard- Plush- Sisal[newline]Easy to assemble with step by step instruction and tools[newline]Natural sisal ropes cover the posts- providing as scratching posts so your pets will not scratch your furniture and carpets. Multiple resting stations to ensure that your pet will be comfortable when they get tired of playing[newline]Overall Size : 18W x 18L x 54H[newline]Base Board Size : 16W x 16L[newline]Top Perch Size : 14W x 14L[newline]Size of House : 6W x 16L x 9.5H[newline]Product Number: SP38075,https://assets.sellers.loblaw.ca/products/all/1106/38075_4019233012_2.jpg?size=274,https://www.loblaws.ca/ipet-51-inch-cat-tree-condo-scratching-post-cat-fu/p/SP38075
Pet Supplies,Small N Furry Gnaw T Strawberry Toy (May Vary),6902,$3.20,,Natural fruit flavoured wooden chew toy. Designed specifically to help keep your pets teeth at a healthy length. With hanger for easy fixing.[newline]Product Number: SP213965,https://assets.sellers.loblaw.ca/products/all/1291/213965_1.jpg?size=274,https://www.loblaws.ca/small-n-furry-gnaw-t-strawberry-toy-may-vary/p/SP213965
Pet Supplies,Rogz Grinz Ball Dog Toy,6828,$9.70,,Bounce and fetch toy that your dog will truly enjoy. Gentle on the dog`s teeth and gums. Can hold treats for hours of fun and play. Medium toughness for supervised playtime. Bounces and floats for easy fetching.[newline]Product Number: SP209529,https://assets.sellers.loblaw.ca/products/all/1291/209529_1.jpg?size=274,https://www.loblaws.ca/rogz-grinz-ball-dog-toy/p/SP209529
Pet Supplies,Weatherbeeta Therapy-Tec Dog Cooling Coat,6677,$51.20,,Fabric: Mesh- PVA Foam. Lining: PVA. Design: Logo- Plain. Elasticated Leg Straps- Highly Absorbent. Fastening: Touch and Close Fastening. Suitable for: Dogs.[newline]Product Number: SP198315,https://assets.sellers.loblaw.ca/products/all/1291/198315_1.jpg?size=274,https://www.loblaws.ca/weatherbeeta-therapy-tec-dog-cooling-coat/p/SP198315
Pet Supplies,Tire Flyer Dog Toy,6740,$11.99,,The Nerf Dog 10 in Tire Flyer toy will entertain you and your dog for hours on end! Take it to the lake- beach or pool: it's made of lightweight thermoplastic rubber that floats in the water! Your dog will love the action-packed fun.[newline]Product Number: 21119514_EA,https://assets.shop.loblaws.ca/products/21119514/b1/en/front/21119514_front_a01_@2.png,https://www.loblaws.ca/tire-flyer-dog-toy/p/21119514_EA
Pet Supplies,Doc & Phoebe Indoor Cat Hunting Feeder Set (Multicoloured),6903,$41.70,,Components: 3 mice- 1 trainer and 1 portion filler. Dimensions: Box: 24 x 19.5 x 5cm- Individual mouse: 12 x 5 x 5cm. Replacement for conventional bowl feeding for your cat. Fill the mice with dry food and hide around the house. Intended to stimulate cat`s instincts and reduce instances of `scarf and barf`- obesity- night waking and boredom.[newline]Product Number: SP209431,https://assets.sellers.loblaw.ca/products/all/1291/209431_1.jpg?size=274,https://www.loblaws.ca/doc-phoebe-indoor-cat-hunting-feeder-set-multicolo/p/SP209431
Pet Supplies,Animooos Cat Toy Fish - 1 Count (Designs and Colours May Vary),6829,$17.49,,Animooos Cat Toy Fish - 1 Count (Designs and Colours May Vary)[newline]Product Number: SP151803,https://assets.sellers.loblaw.ca/products/all/1127/151803_1.jpg?size=274,https://www.loblaws.ca/animooos-cat-toy-fish-1-count-designs-and-colours/p/SP151803
Pet Supplies,Ancol Muddy Paws Extreme Monsoon Dog Coat,6678,$71.70,,Waterproof nano treated rip-stop nylon. Lightweight base layer of breathable mesh. 3 point adjustment for the perfect fit. Tail opening- leg straps- under-body protection and a harness hole. 5 reflective points for low light visibility. Ergonomic protection from the elements. Size guide (length in cm): XS: 25 S: 30 SM: 35 M: 40 L:50 XL: 60 XXL: 70[newline]Product Number: SP198302,https://assets.sellers.loblaw.ca/products/all/1291/198302_1.jpg?size=274,https://www.loblaws.ca/ancol-muddy-paws-extreme-monsoon-dog-coat/p/SP198302
Pet Supplies,Small Roasted Beef Bone (Beef Stuffed) - 1pk,6741,$8.49,,Small Roasted Beef Bones (Beef Stuffed) are natural- cleaned beef femur bones that are filled with our delicious dog food and carefully baked for your dog’s enjoyment. Beef bones are the hardest bones available and with a centre of delicious Rollover dog food- dogs enjoy gnawing on the bone to clean their teeth.[newline]Product Number: SP29800,https://assets.sellers.loblaw.ca/products/all/1065/29800_8974368837_2.jpg?size=274,https://www.loblaws.ca/small-roasted-beef-bone-beef-stuffed-1pk/p/SP29800
