Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Food,Pure Coconut Water,419,$3.29,,Product Number: 20882244_EA,https://assets.shop.loblaws.ca/products/20882244/b1/en/front/20882244_front_a01_@2.png,https://www.loblaws.ca/pure-coconut-water/p/20882244_EA
Food,Clamato Chunky Pub Style Rimmer,512,$3.99,,Mott's Clamato RimmerChunkyPubStyle[newline]Product Number: 21031710_EA,https://assets.shop.loblaws.ca/products/21031710/b1/en/front/21031710_front_a01_@2.png,https://www.loblaws.ca/clamato-chunky-pub-style-rimmer/p/21031710_EA
Food,75% Vegetable Oil Margarine Squares,588,$5.99,,Margarine is a butter substitute that is typically made using vegetable oils. It can be used in baking and cooking or as a spread.[newline]Product Number: 20774456_EA,https://assets.shop.loblaws.ca/products/20774456/b1/en/front/20774456_front_a01_@2.png,https://www.loblaws.ca/75-vegetable-oil-margarine-squares/p/20774456_EA
Food,Sparkling Water Based Beverage Pink Grapefruit,363,$1.89,,Sparkling Water Based Beverage - zero calories[newline]Product Number: 21087450_EA,https://assets.shop.loblaws.ca/products/21087450/b1/en/front/21087450_front_a01_@2.png,https://www.loblaws.ca/sparkling-water-based-beverage-pink-grapefruit/p/21087450_EA
Food,The Natural Vinegar,420,$3.69,,This pure white vinegar is derived from grain spirit produced by the natural fermentation of the sun-ripened grain. Diluted with natural spring water to an ideal strength (5% acetic acid)- it's excellent for pickling- cooking or simply enjoying as a table condiment.[newline]Product Number: 20149137_EA,https://assets.shop.loblaws.ca/products/20149137/b1/en/front/20149137_front_a01_@2.png,https://www.loblaws.ca/the-natural-vinegar/p/20149137_EA
Food,Concentrated Beef Broth,513,$3.19,,Campbell's® Concentrated Beef Broth is up to 4x concentrated (vs. our Ready to Use broths) so that you can dial up and down the flavour intensity of your dishes. Simply add less water for more flavour![newline]Prepared in Canada[newline]1 carton Campbell's® Concentrated Broth + 3 cups water = 4 cups broth[newline]No artificial colours or flavours[newline]65% less sodium in 1 cup reconstituted vs. Campbell's Ready to Use Beef Broth[newline]60% less packaging than Campbell's® 900mL Ready to Use Broths[newline]Product Number: 21347223_EA,https://assets.shop.loblaws.ca/products/21347223/b1/en/front/21347223_front_a01_@2.png,https://www.loblaws.ca/concentrated-beef-broth/p/21347223_EA
Food,Rose Spring Mix,589,$4.99,,Product Number: 21208336_EA,https://assets.shop.loblaws.ca/products/21208336/b1/en/front/21208336_front_a01_@2.png,https://www.loblaws.ca/rose-spring-mix/p/21208336_EA
Food,Shepherd's Pie,364,$4.49,,A hearty main dish for one made with creamy mashed potatoes- extra lean ground beef and tender peaches and cream corn. With 55% less fat than PC Shepherd's Pie- it's a great choice for cutting back without sacrificing a traditional comfort food you love.[newline]Product Number: 20838953_EA,https://assets.shop.loblaws.ca/products/20838953/b1/en/front/20838953_front_a01_@2.png,https://www.loblaws.ca/shepherd-s-pie/p/20838953_EA
Food,Free From Boneless Rib Steak,421,$16.61,,Free From Grass Fed Australian Angus Beef- Boneless Rib Steak- Aged to a minimum of 28 days[newline]Product Number: 21219112_KG,https://assets.shop.loblaws.ca/products/21219112/b1/en/front/21219112_front_a01_@2.png,https://www.loblaws.ca/free-from-boneless-rib-steak/p/21219112_KG
Food,Farmer's Marble Cheese,514,$8.99,,Rindless- smooth surface- sometimes with small irregular opening (eyes)- rather supple and flexible firm texture. Farmer's cheese has a light nutty aroma with a mild taste of milk and butter.[newline]Product Number: 20975773_EA,https://assets.shop.loblaws.ca/products/20975773/b1/en/front/20975773_front_a01_@2.png,https://www.loblaws.ca/farmer-s-marble-cheese/p/20975773_EA
Food,Nutmeg,365,$4.69,,Product Number: 20042126_EA,https://assets.shop.loblaws.ca/products/20042126/b1/en/front/20042126_front_a01_@2.png,https://www.loblaws.ca/nutmeg/p/20042126_EA
Food,Skillet Gnocchi,590,$8.99,,CRISPY OUTSIDE- SOFT AND TENDER INSIDE!.[newline][newline]NEW SKILLET GNOCCHI are a delicious twist on potatoes that is sure to please the whole family..[newline][newline]Our unique recipe makes them delightfully crispy on the outside and soft on the inside..[newline][newline]Made from simple- recognizable ingredients like real potatoes- flour and a touch of oil..[newline][newline]Serve as a main meal- side dish or anytime snack..[newline][newline]Quick and easy. Ready in just 5 minutes from beginning to end..[newline][newline]No boiling or draining required.[newline][newline]Est. 1957[newline]This item is only available for pickup after 12PM.[newline]Product Number: 21021889_EA,https://assets.shop.loblaws.ca/products/21021889/b1/en/front/21021889_front_a01_@2.png,https://www.loblaws.ca/skillet-gnocchi/p/21021889_EA
Food,Meat Lasagna,422,$2.49,$2.99,Meat lasagna with three cheeses.[newline]Product Number: 20304536001_EA,https://assets.shop.loblaws.ca/products/20304536001/b1/en/front/20304536001_front_a01_@2.png,https://www.loblaws.ca/meat-lasagna/p/20304536001_EA
Food,Sheep's Feta Cheese,515,$13.99,,Sheep milk feta cheese in brine[newline]Product Number: 20582950_EA,https://assets.shop.loblaws.ca/products/20582950/b1/en/front/20582950_front_a01_@2.png,https://www.loblaws.ca/sheep-s-feta-cheese/p/20582950_EA
Food,Coconut Milk Organic,591,$1.99,$2.69,Product Number: 21100563_EA,https://assets.shop.loblaws.ca/products/21100563/b1/en/front/21100563_front_a01_@2.png,https://www.loblaws.ca/coconut-milk-organic/p/21100563_EA
Food,Organic Medium Salsa,366,$4.99,,Not super spicy but has a good kick from the generous amount of peppers. We created Que Pasa because we wanted food that was real – just a few- simple ingredients- minimally processed for an authentic and wholesome taste without feeling the greasy heaviness from highly processed and refined products. Keeping it real also means keeping it pure – so we use only the highest quality organic- non-GMO ingredients in all of our products. And keeping it pure- means we stay authentic.[newline]Product Number: 21339563_EA,https://assets.shop.loblaws.ca/products/21339563/b1/en/front/21339563_front_a01_@2.png,https://www.loblaws.ca/organic-medium-salsa/p/21339563_EA
Food,Greek Yogurt- Vanilla Flavour- 2% M.F.- 100g (Pack of 4),423,$4.49,,Oikos Greek Yogurt - High in protein : The dream snack for your cravings[newline]Product Number: 20625055_EA,https://assets.shop.loblaws.ca/products/20625055/b1/en/front/20625055_front_a01_@2.png,https://www.loblaws.ca/greek-yogurt-vanilla-flavour-2-m-f-100g-pack-of-4/p/20625055_EA
Food,Chocolate Spice Herbal Tea,592,$4.49,,Our signature Chocolate Spice blend is inspired by the Aztecs' way to prepare the "Xocoatl"- an ancient beverage made from chocolate- cinnamon- vanilla- and black pepper.[newline][newline]Four O'Clock.[newline][newline]Tea crafters since 1992[newline]Product Number: 20060164004_EA,https://assets.shop.loblaws.ca/products/20060164004/b1/en/front/20060164004_front_a01_@2.png,https://www.loblaws.ca/chocolate-spice-herbal-tea/p/20060164004_EA
Food,Hot Cocoa Double Chocolate,367,$7.99,,Decadent bits of real dark cocolate blended with rich cocoa.[newline]Made with ethically sourced cocoa[newline]double chocolate[newline]Pour in envelope- add milk- stir and enjoy[newline]Product Number: 20719191001_EA,https://assets.shop.loblaws.ca/products/20719191001/b1/en/front/20719191001_front_a01_@2.png,https://www.loblaws.ca/hot-cocoa-double-chocolate/p/20719191001_EA
Food,Simply Egg Whites,516,$3.49,$4.29,Liquid eggs- either with the yolks or without- are conveniently packaged and ready to use in your favourite breakfast recipes- cooked dishes- and desserts.[newline]Product Number: 20820355001_EA,https://assets.shop.loblaws.ca/products/20820355001/b1/en/front/20820355001_front_a01_@2.png,https://www.loblaws.ca/simply-egg-whites/p/20820355001_EA
Food,Mango Smoothie,424,$6.99,,Product Number: 21380732_EA,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/mango-smoothie/p/21380732_EA
Food,Halal Stuffed Chicken Mozzarella,368,$10.99,,Product Number: 21094337_EA,https://assets.shop.loblaws.ca/products/21094337/b1/en/front/21094337_front_a01_@2.png,https://www.loblaws.ca/halal-stuffed-chicken-mozzarella/p/21094337_EA
Food,Fried Pork Rinds- Garlic,593,$2.29,,Product Number: 20688318001_EA,https://assets.shop.loblaws.ca/products/20688318001/b1/en/front/20688318001_front_a01_@2.png,https://www.loblaws.ca/fried-pork-rinds-garlic/p/20688318001_EA
Food,Finely Chopped Tomatoes,517,$1.99,$2.79,YOU'VE NEVER SEEN PULP LIKE THIS!.[newline][newline]To make it - it is necessary to have control over the entire production chain- starting from the selection of the seeds to control of the fields- to the harvest. The sweet mature tomato is packed fresh.[newline][newline]Mutti has been processing tomatoes with passion for over 100 years. Its product are made exclusively of Italian tomatoes- with scrupulous supervision of the entire production chain: from selection of the most suitable varieties to inspection in the field- up to harvesting and canning- which is done just hours after the tomatoes arrive at the plant.[newline]Product Number: 20934514_EA,https://assets.shop.loblaws.ca/products/20934514/b1/en/front/20934514_front_a01_@2.png,https://www.loblaws.ca/finely-chopped-tomatoes/p/20934514_EA
Food,Blue Ribbon Classic Bologna,425,$6.99,,Enjoy a flavourful sandwich with Schneiders® Blue Ribbon® Classic Bologna. Created using our signature recipe- these premium bologna slices are crafted from our premium cuts of meat finely ground and seasoned with a mild blend of spices for velvety texture and savoury taste. Since 1890- Schneiders Foods has established a rich heritage of original and authentic recipes- using premium ingredients and taking all the time needed to honour the origin and inspiration of each recipe. Quality never gets old™.[newline]ENJOY ANYTIME: Bologna lunch meat makes it easy to create a delicious sandwich[newline]PREMIUM CUTS: Only our quality cuts of meat are used to create this sandwich meat[newline]VELVETY TEXTURE: Sliced bologna contains finely ground meat for a smooth- velvety texture[newline]SEASONED JUST RIGHT: Classic bologna subtly seasoned with a mild blend of spices for delicious taste[newline]QUALITY NEVER GETS OLD™: Uncompromising commitment to quality standards since 1890[newline]Product Number: 20039186_EA,https://assets.shop.loblaws.ca/products/20039186/b1/en/front/20039186_front_a01_@2.png,https://www.loblaws.ca/blue-ribbon-classic-bologna/p/20039186_EA
Food,Mini Brioches,369,$3.99,,Product Number: 21343965_EA,https://assets.shop.loblaws.ca/products/21343965/b1/en/front/21343965_front_a01_@2.png,https://www.loblaws.ca/mini-brioches/p/21343965_EA
Food,Chinese Pastry with Egg,594,$2.79,$2.99,A crumbly and chewy snack made with maltose syrup.[newline]Product Number: 20593291001_EA,https://assets.shop.loblaws.ca/products/20593291001/b1/en/front/20593291001_front_a01_@2.png,https://www.loblaws.ca/chinese-pastry-with-egg/p/20593291001_EA
Food,Deep-Browned Beans with Pork & Molasses,518,$2.29,,For years- Heinz has proudly provided the highest quality products. Our Heinz Deep-Browned Beans with Pork and Molasses are no exception! These sweet and bold beans will add zesty flavour to your favourite meals. Heinz Beans have been proudly prepared in Canada for over 100 years![newline]Very high source of fibre[newline]Low in fat and saturated fat & Cholesterol free[newline]Good source of iron[newline]Source of calcium[newline]No preservatives[newline]Product Number: 20177278005_EA,https://assets.shop.loblaws.ca/products/20177278005/b1/en/front/20177278005_front_a01_@2.png,https://www.loblaws.ca/deep-browned-beans-with-pork-molasses/p/20177278005_EA
Food,Shredded Mozzarella,426,$6.49,,A semi-soft ivory coloured cheese with a milky- slightly salty and acidulous flavour. It has a moisture-rich- rindless body with a soft- elastic- springy texture.[newline]Product Number: 21082491_EA,https://assets.shop.loblaws.ca/products/21082491/b1/en/front/21082491_front_a01_@2.png,https://www.loblaws.ca/shredded-mozzarella/p/21082491_EA
Food,Free From Turkey,519,$7.29,,A go-to for bagged lunches and essential for classic club sandwiches- this delicious oven-roasted turkey breast will appeal to everyone in the family. Made from grain-fed turkey raised without the use of antibiotics or hormones*- it’s a great option brought to you with the help of our Canadian farmers. [newline]Product Number: 20682966_EA,https://assets.shop.loblaws.ca/products/20682966/b1/en/front/20682966_front_a01_@2.png,https://www.loblaws.ca/free-from-turkey/p/20682966_EA
Food,Concentrated Vegetable Broth,595,$3.19,,Campbell's® Concentrated Vegetable Broth is up to 4x concentrated (vs. our Ready to Use broths) so that you can dial up and down the flavour intensity of your dishes. Simply add less water for more flavour![newline]Prepared in Canada[newline]1 carton Campbell's® Concentrated Broth + 3 cups water = 4 cups broth[newline]No artificial colours or flavours[newline]65% less sodium in 1 cup reconstituted vs. Campbell's Ready to Use Vegetable Broth[newline]60% less packaging than Campbell's® 900mL Ready to Use Broths[newline]Product Number: 21347258_EA,https://assets.shop.loblaws.ca/products/21347258/b1/en/front/21347258_front_a01_@2.png,https://www.loblaws.ca/concentrated-vegetable-broth/p/21347258_EA
Food,McCain Pizza Pockets Pepperoni 12 Pockets 1.2 kg,370,$12.99,,Product Number: 21391399_EA,https://assets.shop.loblaws.ca/products/21391399/b1/en/front/21391399_front_a01_@2.png,https://www.loblaws.ca/mccain-pizza-pockets-pepperoni-12-pockets-1-2-kg/p/21391399_EA
Food,Almond Extract,596,$4.99,$5.49,With warm and intense almond essence- just a few drops of our pure extract will add nutty- toasty flavour to your signature desserts. It pairs particularly well with cherries- peaches- chocolate and caramel. Add a drop or two to sweetened whipped cream and use to top pies- cakes and ice cream.[newline]Product Number: 20583307_EA,https://assets.shop.loblaws.ca/products/20583307/b1/en/front/20583307_front_a01_@2.png,https://www.loblaws.ca/almond-extract/p/20583307_EA
Food,Medium Couscous,427,$3.99,,Product Number: 20077426_EA,https://assets.shop.loblaws.ca/products/20077426/b1/en/front/20077426_front_a01_@2.png,https://www.loblaws.ca/medium-couscous/p/20077426_EA
Food,Parmigiano Reggiano Hard Ripened Cheese Aged 24 Months,371,$11.99,,Made from raw cow's milk and aged for a minimum of 24 months- this authentic Parmigiano Reggiano PDO cheese has a crumbly texture and smooth- rich flavour that's both fruity and nutty. Named after the provinces it's made in – Parma- Reggio Emilia- Modena- Bologna and Mantua – this versatile cheese can be used in soups and sauces- grated over pasta and added to cheese boards when entertaining or snacking.[newline]Product Number: 21053434_EA,https://assets.shop.loblaws.ca/products/21053434/b1/en/front/21053434_front_a01_@2.png,https://www.loblaws.ca/parmigiano-reggiano-hard-ripened-cheese-aged-24-mo/p/21053434_EA
Food,Lactose Free Pizza Mozzarella Shredded Cheese,520,$5.99,,Enjoy stringy mozzarella goodness as a lactose-free ingredient – and without the hassle of shredding. This staple is the big cheese for pizza pies. But you can also enjoy it in lasagnas- soups- sauces- baked potatoes and eggs.[newline]Product Number: 21082488_EA,https://assets.shop.loblaws.ca/products/21082488/b1/en/front/21082488_front_a01_@2.png,https://www.loblaws.ca/lactose-free-pizza-mozzarella-shredded-cheese/p/21082488_EA
Food,Homestyle Condensed Vegetable Soup,428,$2.59,,Made with fresh carrots and homegrown Canadian potatoes![newline][newline]Campbell's.[newline][newline]Paris International Exposition 1900[newline]Product Number: 20979743_EA,https://assets.shop.loblaws.ca/products/20979743/b1/en/front/20979743_front_a01_@2.png,https://www.loblaws.ca/homestyle-condensed-vegetable-soup/p/20979743_EA
Food,Cherry Noir Cake,597,$27.99,,Product Number: 21345030_EA,https://assets.shop.loblaws.ca/products/21345030/b1/en/front/21345030_front_a01_@2.png,https://www.loblaws.ca/cherry-noir-cake/p/21345030_EA
Food,Arugula & Baby Spinach Salad Mix,372,$4.99,,Because good things happen when arugula and baby spinach meet- our tender greens duo is here to broaden your salad-making horizons. It’s an organically grown- trimmed and washed selection of leaves- and is ready to simplify mealtime- from breakfast to dinner. Sprinkle on pizza and in pasta. Wilt with poached eggs and sandwich in wraps and burgers. Use by the fistful in lunchbox salads and as the mildly peppery base for your signature dinner salads. How many options is too many? That’s up to you.  [newline]Product Number: 21020913_EA,https://assets.shop.loblaws.ca/products/21020913/b1/en/front/21020913_front_a01_@2.png,https://www.loblaws.ca/arugula-baby-spinach-salad-mix/p/21020913_EA
Food,Gorilla Munch Cereal,521,$9.49,,Gluten-free cereal of crunchy cornmeal spheres.[newline]Product Number: 20056686001_EA,https://assets.shop.loblaws.ca/products/20056686001/b1/en/front/20056686001_front_a01_@2.png,https://www.loblaws.ca/gorilla-munch-cereal/p/20056686001_EA
Food,Beefless Ground,429,$6.99,,Product Number: 21067381_EA,https://assets.shop.loblaws.ca/products/21067381/b1/en/front/21067381_front_a01_@2.png,https://www.loblaws.ca/beefless-ground/p/21067381_EA
Food,Red Potatoes 10lb Bag,598,$5.99,,Red potatoes are a waxy potato with a smooth- reddish skin and a white flesh that holds its shape well when cooked. They have a rich flavour that works well for potato salad- or quarter and roast with olive oil and rosemary.[newline]Product Number: 20601013001_EA,https://assets.shop.loblaws.ca/products/20601013001/b1/en/front/20601013001_front_a01_@2.png,https://www.loblaws.ca/red-potatoes-10lb-bag/p/20601013001_EA
Food,Monster Noodle Snack- Chicken,373,$3.99,,Ready to eat flavoured wheat-based noodle snack.[newline]Product Number: 20354105_EA,https://assets.shop.loblaws.ca/products/20354105/b1/en/front/20354105_front_a01_@2.png,https://www.loblaws.ca/monster-noodle-snack-chicken/p/20354105_EA
Food,Country Churned Salted Butter,522,$5.99,$6.99,PC® Country Churned Salted Butter is prepared using an old-fashioned churning method and fresh cream. Ideal for cooking and baking.[newline]Product Number: 20313456002_EA,https://assets.shop.loblaws.ca/products/20313456002/b1/en/front/20313456002_front_a01_@2.png,https://www.loblaws.ca/country-churned-salted-butter/p/20313456002_EA
Food,Chocolate Chip Cookie Dough Keto Bar,430,$8.99,,Product Number: 21219481_EA,https://assets.shop.loblaws.ca/products/21219481/b1/en/front/21219481_front_a01_@2.png,https://www.loblaws.ca/chocolate-chip-cookie-dough-keto-bar/p/21219481_EA
Food,Protein Gummies- Fantastic Fruit,599,$3.69,,Product Number: 21190357_EA,https://assets.shop.loblaws.ca/products/21190357/b1/en/front/21190357_front_a01_@2.png,https://www.loblaws.ca/protein-gummies-fantastic-fruit/p/21190357_EA
Food,Heavenly Hash,374,$6.49,,Heavenly is right! Chocolate- marshmallow- pecans and chocolate chunks; what could be more inviting? This is sure to solve anyone's ice cream craving.[newline]Product Number: 20323573005_EA,https://assets.shop.loblaws.ca/products/20323573005/b1/en/front/20323573005_front_a01_@2.png,https://www.loblaws.ca/heavenly-hash/p/20323573005_EA
Food,Jalapeno Peppers,523,$0.50,,Jalapeno peppers are slightly rounded chilies with smooth green skin that turns red when ripe. Jalapenos are popular because of their flavour and because they are easy to seed. Add jalapeno peppers to sauces and salsas. Scoville scale rating of 2-500 – 8-000.[newline]Product Number: 20088387001_KG,https://assets.shop.loblaws.ca/products/20088387001/b1/en/front/20088387001_front_a01_@2.png,https://www.loblaws.ca/jalapeno-peppers/p/20088387001_KG
Food,Naturally Smoked Kolbassa Sausage Ring,431,$9.29,,Bring bold flavour to your family table with the Schneiders® Naturally Smoked Kolbassa Sausage Ring. This traditional kolbassa (or kielbasa) is made with bigger chunks of our premium cuts of pork- spiced with fresh cracked pepper to create a particularly juicy smoked sausage with a strong and satisfying flavour. The visible spices and classic ring shape make this smoked pork sausage particularly distinctive- while the rich pork flavour makes it a standout on any charcuterie tray. Since 1890- Schneiders® brand has established a rich heritage of original and authentic recipes- using premium ingredients and taking all the time needed to honour the origin and inspiration of each recipe. Quality never gets old.[newline]AUTHENTIC EUROPEAN MEATS: Traditional kolbassa smoked sausage is ideal for snack trays[newline]RICH AND MEATY: Sausage made with bigger chunks of our premium pork[newline]BOLD FLAVOUR: Sausage strongly spiced with fresh cracked pepper[newline]DISTINCTIVE SHAPE: Classic ring shape from the distinctive casing[newline]QUALITY NEVER GETS OLD™: Uncompromising commitment to quality since 1890[newline]Product Number: 21055148_EA,https://assets.shop.loblaws.ca/products/21055148/b1/en/front/21055148_front_a01_@2.png,https://www.loblaws.ca/naturally-smoked-kolbassa-sausage-ring/p/21055148_EA
Food,Rosemary,600,$2.19,,Product Number: 20167168_EA,https://assets.shop.loblaws.ca/products/20167168/b1/en/front/20167168_front_a01_@2.png,https://www.loblaws.ca/rosemary/p/20167168_EA
Food,Hearty Chicken Noodle Soup,375,$1.59,,Product Number: 20275717001_EA,https://assets.shop.loblaws.ca/products/20275717001/b1/en/front/20275717001_front_a01_@2.png,https://www.loblaws.ca/hearty-chicken-noodle-soup/p/20275717001_EA
Food,Dairy 3.2% Natural Yogurt,524,$2.69,,Thick yogurt made with 3.2% milk fat and active bacterial cultures.[newline]Product Number: 20092811_EA,https://assets.shop.loblaws.ca/products/20092811/b1/en/front/20092811_front_a01_@2.png,https://www.loblaws.ca/dairy-3-2-natural-yogurt/p/20092811_EA
Food,Polish Sausage,432,$5.99,,Product Number: 20074904_EA,https://assets.shop.loblaws.ca/products/20074904/b1/en/front/20074904_front_a01_@2.png,https://www.loblaws.ca/polish-sausage/p/20074904_EA
Food,100% Natural Crunchy Peanut Butter,525,$8.49,,Fresh roasted peanuts and a dash of salt are the only ingredients in Adams 100% Natural Crunchy Peanut Butter. With no added sugar- no preservatives- and no trans fat- you'll love it on toast- with fruits and veggies- in smoothies and recipes- and even just straight out of the glass jar.[newline]Product Number: 20573431_EA,https://assets.shop.loblaws.ca/products/20573431/b1/en/front/20573431_front_a01_@2.png,https://www.loblaws.ca/100-natural-crunchy-peanut-butter/p/20573431_EA
Food,Danone Activia Drink(Raspberry flavour),433,$4.99,$6.00,Drinkable probiotic yogurt for the whole family with 10 billion Lactobacillus casei per 93mL- a probiotic that contributes to healthy gut flora. This product is lactose-free.[newline]Product Number: 21162928_EA,https://assets.shop.loblaws.ca/products/21162928/b1/en/front/21162928_front_a01_@2.png,https://www.loblaws.ca/danone-activia-drink-raspberry-flavour/p/21162928_EA
Food,Original Cheese,434,$7.99,$9.99,Rich in history and flavour- the OKA cheese does not need to be introduced. Having undergone a 35-day aging process in the original cellars of the Cistercian Abbey located in Oka- this cheese is a pure delight that likes to play hard to get. In addition to its legendary and distinct aroma- it offers irresistible and subtle flavours of hazelnut and butter. Today- Agropur's master cheesemakers still produce OKA cheese according to the original recipe that offers a subtle aroma and a unique buttery flavour. Crafted with passion since 1893 and perfect for every ocasion.[newline]Product Number: 20920756_EA,https://assets.shop.loblaws.ca/products/20920756/b1/en/front/20920756_front_a01_@2.png,https://www.loblaws.ca/original-cheese/p/20920756_EA
Food,Wonderful Pistachios- Sweet Chili,435,$5.99,,Product Number: 20629481_EA,https://assets.shop.loblaws.ca/products/20629481/b1/en/front/20629481_front_a01_@2.png,https://www.loblaws.ca/wonderful-pistachios-sweet-chili/p/20629481_EA
Food,Chicken Dumpling,436,$3.99,,Product Number: 21357897_EA,https://assets.shop.loblaws.ca/products/21357897/b1/en/front/21357897_front_a01_@2.png,https://www.loblaws.ca/chicken-dumpling/p/21357897_EA
Food,Gourmet Sauce- Ghost Pepper,437,$12.99,,Product Number: 21093210_EA,https://assets.shop.loblaws.ca/products/21093210/b1/en/front/21093210_front_a01_@2.png,https://www.loblaws.ca/gourmet-sauce-ghost-pepper/p/21093210_EA
Food,Crispy Chicken Wrap Combo,438,$6.00,,Product Number: 21183182_EA,https://assets.shop.loblaws.ca/products/21183182/b1/en/front/21183182_front_a01_@2.png,https://www.loblaws.ca/crispy-chicken-wrap-combo/p/21183182_EA
Food,Pasta- Gobbetti,439,$2.99,,Product Number: 20317975018_EA,https://assets.shop.loblaws.ca/products/20317975018/b1/en/front/20317975018_front_a01_@2.png,https://www.loblaws.ca/pasta-gobbetti/p/20317975018_EA
Food,Dry Hungarian Sausage,440,$3.79,,Product Number: 20995629_KG,https://assets.shop.loblaws.ca/products/20995629/b1/en/front/20995629_front_a01_@2.png,https://www.loblaws.ca/dry-hungarian-sausage/p/20995629_KG
Food,Basmati Rice,441,$12.99,$14.49,A fragrant- long-grain rice with a nutty flavour. Try using it for curries or pilafs.[newline]Product Number: 20787290_EA,https://assets.shop.loblaws.ca/products/20787290/b1/en/front/20787290_front_a01_@2.png,https://www.loblaws.ca/basmati-rice/p/20787290_EA
Food,Crispy Quinoa Brittle,442,$17.99,,Product Number: 21358571_EA,https://assets.shop.loblaws.ca/products/21358571/b1/en/front/21358571_front_a01_@2.png,https://www.loblaws.ca/crispy-quinoa-brittle/p/21358571_EA
Food,Organic Garlic Pepper Grinder,443,$9.79,,Product Number: 21194508_EA,https://assets.shop.loblaws.ca/products/21194508/b1/en/front/21194508_front_a01_@2.png,https://www.loblaws.ca/organic-garlic-pepper-grinder/p/21194508_EA
Food,Malted Milk Drink,444,$5.99,,Product Number: 20726620_EA,https://assets.shop.loblaws.ca/products/20726620/b1/en/front/20726620_front_a01_@2.png,https://www.loblaws.ca/malted-milk-drink/p/20726620_EA
Food,Kale Quinoa Bites,445,$5.99,,Product Number: 21210259_EA,https://assets.shop.loblaws.ca/products/21210259/b1/en/front/21210259_front_a01_@2.png,https://www.loblaws.ca/kale-quinoa-bites/p/21210259_EA
Food,Whole Kernel Corn,446,$5.99,,Frozen whole kernel corn.[newline]Individually quick frozen.[newline]Product Number: 20174632_EA,https://assets.shop.loblaws.ca/products/20174632/b1/en/front/20174632_front_a01_@2.png,https://www.loblaws.ca/whole-kernel-corn/p/20174632_EA
Food,Natural Choice Mediterranean Chicken Breast,447,$6.49,,Chicken with natural ingredients – a natural choice for your family.[newline]Product Number: 20311865_EA,https://assets.shop.loblaws.ca/products/20311865/b1/en/front/20311865_front_a01_@2.png,https://www.loblaws.ca/natural-choice-mediterranean-chicken-breast/p/20311865_EA
Food,Pizza Flavour Little Penguin Crackers,448,$2.49,,PC® Little Penguins are the perfect bite-size snack for kids — and they’re great for lunch boxes![newline]Product Number: 21348588_EA,https://assets.shop.loblaws.ca/products/21348588/b1/en/front/21348588_front_a01_@2.png,https://www.loblaws.ca/pizza-flavour-little-penguin-crackers/p/21348588_EA
Food,Mini Naan Traditional 4 Flatbreads,449,$2.99,,Tender and with a slightly smoky taste- these tandoor oven-baked flatbreads are made the traditional way with authentic ingredients like buttermilk and ghee. Made mini-sized- they’re delicious as an accompaniment to raita and other dips or enjoy with Indian entrées.[newline]Product Number: 21076234_EA,https://assets.shop.loblaws.ca/products/21076234/b1/en/front/21076234_front_a01_@2.png,https://www.loblaws.ca/mini-naan-traditional-4-flatbreads/p/21076234_EA
Food,Greek Yogurt,450,$4.49,,Thick- creamy Greek yogurt made with skim milk and bacterial cultures.[newline]Product Number: 20646056001_EA,https://assets.shop.loblaws.ca/products/20646056001/b1/en/front/20646056001_front_a01_@2.png,https://www.loblaws.ca/greek-yogurt/p/20646056001_EA
