Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Freedom Harness Medium,6516,$35.99,,Ultrahund’s no-pull "freedom" harness works with a dog’s natural instincts to curb pulling and jumping behavior. This attractive- soft- flexible and waterproof harness with a leather-like feel- is available in extra small- small- medium and large sizes. The girth strap on these harnesses adjust to a perfect fit and the handle allows maximum control of your dog. Heavy-duty fittings ensure that this gear is strong- durable- waterproof and can withstand the rigors of canine life. Available in a brilliant array of colours. Comes with a quick-release buckle- glow-in-the-dark "dog tag" and an alternate hook-up on top to accommodate dog coats. Waterproof. Hygienic. No smell. Medium - typically fits dogs up to 27 kilograms (60 pounds). See sizing chart. See average breed sizing chart.[newline]Product Number: SP74179,https://assets.sellers.loblaw.ca/products/all/1182/74179_1.jpg?size=274,https://www.loblaws.ca/freedom-harness-medium/p/SP74179
Pet Supplies,Tiny Dog Chew 'N Clean Dental Duo,6366,$5.49,,Chew toy for small dogs[newline]Product Number: 20843515_EA,https://assets.shop.loblaws.ca/products/20843515/b1/en/front/20843515_front_a01_@2.png,https://www.loblaws.ca/tiny-dog-chew-n-clean-dental-duo/p/20843515_EA
Pet Supplies,Super Cute Hot Dog Costume Hot Dog Costume for Pets Medium,6437,$32.19,,5 SIZES AVAILABLE (XXS/XS/S/M/L): Choose what fits best for your dog. Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]HOT DOG HALLOWEEN: Let the cutest member of your family roam around wearing this adorable Hot Dot costume to double-up the fun.[newline]EASY-ON/OFF DESIGN: Easy to put on and off. Playful- enjoyable- and pet-friendly design.[newline]PERFECT FOR PARTIES & PHOTOS: Our costumes make a great photo opportunity and will have your pet getting all the smiles as you walk through the neighborhood. With this costume on- your pet is sure to be the eye-catcher of the events.[newline]SOFT & COMFY & DURABLE: Made out of 100% Polyester Soft boa with Trico. This Hot Dog costume is durable- soft- comfortable and gentle on pet skins.[newline][newline][newline]Happy Howl-o-ween! Let your dog multiply the Halloween fun by roaming around wearing this Hot Dog costume. It grabs everyone's attention and your pup will love seeing themself being the center of attention.[newline][newline]Our Hot Dog costume for dogs is stylish- comfy and durable. Perfect for Halloween- parties- birthdays- and other events. It also makes a great gift choice for your Dog lover buddies.[newline][newline]No tricks just treats this Halloween with Show & Tails adorable Halloween costumes! With so many great options to choose from- you are sure to find the perfect match for your perfect pup.[newline][newline]Show & Tail is passionate about creating fun- elegant- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160146,https://assets.sellers.loblaw.ca/products/all/1127/160146_1.jpg?size=274,https://www.loblaws.ca/super-cute-hot-dog-costume-hot-dog-costume-for-pet/p/SP160146
Pet Supplies,LBPP Control Pull Out Elastic Dog Collar,6592,$21.20,,Dog collar with elasticated loop for easy grabbing. Helps to restrain dogs quickly. Choice of 3 colours. Sizes: Medium- 41-50cm- Large- 51-60cm- X-Large- 61-70cm.[newline]Product Number: SP211404,https://assets.sellers.loblaw.ca/products/all/1291/211404_1.jpg?size=274,https://www.loblaws.ca/lbpp-control-pull-out-elastic-dog-collar/p/SP211404
Pet Supplies,PETKIT Breezy Pet Carrier Green for cats and small dogs,6517,$99.99,,Tinted Window:[newline]The tinted viewing panel allows your pet to enjoy the beautiful scenery while being protected and shaded from the harsh sun.[newline][newline]Shock Reduction System:[newline]The smart shock absorption system is built into the back plate of the backpack and is designed to the force of your pet’s weight on your body and minimize shock from moving around. Specially designed metal plated food pads prevent the bag from falling when placed on the floor.[newline][newline]Convenient Size:[newline]The widened bottom area is designed to increase surface area for your pet to move around inside- while still being a convenient size to wear and transport.[newline][newline]Breathable:[newline]The intelligent ventilation system allows for smart- automatic air control depending on the internal temperature of the bag. This keeps the bag comfortably and breathable at all times- and minimizes noise interference.[newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline]Product Number: SP61988,https://assets.sellers.loblaw.ca/products/all/1066/61988_2691756637_10.jpg?size=274,https://www.loblaws.ca/petkit-breezy-pet-carrier-green-for-cats-and-small/p/SP61988
Pet Supplies,Check plaid A1061,6367,$56.50,,High quality and lovely pet clothes made by Affetto Korea- imported by DearMint Pet Supplies[newline]Product Number: SP102381,https://assets.sellers.loblaw.ca/products/all/1174/102381_6441486578_1.jpg?size=274,https://www.loblaws.ca/check-plaid-a1061/p/SP102381
Pet Supplies,Sportspet Dog Football Toy With Handles,6438,$32.45,,Materials: Rubber and cotton. Hand stitched. Additional cotton grips to sides of product to allow for chewing and tugging as well as dribbling. Can be used on all surfaces.[newline]Product Number: SP208849,https://assets.sellers.loblaw.ca/products/all/1291/208849_1.jpg?size=274,https://www.loblaws.ca/sportspet-dog-football-toy-with-handles/p/SP208849
Pet Supplies,Dog Fleece Hoodie Coat Green Winter Coat for Dogs XL,6593,$32.19,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP WARM WITH POLAR FLEECE: Soft and breathable fleece to keep your dog warm and comfortable in the cold weather.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s winter wardrobe collection in a classic winter snowflake pattern. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog cozy in a fashionable outer layer! From morning walks to playing in the snow- your pup will love staying warm while doing their favorite activities in our Fleece Hoodie Coat. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. Our Fleece Hoodie Coats are also excellent for getting adorable photos of your pup this winter![newline]This Fleece Hoodie Coat for dogs features a classic winter pattern in green- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Winter Hoodie Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160168,https://assets.sellers.loblaw.ca/products/all/1127/160168_1.jpg?size=274,https://www.loblaws.ca/dog-fleece-hoodie-coat-green-winter-coat-for-dogs/p/SP160168
Pet Supplies,Happy Pet Ball Tugger Dog Toy (May Vary),6518,$18.45,,Tug style dog toy. The tightly twisted cotton rope ensures long lasting durability and is great on dogs gums and teeth.[newline]Product Number: SP208691,https://assets.sellers.loblaw.ca/products/all/1291/208691_1.jpg?size=274,https://www.loblaws.ca/happy-pet-ball-tugger-dog-toy-may-vary/p/SP208691
Pet Supplies,Cozy Sherpa Dog Quilted Coat Warm Blue Winter Pet Coat XXXL,6368,$28.74,,8 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP YOUR PET WARM THIS WINTER: Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature.[newline]MATERIAL: Made with 100% polyester woven fabric- this jacket is durable- warm- and easy to clean. Features cozy Sherpa lining.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup's winter wardrobe collection in wintery blue with Sherpa. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog warm in a stylish outer layer! From morning walks to playing in the snow- your pup will love doing their favourite activities in our Quilted Coat. Just as humans need their jackets to brave the cold- dog winter coats are essential for keeping your pet at a comfortable temperature. This coat comes in a beautiful shade of blue- making it excellent for getting adorable photos of your pup this winter![newline][newline]This Quilted Coat for dogs features a fashionable Sherpa trimmed collar- quilting for warmth- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline][newline]Show & Tails Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline][newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP159977,https://assets.sellers.loblaw.ca/products/all/1127/159977_1.jpg?size=274,https://www.loblaws.ca/cozy-sherpa-dog-quilted-coat-warm-blue-winter-pet/p/SP159977
Pet Supplies,Pillow Wad Eco-Nest Small Pet Bedding (Light Brown),6439,$15.95,,Material: Cardboard. Biodegradable- Compostable- Dust Free- Environment Friendly- Highly Absorbent- Odour-Free- Plastic Free. Suitable for: Large Breeds- Small Breeds.[newline]Product Number: SP214019,https://assets.sellers.loblaw.ca/products/all/1291/214019_1.jpg?size=274,https://www.loblaws.ca/pillow-wad-eco-nest-small-pet-bedding-light-brown/p/SP214019
Pet Supplies,Stefanplast SPA Gulliver Touring Iata 80 Travelling 2 Door Twin Pet Carrier (Grey/Dark Grey),6519,$271.95,,Multifunctional travelling pet carrier. 2 door opening on the long side for easy access. Features robust 3 way locking system. Insert a separation panel (not included) to enable transportation of more than one animal. Wheel castors as shown not included. Size: 80 x 58.5 x 62cm.[newline]Product Number: SP211317,https://assets.sellers.loblaw.ca/products/all/1291/211317_1.jpg?size=274,https://www.loblaws.ca/stefanplast-spa-gulliver-touring-iata-80-travellin/p/SP211317
Pet Supplies,Happy Pet Willow Ball,6594,$5.70,,Ideal play toys. Suitable for playing and nibbling. Keeps teeth trim.[newline]Product Number: SP212630,https://assets.sellers.loblaw.ca/products/all/1291/212630_1.jpg?size=274,https://www.loblaws.ca/happy-pet-willow-ball/p/SP212630
Pet Supplies,Supa Plastic Peanut Bird Feeder,6369,$15.20,,Peanut feeder constructed from 1/4 square galvanised mesh tube. Green plastic base and cap fittings.[newline]Product Number: SP211579,https://assets.sellers.loblaw.ca/products/all/1291/211579_1.jpg?size=274,https://www.loblaws.ca/supa-plastic-peanut-bird-feeder/p/SP211579
Pet Supplies,Steam Veg Rave Onion Dog Toy,6440,$14.70,,Raving onion dog toy. Made with non-toxic plush. With accents of poly and fiberfill. Squeaker included. Length: 25.4cm.[newline]Product Number: SP210863,https://assets.sellers.loblaw.ca/products/all/1291/210863_1.jpg?size=274,https://www.loblaws.ca/steam-veg-rave-onion-dog-toy/p/SP210863
Pet Supplies,Rogz Graphic Adjustable Dog Collar (Navy Paw),6520,$6.95,,A wide range of cool graphic ribbons are stitched onto high grade webbing- ensuring your dog sports the latest and greatest designs. Rounded contoured plastic components ensure that every ROGZ collar fits snuggly. Die-cast ring.[newline]Product Number: SP209328,https://assets.sellers.loblaw.ca/products/all/1291/209328_1.jpg?size=274,https://www.loblaws.ca/rogz-graphic-adjustable-dog-collar-navy-paw/p/SP209328
Pet Supplies,Happy Pet Twist-Tee 2 Knot Dog Toy (Multicoloured),6595,$8.95,,2 knot tug toy will provide lots of fun for you dog. Made with recycled materials and in vibrant colours.[newline]Product Number: SP208686,https://assets.sellers.loblaw.ca/products/all/1291/208686_1.jpg?size=274,https://www.loblaws.ca/happy-pet-twist-tee-2-knot-dog-toy-multicoloured/p/SP208686
Pet Supplies,Faux Suede Dog Quilted Coat Cozy and Fashionable Winter Pet Coat in Brown Faux Suede Sherpa Lining Design Size XX-L,6370,$34.49,,8 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP YOUR PET WARM THIS WINTER: Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature.[newline]MATERIAL: Made with Faux Leather Suede and Lined with Sherpa- your pet is sure to feel extra cozy this winter.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup's winter wardrobe collection in a trendy brown faux suede with sherpa lining style. Perfect for keeping your pup warm while looking cool! Other jackets available in various colours and designs.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog warm in a fashionable outer layer! From morning walks to playing in the snow- your pup will love doing their favorite activities in our trendiest winter coat. Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature. Our Faux Suede Coat is also excellent for getting adorable photos of your pup this winter! This Quilted Coat for dogs features a fashionable design- is lined with Sherpa for extra warmth- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP159938,https://assets.sellers.loblaw.ca/products/all/1127/159938_1.jpg?size=274,https://www.loblaws.ca/faux-suede-dog-quilted-coat-cozy-and-fashionable-w/p/SP159938
Pet Supplies,Animates Soft Nylon LED Collar,6441,$15.70,,Soft nylon adjustable led collar. Three different light settings. Additional reflective thread for extra safety.[newline]Product Number: SP208962,https://assets.sellers.loblaw.ca/products/all/1291/208962_1.jpg?size=274,https://www.loblaws.ca/animates-soft-nylon-led-collar/p/SP208962
Pet Supplies,Companion Natural Eco-Friends Rope Animal Shaped Dog Toy,6521,$16.95,,Brightly coloured animal shaped dog toy made of braided rope. Durable and fun. Ideal for chewing and general entertainment for your dog.[newline]Product Number: SP208840,https://assets.sellers.loblaw.ca/products/all/1291/208840_1.jpg?size=274,https://www.loblaws.ca/companion-natural-eco-friends-rope-animal-shaped-d/p/SP208840
Pet Supplies,Dog Holiday Sweater Santa and his Reindeer Knit Sweater for Pets Small,6371,$28.74,,3 SIZES AVAILABLE (S/M/L): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]SPREAD HOLIDAY CHEER: Let the cutest member of your family join in on the holiday fun with a cozy and festive knit sweater featuring an adorable reindeer- snowflakes- and Christmas ornaments design. Also available in various other patterns.[newline]EASY-ON/OFF DESIGN: Flexible and stretchable- you can easily pull this sweater on and off your dog.[newline]KEEP WARM IN STYLE: This knit keeps your dog cozy in this adorable turtle neck style sweater- perfect for snuggling up while it's snowing outside or taking adorable photos.[newline]MATERIAL: Made out of Acrylic material- this sweater is lightweight- soft- and warm.[newline][newline]Make your holidays extra adorable with the perfect festive sweater for your pup! The only thing better than a Christmas sweater party- is a Christmas sweater party with your pet! Featuring a jolly reindeer design- your pup is sure to stay warm and look great while walking in a winter wonderland.[newline]This sweater for dogs features a beautiful cable knit pattern- a cozy turtleneck collar- and a comfortable design for a classic look.[newline]Show & Tail's sweaters are perfect for cold days- and with so many styles to choose from- you are sure to find the perfect one![newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP159908,https://assets.sellers.loblaw.ca/products/all/1127/159908_1.jpg?size=274,https://www.loblaws.ca/dog-holiday-sweater-santa-and-his-reindeer-knit-sw/p/SP159908
Pet Supplies,Knotty Doggy Octopus Rope Dog Toy (Lavender Purple),6442,$12.70,,Design: Octopus- Twisted. Length: 32cm. Width: 12cm. Includes Squeaker- Ropey Legs- Tassels. Height: 4cm. Fabric Technology: Durable- Woven. Suitable for: Indoor & Outdoor Play. Maintains Healthy Teeth- Stimulate Natural Instincts To Play And Hunt- Stimulates the Chewing and Foraging Instinct- Supports Healthy Gums.[newline]Product Number: SP211087,https://assets.sellers.loblaw.ca/products/all/1291/211087_1.jpg?size=274,https://www.loblaws.ca/knotty-doggy-octopus-rope-dog-toy-lavender-purple/p/SP211087
Pet Supplies,Cozy Sherpa Dog Quilted Coat Warm Pink Winter Pet Coat XXXL,6522,$28.74,,8 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP YOUR PET WARM THIS WINTER: Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature.[newline]MATERIAL: Made with 100% polyester woven fabric- this jacket is durable- warm- and easy to clean. Features cozy Sherpa lining.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup's winter wardrobe collection in playful bright pink with Sherpa. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog warm in a stylish outer layer! From morning walks to playing in the snow- your pup will love doing their favourite activities in our Quilted Coat. Just as humans need their jackets to brave the cold- dog winter coats are essential for keeping your pet at a comfortable temperature. This coat comes in a bright shade of pink- making it excellent for getting adorable photos of your pup this winter![newline][newline]This Quilted Coat for dogs features a fashionable Sherpa trimmed collar- quilting for warmth- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline][newline]Show & Tails Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline][newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP159985,https://assets.sellers.loblaw.ca/products/all/1127/159985_1.jpg?size=274,https://www.loblaws.ca/cozy-sherpa-dog-quilted-coat-warm-pink-winter-pet/p/SP159985
Pet Supplies,Delights Dog Filet Mignon Gravy,6372,$1.49,,Product Number: 21360295_EA,https://assets.shop.loblaws.ca/products/21360295/b1/en/front/21360295_front_a01_@2.png,https://www.loblaws.ca/delights-dog-filet-mignon-gravy/p/21360295_EA
Pet Supplies,Halti Collar,6443,$16.95,,Two tone design with a strong webbing outer and a soft yet durable easy-clean neoprene lining- ensuring comfort for the dog. Reflective 3M Scotchlite strip. Strong clip lock to ensure collar stays on. Fully adjustable for easy fitting.[newline]Product Number: SP210678,https://assets.sellers.loblaw.ca/products/all/1291/210678_1.jpg?size=274,https://www.loblaws.ca/halti-collar/p/SP210678
Pet Supplies,Dog Fleece Coat Grey Plaid with Cute Bone Design Winter Pet Coat XS,6523,$28.74,,8 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP WARM WITH POLAR FLEECE: Soft and breathable polar fleece to keep your dog warm and comfortable in the cold weather.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s winter wardrobe collection in a trendy plaid pattern with a cute bone graphic. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]Chilly weather is the paw-fect reason to keep your dog cozy in a fashionable outer layer! From morning walks to playing in the snow- your pup will love staying warm while doing their favourite activities in our Fleece Coat. Just like fleece layers for humans- dog fleece coats and jackets are essential for keeping your pet at a comfortable temperature. Our Fleece Coats are also excellent for getting adorable photos of your pup this winter![newline][newline]This Fleece Coat for dogs features a fashionable plaid pattern- polar fleece lining the collar for extra warmth- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline][newline]Show & Tails Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline][newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160228,https://assets.sellers.loblaw.ca/products/all/1127/160228_1.jpg?size=274,https://www.loblaws.ca/dog-fleece-coat-grey-plaid-with-cute-bone-design-w/p/SP160228
Pet Supplies,Cat Treats Mixups Chicken- Cheddar & Catnip Flavour,6373,$4.99,$6.99,Cats can’t resist the delectable taste of TEMPTATIONS- so give your cat these purrfect TEMPTATIONS Cat Treats they’ll come running the moment you open the pack. Made with no artificial flavours- TEMPTATIONS cat treats have less than 2 calories per treat and provide an irresistible combination of both crunchy and soft textures. They also come in a cat-proof- value-sized tub- so your feline friend can enjoy plenty of their favourite snack when you open it but never when they shouldn’t! These TEMPTATIONS Cat Treats are a perfect addition to your cat’s normal feeding routine.[newline]Contains one (1) 350g pouch of TEMPTATIONS Cat Treats Mix-Ups with Chicken- Catnip and Cheddar flavour[newline]With a scrumptious- crunchy outer shell and an irresistibly soft- tasty centre; cats will do anything for the great taste of TEMPTATIONS cat treats[newline]Under 2 calories per treat and 100% nutritionally complete and balanced for adult cat maintenance so you can feel good about rewarding your cat every day[newline]TEMPTATIONS cat treats are highly palatable and appeal to even the pickiest eaters. A shake of the pack and they'll come running![newline]Product Number: 21361510_EA,https://assets.shop.loblaws.ca/products/21361510/b1/en/front/21361510_front_a01_@2.png,https://www.loblaws.ca/cat-treats-mixups-chicken-cheddar-catnip-flavour/p/21361510_EA
Pet Supplies,Fox Dog Toy,6444,$9.99,,Skinneeez Fox stuffing free dog toy satisfies a dog’s natural hunting instinct. With no stuffing to rip out- they offer long lasting play. The realistic Fox design provides a flip flopping action dogs love.[newline]Product Number: 20086765_EA,https://assets.shop.loblaws.ca/products/20086765/b1/en/front/20086765_front_a01_@2.png,https://www.loblaws.ca/fox-dog-toy/p/20086765_EA
Pet Supplies,iPet Cat Scratcher Deluxe Lounge Kitty Scratching Bed Scrach Toy Large,6524,$79.99,,iPet Cat Scratcher Deluxe Lounge Kitty Scratching Bed Scrach Toy Large[newline]This elegant and stylish scratcher is the ultimate furniture for your cat. Having the item at your home will prevent your cat from scratching your furniture sets.[newline]The scratcher's curves are a great feature that makes it from an ordinary scratcher to a decorative comfortable cat lounge.[newline]The item has a s vertical design which can fit the cat's body structure.[newline]This cat scratcher is made with cardboard and while playing on it- your cat will experience a natural environment feeling.[newline]There is a big hole for exploration- and the special vertical design offers your cats a comfortable experience.[newline]Our pet products designed by professional designers to ensure consistency with the owner's home decor.[newline]Key Features[newline]Naturally attracts cats[newline]Durable construction and dense cardboard lasts longer than other scratchers[newline]Large surface area can hold multiple or larger cats[newline]Curves make for easier scratching and a more comfortable place to rest and play[newline]Dimension: W 34.5 x D 11 x H 12.5[newline]Product Number: SP38103,https://assets.sellers.loblaw.ca/products/all/1106/38103_1.jpg?size=274,https://www.loblaws.ca/ipet-cat-scratcher-deluxe-lounge-kitty-scratching/p/SP38103
Pet Supplies,Sportspet Mini Tennis Ball (Pack Of 4),6374,$4.95,,100% natural rubber panels and cotton grips. Hand stitched. Features brand logo. For outdoor use.[newline]Product Number: SP210879,https://assets.sellers.loblaw.ca/products/all/1291/210879_1.jpg?size=274,https://www.loblaws.ca/sportspet-mini-tennis-ball-pack-of-4/p/SP210879
Pet Supplies,Backpack harness P7026,6445,$32.50,,This adorable multi-function backpack for your pet can be used as a backpack- which you can fill with small items or poop bags- as well as a harness. As an added bonus- a leash is included![newline][newline]Product Number: SP67097,https://assets.sellers.loblaw.ca/products/all/1174/67097_8076404666_2.jpg?size=274,https://www.loblaws.ca/backpack-harness-p7026/p/SP67097
Pet Supplies,Adorable Autumn Fleece Hoodie Coat Comfortable Cold Weather Pet Coat Buffalo Plaid Pattern in Black and Green Size Large,6525,$28.74,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]BRAVE THE COLD: This coat keeps your dog cozy in polar fleece fabric- a staple for keeping your pet at a comfortable temperature as the weather gets colder.[newline]MATERIAL: Constructed out of Polyester Polar Fleece- this Hoodie Coat is comfortable and warm- but still lightweight and breathable.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup's fall wardrobe in autumn ready plaid. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]As the weather gets colder- keep your pet warm and cozy in our Fleece Hoodie Coat! From morning walks to exciting outdoor adventures- your pup will stay warm and comfortable while doing their favorite activities. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. This Fleece Hoodie Coat for dogs features a green and black buffalo check pattern- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Fall Coat Collection is perfect for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP159921,https://assets.sellers.loblaw.ca/products/all/1127/159921_1.jpg?size=274,https://www.loblaws.ca/adorable-autumn-fleece-hoodie-coat-comfortable-col/p/SP159921
Pet Supplies,RAC Travel Pet Water Bottle,6375,$7.20,,Innovative fold up travel water bowl. Base opens to use as water bowl. 0.5L capacity water bottle with optional storage clip.[newline]Product Number: SP209299,https://assets.sellers.loblaw.ca/products/all/1291/209299_1.jpg?size=274,https://www.loblaws.ca/rac-travel-pet-water-bottle/p/SP209299
Pet Supplies,Sharples Ruff N Tumble Swing N Beads (Multicoloured),6446,$9.45,,Made from non toxic coloured natural wood and loofah. This toy will provide hours of nibbling fun and is an excellent addition to your smaller birds cage. Size: 23 x 30cm.[newline]Product Number: SP210489,https://assets.sellers.loblaw.ca/products/all/1291/210489_1.jpg?size=274,https://www.loblaws.ca/sharples-ruff-n-tumble-swing-n-beads-multicoloured/p/SP210489
Pet Supplies,Home Protection Dog Pads,6526,$18.99,,Dog pads[newline]Product Number: 20887758_EA,https://assets.shop.loblaws.ca/products/20887758/b1/en/front/20887758_front_a01_@2.png,https://www.loblaws.ca/home-protection-dog-pads/p/20887758_EA
Pet Supplies,Dog Gone Smart Tamarack Dog Coat,6376,$54.95,,Dog coat. Provides plenty of poly-fill insulation- keeping dogs warm and dry in the winter months. Temperature Rating minus 10 degrees F/minus 23 degrees Celsius. Features a faux fur collar for extra warmth. Wind and waterproof outer shell with a soft fleece lining. Reflective trim. Waterproof zipper feature allows for easy leash attachment to any dog harness or collar. Soft- yet durable outer shell and cosy fleece lining features Replz-It stay clean Nanoprotection to resist and prevent the build up of dirt- stains- liquids and odour causing bacteria. Full belly coverage keeps the dogs underside protected form the elements. Dual touch fastening closures with elastic waist band ensure a comfortable fit on any size breed. Coat size is determined by measuring nape of the neck to base of tail.[newline]Product Number: SP198288,https://assets.sellers.loblaw.ca/products/all/1291/198288_1.jpg?size=274,https://www.loblaws.ca/dog-gone-smart-tamarack-dog-coat/p/SP198288
