Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Essential Sili Feeding Set Azure,1868,$57.99,,This gift set contains: 1 Azure Siliplate- 1 Azure Silicatch Bib & 2 Silispoons (Azure & Pebble)[newline][newline]Get Sili with Kushies' new silicone line of fun and practical feeding items! The Silicatch bib is made with super soft food-grade silicone in playful colors. The soft silicone is lightweight so it won't bother your toddler and reusuable after each meal. An adjustable neckline offers parents flexibility as your child grows.[newline]The Siliplate features compartments for food and suctions to most tables and high chairs making feeding time easy and practical. Made of food-grade silicone- this mess free- all in one plate and placemat is light weight and easy to clean. Available in oh so cute bear- car or butterfly shapes guaranteed to please your toddler too. Freezer- Dishwasher- microwave and oven safe- this plate has you covered. Once your child is weaned- keep it and use as a baking mould- paint palette and much more.[newline]The Silifeed spoon is a perfectly sized infant feeding spoon ideal for feeding. Made of a food-grade silicone shell- this spoon holds the right amount of food for your child and features a long handle which is easy for parents to use. Set of 2. Be sure to check out the rest of the new Kushies silicone feeding line. BPA- PVC and phthalate free.[newline]Product Number: SP23587,https://assets.sellers.loblaw.ca/products/all/1042/23587_1.jpg?size=274,https://www.loblaws.ca/essential-sili-feeding-set-azure/p/SP23587
Home & Kitchen,Begin Home Decor 'Colorful Abstract Small Flowers' - Fine art print 24x36,2092,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167734,https://assets.sellers.loblaw.ca/products/all/1271/167734_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-colorful-abstract-small-flowers-f/p/SP167734
Baby,Simply Nurture,2000,$36.99,,Product Number: 21288938_EA,https://assets.shop.loblaws.ca/products/21288938/b1/en/front/21288938_front_a01_@2.png,https://www.loblaws.ca/simply-nurture/p/21288938_EA
Baby,Contour Change Pad Cover and Portable Changing Pad Organic Jersey Print 2 Pack,1943,$57.99,,This soft- premium 100% Organic Cotton Jersey Contoured Change Pad Cover is a nursery must-have!Give your baby a natural- comfy and cozy surface during diaper changes. This soft- pure and breathable changing pad cover measures 17 x 33 and it is designed to fit most contoured change pads. Our change pad cover has built-in slits to accommodate a safety strap to keep your little one safe.Your baby will simply love the soft and soothing comfort of Kushies linens. Babys skin is 10 times thinner and more vulnerable than adult skin. Thats why Kushies uses 100% Organic cotton jersey.All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids to match any nursery!SIZING: This change pad sheet fits all contoured change pads up to 4.5. Our exceptional product measures 33 L x 17 W x 6D inches.[newline]Our best-selling Organic Jersey Portable Changing Pad Liners are mommy faves!Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.Our flat changing pad liners are 100% premium quality organic jersey for protection against babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.SOFT AND BREATHABLE 100% PURE ORGANIC COTTON: We use 100% certified organic cotton that is soft and breathable against your babys skin. Our fabric is pure cotton- no blending with synthetic materials.SUPERIOR QUALITY: We use the best materials for your baby. Our organic cotton feels super soft and is breathable.FULL ELASTIC: Our exceptional sheets are all fully elasticized. The all-around elastic feature keeps the sheet in place for a snug- safe fit STYLISH: Designed especially for you and are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!QUALITY MADE IN CANADA: Lovingly made in Canada by parents- for babies. We do not compromise on quality and continue to up our standards every year. Our factory passes the most rigid standards in the industry so you can rest easy.[newline]Product Number: SP23318,https://assets.sellers.loblaw.ca/products/all/1042/23318_1.jpg?size=274,https://www.loblaws.ca/contour-change-pad-cover-and-portable-changing-pad/p/SP23318
Baby,Totes Babe Alma 18L Diaper Backpack Peach,1869,$87.99,,Keep your child happy with the Totes Babe Alma 18L Diaper Backpack. This ultra-durable bag is made from a high quality polyester melange material. Designed with busy parents in mind- this bag is extremely versatile. It boasts one large compartment- six internal pockets for smaller items- three elastic side pockets for bottles- and even an external waterproof pocket for electronics - so on your next outing with your kids you'll be able to fit all your essentials in one bag! And the adjustable shoulder straps make it easy to adapt the bag to comfortably fit your body.[newline]Product Number: SP133474,https://assets.sellers.loblaw.ca/products/all/1090/133474_1.jpg?size=274,https://www.loblaws.ca/totes-babe-alma-18l-diaper-backpack-peach/p/SP133474
Home & Kitchen,Jassz Bags "Beech" Cotton Large Handle Shopping Bag / Tote (Pack of 2) (Orange Rust),2093,$5.45,,Pack of 2. Woven fabric. Long handles (70cm). Cross stitching on handles for more stability. Suitable for embroidery and screenprint. Weight: 140g/m². Fabric: 100% Cotton. Size: One Size (Dimensions (cm): 38 x 42).[newline]Product Number: SP219229,https://assets.sellers.loblaw.ca/products/all/1291/219229_1.jpg?size=274,https://www.loblaws.ca/jassz-bags-beech-cotton-large-handle-shopping-bag/p/SP219229
Baby,Baby Food Pears,2001,$2.49,,Product Number: 21363080006_EA,https://assets.shop.loblaws.ca/products/21363080006/b1/en/front/21363080006_front_a01_@2.png,https://www.loblaws.ca/baby-food-pears/p/21363080006_EA
Baby,Crib Sheet Bassinet Sheet and Contour Change Pad Cover Cotton Flannel Bundle,1870,$62.99,,This soft crib sheet is a nursery must have. Our crib sheet measures 28" x 52" and fits standard cribs. It's fully elasticized to ensure a perfect fit.[newline]This soft changing pad cover is designed to fit 3 inch pads and is fully elasticized for a perfect fit.[newline]Your precious baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies uses premium 100% breathable cotton flannel for your baby. All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery! Ethically made in Canada.[newline]Our soft cotton flannel bassinet sheets are a nursery must-have! Our bassinet sheet measures 30 L x 18 x 2 D and is fully elasticized. It fits many oval and some rectangular pads for your bassinet at home and add some flair for your stroller bassinet when you are on the go!Your baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies uses premium 100% breathable cotton flannel for your baby.Soft and breathable 100% pure cotton: Babies love our bassinet sheets as they are made of the same soft and breathable fabric hospitals use to swaddle newly born babies. It's the first fabric they feel when born. We don't blend our fabrics with polyesters or other synthetic materials so your baby sleeps on pure cotton. Machine wash and dry.All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!ADAPTABLE ELASTIC: Our exceptional and top selling bassinet sheet is fully elasticized enabling a great fit on bassinet and cradle pads. The all-around elastic feature keeps the sheet in place for a snug- safe fit STYLISH: Our sheets are custom designed especially for you and are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!QUALITY: Our sheets are lovingly made in Canada by parents- for babies. We do not compromise on quality and continue to up our standards every year. Our factory passes the most rigid standards in the industry so you can rest easy.[newline]Product Number: SP23345,https://assets.sellers.loblaw.ca/products/all/1042/23345_1.jpg?size=274,https://www.loblaws.ca/crib-sheet-bassinet-sheet-and-contour-change-pad-c/p/SP23345
Home & Kitchen,Galway 7 Piece Queen Comforter Set Mauve,2094,$190.00,,If you are looking to update your bedroom space- the place to start is with its primary asset- the bed! This 7 Piece Comforter Set is a modern collection with a striking quality. Each piece is intricately stitched with an abstract- design. This collection's intriguing design- with vibrant colors and sharp lines- combine for a simple yet bold style. This set includes one cozy comforter- two pillow shams- Bed Ruffle and 3 Decorative Pillows- offering an easy and effective way to update your personal quarters. 100% Polyester microfiber. 92x92"[newline]Product Number: SP121416,https://assets.sellers.loblaw.ca/products/all/1013/121416_1.jpg?size=274,https://www.loblaws.ca/galway-7-piece-queen-comforter-set-mauve/p/SP121416
Baby,Organic Baby Food - Blueberry- Mango & Yogurt Purï¿½e,2002,$1.99,,Heinz by Nature Organic Baby Food - Blueberry- Mango & Yogurt Purée is packed with nutritious ingredients and delicious flavour. We craft all of our recipes to provide your little one with silky smooth goodness. Our on-the-go and creamy puree pouches feature yummy combinations of organic pureed fruits and yogurt that your baby is sure to love. Made with nourishing flavours and containing no added sugar or salt- babies will love the taste of Heinz Baby food. With Heinz by Nature- families can feel good knowing they are feeding their baby food that is as savoury as homemade. The pouch format allows parents to feed their babies while they are on-the-go. Our purées are for babies 8 months plus.[newline]One pouch of 128 ml Heinz by Nature Organic Baby Food - Blueberry- Mango & Yogurt Purée[newline]Made with natural ingredients- acerola cherry and yogurt made with milk from natural sources[newline]Deliciously made with simple processes like wash- chop- heat and puree[newline]No added sugar or salt and no artificial preservatives[newline]For infants 8+ months[newline]Made from nature- close to homemade[newline]Product Number: 21289355_EA,https://assets.shop.loblaws.ca/products/21289355/b1/en/front/21289355_front_a01_@2.png,https://www.loblaws.ca/organic-baby-food-blueberry-mango-yogurt-pur-e/p/21289355_EA
Baby,Gloweez - Narwhal Pink,1945,$25.99,,Adorable LED nightlights with gentle and calming glow! These fun and friendly lights in the shape of the cutest dolphins are cool to touch- durable and most important- non-toxic. Their soft light creates a lovely- magical atmosphere and comforts your baby into a beautiful night’s sleep.[newline]Product Number: SP46886,https://assets.sellers.loblaw.ca/products/all/1124/46886_4042779803_2.jpg?size=274,https://www.loblaws.ca/gloweez-narwhal-pink/p/SP46886
Home & Kitchen,Ashley Wilde Kenza Cushion Cover (Cranberry/Terracotta),2095,$23.95,,Fabric: Chenille- Cotton- Polyester- Velour- Viscose. Height: 50cm. Width: 50cm. Design: Geometric- Reversible. Fastening: Concealed Zip. Durable. Knife Edging.[newline]Product Number: SP188597,https://assets.sellers.loblaw.ca/products/all/1291/188597_1.jpg?size=274,https://www.loblaws.ca/ashley-wilde-kenza-cushion-cover-cranberry-terraco/p/SP188597
Baby,inGenuity - SmartServe 4-in-1 Highchair - Connolly,1871,$229.99,,Kids grow up fast- and this convertible high chair grows with them. The SmartServe 4-in-1 High Chair offers beautiful design and intelligent functionality that parents need to keep up with their quickly developing kids. There are 4 ways to use this high chair as your baby and your family grows. Choose between the full sized high chair setting- booster seat setting- toddler chair setting- or use the booster seat and toddler chair to seat two kids at once! It also includes 4 locking positions to grow with baby. The swing tray design moves out of the way with just one movement and just one hand- making it easier to take baby in and out. Tucked discreetly inside is a second tray made just for parents. Pull out the hidden-drawer tray for easy access to flatware or other items that you can store right inside. You can also use the tray extension to keep things out of baby’s reach. The high chair easily folds for storage when not in use. The detachable tray and insert are dishwasher safe- and the fabric seat pad and straps can be tossed in the laundry. Every option was carefully designed by Ingenuity to give your baby a seat at the table for more meaningful mealtimes and less kitchen cleanup.[newline][newline][newline][newline][newline]• Makes mealtime a breeze with kids of any age[newline][newline][newline][newline][newline][newline][newline]• High chair- booster- toddler chair- or seat 2-kids-at-once![newline][newline][newline][newline][newline][newline][newline]• Hidden tray extension stores utensils & more[newline][newline][newline][newline][newline][newline][newline]• Easy wipe down; laundry and dishwasher-safe detachable pieces[newline][newline][newline][newline][newline][newline][newline]• Tray easily stores and chair folds up for convenience[newline][newline][newline]Product Number: SP137931,https://assets.sellers.loblaw.ca/products/all/1091/137931_1.jpg?size=274,https://www.loblaws.ca/ingenuity-smartserve-4-in-1-highchair-connolly/p/SP137931
Baby,Good Start With Pro-Blend Stage 1 Baby Formula Ready-To-Feed,2003,$44.99,$48.99,GOOD START with PRO-BLEND Ready-to-Feed Baby Formula (16x250 ml) is a non-GMO* stage 1 baby formula designed for babies from birth (0 months) and older. PRO-BLEND- found in GOOD START with PRO-BLEND- is a combination of DHA (an Omega 3 fat)- which supports baby’s normal physical brain and eye development- and small proteins for small tummies. GOOD START baby formula is easy to digest**.[newline][newline]GOOD START with PRO-BLEND Stage 1 Ready-to-Feed baby formula comes in an easy-to-open TETRA PAK carton for added convenience- plus it’s easy-to-use – just shake well- open- and pour into a sterilized bottle.[newline][newline]Breast milk provides the optimal nutrition for baby.[newline]Contains DHA- an Omega 3 fat- which supports baby’s normal physical brain and eye development.[newline]Designed for your little one with small proteins for small tummies- GOOD START baby formula is easy to digest**.[newline]GOOD START baby formula is non-GMO*.[newline]TETRA PAK packaging used for GOOD START with PRO-BLEND Ready-to-Feed baby formula is made without the use of BPA.[newline]Over 150 years of trusted nutrition expertise.[newline][newline]*Ingredients not genetically engineered.[newline]**Like all infant formulas.[newline]Product Number: 20618919_EA,https://assets.shop.loblaws.ca/products/20618919/b1/en/front/20618919_front_a01_@2.png,https://www.loblaws.ca/good-start-with-pro-blend-stage-1-baby-formula-rea/p/20618919_EA
Baby,Philips AVENT - High Level DECT Audio Monitor with Starry Night Projector,1872,$139.99,,The Philips Avent DECT baby monitor with Starry Night projector provides complete comfort and reassurance at all times thanks to its crystal clear sound and variety of soothing and reassurance features. Your baby will love the starry night light projector![newline][newline]The most reliable connection to your baby[newline]100% private- with zero interference[newline]Crystal clear sound[newline]Night time friendly mode[newline]Starry night light projector[newline][newline]Sooth your baby with the starry night light projector[newline]Help soothe and calm your baby to sleep with the starry night light projection. Conveniently activated from the parent or baby unit.[newline][newline]Comforting night light and lullabies to calm your little one[newline]There is nothing like a gentle lullaby and a warm tranquil glow of a night light to calm a restless baby. Play one of the 5 relaxing tunes and switch on the night light from any room in the house. Help your baby to drift effortlessly back to sleep in no time.[newline][newline]Talk to your baby remotely[newline]Sometimes all your baby needs is the soothing sound of your voice. With one click- this essential feature allows you to talk to your baby from anywhere in the house.[newline][newline]Monitor the temperature in your babys room and set alerts[newline]As babies are not yet able to regulate their body temperature as well as you can- a slight fluctuation in climate can make them restless. The temperature sensor allows you to monitor the climate of your babys room- and set a customized alert if temperature changes.[newline][newline]Docking station for convenient charging[newline]Conveniently recharge your parent unit on the docking station. Place it in your bedroom for easy charging at night- or use it as a stand during the day.[newline][newline]DECT technology guarantees zero interference[newline]DECT technology provides a secure and private connection- so you can be sure you are the only one listening in. It guarantees zero interference from any other transmitting devices- like other baby monitors- cordless phones and cell phones.[newline][newline]Energy saving Smart ECO mode for minimal transmission[newline]The unique Smart ECO mode automatically minimizes the audio transmission and increases your battery time. The closer you are to your baby- the less power is needed for a perfect connection.[newline][newline]Range up to 330 meters*[newline]*Indoor range up to 50m- outdoor range up to 330m.[newline][newline]Excellent operating time for overnight monitoring[newline]The convenient rechargeable parent unit will give you the freedom of cordless monitoring for up to 18 hours per charge.[newline][newline]Know you are connected with LED alerts[newline]5 sound level lights indicate the level of sound in your baby's room even when the parent unit is muted. With the link indication you always know when your monitor is in range and connected. The parent unit will alert you when your monitor is out of range or when the power is low- helping you to make sure that you are always connected to your baby.[newline][newline]Night time friendly mode to dim display and sound[newline]Personalize your alert settings and get notified by the silent and subtle vibration mode. Easily switch to night mode at the press of a button to dim the lights- display and sound.[newline]Product Number: SP46262,https://assets.sellers.loblaw.ca/products/all/1091/46262_1.jpg?size=274,https://www.loblaws.ca/philips-avent-high-level-dect-audio-monitor-with-s/p/SP46262
Baby,Organic Baby Food - Apple- Strawberry & Raspberry Purï¿½e,2004,$1.99,,Heinz by Nature Organic Baby Food - Apple- Strawberry & Raspberry Purée is packed with nutritious ingredients and delicious flavour. We craft all of our recipes to provide your little one with silky smooth goodness. Our on-the-go puree pouch features a yummy combination of apples- strawberries and raspberries- a sweet treat that your baby is sure to love. Made with nourishing flavours and containing no added sugar or salt- babies will love the taste of Heinz Baby food. With Heinz by Nature- families can feel good knowing they are feeding their baby food that is as savoury as homemade. The pouch format allows parents to feed their babies while they are on-the-go. Our purée is made for babies 7 months plus.[newline]One pouch of 128 ml Heinz by Nature Organic Baby Food - Apple- Strawberry & Raspberry Purée[newline]Organic baby food made with natural ingredients and acerola cherry[newline]Deliciously made with simple processes like wash- chop- heat and puree[newline]Convenient pouches made for life on-the-go[newline]No added sugar or salt and no artificial preservatives[newline]For infants 7+ months[newline]Product Number: 21289333_EA,https://assets.shop.loblaws.ca/products/21289333/b1/en/front/21289333_front_a01_@2.png,https://www.loblaws.ca/organic-baby-food-apple-strawberry-raspberry-pur-e/p/21289333_EA
Home & Kitchen,Viva Lifestyle Furiture 26" COUNTER STOOL SET OF 2 - LT GREY/OAK LEG,2097,$689.99,,A seat of luxury to start the day off right- this counter stool stands at 26 inches in height and employs a high back to provide maximum comfort. Covered in a grey fabric- the seat of this stool is intricately covered in a delicate piping detail. With a seat crafted through box-seat construction- this sturdy piece has antique nail heads elaborately lining its base. Perfecting its design are solid rubberwood legs in a vintage oak finishing. With old world charm and gorgeous ornamentation- this piece is designed to look vintage but will always remain timeless. Pull up to a casual kitchen breakfast counter or bring a touch of class to a basement bar.26" counter height stool with fixed seat.Antique nail head details on seat.Sturdy- box-seat construction.Solid rubberwood legs in a vintage oak finish.Approximate weight capacity is 250 lbs.[newline]Product Number: SP103473,https://assets.sellers.loblaw.ca/products/all/1192/103473_1.jpg?size=274,https://www.loblaws.ca/viva-lifestyle-furiture-26-counter-stool-set-of-2/p/SP103473
Baby,PPB - Valet Stroller Clips - Leatherette - Black Matte,1873,$32.99,,Designed especially for fashion-savvy moms in motion- our sturdy- easy-to-use Valet Stroller Clips allow most diaper bags to go from shoulder to stroller in a snap![newline][newline][newline]FEATURES[newline][newline][newline][newline][newline]Unlike simple stroller hooks- our clips feature non-skid straps that fit most stroller handles and keep diaper bags in place[newline][newline]Sturdy metal snap-hook hardware easily attaches diaper bag to Valet Stroller Clips[newline][newline][newline][newline][newline][newline][newline][newline][newline]Product Number: SP137996,https://assets.sellers.loblaw.ca/products/all/1091/137996_1.jpg?size=274,https://www.loblaws.ca/ppb-valet-stroller-clips-leatherette-black-matte/p/SP137996
Baby,Bath Cascade Dancing Sea Creature Water Play Set,1947,$49.68,,Turn bath time into an ocean adventure and create a cascading waterfall. Fill the pitcher with water and pour down the cascade. Little ones can watch their favorite sea animals dance and spin as water flows down. Features suction cups that easily adhere to the bathtub or tiled bathroom walls.[newline]Product Number: SP19172,https://assets.sellers.loblaw.ca/products/all/1069/19172_1.jpg?size=274,https://www.loblaws.ca/bath-cascade-dancing-sea-creature-water-play-set/p/SP19172
Home & Kitchen,Wonder Woman Logos,2098,$24.99,,This Ceramic Travel mug is perfect for anyone on the go! With a locking lid and a skid plated bottom this mug is the perfect travel companion. The double wall insulation keeps drinks hot or cold and it is both microwave and dishwasher safe.[newline]Product Number: SP157957,https://assets.sellers.loblaw.ca/products/all/1253/157957_1.jpg?size=274,https://www.loblaws.ca/wonder-woman-logos/p/SP157957
Baby,Chewbies Teether,1874,$5.99,,No 1 Teether Brand*.[newline][newline]*Based partly on Industry Data.[newline]Product Number: 20856415_EA,https://assets.shop.loblaws.ca/products/20856415/b1/en/front/20856415_front_a01_@2.png,https://www.loblaws.ca/chewbies-teether/p/20856415_EA
Baby,Lulujo - 3pk Swaddle Blanket Bamboo Cotton - Out At Sea,1948,$54.99,,Our extra-large bamboo muslin swaddles are a beautiful natural alternative to the cotton swaddle. Babies love the silky soft texture and moms love the wide range of uses. Not only perfect for swaddling- these can also be used as a nursing cover- baby blanket- portable crib sheet- change pad- stroller cover- and more.[newline][newline]3 pack of bamboo swaddles[newline]70% bamboo sourced rayon + 30% cotton[newline]47? x 47? (120cm x 120cm)[newline]Versatile and breathable[newline]Pre-washed- dual layer and softer with each use[newline]Product Number: SP31171,https://assets.sellers.loblaw.ca/products/all/1091/31171_1.jpg?size=274,https://www.loblaws.ca/lulujo-3pk-swaddle-blanket-bamboo-cotton-out-at-se/p/SP31171
Baby,Infant Formula- Alimentum- Omega 3 & Omega 6,2006,$18.49,,Breast milk is best for babies and is recommended for as long as possible during infancy. Similac Alimentum Omega-3 & Omega-6 contains extensively hydrolyzed protein for feeding babies with allergies or with colic due to cow's milk protein allergy or sensitivity. Use as directed by your health care professional..[newline][newline]Hypoallergenic : Extensively hydrolyzed protein for babies with allergies or sensitivity..[newline][newline]hypoallergenic does not mean non-allergenic.[newline][newline]Omega-3 & omega-6:.[newline][newline]DHA & ARA support the normal physical development of the brain and eyes..[newline][newline]No palm olein oil[newline]Product Number: 20966895_EA,https://assets.shop.loblaws.ca/products/20966895/b1/en/front/20966895_front_a01_@2.png,https://www.loblaws.ca/infant-formula-alimentum-omega-3-omega-6/p/20966895_EA
Home & Kitchen,Begin Home Decor 'Skyscrapers' - Fine art print 24x36,2099,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164474,https://assets.sellers.loblaw.ca/products/all/1271/164474_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-skyscrapers-fine-art-print-24x36/p/SP164474
Baby,Play and Learn Monkey,1875,$35.99,,A child’s first introduction to the nurturing and caring of parenting. The adult monkey has a removable cute baby in it’s pouch for endless open ended fun. Story telling and the concept of child caring can be explored. A mirror on it’s tummy- squeaker- rattle and teethers all add to the fun.[newline]Product Number: SP70208,https://assets.sellers.loblaw.ca/products/all/1068/70208_5650484576_3.jpg?size=274,https://www.loblaws.ca/play-and-learn-monkey/p/SP70208
Baby,Plant Based Dinnerware Set - Tropical,1949,$34.99,,Going Green has never looked so good. (Well- at the dinner table- at least.)[newline][newline]Calling all eco lovin’ mamas and papas! (Or those who just give a fudge about the environment.) Our new three-piece sets are made from 100% plant-based materials- making them THE most eco-friendly dinnerware on the planet. (#Legit)[newline][newline]Made from all-natural and sustainable crop fibres- our plant-based range are melamine-free and 100% biodegradable and compostable- which means they’ll go on to have another life if your toddler decides to hide them in the garden. Better yet- these babies are microwave and dishwasher safe so that you can spend less time in the kitchen and more time answering questions from your kids about what the number '7’ smells like.[newline][newline]Available in two stunning colourways- each set comes complete with a generously-sized (but oh-so-cute) kid’s plate- bowl- and cup in a gorgeous gift box- making them the perfect present for any parent looking to make mealtimes more green (especially when the kids refuse to eat their broccoli).[newline][newline]Product details:[newline]Designed in Australia[newline]Thoughtfully made from sustainable plant products[newline]Set includes 19cm size plate with lip edge; 13.5 x 5cm bowl; and 10 x 7.5cm cup (300ml)[newline]Microwave and dishwasher safe[newline]Biodegradable and compostable[newline]Free from BPA- toxins- and melamine[newline]Available in two colourways - Lagoon or Tropical[newline][newline]Bobo&Boo has created durable- eco-friendly dinnerware that can withstand even the fiercest of toddler tantrums. However- we can’t 100% guarantee that our bamboo and plant-based products won’t break when dropped or thrown - especially by a grumpy threenager who doesn’t want to eat their vegetables. The good news is that they won’t shatter like glass or ceramics- but may chip or crack if hurled against hard surfaces. We recommend you treat your bobo&boo goods like you treat your Little Boos: thoughtfully- patiently- and with lots of love.[newline]Product Number: SP143290,https://assets.sellers.loblaw.ca/products/all/1075/143290_4659752421_1.jpg?size=274,https://www.loblaws.ca/plant-based-dinnerware-set-tropical/p/SP143290
Baby,Pregnancy Test Kits 6 Day,2007,$15.99,,Product Number: 21279734_EA,https://assets.shop.loblaws.ca/products/21279734/b1/en/front/21279734_front_a01_@2.png,https://www.loblaws.ca/pregnancy-test-kits-6-day/p/21279734_EA
Home & Kitchen,Bullet Taurus Frisbee,2100,$4.20,,Taurus Frisbee. Solid Frisbee. Compliant with EN71. PP plastic. Compliances: EN 71- Cadmium tested.[newline]Product Number: SP209401,https://assets.sellers.loblaw.ca/products/all/1291/209401_1.jpg?size=274,https://www.loblaws.ca/bullet-taurus-frisbee/p/SP209401
Baby,Devon Changing Table - White,1876,$94.99,,Look to the Concord Baby Devon changing table to complete your nursery in contemporary style. A classic design- the table includes a waterproof changing pad with a security belt for extra safety. Two open shelves below the changing station keep diapers- wipes- bedding- toys and other necessities within easy reach. Crafted from solid wood- this changing table was made to last.[newline][newline]• Waterproof pad with safety belt[newline]• 2 Open shelves for storing baby’s essentials[newline]• Solid wood with non-toxic finish[newline]• Dimensions: 34"L X 20"W X 40"H[newline]• Pair this changing table with a matching Concord Baby Crib[newline]Product Number: SP161062,https://assets.sellers.loblaw.ca/products/all/1225/161062_9982102605_1.jpg?size=274,https://www.loblaws.ca/devon-changing-table-white/p/SP161062
Baby,Edison Owl All-in-One Spoon&Fork Set (Pink/Purple),1950,$10.99,,Entrust your child's lunch to Edison stainless steel picnic lunch box set. This package includes 2 lunch containers with a shallower 2 compartment box and a deep stainless steel one compartment box. Guarantee leakage-free and worries-free for your child. INCLUDES: 2 Bento/Lunch Box Containers (2-Compartment & 1-Compartment Deep with Stainless Steel Inserts) in Fabric Pouch.[newline]SMART DESIGN: Secure Locking- Mix Prevention Travel Containers with Utensils / Experience the Innovative Design(s) focused on the Ease of Use- and Cleanliness.[newline]-BPA FREE / FOOD SAFE / MADE IN KOREA under strict Quality Control with accompanying safety certifications in South Korea & Europe[newline]-GUARANTEED QUALITY - Trusted Brand in South Korea with innovation and safety in mind since 2020[newline]Product Number: SP223441,https://assets.sellers.loblaw.ca/products/all/1245/223441_1.jpg?size=274,https://www.loblaws.ca/edison-owl-all-in-one-spoon-fork-set-pink-purple/p/SP223441
Baby,Gripe Water- Alcohol Free,2008,$7.49,,Product Number: 20876603_EA,https://assets.shop.loblaws.ca/products/20876603/b1/en/front/20876603_front_a01_@2.png,https://www.loblaws.ca/gripe-water-alcohol-free/p/20876603_EA
Home & Kitchen,Begin Home Decor 'Three Wild Flowers' - Fine art print 16x48,2101,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168259,https://assets.sellers.loblaw.ca/products/all/1271/168259_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-three-wild-flowers-fine-art-print/p/SP168259
Baby,Cup Holder Vista/Cruz by UPPAbaby,1951,$47.94,,Essential for parents on the go! Our new and improved Cup Holder easily attaches to your stroller and holds a variety of beverage shapes and sizes from sippy cups to travel mugs with handles.[newline][newline]Snap-on clip attaches in seconds to stroller frame[newline]Flexible insert securely holds a variety of drink sizes[newline]Side openings to accommodate wide variety of beverage shapes and sizes[newline]Folds with stroller[newline]For VISTA 2015-Later- CRUZ and MINU models (adapters included)[newline][newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores."[newline]Product Number: SP98858,https://assets.sellers.loblaw.ca/products/all/1127/98858_1.jpg?size=274,https://www.loblaws.ca/cup-holder-vista-cruz-by-uppababy/p/SP98858
Baby,Barriere Silicone Cream,2009,$9.49,,Multi-purpose 20% silicone skin cream.[newline][newline]Diaper rash.[newline][newline]Chapped skin.[newline][newline]Skin irritants[newline]Product Number: 20651890_EA,https://assets.shop.loblaws.ca/products/20651890/b1/en/front/20651890_front_a01_@2.png,https://www.loblaws.ca/barriere-silicone-cream/p/20651890_EA
