Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,CorLiving High Back Ergonomic Gaming Chair - Black and White,3132,$507.14,,Discover how this ergonomic gaming chair- which combines maximum comfort and sleek racing design- can change the way you work and play. The tilting backrest- height adjustable gas lift- and supportive cushions promote a healthy posture. The height-adjustable armrests allow you to tuck them under your desk- bringing your wrist closer to your mouse and keyboard which eases wrist strain. Inspired by high-performance racing seats- the sporty design lets you perform at your peak by reducing back- neck- and wrist strain- making this gaming chair ideal for long gaming sessions.[newline][newline]Features :[newline]Contoured breathable black mesh with white faux leather accent stripes[newline]Height adjustable arms tuck under desks for wrist support and relieves wrist strain[newline]High backrest for shoulder and neck support[newline]Adjustable tilting backrest for a customized seating angle and minimizing tension on your back[newline]Molded high-density foam cushion seat is supportive[newline]Lumbar and neck cushions offer additional support[newline]Backrest tilts back 180 degrees[newline]Smooth rolling casters and 5 star base offer added stability and greater freedom of movement[newline]Easy to assemble[newline][newline]Specifications :[newline]Seat Height : 16.5" - 19"[newline]Weight Capacity : 300 pounds[newline]Warranty : 180-Day Limited Warranty[newline]Product Number: SP62367,https://assets.sellers.loblaw.ca/products/all/1133/62367_1.jpg?size=274,https://www.loblaws.ca/corliving-high-back-ergonomic-gaming-chair-black-a/p/SP62367
Office & School Supplies,Harry Potter Official Crest Note Book (Multicolour),3206,$9.20,,A5 notebook with lined pages and Harry Potter design. Spiral binding.[newline]Product Number: SP209511,https://assets.sellers.loblaw.ca/products/all/1291/209511_1.jpg?size=274,https://www.loblaws.ca/harry-potter-official-crest-note-book-multicolour/p/SP209511
Office & School Supplies,Bullet Ballpoint Pen (Apple Green),3058,$4.95,,Material: ABS Plastic- Wheat Straw Fibre. Phone Holder. Design: Speckle.[newline]Product Number: SP214052,https://assets.sellers.loblaw.ca/products/all/1291/214052_1.jpg?size=274,https://www.loblaws.ca/bullet-ballpoint-pen-apple-green/p/SP214052
Office & School Supplies,JournalBooks Classic Soft Cover Notebook (Pack of 2),3283,$18.20,,Pack of 2. Classic soft cover notebook. Soft touch cover notebook (A5 size reference) with built in elastic closure- ribbon page marker- document pocket on interior back cover and 80 sheets (80gsm) of lined paper. Thermo PU. Compliances: Cadmium tested.[newline]Product Number: SP211801,https://assets.sellers.loblaw.ca/products/all/1291/211801_1.jpg?size=274,https://www.loblaws.ca/journalbooks-classic-soft-cover-notebook-pack-of-2/p/SP211801
Office & School Supplies,Bestar Embassy 2 Drawer Lateral File Cabinet in Dark Chocolate,3133,$423.14,,Embassy offers numerous configuration possibilities for various uses. Offering smaller desks- this collection is ideal for every type of workplace including the home office.[newline][newline]Features:[newline]Finish: Dark Chocolate[newline]Materials: High Density Commercial Grade Particle Board[newline]The lateral file offers two file drawers with letter legal filing system[newline]Drawers on ball-bearing slides for smooth and quiet operation[newline]One lock secures both drawers[newline]Finished with classic moldings[newline]This unit meets or exceeds ANSIBIFMA performance standards[newline][newline]Specifications:[newline]Overall Product Dimensions: 30.4" H x 30.8" W x 19.6" D[newline]Product Weight: 96 lbs[newline]Product Number: SP59944,https://assets.sellers.loblaw.ca/products/all/1133/59944_1.jpg?size=274,https://www.loblaws.ca/bestar-embassy-2-drawer-lateral-file-cabinet-in-da/p/SP59944
Office & School Supplies,Bowery Hill 26" x 30" x 72" Mobile Activity Table in Gray,3207,$538.34,,Bowery Hill's Pre-School warp resistant thermal fused laminate rectangular activity table features a 1.125'' top and a thermal fused laminate work surface. This Rectangular Laminate activity table provides a durable work surface that is versatile enough for everything from computers to projects or group lessons. This mobile activity table enhances collaborative learning by allowing students to quickly group tables together and lock the wheels for non-movement. Sturdy steel legs adjust from 17.37'' - 25.37'' high and have a brilliant chrome finish. The 1.125'' thick particle board top also incorporates a protective underside backing sheet to prevent moisture absorption and warping. T-mold edge banding provides a durable and attractive edging enhancement that is certain to withstand the rigors of any classroom environment. This model is featured in a beautiful Gray finish that will enhance the beauty of any school setting.[newline][newline]Features:[newline]Color: gray[newline]Scratch and Stain Resistant Surface[newline]16 Gauge Tubular Steel Legs[newline]Rectangle shaped[newline]Black Edge Band- Powder Coated Upper Legs and Chrome Lower Legs[newline]Locking Casters[newline]Legs Adjust in 1'' Increments[newline]Pre-School Table[newline]1.125'' Thick Thermal Fused Gray Laminate Top[newline]Seating Capacity(WxD): 24x48 - 4 Children; 30x48 - 6 Children- 30x72 & 36x72 - 10 Children[newline][newline]Specifications:[newline]Overall Dimensions: 25.37" H x 30" W x 72" D[newline]Product Number: SP90170,https://assets.sellers.loblaw.ca/products/all/1133/90170_1.jpg?size=274,https://www.loblaws.ca/bowery-hill-26-x-30-x-72-mobile-activity-table-in/p/SP90170
Office & School Supplies,Inquisitive Creatures Flamingo Notebook,3059,$7.45,,Material: Paper. Elastic Fastener- Lined Pages. Design: Flamingo. Height: 10cm. Width: 6.5cm.[newline]Product Number: SP209781,https://assets.sellers.loblaw.ca/products/all/1291/209781_1.jpg?size=274,https://www.loblaws.ca/inquisitive-creatures-flamingo-notebook/p/SP209781
Office & School Supplies,County Stationery Poster/Artwork Postal Tubes (Pack Of 10),3284,$22.70,,Pack of 10 postal tubes. Ideal for safely posting artwork and posters. Choice of 4 sizes: Small- 335 x 55mm- Medium- 480 x 55mm- Large- 610 x 55mm- XLarge- 760 x 55mm.[newline]Product Number: SP210364,https://assets.sellers.loblaw.ca/products/all/1291/210364_1.jpg?size=274,https://www.loblaws.ca/county-stationery-poster-artwork-postal-tubes-pack/p/SP210364
Office & School Supplies,Bullet Nash Ballpoint Pen,3134,$4.20,,Material: ABS Plastic. Antimicrobial. Click Action. Design: Plain. Conforms to Safety Standard: ISO 22196:2011.[newline]Product Number: SP214042,https://assets.sellers.loblaw.ca/products/all/1291/214042_1.jpg?size=274,https://www.loblaws.ca/bullet-nash-ballpoint-pen/p/SP214042
Office & School Supplies,Grindstore Black Magic And Sorcery A5 Notebook (Cream),3208,$10.70,,Material: Paper. Elastic Fastener- Hardback- Lined Pages. Design: Potion- Rose- Text. Height: 21cm. Width: 14cm.[newline]Product Number: SP209917,https://assets.sellers.loblaw.ca/products/all/1291/209917_1.jpg?size=274,https://www.loblaws.ca/grindstore-black-magic-and-sorcery-a5-notebook-cre/p/SP209917
Office & School Supplies,Hype Spacey A5 Stationery Set (Multicoloured),3060,$12.20,,Design: Logo- Space. Contents: 1 Bag- 1 Notepad- 1 Pen- 1 Pencil- 1 Rubber- 1 Ruler- 1 Sharpener. Packaging: Reusable Zip Storage Bag.[newline]Product Number: SP211658,https://assets.sellers.loblaw.ca/products/all/1291/211658_1.jpg?size=274,https://www.loblaws.ca/hype-spacey-a5-stationery-set-multicoloured/p/SP211658
Office & School Supplies,Monarch Specialties I 7535 Computer Desk - 48"L / White / White Metal,3285,$254.97,,This computer desk with hutch in a white finish will take your home office to the next level. The sides of the desktop gradually rise to meet the hutch for a sleek look. The top of the hutch doubles as a shelf- while the space underneath is divided into 2 storage cubbies where you can tuck away small items and keep your work surface organized. Providing support and stability is a metal base in a white finish and featuring striking design details- like tapered metal legs and slender X-shaped support bars. This laptop or writing table has a compact design and mid-century modern style that is a great choice if you use your living room or bedroom as a home office.[newline]Computer desk in a white finish featuring a small hutch with a long shelf and 2 storage cubbies[newline]Metal base in a white finish features tapered- angled metal legs and X-shaped support bars on back that provides stability[newline]Finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 47.25 inches L x 23.75 inches W x 34 inches H[newline]Product Number: SP196095,https://assets.sellers.loblaw.ca/products/all/1277/196095_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7535-computer-desk-48-l-whit/p/SP196095
Office & School Supplies,Hodedah Armless Adjustable Height Swivelling Kids Task Chair in Red Fabric,3135,$113.38,,This Hodedah Kid's Desk Chair is ideal for you kids room. Pair with your child's desk this combination provides comfort for your child while they do their homework. Pneumatic controls lets you raise or lower your seat to the perfect position depending on height. With ample padding on both seat and backrest you can rest assured your child is supported. This kids chair swivels a complete 360 degrees for multitasking and its casters allows for smooth rolling on any type of flooring. Upholstered in fabric in a variety of finishes- one of which with blend well with your room decor.[newline][newline]Features :[newline]Seat height adjustment with the pull of a lever[newline]Swivels 360 degrees for multi-tasking[newline]Cushioned back and seat for comfort[newline]Wheels for mobility on any type of flooring[newline]Small profile makes it perfect for tight spaces[newline]Not for adult use[newline]Available in 4 color options: Black- Blue- Pink and Pink[newline][newline]Specifications :[newline]Product Dimensions : 32.7 in. H x 19 in. W x 19 in. D[newline]Weight Capacity : 100lbs[newline]Product Number: SP81945,https://assets.sellers.loblaw.ca/products/all/1133/81945_1.jpg?size=274,https://www.loblaws.ca/hodedah-armless-adjustable-height-swivelling-kids/p/SP81945
Office & School Supplies,Bullet Beatz Retractable Highlighter,3209,$3.95,,Beatz retractable highlighter. Retractable single colour highlighter. Internal closure allows for longer refill life. AS plastic. Compliances: MSDS- Cadmium tested.[newline]Product Number: SP214177,https://assets.sellers.loblaw.ca/products/all/1291/214177_1.jpg?size=274,https://www.loblaws.ca/bullet-beatz-retractable-highlighter/p/SP214177
Office & School Supplies,Office Hub 1.5" 3 Ring Binder - Assorted,3061,$19.15,,Stay organized with this 3 ring binder from Office Hub. This 1.5 inch binder has clear view pockets on the outside for easy labeling and personalization. Two inner pockets keep loose paper work and school assignments easily accessible.[newline][newline]Product ships in assorted styles based on warehouse availability.[newline][newline]Packaging may vary from images shown.[newline]Product Number: SP65396,https://assets.sellers.loblaw.ca/products/all/1127/65396_1.jpg?size=274,https://www.loblaws.ca/office-hub-1-5-3-ring-binder-assorted/p/SP65396
Office & School Supplies,Monarch Specialties I 7043 Computer Desk - 61"H / Espresso Ladder Style,3286,$340.97,,This multifunctional computer desk / bookcase offers a compact work space that is ideal for apartments- condos- or small homes. With clean lines in a rich espresso finish- this desk will blend easily with your home decor. The top ladder style shelves can be used to display pictures and decorative pieces- while the closed storage area can be dropped down into a desk- with an additional bottom shelf for books or accessories. Add this convenient and functional workstation in your home where ample storage options- excellent functional features- and sophisticated style come together.[newline]3 ladder style shelves for books or decorative objects[newline]Closed storage drops down to create a work area ideal for laptops[newline]Convenient for small spaces[newline]Sophisticated espresso finish blends well with most décor styles[newline]Finished on all sides[newline]Product Number: SP196875,https://assets.sellers.loblaw.ca/products/all/1277/196875_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7043-computer-desk-61-h-espr/p/SP196875
Office & School Supplies,Bestar 30" x 60" Work Table in Bordeaux,3136,$267.74,,The Bestar tables with metal legs can fit in any room and adapt to many uses.[newline][newline]Features:[newline]Finish: Bordeaux[newline]Materials: Metal[newline]The Bestar tables with metal legs can fit in any room and adapt to many uses[newline]Melamine finish that resists scratches- stains and burns[newline]Round metal legs in gloss silver finish[newline]The Legs feature levelers to adapt to any floor irregularities[newline][newline]Specifications:[newline]Overall Product Dimensions: 29" H x 59.3" W x 29.5" D[newline]Product Weight: 62 lbs[newline]Durable 1" commercial grade work surface[newline]Product Number: SP59982,https://assets.sellers.loblaw.ca/products/all/1133/59982_1.jpg?size=274,https://www.loblaws.ca/bestar-30-x-60-work-table-in-bordeaux/p/SP59982
Office & School Supplies,Lincoln PU Notebook (Solid Black),3210,$4.45,,Polyurethane. Smooth hard backed cover with a soft feel trim. 96 sheets. Cream lined paper. Measurements approx 21cm x 13cm.[newline]Product Number: SP208996,https://assets.sellers.loblaw.ca/products/all/1291/208996_1.jpg?size=274,https://www.loblaws.ca/lincoln-pu-notebook-solid-black/p/SP208996
Office & School Supplies,Scranton & Co Stacking Chair with Sled Base in Black,3062,$257.80,,The versatility of this sled base stack chair makes it useful in the Church- Offices- and Training Rooms or in the Classroom or Home. The thick padded seat and back will keep users comfortable throughout the duration of the day. This chair offers comfort and a heavy duty frame that supports up to 1500 lbs! So when in need of temporary or permanent seating this multi-purpose stack chair is sure to meet the needs for any venue.[newline][newline]Features:[newline]Black fabric stacking chair with sled base[newline]Made of fabric- foam and steel[newline]Stacks up to 30 chairs[newline]High density and light weight design[newline]Front brace bar provides additional support[newline]1.5'' padded back and seat[newline]1500 lb. weight capacity[newline]CA117 fire retardant[newline]Meets and/or exceeds ANSI/BIFMA standards[newline][newline]Specifications:[newline]Overall Dimensions: 32.25" H x 19" W x 21.75" D[newline]Seat Size Dimension: 16.75" W x 16.25" D[newline]Product Number: SP100292,https://assets.sellers.loblaw.ca/products/all/1133/100292_1.jpg?size=274,https://www.loblaws.ca/scranton-co-stacking-chair-with-sled-base-in-black/p/SP100292
Office & School Supplies,Fredo Modern Faux Leather & Metal Office Chair in Red with Black,3287,$286.69,,With work-from-home situations so much more prevalent- there is no reason why we shouldn't make those work spaces as comfortable as we can. Ergonomic support and stylish looks combine in this faux leather office chair - with rolling wheels for the finishing touch. Adjustable height and full swivel makes it easy to find your ideal working height and angle. Great for gaming and in-office desk spaces too.[newline]Product Number: SP152583,https://assets.sellers.loblaw.ca/products/all/1104/152583_1.jpg?size=274,https://www.loblaws.ca/fredo-modern-faux-leather-metal-office-chair-in-re/p/SP152583
Office & School Supplies,Tops Pen Pal Rubber Pen/Pencil Holder Assorted Colors 1 ct,3137,$18.59,,Securely holds a variety of pen and pencil sizes[newline]Thin shape allows for use in narrow spaces[newline]Nontoxic rubbery material holder adheres strongly to most surfaces without causing damage[newline]Attractive design available in assorted colors: Red- Green- Light Blue- Dark Blue- Dark Gray[newline]1 count[newline]Product Number: SP130549,https://assets.sellers.loblaw.ca/products/all/1127/130549_1.jpg?size=274,https://www.loblaws.ca/tops-pen-pal-rubber-pen-pencil-holder-assorted-col/p/SP130549
Office & School Supplies,Assorted Double Tickets 500 Tickets/Roll by Unique Industries - pack of 3,3211,$37.19,,The double roll of raffle tickets are numbered consecutively and each ticket includes a ticket stub for the purchaser. Perfect for raffles- fair and carnival games- school dances- prize drawings- admission tickets- and more. Coordinate with party supplies and party decorations.[newline][newline]Unique Industries-Ticket Roll. A great way to add to the fun at carnivals- parties and more! This package contains 500 1x2 inch tickets. Imported.[newline]Product Number: SP102820,https://assets.sellers.loblaw.ca/products/all/1127/102820_1.jpg?size=274,https://www.loblaws.ca/assorted-double-tickets-500-tickets-roll-by-unique/p/SP102820
Office & School Supplies,Universal Jumbo Smooth Wire Paper Clips Silver 100 Paper Clips/box,3063,$16.72,,Universal Wire Paper Clips- Jumbo- Smooth- Silver[newline][newline][newline]Economical clips keep papers in place without sliding[newline]Choice of nonskid or smooth finish; hold paper tightly without tearing[newline]Jumbo size[newline]Silver paper clips[newline]100 Paper clips per box[newline]Product Number: SP130420,https://assets.sellers.loblaw.ca/products/all/1127/130420_1.jpg?size=274,https://www.loblaws.ca/universal-jumbo-smooth-wire-paper-clips-silver-100/p/SP130420
Office & School Supplies,1 Subject Notebook - College Ruled - 70 Sheets -Assorted Colors,3288,$18.75,,One subject notebook with college rule paper. Notebook has 70 sheets of paper. Please note this product ships in assorted colors- you will receive either a blue- green- black- yellow- pink- or purple notebook.[newline][newline]Product ships in assorted styles based on warehouse availability.[newline][newline]Packaging may vary[newline]Product Number: SP65384,https://assets.sellers.loblaw.ca/products/all/1127/65384_1.jpg?size=274,https://www.loblaws.ca/1-subject-notebook-college-ruled-70-sheets-assorte/p/SP65384
Office & School Supplies,Lemon Yellow Poster Board 22 x 28" 50 sheets by Shop Bargain Club,3212,$24.49,,• Display boards with a smooth- uniform finish and vivid color on both sides[newline]• Create bold signs and posters that stand out[newline]• Great for stenciling and block printing[newline]• Sturdy construction yet easy to cut and trace[newline]• A great resource for your office- classroom- or at-home learning environment[newline]• DIMENSIONS: Width: 22"- Length: 28"[newline]• PACK SIZE: 50 sheets of poster board[newline]Product Number: SP104678,https://assets.sellers.loblaw.ca/products/all/1139/104678_2151759250_1.jpg?size=274,https://www.loblaws.ca/lemon-yellow-poster-board-22-x-28-50-sheets-by-sho/p/SP104678
Office & School Supplies,Nexera 608103 Atypik 2-Drawer Desk White and Russian Plywood,3138,$351.00,,Perfect for giving you the space you need to tackle your creative tasks- the Atypik desk is ideal as the centerpiece of your workspace with its unique look and the avant-garde detail of its "A" leg. For practical reasons- it has 2 graphic detail drawers offering ample space to store and organize your personal belongings.[newline]Product Number: SP70199,https://assets.sellers.loblaw.ca/products/all/1054/70199_1.jpg?size=274,https://www.loblaws.ca/nexera-608103-atypik-2-drawer-desk-white-and-russi/p/SP70199
Office & School Supplies,Monarch Specialties I 7506 Computer Desk - 42"L / Taupe Reclaimed Wood Corner,3064,$719.97,,Turn the corner of your home office into a stylish workspace with this computer desk in a taupe reclaimed wood-look finish. Its angular design saves space by fitting snugly in a corner. The desktop provides ample space for a laptop or computer monitor- desk lamp- and essential supplies. Keep the desktop clutter free by placing letter- and legal-size papers in the storage drawer. To make opening and closing the extra-wide drawer easy- it features 2 handles and metal glides. The L-shaped bottom shelf offers additional storage space and can hold a computer tower. Providing stability is a metal frame with exposed- rectangular legs in a black finish for a modern-industrial look.[newline]Corner computer desk with storage in a taupe reclaimed wood-look finish[newline]Open and closed storage options include 1 storage drawer that is extra wide and equipped with 2 handles in a black finish and metal drawer glides- and 1 bottom shelf with an L-shape[newline]Sturdy metal frame in a black finish has robust- exposed side legs with a rectangular shape[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 42 inches L x 42 inches W x 30 inches H[newline]Product Number: SP197067,https://assets.sellers.loblaw.ca/products/all/1277/197067_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7506-computer-desk-42-l-taup/p/SP197067
Office & School Supplies,CorLiving High Back Ergonomic Gaming Chair - Black and Orange,3289,$507.14,,Discover how this ergonomic gaming chair- which combines maximum comfort and sleek racing design- can change the way you work and play. The tilting backrest- height adjustable gas lift- and supportive cushions promote a healthy posture. The height-adjustable armrests allow you to tuck them under your desk- bringing your wrist closer to your mouse and keyboard which eases wrist strain. Inspired by high-performance racing seats- the sporty design lets you perform at your peak by reducing back- neck- and wrist strain- making this gaming chair ideal for long gaming sessions.[newline][newline]Features :[newline]Contoured breathable black mesh with orange faux leather accent stripes[newline]Height adjustable arms tuck under desks for wrist support and relieves wrist strain[newline]High backrest for shoulder and neck support[newline]Adjustable tilting backrest for a customized seating angle and minimizing tension on your back[newline]Molded high-density foam cushion seat is supportive[newline]Lumbar and neck cushions offer additional support[newline]Backrest tilts back 180 degrees[newline]Smooth rolling casters and 5 star base offer added stability and greater freedom of movement[newline]Easy to assemble[newline][newline]Specifications :[newline]Seat Height : 16.5" - 19"[newline]Weight Capacity : 300 pounds[newline]Warranty : 180-Day Limited Warranty[newline]Product Number: SP62375,https://assets.sellers.loblaw.ca/products/all/1133/62375_1.jpg?size=274,https://www.loblaws.ca/corliving-high-back-ergonomic-gaming-chair-black-a/p/SP62375
Office & School Supplies,Monarch Specialties I 7248 Office Chair - Black / Black Fabric / Multi Position,3213,$280.97,,This executive office chair with fixed armrests in black works hard to deliver support and comfort. The ergonomically designed- high backrest with an integrated headrest is lightly padded- wide- and curves to promote good posture- while the padded seat is deep and wide to offer a roomy- comfortable feel. The adjustable height lever with tilt control makes it easy to adjust the chair to your preference. Moving around your workspace is virtually effortless thanks to the swivel seat and the casters on the black 5-star base. Upholstered in a black fabric with minimal stitching- this contemporary task chair provides a comfortable place to sit as you work hard in your office.[newline]High-back executive office chair with fixed armrests in black and black polyester fabric[newline]Ergonomically designed- curved backrest with an integrated headrest that is wide- tall- and lightly padded- and padded seat that is deep and wide provide comfortable support[newline]360-degree swivel seat and black 5-star base with hooded casters offer mobility- while an adjustable height mechanism with tilt-back/lock-in control allows the chair to be optimized for the sitter[newline]Conforms to BIFMA standards for office furniture[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed); this desk chair measures 24 inches L x 24.75 inches W x 40.5 inches H[newline]Product Number: SP197466,https://assets.sellers.loblaw.ca/products/all/1277/197466_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7248-office-chair-black-blac/p/SP197466
Office & School Supplies,Deadly Tarot The Witch Witch A5 Notebook,3139,$10.70,,Material: Cardboard- Paper. Height: 21cm. Width: 14cm. Elastic Fastener- Hard Cover- Lined Pages. Design: Magic- Moon- Tree- Witch.[newline]Product Number: SP210632,https://assets.sellers.loblaw.ca/products/all/1291/210632_1.jpg?size=274,https://www.loblaws.ca/deadly-tarot-the-witch-witch-a5-notebook/p/SP210632
Office & School Supplies,Extra-Capacity Poly File Folders 8.5" x 14" Assorted Colours by VLB - 1 ct,3065,$29.74,,• Extra-capacity poly file folders.[newline]• Made of ultra-durable- waterproof- reusable polypropylene for durable storage and dependable use.[newline]• Large- 1/2-cut tabs provide ample space for labels (included).[newline]• Assorted Colors.[newline]Product Number: SP120621,https://assets.sellers.loblaw.ca/products/all/1127/120621_1.jpg?size=274,https://www.loblaws.ca/extra-capacity-poly-file-folders-8-5-x-14-assorted/p/SP120621
Office & School Supplies,James Bond Thunderball Postcard (Multicoloured),3290,$4.20,,Material: Card. Design: Poster- Printed. Length: 15cm. Width: 10cm. 100% Officially Licensed. Characters: James Bond.[newline]Product Number: SP212397,https://assets.sellers.loblaw.ca/products/all/1291/212397_1.jpg?size=274,https://www.loblaws.ca/james-bond-thunderball-postcard-multicoloured/p/SP212397
Office & School Supplies,Universal Steno Books Gregg Rule 6 Pads,3214,$27.37,,6/Pack[newline]Sturdy cover and back[newline]WireLock binding[newline]Red center line[newline]Sheet Size: 6" x 9"[newline]Ruling: Gregg[newline]Number of Sheets per Pad: 80[newline]Product Number: SP123619,https://assets.sellers.loblaw.ca/products/all/1127/123619_1.jpg?size=274,https://www.loblaws.ca/universal-steno-books-gregg-rule-6-pads/p/SP123619
Office & School Supplies,Sheet Protectors 11" X 17" by VLB,3140,$18.74,,• 10 Pack[newline]• Packaged 20 / 40[newline]Product Number: SP120614,https://assets.sellers.loblaw.ca/products/all/1127/120614_1.jpg?size=274,https://www.loblaws.ca/sheet-protectors-11-x-17-by-vlb/p/SP120614
Office & School Supplies,Bestar i3 Plus Desk Bridge - White Chocolate,3066,$199.99,,Description[newline][newline]Items Included[newline][newline]Desk Bridge[newline][newline][newline]This desk bridge is designed as an add-on to connect 2 desks from the i3 Plus collection and form a U-Shaped desk.[newline][newline]Dimensions[newline][newline]59.3"W x 19.5"D x 1"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with CARB phase 2. Durable laminate finish. Top is 1" thick.[newline]PERFECT ADD-ON: This desk bridge is designed as an add-on to connect 2 desks from the i3 Plus collection and form a U-Shaped desk. Matching colors available in the same collection.[newline]PRACTICAL: This desk bridge is the perfect solution to increase your work surface.[newline]10-YEAR LIMITED WARRANTY: Warranted to the original owner against defects in materials or workmanship. Surface resists scratches- stains- and wear.[newline]MADE IN CANADA: Excellent customer service. Assembly required (2 people). Meets or exceeds ANSI/BIFMA performance standards.[newline]Product Number: SP141817,https://assets.sellers.loblaw.ca/products/all/1144/141817_1.jpg?size=274,https://www.loblaws.ca/bestar-i3-plus-desk-bridge-white-chocolate/p/SP141817
Office & School Supplies,Bullet Rothko A7 Notebook (Frosted Clear/White),3291,$5.70,,Rothko spiral A7 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP210140,https://assets.sellers.loblaw.ca/products/all/1291/210140_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a7-notebook-frosted-clear-white/p/SP210140
Office & School Supplies,Monarch Specialties I 7392 Computer Desk - 58"L/ Grey Stone-look/ Black Metal Corner,3215,$263.97,,Delivering the best of both worlds- this corner computer desk is both spacious and compact- with a streamlined style that is a great choice for smaller home offices. Finished in a grey stone-look laminate- the large desktop easily accommodates everything you need to be productive and has room to spare for displaying decorative items. Supporting the desktop is a slender metal base in a contrasting black finish. The open design of the metal base leaves plenty of room underneath the desktop to stretch your legs and place a computer tower. This L-shaped computer desk is designed for placement in a corner to maximize space in a home office.[newline]L-shaped computer desk with a large desktop in a grey stone-look finish[newline]Sturdy yet slender metal base in a black finish with an airy design provides stability[newline]Space-saving design for use in the corner of a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 58.25 inches L x 44 inches W x 30 inches H[newline]Product Number: SP196631,https://assets.sellers.loblaw.ca/products/all/1277/196631_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7392-computer-desk-58-l-grey/p/SP196631
Office & School Supplies,Mead Wide-Rule Filler Paper 3 Hole Punched 200 Sheets,3067,$15.17,,Ideal for presentations and study aids[newline]Precision engineered for uniform size[newline]Commercial-quality card stock[newline]Global Product Type: Index Cards[newline]Ruling: Ruled[newline]Card Size: 3 x 5[newline]Size: 8 x 10 1/2[newline]Product Number: SP123614,https://assets.sellers.loblaw.ca/products/all/1127/123614_1.jpg?size=274,https://www.loblaws.ca/mead-wide-rule-filler-paper-3-hole-punched-200-she/p/SP123614
Office & School Supplies,Bullet Rothko A5 Notebook (Frosted Blue/Black),3292,$4.70,,Rothko spiral A5 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP211196,https://assets.sellers.loblaw.ca/products/all/1291/211196_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a5-notebook-frosted-blue-black/p/SP211196
Office & School Supplies,Bowery Hill Base Cabinet in Sienna Oak,3216,$282.92,,About The collection:[newline]Add function throughout your home with Storage. This multi-purpose- multi-function storage system provides the right amount of style to fit any room - and delivers the function to match. Each piece works as a stand alone- or in combination with other pieces to provide a built-in look. Feature-packed with functional extras - like double-deep storage doors- movable shelving- tilt-out receptacle bins- and reversible storage cubbies and doors. Easy to access areas at right-sized depths provide convenient storage for anything that needs put away. Available finished in a warm- contemporary Sienna Oak or espresso inspired Dakota Oak- with framed doors and detailed base.[newline][newline]Features:[newline]Sienna Oak finish[newline]Stackable up to two high[newline]Adjustable shelf behind framed panel doors[newline]Enclosed back panel has cord access[newline]Adjustable base levelers[newline][newline]Specifications:[newline]Overall product dimensions: 37 3/8" H x 29 5/8" W x 17" D[newline]Product Number: SP114181,https://assets.sellers.loblaw.ca/products/all/1133/114181_1.jpg?size=274,https://www.loblaws.ca/bowery-hill-base-cabinet-in-sienna-oak/p/SP114181
Office & School Supplies,Quartet Melamine Whiteboard Aluminum Frame 72" x 48",3142,$529.06,,Dry erase board- 72" x 48"[newline]Melamine w/aluminum frame[newline]Perfect for active learning environments[newline]Wraparound satin-finished anodized aluminum frame[newline]Full-length marker rail[newline]Hanging system and kit included[newline]Product Number: SP133633,https://assets.sellers.loblaw.ca/products/all/1127/133633_1.jpg?size=274,https://www.loblaws.ca/quartet-melamine-whiteboard-aluminum-frame-72-x-48/p/SP133633
Office & School Supplies,Manchester City FC Official Retractable Pen (Sky Blue),3068,$4.20,,A retractable pen with the team name printed on the side and produces blue ink. Approx 14.5cm long. Officially licensed product.[newline]Product Number: SP213093,https://assets.sellers.loblaw.ca/products/all/1291/213093_1.jpg?size=274,https://www.loblaws.ca/manchester-city-fc-official-retractable-pen-sky-bl/p/SP213093
