Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Novelmore Mobile Fortress,7845,$76.86,,The Novelmore Knights keep a careful lookout from the top of the fortress tower. This special mobile attack tower is equipped with two side cannons and a giant stone slingshot. The rotating arrow launcher will help protect the Novelmore Knights from all angles. Set also includes slingshot boulders- telescope- swords- shield- design plans- tools- and many other accessories. 5+ years.[newline]Product Number: SP136008,https://assets.sellers.loblaw.ca/products/all/1069/136008_1.jpg?size=274,https://www.loblaws.ca/novelmore-mobile-fortress/p/SP136008
Toys- Games & Hobbies,SpiceBox Children's Activity Kits Make & Play Sweet Treats,7996,$26.99,,SpiceBox Make & Play Sweet Treats Go ahead- play with your food! From unicorn pretzels to mini pie pops- recipes this fun will inspire any kid to learn how to make their own mouth-watering treats from scratch. Fun- colorful goodies are easy to whip up using the kid-friendly baking tools and instructions inside![newline][newline]PACKED WITH TOOLS AND SUPPLIES: Along with a set of baking tools- youll find a recipe book full of fun- mouthwatering recipes.[newline]MAKE YOUR OWN SWEET TREATS: From unicorn pretzels to paw print cookies- these kid-approved recipes are as fun to make as they are to eat![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: Easy-to-follow lessons make it fun to learn how to make and bake desserts![newline]COMPLETE KIT INCLUDES: 1 recipe book- 1 set of measuring cups- 1 set of measuring spoons- 1 rolling pin- 3 cookie cutters- 4 piping bags- 1 silicone spatula- 8 lollipop sticks[newline]AGE RANGE: Recommended for children 8 years old and up[newline]Product Number: SP138828,https://assets.sellers.loblaw.ca/products/all/1217/138828_1.jpg?size=274,https://www.loblaws.ca/spicebox-children-s-activity-kits-make-play-sweet/p/SP138828
Toys- Games & Hobbies,Snap Circuits Motion Kit,7846,$123.64,,Product Number: SP20135,https://assets.sellers.loblaw.ca/products/all/1069/20135_1.jpg?size=274,https://www.loblaws.ca/snap-circuits-motion-kit/p/SP20135
Toys- Games & Hobbies,Pirates Pirate with Cannon,7921,$29.08,,You shouldn't mess with this grim pirate because he has a dangerous cannon with a skull and crossbones in his defense. If an enemy red skirt approaches- the cannon is immediately prepared and pushed into position. If the attacker gets too close- the pirate also has his saber to defend himself.[newline]Product Number: SP51620,https://assets.sellers.loblaw.ca/products/all/1069/51620_1.jpg?size=274,https://www.loblaws.ca/pirates-pirate-with-cannon/p/SP51620
Toys- Games & Hobbies,SpiceBox Children's Activity Kits Fun With Pop Beads Jewelry,7997,$23.99,,SpiceBox Fun With Pop Beads Jewelry Make it- wear it and make it again! Making pop-bead jewelry is not just about fashion. Playing with and combining the chunky snap-together beads helps young children learn while they play.[newline][newline]LOTS OF CHUNKY BEADS: A simple picture book takes small children through the steps of making different kinds of jewelry by finding the right shapes and colors of snap-together beads.[newline]LEARNING THROUGH PLAY: Young children can explore numbers and patterns- and learn to combine colors and shapes to make wearable jewelry.[newline]PREMIUM PACKAGING: This compact kit comes in a sturdy box with magnetic closure- perfect for storing and organizing your supplies.[newline]EARLY LEARNING: Parents can read the book aloud while children follow along by choosing the right beads.[newline]COMPLETE KIT INCLUDES: 1 instruction book- 200 assorted beads and accessories[newline]AGE RANGE: Recommended for children 3 years old and up[newline]Product Number: SP138832,https://assets.sellers.loblaw.ca/products/all/1217/138832_1.jpg?size=274,https://www.loblaws.ca/spicebox-children-s-activity-kits-fun-with-pop-bea/p/SP138832
Toys- Games & Hobbies,Artificer Dice Tower by Fates End for Ages 5 years and up - Silver,7847,$101.73,,Bring an epic statement to your gaming table.[newline]Sure to impress and inspire envy in your friends- Fates End Dice Towers are available for every class in Dungeons and Dragons (and many other Fantasy RPGs). They are beautifully crafted to evoke the spirit of the class and a fun way to show your dedication to your favourite character.[newline]Pick your favourite class- or just your favourite design.[newline]Product Number: SP101054,https://assets.sellers.loblaw.ca/products/all/1127/101054_1.jpg?size=274,https://www.loblaws.ca/artificer-dice-tower-by-fates-end-for-ages-5-years/p/SP101054
Toys- Games & Hobbies,Qualatex 34 Inch Black Number Balloons (0-9),7922,$12.20,,Number balloons. 34 inch. Available in numbers 0-9.[newline]Product Number: SP214550,https://assets.sellers.loblaw.ca/products/all/1291/214550_1.jpg?size=274,https://www.loblaws.ca/qualatex-34-inch-black-number-balloons-0-9/p/SP214550
Toys- Games & Hobbies,1.2.3 Police Officer with Dog,7998,$24.43,,Playful voyage of discovery: PLAYMOBIL 1.2.3 Policeman with dog as an introduction to the world of PLAYMOBIL 1.2.3 - without individual parts that could be swallowed 1 cute PLAYMOBIL 1.2.3 figure in a police outfit- 1 sitting dog- ideally combinable with all other play sets from the colorful PLAYMOBIL 1.2.3 themed world[newline]Product Number: SP136107,https://assets.sellers.loblaw.ca/products/all/1069/136107_1.jpg?size=274,https://www.loblaws.ca/1-2-3-police-officer-with-dog/p/SP136107
Toys- Games & Hobbies,Predators Berserker Predator Px 1/18 Scale Fig,7848,$27.99,,From Hiya Toys. A PREVIEWS Exclusive! Based off the action-packed Predators movie- Hiya Toys presents this 1/18-scale action figure of the Berserker Predator! Born with superior physical abilities and intelligence- he became Clan Leader of his own hunting clan of Super Predators![newline]Product Number: SP157885,https://assets.sellers.loblaw.ca/products/all/1253/157885_1.jpg?size=274,https://www.loblaws.ca/predators-berserker-predator-px-1-18-scale-fig/p/SP157885
Toys- Games & Hobbies,Toy Chef 2-In-1 Childrenï¿½s Portable Toy Kitchen Set,7923,$44.99,,Our all-inclusive kitchen set for toddlers is the perfect way to teach your child about various foods. Our kitchen set will help your child bring out their imagination and creativity and as well- preserve your peace of mind knowing that they are being entertained through healthy and productive methods. This kitchen set includes everything you need to turn your child’s room into a small kitchen! From the colorful- realistic food toys that include fruits- vegetables and eggs- all the way to those dining dishes and tea cups- this is an extensive kitchen play set that will have your little one extremely excited for a long time to come. Everything is extremely realistic and can be packed together and carried along by converting the play set into a handy travel suitcase. Making it not only portable- but- available for an easy cleanup with a small footprint.[newline]Not only is our pretend-play Kitchen set extremely durable and well-engineered- but it’s also designed with high-quality BPS free ABS plastic that’s absolutely safe for your child’s health and well-being.[newline]By turning the Kitchen set into a portable suitcase- you can simply take it with you on the balcony- backyard- park or your weekend away and family vacations.[newline]Product Number: SP30042,https://assets.sellers.loblaw.ca/products/all/1090/30042_1.jpg?size=274,https://www.loblaws.ca/toy-chef-2-in-1-children-s-portable-toy-kitchen-se/p/SP30042
Toys- Games & Hobbies,Boo A Board Game,7999,$40.24,,Sweet little Boo wants you to take part in an exciting race. He must reach the attic before you make it to the exit. Who will be the fastest this race is definitely full of twists and turns. Alone or with a team- you will have a spooky good time in this haunted house.[newline]Product Number: SP52536,https://assets.sellers.loblaw.ca/products/all/1069/52536_1.jpg?size=274,https://www.loblaws.ca/boo-a-board-game/p/SP52536
Toys- Games & Hobbies,Crazy Hair Plush Toy - Assortedl,7849,$19.18,,Have a magical summer playing with our Crazy Hair Plush Toy.[newline]Product ships in assorted styles based on warehouse availability.[newline]Product Number: SP65445,https://assets.sellers.loblaw.ca/products/all/1127/65445_1.jpg?size=274,https://www.loblaws.ca/crazy-hair-plush-toy-assortedl/p/SP65445
Toys- Games & Hobbies,Unique Party 6 Inch Honeycomb - Pink Umbrellaphants,7924,$3.95,,This pack of 4 6 inch Umbrellaphants mini honeycomb decorations are perfect for decorating tables! This product is supplied by Unique Party with barcode: ~011179416707[newline]Product Number: SP215772,https://assets.sellers.loblaw.ca/products/all/1291/215772_1.jpg?size=274,https://www.loblaws.ca/unique-party-6-inch-honeycomb-pink-umbrellaphants/p/SP215772
Toys- Games & Hobbies,Town Series Cello Concert Set,8000,$43.03,,The Cello Concert Set is a figure and accessory set containing the Silk Cat girl and cello. The Silk Cat girl has special hands to hold the cello and bow. A stool- sheet music- and music stand are also included.[newline]Product Number: SP18315,https://assets.sellers.loblaw.ca/products/all/1069/18315_1.jpg?size=274,https://www.loblaws.ca/town-series-cello-concert-set/p/SP18315
Toys- Games & Hobbies,Monster High Dinner Plates 8/pkg by Creative Converting,7850,$11.74,,Paper 9 in Dinner Plates[newline][newline]Quantity 8 per package[newline][newline]Monster High[newline]Product Number: SP111150,https://assets.sellers.loblaw.ca/products/all/1127/111150_1.jpg?size=274,https://www.loblaws.ca/monster-high-dinner-plates-8-pkg-by-creative-conve/p/SP111150
Toys- Games & Hobbies,Safari Adventure Cups 8/pkg by Creative Converting,7925,$19.44,,Check out how these amazing Safari Adventure Hot/Cold Cups perfectly complement our Safari Adventure party theme with their bold animal print background and blue sky jungle border.[newline][newline]There is no need to worry about broken or lost beverage glasses with these great disposable cups- so you can relax and have fun on your special occasion.[newline][newline]Sized to fit up to 9 Oz of refreshments and coming in packs of 8- our Safari Adventure cups are ideal for all your party beverage needs with no washing up at the end of the day![newline]Product Number: SP104437,https://assets.sellers.loblaw.ca/products/all/1127/104437_6626149381_2.jpg?size=274,https://www.loblaws.ca/safari-adventure-cups-8-pkg-by-creative-converting/p/SP104437
Toys- Games & Hobbies,Metal Machines Crocodile Mini Racing Car Toy Track Set by ZURU,8001,$23.25,,Metal Machines Crocodile Mini Racing Car Toy Track Set by ZURU[newline]Unleash your Bone Crusher furiously with the powerful Metal Machine launcher- and conquer the dangerous Croc waiting for it. If you don't succeed your Metal Machine will get captured and have no escape![newline]A powerful launcher that sends your Metal Machines flying through the track![newline]2ft racing track[newline]Die-cast cars[newline][newline]AGE 4+ CHOKING HAZARD-Small parts Not for children under 3 years[newline]Product Number: SP65419,https://assets.sellers.loblaw.ca/products/all/1127/65419_1.jpg?size=274,https://www.loblaws.ca/metal-machines-crocodile-mini-racing-car-toy-track/p/SP65419
Toys- Games & Hobbies,Amscan 18 Inch Football Design Circular Foil Balloon (White/Black),7851,$4.20,,Circular 18 inch foil balloon with football design. Supplied deflated for ease of postage. Can be filled with helium or air. Once inflated avoid exposure to extreme temperatures. A 1m length of coloured ribbon or a coil of white ribbon can be attached to the neck of each balloon - sold separately. Supplied by Amscan International Ltd.[newline]Product Number: SP218156,https://assets.sellers.loblaw.ca/products/all/1291/218156_1.jpg?size=274,https://www.loblaws.ca/amscan-18-inch-football-design-circular-foil-ballo/p/SP218156
Toys- Games & Hobbies,Pink Enchanting Elephant Dinner Plates 8/pkg by Creative Converting,7926,$19.37,,An adorable little guest will join the table with our Pink Enchanting Elephant Dinner Plates.[newline][newline]Their sturdy- premium strength paper build means guests can enjoy delicious entrees and saucy meals- salads and seconds- without worrying about buckling.[newline][newline]The design features a sweet- light gray elephant holding festive balloons on her trunk. He sits in front of a white and gray striped background filled with colorful confetti. A pink- polka dot border completes the scene.[newline][newline]Perfect main piece for your table settings or buffet at your little girl's baby shower or birthday party celebration.[newline][newline]The Pink Enchanting Elephant Dinner Plates measure 8.75 in round and come 8 in a package.[newline]Product Number: SP104362,https://assets.sellers.loblaw.ca/products/all/1127/104362_3845976621_2.jpg?size=274,https://www.loblaws.ca/pink-enchanting-elephant-dinner-plates-8-pkg-by-cr/p/SP104362
Toys- Games & Hobbies,Bananagrams Word Game for Ages 7 years and up,8002,$33.53,,Bananagrams is a fast and fun word game that requires no pencil- paper or board- and the tiles come in a fabric banana-shaped carrying pouch. One hand can be played in as little as five minutes. Much like Pick Two- but without the letter values.[newline][newline][newline]Using a selection of 144 plastic letter tiles in the English edition- each player works independently to create their own 'crossword' faster than one's opponents. When a player uses up all their letters- all players take a new tile from the pool. The object of the game is to be the first to complete a word grid after the "bunch" of tiles has been depleted.[newline][newline][newline]There are variants included in the instructions- such as Banana Smoothie and Banana cafe for limited set skills or space-deprived places- and the game is suitable for solo play.[newline][newline]Number of Players: 1-8[newline][newline]Playing Time: 15 Minutes[newline][newline]Recommended Ages: 7+[newline]Product Number: SP79723,https://assets.sellers.loblaw.ca/products/all/1127/79723_1.jpg?size=274,https://www.loblaws.ca/bananagrams-word-game-for-ages-7-years-and-up/p/SP79723
Toys- Games & Hobbies,21st Century Trivia Game,7927,$31.95,,Are you tired of dating trivia questions? Do you want recent trivia about recent things? Look no further! inside you will find hundreds of questions about this century- from Bieber to baseball- and from Greys Anatomy to Archer- this game has something for you![newline]Product Number: SP157495,https://assets.sellers.loblaw.ca/products/all/1231/157495_1.jpg?size=274,https://www.loblaws.ca/21st-century-trivia-game/p/SP157495
Toys- Games & Hobbies,1.2.3 Excavator Front Loader,7852,$33.73,,Transport construction materials with the 1.2.3 Excavator. Toddlers will love using the movable shovel to load and empty the excavator as it travels from place to place. Set also includes one figure and accessory. Recommended for ages 18 months and up. The figures can bend- sit- stand and turn their heads to make realistic role play possible.[newline]Product Number: SP136050,https://assets.sellers.loblaw.ca/products/all/1069/136050_1.jpg?size=274,https://www.loblaws.ca/1-2-3-excavator-front-loader/p/SP136050
Toys- Games & Hobbies,Unique Party 6 Clear 12 Inch Birthday Bright Assorted Confetti Balloons (Bright Assorted),8003,$4.70,,A 6 pack of clear balloons with confetti and Happy Birthday design.[newline]Product Number: SP215315,https://assets.sellers.loblaw.ca/products/all/1291/215315_1.jpg?size=274,https://www.loblaws.ca/unique-party-6-clear-12-inch-birthday-bright-assor/p/SP215315
Toys- Games & Hobbies,Candy Bouquet Beverage Napkins 16/pkg by Creative Converting,7928,$12.60,,Ideal when handing out finger foods- fruits portions- ice cream or cupcakes.[newline][newline]These cute Candy Bouquet Beverage Napkins measure 5 in square and feature prints of yummy sugary treats- lollipops and cupcakes- in sweet pastel colors.[newline][newline]Quantity 16 per pack[newline]Product Number: SP109398,https://assets.sellers.loblaw.ca/products/all/1127/109398_1.jpg?size=274,https://www.loblaws.ca/candy-bouquet-beverage-napkins-16-pkg-by-creative/p/SP109398
Toys- Games & Hobbies,Magic Pocket 25 Tricks #3,7853,$27.22,,Fascinate your friends with 25 amazing tricks. Link rings- perform rope tricks and even make a rope appear from an egg. or perform the classic ball and vase trick- and the crazy diamond card trick. Each set comes complete with props and a step-by-step Mag[newline]Product Number: SP51633,https://assets.sellers.loblaw.ca/products/all/1069/51633_1.jpg?size=274,https://www.loblaws.ca/magic-pocket-25-tricks-3/p/SP51633
Toys- Games & Hobbies,Hopscotch Rabbit Grandparents,8004,$44.89,,Grandfather- George is the captain of the Seaside Cruiser Houseboat. He loves traveling with his family and friends out on the open water. He also likes teaching his grandchildren how to fish. He often talks to them about his experiences traveling to different places when he was young. Grandmother- Patricia likes to plan events and have fun parties on the Seaside Cruiser Houseboat. She also enjoys lounging on the sundeck- while drinking lemonade and chatting with her friends. Her husband gave her a pearl necklace for their 30th wedding anniversary that she wears every day. Includes 2 pairs of eyeglasses with cords.[newline]Product Number: SP18170,https://assets.sellers.loblaw.ca/products/all/1069/18170_1.jpg?size=274,https://www.loblaws.ca/hopscotch-rabbit-grandparents/p/SP18170
Toys- Games & Hobbies,Pink Felt Birthday Party Hat by Creative Converting,7929,$22.17,,This stunning Pink Felt Hat is the perfect complement to the Birthday Girl special attire.[newline][newline]It is made in extraordinary quality felt in bright pink- with little dots in assorted colors added throughout the surface of the hat.[newline][newline]It also includes a number 1 in the front and finished with cute little ribbons sprouts at the top and two more pink ribbon ties to secure the hat in place.[newline][newline]Save this beautiful hat as a souvenir for your girl- for years to come.[newline][newline]The hat fits most babies sizes around this age.[newline]Product Number: SP104462,https://assets.sellers.loblaw.ca/products/all/1127/104462_1.jpg?size=274,https://www.loblaws.ca/pink-felt-birthday-party-hat-by-creative-convertin/p/SP104462
Toys- Games & Hobbies,Maui and Sons Cookie Board Blue,7854,$49.99,,For almost 40 years- maui and sons has created products that represent an image and a way of life appealing to those who aspire to an active and fun-loving lifestyle- with respect for the california and global surf and skate cultures. As always- what was once old is new again. Combining the concept of yesteryear with the superior materials of today- this retro cruiser from maui & sons is quick- stout and a ton of fun to ride! The maui and sons cookie board is the perfect skateboard for anyone looking to begin skating or to add another board to your collection. The cookie board has a pp deck- pp colored trucks- abec-5 bearings- and a pe cushion for a smooth ride. Combining the maui and sons style of effortless cool and neon colors- the cookie board is your go-to! Take it to school- take it to hang out with friends- with its 22" size- it’s easy to put in your locker or backpack. The cookie board should not be ridden by those over the weight of 80kg. Maui and sons: "it’s a celebration of the power of nature- a tribute to creative genius- and a reminder of humble island roots." • 22'' pp deck[newline][newline]• 3.5'' pp colorful truck[newline][newline]• 60 x 45mm pvc wheels[newline][newline]• abec-5 bearing[newline][newline]• pe cushion[newline][newline]• maui and sons cookie logo[newline][newline]• shrinkwrap[newline]Product Number: SP174533,https://assets.sellers.loblaw.ca/products/all/1090/174533_1.jpg?size=274,https://www.loblaws.ca/maui-and-sons-cookie-board-blue/p/SP174533
Toys- Games & Hobbies,Transformers Optimus Prime POP Toy Figure by Funko,8005,$26.66,,Add your favorite robots in disguise to your collection with these Transformers Funko Pop! figures![newline][newline]Each Pop! figure measures about 3 3/4" tall and comes in a collector-friendly window box- perfect for display.[newline]Product Number: SP103044,https://assets.sellers.loblaw.ca/products/all/1127/103044_1.jpg?size=274,https://www.loblaws.ca/transformers-optimus-prime-pop-toy-figure-by-funko/p/SP103044
Toys- Games & Hobbies,Souvenir Expo 67 - 1000 PC Puzzle,7930,$40.24,,Made in Poland from high quality puzzle blue-board for durability and years of enjoyment precisely cut interlocking pieces ensure a finished product with a smooth- even surface beautiful imagery and vivid colors create a stunning over-all appearance.[newline]Product Number: SP20493,https://assets.sellers.loblaw.ca/products/all/1069/20493_1.jpg?size=274,https://www.loblaws.ca/souvenir-expo-67-1000-pc-puzzle/p/SP20493
Toys- Games & Hobbies,Curious George Cleans Up by Raincoast Books for Ages 3 to 8,7855,$20.49,,George is excited about his new rug- but happiness gives way to dread when he accidentally spills grape juice on it.[newline][newline]George tries everything he can think of to clean the stain- with hilarious results![newline]Product Number: SP121170,https://assets.sellers.loblaw.ca/products/all/1127/121170_1.jpg?size=274,https://www.loblaws.ca/curious-george-cleans-up-by-raincoast-books-for-ag/p/SP121170
Toys- Games & Hobbies,Western Themed Tinsel Garland by Creative Converting,8006,$19.44,,Featuring colorful western foil cutout motifs- like cowboy boots and 5 pointed stars- over a blue fringe. Ideal to hang on door frames- around tables and at your walls.[newline][newline]Measures 15 feet long.[newline][newline]Quantity 1 per package[newline][newline]Western Party themed birthday party supplies and decorations.[newline]Product Number: SP104556,https://assets.sellers.loblaw.ca/products/all/1127/104556_1.jpg?size=274,https://www.loblaws.ca/western-themed-tinsel-garland-by-creative-converti/p/SP104556
Toys- Games & Hobbies,LEGO 31099 128-Piece Creator 3 in 1 Propeller Plane Building Kit,7856,$31.47,,LEGO 31099 128-Piece Creator 3 in 1 Propeller Plane Building Kit[newline]Product Number: SP174117,https://assets.sellers.loblaw.ca/products/all/1127/174117_1.jpg?size=274,https://www.loblaws.ca/lego-31099-128-piece-creator-3-in-1-propeller-plan/p/SP174117
Toys- Games & Hobbies,Smart Farmer Game,8007,$44.89,,Smart Farmer features 60 challenges with horses- pigs- cows and sheep. Can you use your brain to separate the animals into different areas? Children can build upon their spatial insight- planning- problem solving- concentration- and flexible thinking while playing the Smart Farmer board game. It's so fun to play- they'll forget they're learning![newline]Product Number: SP19820,https://assets.sellers.loblaw.ca/products/all/1069/19820_1.jpg?size=274,https://www.loblaws.ca/smart-farmer-game/p/SP19820
Toys- Games & Hobbies,Yu-Gi-Oh Dark Saviors Blister AGES 13 and Up,7931,$19.13,,Yu-Gi-Oh's 60-card booster set- Dark Saviours- gives a classic horror movie monster the powers it's known for and introduces brand-new Deck themes for both novice and advanced Duelists! All of the necessary themed cards for each of these Decks can be found in Dark Saviours- but they can also be augmented using cards from Flames of Destruction- Extreme Force- and Structure Deck: Lair of Darkness.[newline][newline]The Dark Saviours booster set contains 60 cards:[newline]40 Super Rares[newline]20 Secret Rares[newline]Product Number: SP128800,https://assets.sellers.loblaw.ca/products/all/1127/128800_1.jpg?size=274,https://www.loblaws.ca/yu-gi-oh-dark-saviors-blister-ages-13-and-up/p/SP128800
Toys- Games & Hobbies,Ahoy Matey 'Ahoy Baby' Beverage Napkins 18/pkg by Creative Converting,7932,$13.54,,Our adorable Ahoy Matey Beverage Napkins protect your hands and table surfaces from moisture while everyone enjoys your shower.[newline][newline]Featuring a sweet- smiling whale and cute- red crab- the bright- sunny napkin announces Ahoy Baby! while surrounded by white polka dots on a sunny yellow background and a bold navy blue chevron border.[newline][newline]The colors and theme fit right into your showers nautical theme.[newline][newline]Our Ahoy Matey Beverage Napkins are 2-ply- measure 5 in- and come in a package of 18.[newline]Product Number: SP104456,https://assets.sellers.loblaw.ca/products/all/1127/104456_0929954587_2.jpg?size=274,https://www.loblaws.ca/ahoy-matey-ahoy-baby-beverage-napkins-18-pkg-by-cr/p/SP104456
Toys- Games & Hobbies,Oaktree Metallic Solid Colour Bunting (Rose Gold),7857,$4.45,,Solid coloured bunting. Features 20 flags. Size: 20 x 30cm each- full length 10m.[newline]Product Number: SP212168,https://assets.sellers.loblaw.ca/products/all/1291/212168_1.jpg?size=274,https://www.loblaws.ca/oaktree-metallic-solid-colour-bunting-rose-gold/p/SP212168
Toys- Games & Hobbies,Astro Venture Space Rover,8008,$22.99,,Super fun space set for imaginative play. Take your astronaut to explore the planet in the space rover. Open the door to place him inside. Press the buttons to open compartments[newline]Product Number: SP61981,https://assets.sellers.loblaw.ca/products/all/1150/61981_1464291271_1.jpg?size=274,https://www.loblaws.ca/astro-venture-space-rover/p/SP61981
Toys- Games & Hobbies,Action Go-Kart Racer Carry Case,7858,$30.94,,Zoom to the finish line with the Go-Kart Carry Case. Test your skills as you weave in and out of the cones. When playtime is over- simply store the pieces inside the case for next time! Set includes racer- racecar- traffic cones- gas can- and other accessories.[newline]Product Number: SP53806,https://assets.sellers.loblaw.ca/products/all/1069/53806_1.jpg?size=274,https://www.loblaws.ca/action-go-kart-racer-carry-case/p/SP53806
Toys- Games & Hobbies,Star Wars Viewmaster Reels by Schylling for Ages 3 to 6,8009,$22.74,,Features 21 3D images from Star Wars on 3 reels.[newline]Product Number: SP121152,https://assets.sellers.loblaw.ca/products/all/1127/121152_1.jpg?size=274,https://www.loblaws.ca/star-wars-viewmaster-reels-by-schylling-for-ages-3/p/SP121152
Toys- Games & Hobbies,Oaktree 18in Holographic Unicorn Rainbow Birthday Foil Balloon (Multicolour),7933,$4.20,,18 in circle shaped balloon with a rainbow and unicorn design Words read - Happy Birthday. Supplied deflated. Supplied by Oaktree UK Ltd.[newline]Product Number: SP215902,https://assets.sellers.loblaw.ca/products/all/1291/215902_1.jpg?size=274,https://www.loblaws.ca/oaktree-18in-holographic-unicorn-rainbow-birthday/p/SP215902
Toys- Games & Hobbies,Toy Story Jessie 8" Plush by Kids Preferred for Ages 0 to 6,7859,$27.24,,Woo Wee! Toy Story Jessie as a firey cowgirl ready for a rootin tootin good time![newline][newline]8 plush is soft for snuggling up for Storytime or a night of dreaming about the ranch- and durable and ready for play![newline][newline]From her classic red hat- red hair and yellow bow to her cow print chaps and boots- she is cowgirl through and through and ready to lasso her way into your heart.[newline]Product Number: SP121157,https://assets.sellers.loblaw.ca/products/all/1127/121157_1.jpg?size=274,https://www.loblaws.ca/toy-story-jessie-8-plush-by-kids-preferred-for-age/p/SP121157
Toys- Games & Hobbies,Toronto Doodletown 1000 Piece Jigsaw Puzzle,7934,$47.93,,Time to visit DoodleTown Toronto - or- should we say- "Trono". The iconic CN Tower is the central scene for this crazy caricature. See if you can spot famous Canuck celebs like Margaret Atwood and the Barenaked Ladies. You surely can't miss the buck-toothed beaver waving the glorious Canadian flag![newline]Product Number: SP46641,https://assets.sellers.loblaw.ca/products/all/1127/46641_1.jpg?size=274,https://www.loblaws.ca/toronto-doodletown-1000-piece-jigsaw-puzzle/p/SP46641
Toys- Games & Hobbies,Science Experiment Toolbox,8010,$64.56,,Good things come in small boxes! This cool compact junior inventor toolbox contains everything children aged four and over need to carry out over six exciting experiments that will teach them about science and inventing.[newline]Product Number: SP19144,https://assets.sellers.loblaw.ca/products/all/1069/19144_1.jpg?size=274,https://www.loblaws.ca/science-experiment-toolbox/p/SP19144
Toys- Games & Hobbies,Pre-Sport Rubber Ring,7860,$4.20,,Material: Rubber. Length: 15cm. Design: Plain. Soft- Sponge Feel. Improves Throwing And Catching.[newline]Product Number: SP214942,https://assets.sellers.loblaw.ca/products/all/1291/214942_1.jpg?size=274,https://www.loblaws.ca/pre-sport-rubber-ring/p/SP214942
Toys- Games & Hobbies,Bristol Novelty Skull And Crossbones Distressed Pirate Banner (Dark Grey/White/Red),7935,$4.20,,Hanging banner with torn edges. Made from fabric. Skull and crossbones design.[newline]Product Number: SP212017,https://assets.sellers.loblaw.ca/products/all/1291/212017_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-skull-and-crossbones-distressed-pi/p/SP212017
Toys- Games & Hobbies,Hula Beach Party Plastic Tablecover 1/pkg by Creative Converting,8011,$21.81,,The best time for a Luau themed party is: Always![newline][newline]Wear a colorful lei and grab your favorite cocktail- we are going to the beach.[newline][newline]Entertain your family and friends with a Hawaiian themed birthday or cocktail party. Our Hula Beach Party collection includes high quality paper tableware with joyful Luau motifs to brighten the day.[newline][newline]Check our Leis- Lanterns and Solid Color tableware and decorations to complete the decor. It's time to Luau![newline][newline]Hula Beach Party Plastic Tablecover[newline][newline]Rectangular printed all over tablecloth[newline][newline]Measures 54 in wide x 84 in long[newline][newline]Quantity 1 per pack[newline]Product Number: SP111118,https://assets.sellers.loblaw.ca/products/all/1127/111118_1.jpg?size=274,https://www.loblaws.ca/hula-beach-party-plastic-tablecover-1-pkg-by-creat/p/SP111118
Toys- Games & Hobbies,Nickelodeon Paw Patrol Pop Up Game for Ages 1-3 Years,7861,$40.74,,Classic pop up game. Be the first to bring your pieces home.[newline]Product Number: SP123629,https://assets.sellers.loblaw.ca/products/all/1127/123629_1.jpg?size=274,https://www.loblaws.ca/nickelodeon-paw-patrol-pop-up-game-for-ages-1-3-ye/p/SP123629
Toys- Games & Hobbies,Baby Doll Travel Gift Set,7936,$49.74,,Show your family you are thinking of them with the Baby Doll Travel Gift Set.[newline]Ages 3+[newline]Product Number: SP65439,https://assets.sellers.loblaw.ca/products/all/1127/65439_1.jpg?size=274,https://www.loblaws.ca/baby-doll-travel-gift-set/p/SP65439
Toys- Games & Hobbies,Traditional Rambo Blanket,8012,$30.94,,RAMBO Horse ware Ireland is renowned worldwide for quality and innovation. Their RAMBO turnout blanket sets the standard against which others are measured.[newline]Product Number: SP54206,https://assets.sellers.loblaw.ca/products/all/1069/54206_1.jpg?size=274,https://www.loblaws.ca/traditional-rambo-blanket/p/SP54206
Toys- Games & Hobbies,Pizzarazzi Cheese Pizza Scented,7862,$26.29,,Crazy Aaron's Pizzarazzi SCENTsory Putty gives the irresistible scent of pizza the star status it deserves! Unique and addicting- it's sure to put a smile on your face.This yellow putty features red speckles and an irresistible cheesy scent! New Size! The collectible 2.75" size sits somewhere between our classic Mini& full sized Thinking Putty tins- making them great on the go!Crazy Aaron's new SCENTsory Putty goes way beyond scent to invoke a total sensory experience like no other. Indulge your senses with the velvety soft touch- the dynamic look- and the wonderful scent and discover just how amazing SCENTSory putty can make you feel.[newline]Product Number: SP135941,https://assets.sellers.loblaw.ca/products/all/1069/135941_1.jpg?size=274,https://www.loblaws.ca/pizzarazzi-cheese-pizza-scented/p/SP135941
