Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Banana & Kiwi,1021,$1.39,,No sugar added. No artificial flavours or artificial colours.[newline]Product Number: 20651248001_EA,https://assets.shop.loblaws.ca/products/20651248001/b1/en/front/20651248001_front_a01_@2.png,https://www.loblaws.ca/banana-kiwi/p/20651248001_EA
Baby,Diaper Rash Cream- Maximum Strength,1114,$8.49,,USES: Protects chafed skin (or minor skin irritation) due to diaper rash and incontinence dermatitis. Temporarily helps relieve minor skin irritation due to diaper rash and incontinence dermatitis. Helps treat diaper rash and incontinence dermatitis.[newline]Product Number: 20060534_EA,https://assets.shop.loblaws.ca/products/20060534/b1/en/front/20060534_front_a01_@2.png,https://www.loblaws.ca/diaper-rash-cream-maximum-strength/p/20060534_EA
Food,Sopressata Salami,964,$6.49,,Natural Choice*. * Pork with natural ingredients - a natural choice for your family.. No added preservatives. Except for those naturally occurring in the ingredients[newline]Product Number: 20313149_EA,https://assets.shop.loblaws.ca/products/20313149/b1/en/front/20313149_front_a01_@2.png,https://www.loblaws.ca/sopressata-salami/p/20313149_EA
Baby,Endanzoo Organic Newborn Coming Home Outfit Set - Safari Hugs,1192,$104.99,,A very important moment for the family when a baby is welcomed to a house where it is called "My home". Dress up your baby with this natural parental hugs prints.[newline]Made with premium 100% GOTS certified organic cotton with peace of mind.[newline]Set Includes:[newline]1 x organic cotton swaddling blanket. 40" x 40"[newline]1 x organic cotton knotted beanie (one size fits most 0-6m)[newline]1 x organic cotton long sleeve bodysuit (Personalized)[newline]1 x organic cotton comfy pant[newline]The long sleeve bodysuit also features foldover mitt (in sizes nb- 0-3- and 3-6m) for protection from self-scratching and additional warmth during those cold days. No more losing mittens or getting them lost in the laundry.[newline]HOW TO ORDER[newline]1. Select the bodysuit size.[newline]2. Add to cart & checkout.[newline]Product Number: SP102432,https://assets.sellers.loblaw.ca/products/all/1105/102427_7849060173_2.jpg?size=274,https://www.loblaws.ca/endanzoo-organic-newborn-coming-home-outfit-set-sa/p/SP102432
Baby,Prunes Strained Baby Food,1022,$1.39,,An ideal choice for parents who believe organic is the best start- this strained baby food is suitable for babies 6 months and older. In a convenient pouch that makes on-the-go feeding a cinch- just skip the bowl and squeeze the food onto a spoon for easy cleanup.[newline]Product Number: 20962515_EA,https://assets.shop.loblaws.ca/products/20962515/b1/en/front/20962515_front_a01_@2.png,https://www.loblaws.ca/prunes-strained-baby-food/p/20962515_EA
Baby,CosyCare Infant Blanket with Maple Moose Teether,1115,$58.00,,Buffalo check Blanket: This baby blanket by CosyCare is handmade in Canada- and made only with 100% premium cotton. With a gorgeous checkered print- this blanket is perfect for your little one to cuddle up in. Extremely versatile- this blanket is the perfect addition to any stroller and bedroom. This natural maple wooden teething ring is an earth friendly and trendy alternative to plastic teething rings! Maple Wood Is a Natural Antiseptic It has 100% Cotton Fabric Moose Antlers shape for your baby or toddler to grip on to while they gnaw on the wooden ring and of course they can gnaw on the Fabric Antlers too![newline]Product Number: SP15810,https://assets.sellers.loblaw.ca/products/all/1017/15810_8417072964_1.jpg?size=274,https://www.loblaws.ca/cosycare-infant-blanket-with-maple-moose-teether/p/SP15810
Food,Sport- Chocolate,965,$2.39,,Rich in nutrients- milk has been a food staple for centuries. Used in cooking- baking or simply as a wholesome beverage- Milk is a great way to get calcium and protein into your diet. Whole milk contains at least 3.25% milk fat. When a portion of the milk’s fat is removed- it becomes partly skimmed milk- such as 2% milk and 1% milk- depending on the quantity removed. Skim milk is virtually fat-free- with only about 0.1% fat.[newline]Product Number: 20723286001_EA,https://assets.shop.loblaws.ca/products/20723286001/b1/en/front/20723286001_front_a01_@2.png,https://www.loblaws.ca/sport-chocolate/p/20723286001_EA
Baby,100% Silicon Bucket Bib Bears Berry Pink,1193,$33.99,,The plastic-free baby bucket-bib is made of pure- silky soft & reusable silicone that keeps your baby’s sensitive skin happy & prevents single-use options from ending up in our oceans & landfills. Reuse over & over knowing that your baby is safe from lead- latex- phthalates- BPAs and other harsh chemicals found in plastic & lower-grade silicone. Roll up the flexible- memory-free bib for on-the-go dining & rescue clothes from endless spills & stains with the non-porous & dishwasher safe material.[newline]Product Number: SP154794,https://assets.sellers.loblaw.ca/products/all/1240/154794_1.jpg?size=274,https://www.loblaws.ca/100-silicon-bucket-bib-bears-berry-pink/p/SP154794
Baby,Apple - Peach- Pumpkin,1023,$1.39,,We've expanded the lineup of our popular baby food in squeezable pouches to give you more options. This includes some with vegetables and grains- like our sumptuous PC Organics Pumpkin- Apple- Peach & Buckwheat Strained Baby Food. Lighter and more portable than jars- they make feeding easier and more convenient- and there's no added sugar- artificial flavours or colours![newline]Product Number: 20666167011_EA,https://assets.shop.loblaws.ca/products/20666167011/b1/en/front/20666167011_front_a01_@2.png,https://www.loblaws.ca/apple-peach-pumpkin/p/20666167011_EA
Baby,Cotton Swabs,1116,$3.99,,IDEAL FOR:. 1. Blending and applying. 2. Applying and softening. 3. Removing smudges. 4. Removing and touching up. 5. Applying cream and ointment to baby's delicate skin. President's Choice Cotton Swabs are made with 100% cotton.[newline]Product Number: 20887369_EA,https://assets.shop.loblaws.ca/products/20887369/b1/en/front/20887369_front_a01_@2.png,https://www.loblaws.ca/cotton-swabs/p/20887369_EA
Food,Lemon Garlic Juice,966,$1.79,,Product Number: 21229645_EA,https://assets.shop.loblaws.ca/products/21229645/b1/en/front/21229645_front_a01_@2.png,https://www.loblaws.ca/lemon-garlic-juice/p/21229645_EA
Baby,B.Box New Sippy Cup Gelato Edition Cherry Blossom,1194,$19.99,,6m+[newline].Weighted straw moves with the liquid- whatever angle the cup is held[newline].Simple flip top lid[newline].Dishwasher safe[newline].Do not microwave[newline].Made from PP and silicone- steel weighted ball[newline].Dimensions (cup with lid) 15 x 12 x 7.5cm[newline].240mls/8oz capacity[newline].BPA- Phthalates and PVC free[newline]Product Number: SP195861,https://assets.sellers.loblaw.ca/products/all/1245/195861_1.jpg?size=274,https://www.loblaws.ca/b-box-new-sippy-cup-gelato-edition-cherry-blossom/p/SP195861
Baby,Pixar Toddler 3pk Training Pants 4T Pack of 6,1117,$139.75,,Keep your little guy motivated with his favorite Toy Story characters. This 3-pack of training pants from Disney provides coverage while helping him transition to big kid underwear! Track his progress and successes with the bonus training chart and stickers.[newline]• Disney Toy Story 3-pack training pants[newline]• Combed cotton construction (100% cotton)[newline]• Woven poly lining (100% polyester)[newline]• Patterns as shown Includes potty training chart and stickers[newline]• Machine wash cold Made in Bangladesh[newline]Product Number: SP148126,https://assets.sellers.loblaw.ca/products/all/1127/148126_1.jpg?size=274,https://www.loblaws.ca/pixar-toddler-3pk-training-pants-4t-pack-of-6/p/SP148126
Baby,Mini Cereal Bars- Banana Berry,1024,$3.99,,This product is suitable for children 12 months and older. This product should only be fed to seated and supervised children who are accustomed to chewing solid food. • Source of iron • Made with whole grain whole wheat flour- whole grain rolled oats and enriched wheat flour • Made with banana purée- raspberry and strawberry juice concentrates • No artificial flavours or artificial colours[newline]Product Number: 20431441001_EA,https://assets.shop.loblaws.ca/products/20431441001/b1/en/front/20431441001_front_a01_@2.png,https://www.loblaws.ca/mini-cereal-bars-banana-berry/p/20431441001_EA
Food,Grade A Large Brown Eggs,967,$5.19,,Eggs range in size (extra-large- large- medium- etc.) and their shells are either white or brown- depending on the breed of the hen. Crack the thin- protective shell against the edge of a bowl (with one hand- if you want to impress your friends) and use the yolk and egg white inside for your favourite breakfast recipes and desserts.[newline]Product Number: 20813936001_EA,https://assets.shop.loblaws.ca/products/20813936001/b1/en/front/20813936001_front_a01_@2.png,https://www.loblaws.ca/grade-a-large-brown-eggs/p/20813936001_EA
Baby,Teddy Bear 10 Piece Baby Crib Bedding set,1195,$159.99,,The BabyFad Teddy Bear 10 piece crib bedding set features teddy bear embroidery and a combination of high quality fabrics. All the pieces in this set are all made from 100% natural cotton. These premium fabrics and modern design bring together a style perfect for a baby boy.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features highly detailed embroidery and cute fuzzy monkey characters. The quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper features different embroidered details throughout the full length of the bumper. The bumper fabrics are made from 100% cotton- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress. The fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16607,https://assets.sellers.loblaw.ca/products/all/1058/16607_0606437271_1.jpg?size=274,https://www.loblaws.ca/teddy-bear-10-piece-baby-crib-bedding-set/p/SP16607
Baby,Snug & Dry Diapers- Size 2- 180 Count,1118,$32.99,,Huggies Snug & Dry Diapers give baby up to 12 hours of long-lasting protection with our trusted Leak Lock System. Featuring new and improved leakage protection-* Snug & Dry absorbs wetness in seconds and helps separate moisture from baby's sensitive skin.[newline]Huggies trusted Leak Lock System helps prevent leaks for up to 12 hours- day or night[newline]Huggies Snug & Dry absorbs wetness in seconds to help keep baby dry & comfortable[newline]Now with improved leakage protection-* Snug & Dry helps get baby drier faster & stay dry longer (*sizes 3-6)[newline]Snug & Dry baby diapers have a contoured shape for better leakage protection while sleeping- crawling & walking[newline]No Harsh Ingredients – Hypoallergenic and free of fragrances- parabens- elemental chlorine & natural rubber latex[newline]Wetness Indicator – Changes color when wet- easily letting you know when it's time for a diaper change[newline]Featuring fun and exclusive Disney Mickey Mouse designs[newline]Product Number: 21238553_EA,https://assets.shop.loblaws.ca/products/21238553/b1/en/front/21238553_front_a01_@2.png,https://www.loblaws.ca/snug-dry-diapers-size-2-180-count/p/21238553_EA
Baby,PUFFS- Blueberry Vanilla- Baby Snacks,1025,$3.49,,New look- same great taste! GERBER PUFFS- Blueberry Vanilla- Baby Snacks (42 g) are made with your little one in mind. GERBER PUFFS are made with whole grains- rice- and real apple. They dissolve easily- and are a great source of iron and zinc- which help support baby’s normal growth and development. Even more- GERBER PUFFS are perfectly shaped and sized for picking up! Our star-shaped Puffs are a great first finger food snack for baby- and also help develop your baby’s fine oral and motor skills.[newline]Perfect for baby’s first finger food snack — GERBER PUFFS dissolve easily (they are melt-in-your-mouth good) and are nutritious- with no artificial colours or flavours[newline]GERBER PUFFS contain 3 g of whole grains per serving and contain no added salt*[newline]GERBER PUFFS are made with only NON-GMO ingredients**[newline]GERBER PUFFS are an excellent source of zinc and iron- which help support baby’s growth and development[newline]GERBER PUFFS are Kosher[newline]*All cereal-based foods for babies under 12 months should not contain added salt.**Not made with genetically engineered ingredients[newline]Product Number: 20304618008_EA,https://assets.shop.loblaws.ca/products/20304618008/b1/en/front/20304618008_front_a01_@2.png,https://www.loblaws.ca/puffs-blueberry-vanilla-baby-snacks/p/20304618008_EA
Food,Instant Oatmeal- Quick Cook Steel Cut - Brown Sugar Cinnamon,968,$5.49,,Enjoy a heartier breakfast but are short on time? Quaker Quick Cook Brown Sugar Cinnamon Steel Cut Oats Brown are 100% whole grain oats that have been expertly cut to preserve their hearty texture and nutty flavour. Now you can enjoy the robust texture and flavour of steel cut oatmeal- even on the busiest of mornings![newline]Product Number: 21005217_EA,https://assets.shop.loblaws.ca/products/21005217/b1/en/front/21005217_front_a01_@2.png,https://www.loblaws.ca/instant-oatmeal-quick-cook-steel-cut-brown-sugar-c/p/21005217_EA
Baby,Inflatable Bed Rail (+ Foot Pump),1196,$35.99,,Bed Rail + Foot Pump + Carrying Bag. Keep your child safe from rolling off the bed with The Shrunks Inflatable Bed Rail. Its slim design allows the bed rail to slip conveniently under any fitted standard sized twin- queen or king size bed sheet. Recommended for kids 2 years and up.[newline]Product Number: SP15859,https://assets.sellers.loblaw.ca/products/all/1028/15859_1.jpg?size=274,https://www.loblaws.ca/inflatable-bed-rail-foot-pump/p/SP15859
Baby,Overnites Nighttime Baby Diapers- Size 6,1119,$24.99,$29.99,Huggies Overnites are designed to help keep your baby sleeping longer. Our most absorbent diaper features a DryTouch Liner with extra absorbency that locks away moisture for up to 12 hours of overnight protection. With a contoured shape for better leak protection & Double Leak Guards around baby's legs- Huggies Overnites help prevent nighttime diaper leaks & allow your baby to rest comfortably. These disposable overnight diapers also feature Huggies' SnugFit Waistband with Double Grip Strips for a secure fit- perfect for babies starting to roll & toss during sleep. Plus a breathable outer cover helps keep skin dry & comfortable- while Huggies' wetness indicator lets you know if baby needs a diaper change before waking. Huggies Overnites feature adorable Disney Winnie the Pooh designs and are available in size 3 (16-28 lb.)- size 4 (22-37 lb.)- size 5 (27+ lbs.) and size 6 (35+ lbs.). Say goodnight to midnight changes with Huggies Overnites- the #1 Best Selling Night-Time Diaper.* Join the new Huggies Rewards+ Powered by Fetch to get rewarded fast. Earn points on Huggies diapers and wipes- in addition to thousands of other products to redeem for hundreds of gift cards. Download the Fetch Rewards app to get started today! (*Based on nighttime diaper category sales)[newline]Product Number: 21371074_EA,https://assets.shop.loblaws.ca/products/21371074/b1/en/front/21371074_front_a01_@2.png,https://www.loblaws.ca/overnites-nighttime-baby-diapers-size-6/p/21371074_EA
Food,Spring Roll Pastry,969,$1.99,,Product Number: 21022148_EA,https://assets.shop.loblaws.ca/products/21022148/b1/en/front/21022148_front_a01_@2.png,https://www.loblaws.ca/spring-roll-pastry/p/21022148_EA
Baby,Tranquil Turtle - Aqua,1197,$59.99,,Tranquil Turtle will transform a child's room into a peaceful oasis. The light projector creates a serene underwater effect - complete with softly undulating waves - while the sound machine offers two calming choices: a gentle melody or whispering waves. Winner of Infant Toy of the Year Award and the National Parenting Center Seal of Approval- Tranquil Turtle is the perfect solution for kids who are afraid of the dark.[newline]Product Number: SP46891,https://assets.sellers.loblaw.ca/products/all/1124/46891_2481016766_2.jpg?size=274,https://www.loblaws.ca/tranquil-turtle-aqua/p/SP46891
Baby,Portable Changing Pad (Waterproof) Organic Jersey Print 2 Pack,1120,$44.99,,Our best-selling Organic Jersey Portable Changing Pad Liners are mommy faves![newline]Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.[newline]Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.[newline]Our flat changing pad liners are 100% premium quality organic jersey for protection against babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.[newline]Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.[newline]Product Number: SP23314,https://assets.sellers.loblaw.ca/products/all/1042/23314_1.jpg?size=274,https://www.loblaws.ca/portable-changing-pad-waterproof-organic-jersey-pr/p/SP23314
Food,Beet Hummus Chickpea Dip And Spread,970,$4.49,,With vibrant ruby colour- this versatile dip and spread is a richly flavoured spin on traditional hummus. Sweet and tender beets are blended with chickpeas- tahini and garlic- then crowned with more beets- chopped and pickled with balsamic vinegar. Partner with vegetable platters and crackers- or spread on pita and naan bread.[newline]Product Number: 20959181_EA,https://assets.shop.loblaws.ca/products/20959181/b1/en/front/20959181_front_a01_@2.png,https://www.loblaws.ca/beet-hummus-chickpea-dip-and-spread/p/20959181_EA
Baby,White & Navy Popcorn Sherpa Baby Blanket,1198,$26.99,,Wrap Baby in the dimpled comfort of this blanket that also boasts a sherpa side for extra snuiggly warmth.[newline]Product Number: SP21721,https://assets.sellers.loblaw.ca/products/all/1049/21721_0994030687_1.jpg?size=274,https://www.loblaws.ca/white-navy-popcorn-sherpa-baby-blanket/p/SP21721
Baby,Portaplay Wonderland Adventures- Child Stools (Set of 2),1121,$49.99,,Make the conversion from our PortaPlay™ Wonderland Adventures Activity Center to a Play table even more exciting with matching stools for your little ones. Sturdy and lightweight- these stools are designed to be just the right height for children up to 5 years of age. Stools come as a pair.[newline]Weight Load : Holds up to 77 pounds.[newline]Care instructions: Wipe clean with a dry cloth. If necessary- wipe clean with cloth dampened in water and mild soap.[newline]Product Number: SP70060,https://assets.sellers.loblaw.ca/products/all/1068/70060_9717944511_1.jpg?size=274,https://www.loblaws.ca/portaplay-wonderland-adventures-child-stools-set-o/p/SP70060
Food,Red Seedless Grapes,971,$7.99,,These organic red seedless grapes hit all the right marks – they’re firm- juicy and exceptionally sweet. They’re excellent for cheese and fruit trays- in leafy green salads and anytime you crave a fresh snack. In fact- you may be able to sway the kids toward them when they ask for a treat.[newline]Product Number: 20286043001_EA,https://assets.shop.loblaws.ca/products/20286043001/b1/en/front/20286043001_front_a01_@2.png,https://www.loblaws.ca/red-seedless-grapes/p/20286043001_EA
Baby,Island Bliss Shampoo - 8oz,1122,$29.00,,Now we have thicker- smoother luxurious hair with our new Island Bliss Shampoo. Unlike other sulfate free shampoos that can weigh hair down- our brilliant formula delivers touchable- smooth volume that lasts all day. Keeps color fresh without sulfates and makes hair stronger with vegan protein. Our delicious island aroma sweeps us away for our daily island escape. Enjoy![newline][newline]Professional Performance[newline]Gentle pH of 6.0-7.0 to Help Retain Hair Color[newline]With Vegan Protein & Moisture[newline]For Color Treated or Dry Hair[newline][newline]Worry-Free[newline]Lice & Insects don’t like Organic Rosemary but We Love It![newline]Free of Phytoestrogens Lavender & Tea Tree- Phthalates- Clove & Musk[newline]No Soy- Gluten- Honey- Peanut or Dairy[newline]No Nanoparticles or Titanium Dioxide[newline]100% Vegan[newline]Product Number: SP23803,https://assets.sellers.loblaw.ca/products/all/1075/23803_3500275777_1.jpg?size=274,https://www.loblaws.ca/island-bliss-shampoo-8oz/p/SP23803
Food,Brownie Mix- Salted Caramel,972,$4.49,,Product Number: 20837248_EA,https://assets.shop.loblaws.ca/products/20837248/b1/en/front/20837248_front_a01_@2.png,https://www.loblaws.ca/brownie-mix-salted-caramel/p/20837248_EA
Baby,MarkMat Set Dino Maze made with 100% food grade silicone + 3 Markers,1200,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154829,https://assets.sellers.loblaw.ca/products/all/1240/154829_1.jpg?size=274,https://www.loblaws.ca/markmat-set-dino-maze-made-with-100-food-grade-sil/p/SP154829
Baby,Scrumptious Baby Cream - 8oz,1123,$28.99,,Our Scrumptious Baby Cream is irresistible- the whole family loves it! Not a sunscreen- but a soothing protective barrier that keeps skin soft & smooth as velvet. Our multi-benefit cream is infused with Natural Zinc for Environmental Protection. Insects don’t like rosemary but we do because it helps calm and soothe sensitive skin. Non-greasy & extra hydrating for every skin type.[newline][newline]Professional Performance[newline]Leaves Skin Soft- Moist & Smooth as Velvet[newline]For Babies- Children & Adults[newline]Nurtures Delicate Skin[newline][newline]Worry-Free[newline]Free of Phytoestrogens Lavender & Tea Tree- Phthalates- Clove & Musk[newline]No Soy- Gluten- Honey- Peanut or Dairy[newline]No Nanoparticles or Titanium Dioxide[newline]100% Vegan[newline]Product Number: SP23829,https://assets.sellers.loblaw.ca/products/all/1075/23829_8175984901_1.jpg?size=274,https://www.loblaws.ca/scrumptious-baby-cream-8oz/p/SP23829
Food,Honey Cake,973,$4.49,,Traditional Honey Cake. Non-dairy- kosher badatz yerushalayim and ou certified.[newline]Product Number: 20106953002_EA,https://assets.shop.loblaws.ca/products/20106953002/b1/en/front/20106953002_front_a01_@2.png,https://www.loblaws.ca/honey-cake/p/20106953002_EA
Baby,Healing Jelly Petroleum Jelly for sensitive skin Baby hypoallergenic,1201,$3.79,,Vaseline Healing Jelly Petroleum Jelly for babies locks in moisture to help treat and protect delicate skin[newline]This moisturizer relieves the symptoms of diaper rash to soothe your baby’s skin and restore softness[newline]Vaseline's healing jelly for babies forms a protective barrier to keep out wetness and prevent chafing- rawness and rough skin[newline]Made with triple-purified petrolatum- this diaper rash cream boasts a light baby powder fragrance[newline]Gentle on skin- Vaseline Healing Jelly Petroleum Jelly is pediatrician tested and non-comedogenic- meaning it won’t clog pores or irritate your baby's skin[newline]Suitable for daily use- Vaseline's Healing Jelly range offers skincare products that support and protect the health of you and your baby's skin[newline]Product Number: 20184304002_EA,https://assets.shop.loblaws.ca/products/20184304002/b1/en/front/20184304002_front_a01_@2.png,https://www.loblaws.ca/healing-jelly-petroleum-jelly-for-sensitive-skin-b/p/20184304002_EA
Baby,Easy Ups Girls Training Pants- Size 4T-5T Club Pack,1124,$29.99,,Product Number: 21089367_EA,https://assets.shop.loblaws.ca/products/21089367/b1/en/front/21089367_front_a01_@2.png,https://www.loblaws.ca/easy-ups-girls-training-pants-size-4t-5t-club-pack/p/21089367_EA
Food,Buffalo Chicken Mac & Cheese Frozen Meal,974,$5.29,,CRAVE Tastes Ridiculously Good We believe all food should be mouth-watering. Period. End of story. So in each of our meals- we dial up the taste- max out the flavor- turn up the texture. Nothing beats good ole mac and cheese. But what if it were just a little…spicier? That’s why we’ve got Buffalo chicken mac & cheese. Crispy breaded chicken and pasta shells- swimming in a creamy buffalo cheddar sauce that really brings the heat. A touch of rich blue cheese to make it just right.[newline]One 300g box of CRAVE Buffalo Chicken Macaroni & Cheese[newline]Pasta shells tossed with premium breaded white meat chicken in a creamy buffalo cheddar cheese sauce topped with real blue cheese[newline]We put BIG flavour first in our mouthwatering meals because it takes real taste to fulfill real cravings[newline]Perfect for a convenient lunch or dinner[newline]Product Number: 21177052_EA,https://assets.shop.loblaws.ca/products/21177052/b1/en/front/21177052_front_a01_@2.png,https://www.loblaws.ca/buffalo-chicken-mac-cheese-frozen-meal/p/21177052_EA
Baby,Baby Care Happy Village Playmat - Large,1125,$249.99,,Baby Care Playmats create a cushioned space for your little one to safely play- learn and toddle on without bumps or bruises. Whether it’s learning to sit- crawl or walk- these supportive playmats work to keep your child protect as they grow and learn new skills. Their slightly textured surface is soft and slip resistant. When not in use- simply roll these playmats up for easy storage. Each Baby Care Playmat is reversible- featuring a unique design on each side. With numerous designs to choose from- you’re sure to find the perfect playmat for your home![newline]• Made of nontoxic materials and free of latex- BPA- lead- formaldehyde and EVA.[newline]• Waterproof and easy to clean by wiping with soapy water.[newline]• Large Baby Care Playmats are compatible with Baby Care Funzone Playpens.[newline]• This Baby Care Playmat features a village design on the front with an bright alphabet design on the reverse.[newline]Product Number: SP15470,https://assets.sellers.loblaw.ca/products/all/1043/15470_1.jpg?size=274,https://www.loblaws.ca/baby-care-happy-village-playmat-large/p/SP15470
Food,Vegetable Medley,975,$4.99,,We've done all the prep work for you so you can enjoy fresh- nutritious vegetables in a matter of minutes. This PC Vegetable Medley is washed- trimmed and ready to eat. Enjoy it raw with your favourite dip or cook on the stovetop or in the microwave.[newline]Product Number: 20186654_EA,https://assets.shop.loblaws.ca/products/20186654/b1/en/front/20186654_front_a01_@2.png,https://www.loblaws.ca/vegetable-medley/p/20186654_EA
Baby,Graduates Cheddar Lil' Crunchie,1026,$3.49,,Could not find desc,https://assets.shop.loblaws.ca/products/20304618007/b1/en/front/20304618007_front_a01_@2.png,https://www.loblaws.ca/graduates-cheddar-lil-crunchie/p/20304618007_EA
Baby,Mini Cereal Bars- Blueberry,1027,$3.99,,Kids love cereal- so we turned it into a hand-held treat they can enjoy while on the go with parents. Each bar contains 25% whole grains and a delicious filling made from real blueberry and carrot. A source of iron. Suitable for toddlers 12 months and older.[newline]Product Number: 20066938001_EA,https://assets.shop.loblaws.ca/products/20066938001/b1/en/front/20066938001_front_a01_@2.png,https://www.loblaws.ca/mini-cereal-bars-blueberry/p/20066938001_EA
Baby,Mangos- Apples & Carrots,1028,$1.39,,No sugar added. No artificial flavours or artificial colours.[newline]Product Number: 20666167003_EA,https://assets.shop.loblaws.ca/products/20666167003/b1/en/front/20666167003_front_a01_@2.png,https://www.loblaws.ca/mangos-apples-carrots/p/20666167003_EA
Baby,Unscented Baby Wipes,1029,$12.99,,Dermatologist-tested and formulated with aloe- vitamin E- and chamomile and calendula flower extracts- these soothing- fragrance-free wipes will leave your baby’s skin feeling soft and smooth. Available in convenient 100- 300 and 600-count packages with flip lids- plus a handy travel size you can take on the go.[newline]Product Number: 21072368_EA,https://assets.shop.loblaws.ca/products/21072368/b1/en/front/21072368_front_a01_@2.png,https://www.loblaws.ca/unscented-baby-wipes/p/21072368_EA
Baby,Apple & Cherry- Stage 2,1030,$1.39,,For babies 7 months and older- this organic strained baby food made with apple and cherry purées comes in a convenient squeezable pouch. Easy to toss in the diaper bag when you’re on the go- just squeeze directly onto a spoon or into a bowl. No sugar added.[newline]Product Number: 20651248004_EA,https://assets.shop.loblaws.ca/products/20651248004/b1/en/front/20651248004_front_a01_@2.png,https://www.loblaws.ca/apple-cherry-stage-2/p/20651248004_EA
Baby,Apple- Banana & Blueberry,1031,$1.39,,Suitable for babies 9 months and older- our strained organic baby food can be squeezed directly from pouch to spoon for easy feeding and cleanup. Made with creamy yogurt and a delicious blend of organic apple- banana and blueberry purées- it has no sugar added.[newline]Product Number: 20651270002_EA,https://assets.shop.loblaws.ca/products/20651270002/b1/en/front/20651270002_front_a01_@2.png,https://www.loblaws.ca/apple-banana-blueberry/p/20651270002_EA
Baby,PUFFS- Peach- Baby Snacks,1032,$3.49,,New look- same great taste! GERBER PUFFS- Peach- Baby Snacks (42 g) are made with your little one in mind. GERBER PUFFS are made with whole grains- rice- and real apple. They dissolve easily- and are a great source of iron and zinc- which help support baby’s normal growth and development. Even more- GERBER PUFFS are perfectly shaped and sized for picking up! Our star-shaped Puffs are a great first finger food snack for baby- and also help develop your baby’s fine oral and motor skills.[newline]Perfect for baby’s first finger food snack — GERBER PUFFS dissolve easily (they are melt-in-your-mouth good) and are nutritious- with no artificial colours or flavours[newline]GERBER PUFFS contain 3 g of whole grains per serving and contain no added salt*[newline]GERBER PUFFS are made with only NON-GMO ingredients**[newline]GERBER PUFFS are an excellent source of zinc and iron- which help support baby’s growth and development[newline]GERBER PUFFS are Kosher[newline]*All cereal-based foods for babies under 12 months should not contain added salt. **Not made with genetically engineered ingredients[newline]Product Number: 20304618006_EA,https://assets.shop.loblaws.ca/products/20304618006/b1/en/front/20304618006_front_a01_@2.png,https://www.loblaws.ca/puffs-peach-baby-snacks/p/20304618006_EA
Baby,Unscented Baby Wipes,1033,$8.49,,Dermatologist-tested and formulated with aloe- vitamin E- and chamomile and calendula flower extracts- these soothing- fragrance-free wipes will leave your baby’s skin feeling soft and smooth. Available in convenient 100- 300 and 600-count packages with flip lids- plus a handy travel size you can take on the go.[newline]Product Number: 21081194_EA,https://assets.shop.loblaws.ca/products/21081194/b1/en/front/21081194_front_a01_@2.png,https://www.loblaws.ca/unscented-baby-wipes/p/21081194_EA
