Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Upside Down Challenge Game,7338,$34.99,,The UpsideDownChallenge Game will keep your friends and family laughing out loud for hours![newline]HOW TO PLAY: Wear the specialized goggles and compete with friends and family to do challenges with your vision flipped upside down.[newline]CHALLENGES: You'll be amazed how difficult (and funny) even the simplest tasks become! Challenges include writing your name- connecting dots- drawing pictures- pouring one cup of water into another- giving a high-five- and MORE! Play the game outside for an even more challenging and hilarious experience![newline]GAME NIGHT & PARTIES: Great interactive game for kids- teens and adults- this hilarious game is perfect for family game night- parties and fun with friends! Makes a great gift for all ages![newline]INCLUDES: The UpsideDownChallenge Game includes one pair of upside down glasses- 25 challenge cards- 5 "Make your own challenge" cards- 1 pad of paper- and 1 instruction sheet. For ages 8 and up. 2 - 6 Players.[newline]Product Number: SP134447,https://assets.sellers.loblaw.ca/products/all/1189/134447_0041061652_1.jpg?size=274,https://www.loblaws.ca/upside-down-challenge-game/p/SP134447
Toys- Games & Hobbies,Geoflux - Glow in the Dark,7489,$39.31,,GEOFLUX magically transforms from what looks like a series of rings into a wondrous 3-D sculpture that resembles a giant atom or an extra planetary orchid! What's more- when you insert your hand through the coils GeoFlux begins to spiral up and down your arms- spinning so fast it's a blur of motion.[newline]Product Number: SP52753,https://assets.sellers.loblaw.ca/products/all/1069/52753_1.jpg?size=274,https://www.loblaws.ca/geoflux-glow-in-the-dark/p/SP52753
Toys- Games & Hobbies,Maze Escape 4 Challenging Pin Ball Mazes,7414,$56.19,,Tilt and twist the board to make the maze ball escape. It's the ultimate game of balance& skill. Where the fun of pinball is right in your hand. Avoid the holes and control the rebound off the elastic bumps.[newline]Product Number: SP136215,https://assets.sellers.loblaw.ca/products/all/1069/136215_1.jpg?size=274,https://www.loblaws.ca/maze-escape-4-challenging-pin-ball-mazes/p/SP136215
Toys- Games & Hobbies,Citrus Fractionschange to color box,7264,$27.99,,Teach your little ones the concept of fractions using our juicy Citrus Fractions! Use the knife to cut the round fruits in halves- quarters or fifths! The fractions are printed underneath to help children understand this mathematical concept.[newline][newline]Age range: 18 months +[newline]Product size: 22.50 x 22.50 x 2.10 cm[newline]Weight: 0.30 kg[newline]Product Number: SP187498,https://assets.sellers.loblaw.ca/products/all/1298/187498_1.jpg?size=274,https://www.loblaws.ca/citrus-fractionschange-to-color-box/p/SP187498
Toys- Games & Hobbies,Henbrandt Classic Gold Party Plastic Medal (Box Of 120) (Red/Blue/White/Gold),7339,$34.95,,Retail box of gold-painted plastic medals. Includes 120 medals per box. Perfect for kids sports days and retail use. Size - Each: 35mm. This product is supplied by Henbrandt Ltd.[newline]Product Number: SP222586,https://assets.sellers.loblaw.ca/products/all/1291/222586_1.jpg?size=274,https://www.loblaws.ca/henbrandt-classic-gold-party-plastic-medal-box-of/p/SP222586
Toys- Games & Hobbies,SQUISHMALLOWS Squishville Lola's Bakery/Boutique Assorted Playsets (Designs May Vary),7490,$64.74,,Squishmallow Lola's Bakery/Boutique assorted playsets[newline]Includes: 1 x shop play set- 1 x Lola figure- 1 x chair- 1 x instruction manual[newline]Suitable for ages 3+[newline]Wipe clean[newline]Please note that we cannot honor specific design requests - the design that you will receive will be completely random.[newline]Product Number: SP141826,https://assets.sellers.loblaw.ca/products/all/1127/141826_1.jpg?size=274,https://www.loblaws.ca/squishmallows-squishville-lola-s-bakery-boutique-a/p/SP141826
Toys- Games & Hobbies,DSK Multi Color 24 Piece Dots Thank You Card Set,7415,$17.74,,DSK Multi Color 24 Piece Dots Thank You Card Set[newline]Product Number: SP130178,https://assets.sellers.loblaw.ca/products/all/1127/130178_1.jpg?size=274,https://www.loblaws.ca/dsk-multi-color-24-piece-dots-thank-you-card-set/p/SP130178
Toys- Games & Hobbies,NSG Sports Pindaloo Ultimate Game,7265,$34.99,,Pindaloo is a juggling game which is both challenging and fun. Whatever your age- you’ll hone your motor skills and improve your hand to eye coordination as you master the basics of play- and go on to develop your own cool tricks. Suitable for any level- this is a totally inclusive game and the latest craze to hit the USA! Playing with Pindaloo necessitates using both sides of the brain while improving balance- gross motor movement- and fine motor skills. Imagine playing a game which not only calms but can be directly responsible for providing help to kids- teens and adults with learning difficulties such as holding a pen. It also improves attention- develops focus- critical and creative thinking and confidence - just loop and keep it moving![newline]Product Number: SP133443,https://assets.sellers.loblaw.ca/products/all/1090/133443_1.jpg?size=274,https://www.loblaws.ca/nsg-sports-pindaloo-ultimate-game/p/SP133443
Toys- Games & Hobbies,Rocky - Paw Patrol (Teeny Ty) by Ty Inc for Ages 3+,7340,$13.49,,Paw Patrol Teeny Tys are super-soft- stackable versions of your favourite characters![newline][newline]Rocky is the Earth friendly green recycling pup in the gang.[newline][newline]Stack him up with the rest of your Teeny Ty friends to make a Great Pyramid of toys![newline]Product Number: SP121426,https://assets.sellers.loblaw.ca/products/all/1127/121426_1.jpg?size=274,https://www.loblaws.ca/rocky-paw-patrol-teeny-ty-by-ty-inc-for-ages-3/p/SP121426
Toys- Games & Hobbies,Emo Memo - Memory Game,7491,$34.66,,Train your visual memory while learning to distinguish between different emotions with this educational and entertaining memory game![newline]Product Number: SP136955,https://assets.sellers.loblaw.ca/products/all/1069/136955_1.jpg?size=274,https://www.loblaws.ca/emo-memo-memory-game/p/SP136955
Toys- Games & Hobbies,Lum-Bear-Jack Luncheon Plates 8/pkg by Creative Converting,7416,$13.18,,The biggest appetite is no match for our Lum-Bear-Jack Luncheon Plates.[newline][newline]A fun way to decorate your little boy's birthday party- the sturdy plate is fun to use for snacks- appetizers or cake and cupcakes.[newline][newline]It is decorated with a lumberjack moose enjoying the great outdoors. He's dressed in overalls and a red buffalo plaid cap and flannel shirt that are accented by the matching plaid border.[newline][newline]Create an adorable table setting or stack them near the food for easy access.[newline][newline]Our Lum-Bear-Jack Luncheon Plates measure 7 in round and come 8 to a package.[newline]Product Number: SP104412,https://assets.sellers.loblaw.ca/products/all/1127/104412_4406543617_2.jpg?size=274,https://www.loblaws.ca/lum-bear-jack-luncheon-plates-8-pkg-by-creative-co/p/SP104412
Toys- Games & Hobbies,Trapped Mï¿½lanie Delon Jigsaw Puzzle By Cobble Hill For Ages 12 Years And Up,7266,$39.29,,Pieces are randomly-shaped- making every Cobble Hill puzzle interesting as no two pieces are alike.[newline][newline]No. of Pieces: 1000 Pieces[newline]Level of Difficulty: Intermediate[newline]Addition Product Features: Made in the USA[newline]Finished Size: 19.25" x 26.625"[newline]Product Number: SP99020,https://assets.sellers.loblaw.ca/products/all/1127/99020_1.jpg?size=274,https://www.loblaws.ca/trapped-m-lanie-delon-jigsaw-puzzle-by-cobble-hill/p/SP99020
Toys- Games & Hobbies,Pokemon Sun & Moon Unbroken Bonds Elite Trainer Box,7341,$299.99,,Bonds Tempered in Battle![newline][newline]When you have a partner you can count on- nothing can stop you! The TAG TEAM Pokémon-GX in the Pokémon TCG: Sun & MoonUnbroken Bonds expansion show the colossal power of teamwork- including Reshiram & Charizard-GX- the Ultra Beasts Pheromosa & Buzzwole-GX- and Gardevoir & Sylveon-GXplus- Lucario teams up with the newly discovered Melmetal! With trust and practice- these Pokémon can tackle just about anything- so check out the amazing Pokémon pairings in the Sun & MoonUnbroken Bonds expansion![newline][newline][newline]The Pokémon TCG: Sun & MoonUnbroken Bonds Elite Trainer Box includes:[newline][newline]8 Pokémon TCG: Sun & MoonUnbroken Bonds booster packs- each containing 10 cards and 1 basic Energy[newline]65 card sleeves featuring Reshiram & Charizard[newline]45 Pokémon TCG Energy cards[newline]A player's guide to the Sun & MoonUnbroken Bonds expansion[newline]6 damage-counter dice[newline]1 competition-legal coin-flip die[newline]2 acrylic condition markers and 1 acrylic TAG TEAM GX marker[newline]A collector's box to hold everything- with 4 dividers to keep it organized[newline]A code card for the Pokémon Trading Card Game Online[newline][newline]Cards vary by pack. Packs and coin may vary by products.[newline]Product Number: SP46270,https://assets.sellers.loblaw.ca/products/all/1127/46270_1.jpg?size=274,https://www.loblaws.ca/pokemon-sun-moon-unbroken-bonds-elite-trainer-box/p/SP46270
Toys- Games & Hobbies,My Hero Academia the Amazing Heroes V12 Hawks Fig,7492,$41.95,,From Banpresto. From the popular anime My Hero Academia- Hawks is the next hero to enter the Amazing Heroes line from Banpresto. Standing about 7" tall- Hawks is sculpted in an attack pose- complete with detailed wings![newline]Product Number: SP160938,https://assets.sellers.loblaw.ca/products/all/1253/160938_1.jpg?size=274,https://www.loblaws.ca/my-hero-academia-the-amazing-heroes-v12-hawks-fig/p/SP160938
Toys- Games & Hobbies,UFO Farmer Game,7417,$44.89,,Aliens have come to Earth to find and kidnap unknown animal species and take them back to their planet! This highly entertaining game is a race to be the first to capture either a set of 3 of a kind or 3 different animals by covering them with your spaceship. But there's a trick: you can even use another player's spaceship to achieve your goal. The game comes complete with a colorful game board- game tokens and amazingly-detailed spaceship game pieces. UFO Farmer is out-of-this-world enjoyment for ages 7 to adult and makes a fabulous family game- so let the fun begin!UFO Farmer from Granna is a highly entertaining game of alien abduction for ages 7 to adult; instructions are printed in both English and French! Game includes a sturdy game board- illustrated game tokens and spaceship-shaped game pieces.[newline]Product Number: SP18362,https://assets.sellers.loblaw.ca/products/all/1069/18362_1.jpg?size=274,https://www.loblaws.ca/ufo-farmer-game/p/SP18362
Toys- Games & Hobbies,Magnifying Lens - Assorted (One Per Order),7267,$19.78,,One magnifying lens (random colour chosen)[newline]Product Number: SP135796,https://assets.sellers.loblaw.ca/products/all/1069/135796_1.jpg?size=274,https://www.loblaws.ca/magnifying-lens-assorted-one-per-order/p/SP135796
Toys- Games & Hobbies,Princess Princess Gift Set,7342,$29.08,,Figures: 1 woman- 1 girl; Animals: 2 cats; Accessories: 1 fountain with peacock sculpture- 1 flower arrangement- 1 grass area- 1 basket- 1 flask- 1 handkerchief- 1 crown large- 1 crown small- 1 chainRecommended for ages 4 and up.[newline]Product Number: SP135819,https://assets.sellers.loblaw.ca/products/all/1069/135819_1.jpg?size=274,https://www.loblaws.ca/princess-princess-gift-set/p/SP135819
Toys- Games & Hobbies,Grab It Time to Rhyme,7493,$35.59,,Kids will love learning about rhymes with this action-packed game. With the colorful time theme cards and dispenser- kids will push- launch- grab and match the rhyming object to the image on the playing board.[newline]Product Number: SP54590,https://assets.sellers.loblaw.ca/products/all/1069/54590_1.jpg?size=274,https://www.loblaws.ca/grab-it-time-to-rhyme/p/SP54590
Toys- Games & Hobbies,VOLTZ TOYS RC High Speed Boat Toys Remote Control Toys for Adults and Kids High Speed up to 25KM/H Water Cooling System Self-righting System RC Boat for Pool/Lake/Outdoor Orange Gift (Orange),7418,$74.99,,2.4 GHZ High Speed: 2.4 GHZ frequency controller supports multiple rc boats to race synchronously! The max speed up to 15 MPH(25km/h) allow you blow other remote control boats out of the water! Ideal rc racing ship toys for Pool and Outdoor![newline]Capsize Recovery Feature: Self-Righting Hull Design gets the racing boat back to the game quickly while the boat is capsizing.[newline]Auto-Corrects Yaw: Internal Navigation Rudder Design allows the rc boat correcting the yaw automatically which makes a easy sailing.[newline]Poor Signal Alarm: The transmitter of the rc boat will issue alarm sound for you to make a return voyage or stop the boat on time while the signal becomes poor.[newline]Low Battery Alarm: The controller will sound alarm to remind you of battery charging or replacing while the battery is in low power. Kindly Remind: Please ensure to fully charge the battery before the first usage. Please note that the boat may not compatible with third-party batteries.[newline]Product Number: SP155556,https://assets.sellers.loblaw.ca/products/all/1164/155556_0021285565_1.jpg?size=274,https://www.loblaws.ca/voltz-toys-rc-high-speed-boat-toys-remote-control/p/SP155556
Toys- Games & Hobbies,I Spy Eagle Eye Game by University Games for Ages 4 and up,7268,$55.08,,Find a picture with your Eagle Eye- ring the bell and play I Spy! Find the object on the game board that matches the object on your card. Each card and board has only one matching item. Be the first to ring the bell and you win! No reading required. Encourages observation and social skills. 2 to 4 players. This package contains four double-sided game boards- 30 double-sided game cards- Dinger Bell and instructions. Recommended for ages 5 and up. Made in USA.[newline]Product Number: SP71617,https://assets.sellers.loblaw.ca/products/all/1127/71617_1.jpg?size=274,https://www.loblaws.ca/i-spy-eagle-eye-game-by-university-games-for-ages/p/SP71617
Toys- Games & Hobbies,Qualatex 18 Inch Happy Birthday Rainbow Confetti Round Foil Balloon (Multicoloured),7343,$4.20,,Balloon. Features "Happy Birthday" text with rainbow confetti design. Round shape. Supplied deflated for ease. Can be filled with helium. Once inflated avoid exposure to extreme temperatures. This balloon with float for up to 30 days and can be refilled.[newline]Product Number: SP214630,https://assets.sellers.loblaw.ca/products/all/1291/214630_1.jpg?size=274,https://www.loblaws.ca/qualatex-18-inch-happy-birthday-rainbow-confetti-r/p/SP214630
Toys- Games & Hobbies,Wild Life Proboscis Monkey,7494,$24.43,,The Proboscis Monkey from Schleich WILD LIFE is a primate that lives in rainforests and mangrove forests on the Asian island of Borneo. The males have a strikingly large nose that can be up to 10 cm long. But they don't have a strong sense of smell. Researchers believe that it is used to impress females. Proboscis Monkeys are day-active mammals who live in small groups and feed on leaves and fruits.[newline]Product Number: SP136827,https://assets.sellers.loblaw.ca/products/all/1069/136827_1.jpg?size=274,https://www.loblaws.ca/wild-life-proboscis-monkey/p/SP136827
Toys- Games & Hobbies,My Chalk Making Lab DIY Stem Set Make Your Own Scented Sidewalk and Blackboard Chalk Ages 6+ KsmToys,7269,$39.15,,OVERVIEW:The Beaker Labz: My Chalk Making lab is a high quality STEM diy set for kids. Find out what chalk really is- learn about the history of chalk as well as it's uses with the included information and instructions manual. When you are done learning- it's time to make some of you own! Make scented white chalk- scented colorful chalk- pastel colored chalks- and multi colored chalks with the included materials and complete the activities to learn even more as you play![newline]QUALITY: BeakerLabz sets only use the safest and highest quality materials on the market so you can be sure that your child will not only have the best possible experience- but also remain safe in the process. Compliant with all CEEN and ASTM certifications.[newline]BENEFITS:This STEM toy is great for Girls and Boys who enjoy experiments and hands on projects. Your child will not only create the experiments listed but will learn about their origins- uses- and the science behind them through our educational approach which enhances creativity- improves concentration- and boosts brain power![newline]WHAT'S INCLUDED: Plaster of Paris- chalk mould- red- yellow- and blue food coloring- droppers- plastic spatulas- plastic bowl- 3 fragrances- small measuring beakers- pair of safety gloves- chalk board- chalk gitting box- cellophane sheet- decorative ribbons- decorative sheet- illustrated instructions and information manual.[newline]SPECS: This high quality diy stem toys make your own chalk set is made in India and is recommended for boys and girls from ages 6+ This set will teach your child about basic science in a fun- interesting- safe- and intuitive setting.[newline][newline]Since 2000- KSM Toys has been engaged in designing and sourcing of educational toys for children ages 1 through twelve. We believe children learn best through hands-on exploration and discovery. That's why we embrace the STEAM approach by producing innovative toys that provide experiences and experiments in chemistry- measurement- engineering- electronics- and physics. Our toys allow children to add their insights- problem-solving skills- divergent thinking- and perseverance to their play as they learn and practice real-world skills and concepts. This is why we are so proud of our BeakerLabz science range.[newline]BeakerLabz takes STEM learning one step farther. Our STEM initiative certified sets follow and complement the school curriculum by presenting challenging chemical reactions in a fun and easy to understand way.[newline]While learning through play your child will accomplish numerous tasks and reproduce a variety of experiments that will prepare your children for the future. We will teach your child valuable skills through easy to understand and fun experiments such as soaps- perfumes- bath bombs- chalk- candy- and various basic chemical reactions. We will explain the process of measurements- proportions- chemical compositions- physical states- reactions and reactivity of various substances as well as how to use basic lab equipment- from safety goggles- gloves- beakers- pipettes- and funnels.[newline]All of our projects were designed step by step by educators from various backgrounds to accomplish fun- creative and stimulating experiments through STEM learning.[newline]Product Number: SP37666,https://assets.sellers.loblaw.ca/products/all/1010/37666_4455488254_1.jpg?size=274,https://www.loblaws.ca/my-chalk-making-lab-diy-stem-set-make-your-own-sce/p/SP37666
Toys- Games & Hobbies,Cobble Hill Puzzle - Storytime - 2000 Pc,7344,$49.95,,It's Storytime with the classic tales from Pinocchio to the Nutcracker and Mouse King to the beloved tales from Mother Goose. This Truly Original Photo (T.O.P.) puzzle was thoughtfully created by our in-house design team for your nostalgic pleasure. Cobble Hill's 2000 piece puzzles feature random cut pieces and a reference poster that will help you find your way through the adventure.[newline]Product Number: SP151664,https://assets.sellers.loblaw.ca/products/all/1231/151664_3470647068_1.jpg?size=274,https://www.loblaws.ca/cobble-hill-puzzle-storytime-2000-pc/p/SP151664
Toys- Games & Hobbies,Orb Molecules Cat,7495,$32.80,,Create anything you can imagine with the unlimited connection points of atoms- neutrons- and electrons with ORB Molecules.They hold their shape until you chose to deconstruct and start all over again.[newline]Product Number: SP51940,https://assets.sellers.loblaw.ca/products/all/1069/51940_1.jpg?size=274,https://www.loblaws.ca/orb-molecules-cat/p/SP51940
Toys- Games & Hobbies,Inventor 16-In-1 Industrial Models,7270,$56.19,,Assemble a variety of heavy duty machines like Bobcat- Excavator- Digger and the large Tractor in order to dig holes or move things around![newline]Product Number: SP52677,https://assets.sellers.loblaw.ca/products/all/1069/52677_1.jpg?size=274,https://www.loblaws.ca/inventor-16-in-1-industrial-models/p/SP52677
Toys- Games & Hobbies,Qualatex 18 Inch Age 50 Rainbow Confetti Round Foil Balloon (Multicoloured),7420,$4.45,,Balloon. Features "50" text with rainbow confetti design. Round shape. Supplied deflated for ease. Can be filled with helium. Once inflated avoid exposure to extreme temperatures. This balloon with float for up to 30 days and can be refilled.[newline]Product Number: SP214615,https://assets.sellers.loblaw.ca/products/all/1291/214615_1.jpg?size=274,https://www.loblaws.ca/qualatex-18-inch-age-50-rainbow-confetti-round-foi/p/SP214615
Toys- Games & Hobbies,DIY House - Alice's Dreamy Bedroom,7345,$65.49,,With many miniatures- bed- bed cover- pillows- mirror- photos and frame- book shelf- table- stools- books- window- flowers and vases- etc. with necessary assembly tools- glues- brush- nipper. English instructions to show you how to assemble step by step.[newline]Product Number: SP19313,https://assets.sellers.loblaw.ca/products/all/1069/19313_1.jpg?size=274,https://www.loblaws.ca/diy-house-alice-s-dreamy-bedroom/p/SP19313
Toys- Games & Hobbies,Car Carrier by Melissa and Doug for Ages 3 and up,7496,$52.36,,This cool truck has a big job: delivering four colorful cars to their new homes. Its easy-load ramp lowers to let the cars drive on- then lifts smoothly when it's time to roll out. Ages 3 and up.[newline][newline]MELISSA and DOUG-Car Carrier. This car carrier features an upper ramp that swings down for easy drive-on loading and unloading. Swing it back into place and the truck is ready to go! Each piece is wood and the cars and truck are all painted a fun bright color. The length of the truck with carrier is 12 inches when the upper ramp is raised and 21 inches when it is lowered down. This package contains one car carrier and four cars. Recommended for ages 3 and up. Imported.[newline]Product Number: SP98967,https://assets.sellers.loblaw.ca/products/all/1127/98967_1.jpg?size=274,https://www.loblaws.ca/car-carrier-by-melissa-and-doug-for-ages-3-and-up/p/SP98967
Toys- Games & Hobbies,Cobble Hill Puzzle - Halloween Friends - 500 Pc,7421,$34.95,,It's time for trick o' treating and the Halloween Buddies are about to walk through the spooky spider webs. Cobble Hill's 500 piece puzzles have large size random cut pieces and it includes a reference poster to help in your adventure![newline]Product Number: SP151777,https://assets.sellers.loblaw.ca/products/all/1231/151777_4749736314_1.jpg?size=274,https://www.loblaws.ca/cobble-hill-puzzle-halloween-friends-500-pc/p/SP151777
Toys- Games & Hobbies,Cobble Hill Puzzle - Deer and Pheasant - 500 Pc,7271,$34.95,,This 500 piece puzzle is an autumn delight featuring Deer and Pheasants set in a field of wild grass.[newline]Product Number: SP151595,https://assets.sellers.loblaw.ca/products/all/1231/151595_3070464845_2.jpg?size=274,https://www.loblaws.ca/cobble-hill-puzzle-deer-and-pheasant-500-pc/p/SP151595
Toys- Games & Hobbies,Spicebox Adult Art Craft & Hobby Kits Masterclass Sketching,7346,$31.99,,SpiceBox Masterclass Sketching Every great work of art starts with a sketch! Enjoy the rewarding experience of creating original artwork that you can take pride in. With a handy set of quality art supplies- you will be ready to begin creating exciting works of art as soon as you open the box. Let your inner artist break free![newline][newline]INCLUDES ALL THE ESSENTIALS: In addition to an easy-to-follow instruction book- this kit includes a set of essential tools and supplies- and a sketch pad so you can get started right away.[newline]LEARN TO DRAW: With a wide range of beautiful subjects to draw- emerging artists can learn to express themselves through this easy-to-learn art technique.[newline]STEP-BY-STEP INSTRUCTIONS: Follow the step-by-step lessons and learn to give your drawings a sense of realism and expression.[newline]SLIM FORMAT: This streamlined art kit comes in a sturdy box with a full-sized book and sketch pad. The die-cut window gives a sneak peak at all the tools and supplies inside.[newline]COMPLETE KIT INCLUDES: 1 instruction book- sketch pad- 4 sketching pencils- 1 blending stick- 1 eraser- pencil sharpener- 4 chalk pastels[newline]Product Number: SP139847,https://assets.sellers.loblaw.ca/products/all/1217/139847_1.jpg?size=274,https://www.loblaws.ca/spicebox-adult-art-craft-hobby-kits-masterclass-sk/p/SP139847
Toys- Games & Hobbies,Food Love Luncheon Napkins 16/pkg by Creative Converting,7497,$18.93,,Our Food Love Luncheon Napkins keep party-goers looking adorable.[newline][newline]Perfect for your birthday party- the paper napkins add a splash of color to your food tables.[newline][newline]The napkins are decorated with an adorably delicious assorent of treats and sweets including pizza- donuts- tacos- and more.[newline][newline]The design is accented with pastel hearts scattered on the pink striped background.[newline][newline]Stack them near the food for easy access or use them as a finishing touch to your place settings.[newline][newline]Our Food Love Luncheon Napkins measure 6.5 in square and come 16 to a pack.[newline]Product Number: SP109377,https://assets.sellers.loblaw.ca/products/all/1127/109377_1.jpg?size=274,https://www.loblaws.ca/food-love-luncheon-napkins-16-pkg-by-creative-conv/p/SP109377
Toys- Games & Hobbies,Unique Party Glitz Prismatic Age Foil Balloon,7422,$4.20,,Material: Foil. Birthday balloon with glitzy age decoration. Fill with helium. Size: 18in.[newline]Product Number: SP217031,https://assets.sellers.loblaw.ca/products/all/1291/217031_1.jpg?size=274,https://www.loblaws.ca/unique-party-glitz-prismatic-age-foil-balloon/p/SP217031
Toys- Games & Hobbies,Maranda - Pathagon Strategy Game,7272,$39.95,,PATHAGON is an exciting- ever-changing new strategy game of building paths. While PATHAGON is quick and easy to learn- there is a depth of strategy that will keep you on your toes. Players take turns placing their wooden game pieces on the board in an attempt to build a path from one side of the game board to the other. There is a "trapping" move that allows a player to "trap" and remove one of their opponent's game pieces from the board. The first player to complete the path wins. Sounds simple- doesn't it? The catch is that the two paths cross. Every move has an offensive and defensive consideration. PATHAGON is simple enough to be played by children- strategic enough to engage a true gamer. The rules have been drafted so that there is always a winner- no ties- stalemates- or cat's games. Handcrafted from high-quality hardwoods- PATHAGON is pretty enough to be left out on the coffee table or bookshelf to be played again and again.[newline]Product Number: SP151708,https://assets.sellers.loblaw.ca/products/all/1231/151708_2.jpg?size=274,https://www.loblaws.ca/maranda-pathagon-strategy-game/p/SP151708
Toys- Games & Hobbies,Magic Mermaid with Sea Snail Gondola,7347,$42.10,,Take a ride with the Mermaid with Sea Snail Gondola. The easiest way to travel- the gondola helps the mermaid in her search for precious pearls to keep the underwater world illuminated. With storage space underneath the seat- she can safely transport the pearls back to the Mermaid Cove.[newline]Product Number: SP54160,https://assets.sellers.loblaw.ca/products/all/1069/54160_1.jpg?size=274,https://www.loblaws.ca/magic-mermaid-with-sea-snail-gondola/p/SP54160
Toys- Games & Hobbies,Cobble Hill Puzzle - Chickadeedeedees - 500 Pc,7498,$34.95,,Chickadeedeedees - is that the sound that these cute little birds make when they land on a cherry blossom tree? A cheerful 500 piece bird puzzle.[newline]Product Number: SP151601,https://assets.sellers.loblaw.ca/products/all/1231/151601_3070400486_2.jpg?size=274,https://www.loblaws.ca/cobble-hill-puzzle-chickadeedeedees-500-pc/p/SP151601
Toys- Games & Hobbies,Amscan 18 Inch Floral Glitter Design Circular Foil Birthday Age Balloon,7423,$4.45,,Circular 18 inch foil birthday balloon with numerical design and floral glitter panel. Supplied deflated for ease of postage. Can be filled with helium or air. Once inflated avoid exposure to extreme temperatures. A 1m length of coloured ribbon or a coil of white ribbon can be attached to the neck of each balloon - sold separately. Supplied by Amscan International Ltd.[newline]Product Number: SP222388,https://assets.sellers.loblaw.ca/products/all/1291/222388_1.jpg?size=274,https://www.loblaws.ca/amscan-18-inch-floral-glitter-design-circular-foil/p/SP222388
Toys- Games & Hobbies,Qualatex 36 Inch Round Football Design Foil Balloon (White/Black),7273,$11.20,,Single 36-inch round football design foil balloon. Supplied deflated for ease of packaging.[newline]Product Number: SP222820,https://assets.sellers.loblaw.ca/products/all/1291/222820_1.jpg?size=274,https://www.loblaws.ca/qualatex-36-inch-round-football-design-foil-balloo/p/SP222820
Toys- Games & Hobbies,Celebration Fan Kit Makes 24 by Dimensions - Pack of 2,7348,$62.71,,WILTON-Celebration Fan Kit.[newline]Create a distinctive favor just for your special day! Wedding fans not only keep guests comfortable- but let guests wave their approval of the bride and groom.[newline][newline]Personalize the front and back with photos- special messages- and wedding day details.[newline][newline]This package contains twenty-four 5x7 inch fans- twenty- four 1-7-3/4 inch handles- twenty-four bows and seventy-two adhesives. Imported.[newline]Product Number: SP111256,https://assets.sellers.loblaw.ca/products/all/1127/111256_1.jpg?size=274,https://www.loblaws.ca/celebration-fan-kit-makes-24-by-dimensions-pack-of/p/SP111256
Toys- Games & Hobbies,Butterfly Sparkle Beverage Napkins 16/pkg by Creative Converting,7499,$13.25,,Specially designed for little hands or to hand out along with beverages or small appetizers- our adorable Butterfly Sparkle Beverage Napkins are a must-have at your party.[newline][newline]Showcasing one huge multi-colored butterfly illustrated over a vibrant pink background and some colorful geometric details- these beverage napkins will brighten up any table set up.[newline][newline]Each pack of Butterfly Sparkle Beverage Napkins contains 16 units- each measuring 5 in per side- when folded.[newline][newline]Pair them with our Butterfly Sparkle Luncheon Plates and Beverage Cups for an unforgettable set up.[newline]Product Number: SP110957,https://assets.sellers.loblaw.ca/products/all/1127/110957_1.jpg?size=274,https://www.loblaws.ca/butterfly-sparkle-beverage-napkins-16-pkg-by-creat/p/SP110957
Toys- Games & Hobbies,Keel Toys Animotsu Fox Plush Toy (Orange/White/Black),7424,$12.45,,Height: 15cm. Design: Fox- Glitter. Suitable for: Ages 1+.[newline]Product Number: SP208591,https://assets.sellers.loblaw.ca/products/all/1291/208591_1.jpg?size=274,https://www.loblaws.ca/keel-toys-animotsu-fox-plush-toy-orange-white-blac/p/SP208591
Toys- Games & Hobbies,1st Farm Fun Apple Orchard,7274,$55.26,,Share 1st farming fun with your favourite little farmer- a perfect way to grow your little ones first farm toy collection! The John Deere 1st farming fun Apple orchard set is designed to be the perfect size for little hands to easily grasp and play with- making it the ideal first toy farming set. This farm toy set features apples that can be "picked" From the tree and magically appear in the wagon. Haul them to the shed and with the touch of a button they magically disappear from the wagon. The set also includes an Apple farmer- tree with shed- fence and a horse. Featuring classic John Deere colours- This set is a great addition to any little farmers collection.[newline]Product Number: SP136913,https://assets.sellers.loblaw.ca/products/all/1069/136913_1.jpg?size=274,https://www.loblaws.ca/1st-farm-fun-apple-orchard/p/SP136913
Toys- Games & Hobbies,Unique Party 34 Inch Gold Glitz Number Balloon (0-9) (Gold),7349,$6.20,,34 inch number balloons with metallic gold finish. Available in numbers 0-9. Supplied deflated for ease of packaging. Can be filled with Helium. Once inflated avoid exposure to extreme temperatures.[newline]Product Number: SP216870,https://assets.sellers.loblaw.ca/products/all/1291/216870_1.jpg?size=274,https://www.loblaws.ca/unique-party-34-inch-gold-glitz-number-balloon-0-9/p/SP216870
Toys- Games & Hobbies,24 Inch Freestyle Spooner Board Purple,7500,$79.95,,Molded into a unique patented shape for the Ultimate Balance Board Experience.[newline]The curve- the size- and the shape creates the perfect combination to connect you with the feeling of surfing- skateboarding- and snowboarding.[newline]Crafted in the USA with High Density Polyethelene.[newline]• Indoor and Outdoor Fun[newline]• Works on all Surfaces[newline]• Safe for all Ages 3+[newline]• Weight limit 500 lbs[newline]• 22.5" long x 11.25" wide[newline]Product Number: SP51359,https://assets.sellers.loblaw.ca/products/all/1140/51359_1.jpg?size=274,https://www.loblaws.ca/24-inch-freestyle-spooner-board-purple/p/SP51359
