Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Food,Coffee Crisp,143,$0.88,$1.00,Refresh your taste buds with a NESTLÉ COFFEE CRISP (50 g). The harmonious blend of crispy wafer- thin chocolatey coating- and subtle coffee aroma- makes for a nice- light snack. Not too heavy- not too sweet – perfectly balanced.[newline]We put tremendous effort into ensuring COFFEE CRISP is made using quality ingredients sourced in a responsible way[newline]We purchase 100% Sustainably Sourced Cocoa certified by UTZ- as part of the NESTLÉ COCOA PLAN. We work with UTZ and farmers to improve the quality of their products and strengthen their communities[newline]This delicious chocolatey bar is made with naturally-sourced ingredients like cocoa- coffee and only natural flavours for a real coffee taste[newline]COFFEE CRISP is filled with alternating layers of vanilla wafer and delicious coffee cream covered with an outer layer of chocolatey goodness[newline]COFFEE CRISP has been a uniquely Canadian treat that’s been a favourite for decades- produced at the Sterling Rd. factory in Toronto- Ontario[newline]We proudly support Kids Help Phone! NESTLÉ Canada has raised more than $10.2 million in support of Kids Help Phone over the last 28 years.[newline]Product Number: 20019964_EA,https://assets.shop.loblaws.ca/products/20019964/b1/en/front/20019964_front_a01_@2.png,https://www.loblaws.ca/coffee-crisp/p/20019964_EA
Food,Jasmine Rice Soy & Ginger Flavour,219,$5.49,,Better meals begin with Ben. Enjoy our Ben's Original Bistro Express Jasmine Rice with Soy & Ginger Flavour- ready in just over a minute. Without the cooking time of dry- bulk rice bags- Ben's Original Bistro Express provides a delicious side dish in an instant! This delicious flavoured rice can be used as the base to your weeknight dinner or as an accompaniment to your favourite vegetables or protein such as chicken- fish or tofu for a vegetarian dish. For your next meal- try some of our other Bistro Express items like Ben's Original Long Grain & Wild rice or Ben's Original white Basmati rice.[newline]Ready in 90 seconds[newline]No Artificial Colours- Flavours or Preservatives[newline]BPA Free Pouch[newline]1 Servings[newline]Made in Canada from imported & domestic ingrediants[newline]Product Number: 21405195_EA,https://assets.shop.loblaws.ca/products/21405195/b1/en/front/21405195_front_a01_@2.png,https://www.loblaws.ca/jasmine-rice-soy-ginger-flavour/p/21405195_EA
Food,Wafers- Vanilla No Sugar Added,144,$2.99,,Voortman Cookies.[newline][newline]Traditional Family Baking Quality Guaranteed[newline]Product Number: 20315935001_EA,https://assets.shop.loblaws.ca/products/20315935001/b1/en/front/20315935001_front_a01_@2.png,https://www.loblaws.ca/wafers-vanilla-no-sugar-added/p/20315935001_EA
Food,Vanilla Peanuts Balltop Grizzly Cone,220,$5.99,,For those who like to keep it simple we offer 100% Canadian Dairy real Vanilla ice cream in a chocolate lined sugar cone topped with premium milk chocolate and chopped peanuts. Sometimes simple is satisfying[newline]Product Number: 21012282_EA,https://assets.shop.loblaws.ca/products/21012282/b1/en/front/21012282_front_a01_@2.png,https://www.loblaws.ca/vanilla-peanuts-balltop-grizzly-cone/p/21012282_EA
Food,Guava Nectar,145,$3.49,,Product Number: 20144443003_EA,https://assets.shop.loblaws.ca/products/20144443003/b1/en/front/20144443003_front_a01_@2.png,https://www.loblaws.ca/guava-nectar/p/20144443003_EA
Food,Chocolate Fudge Bar,221,$7.49,$8.49,Product Number: 21393406_EA,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/chocolate-fudge-bar/p/21393406_EA
Food,Grands! Cinnamon Rolls Flaky Supreme with Icing,146,$4.99,,Memories are made in the kitchen. Start the day with our Grands! Cinnamon Rolls to bring the whole family together.[newline]Extra flaky for added texture and taste![newline]Ready in a flash – there’s just enough time to set the table![newline]Easy to make – simply pop in the oven and decorate while warm![newline]A crowd pleaser![newline]Makes 5 big cinnamon rolls with icing[newline]Product Number: 20301101004_EA,https://assets.shop.loblaws.ca/products/20301101004/b1/en/front/20301101004_front_a01_@2.png,https://www.loblaws.ca/grands-cinnamon-rolls-flaky-supreme-with-icing/p/20301101004_EA
Food,Barbara's Peanut Butter Puffins Cereal,222,$4.49,,Our beloved Puffins cereal delivers the goodness moms want and the just-sweet-enough crunch kids can’t get enough of! Barbara’s Peanut Butter Puffins cereal are non-GMO project verified and taste delicious as a part of breakfast- a snack- or combined into a yummy recipe.[newline]Product Number: 20285075002_EA,https://assets.shop.loblaws.ca/products/20285075002/b1/en/front/20285075002_front_a01_@2.png,https://www.loblaws.ca/barbara-s-peanut-butter-puffins-cereal/p/20285075002_EA
Food,Classique Cheese,147,$7.99,$9.99,OKA Classique 30% Semi Soft Surface Ripened Cheese is made from specially selected cheese wheels that are aged for over 60 days in the original cellars of the Cistercian Abbey located in OKA. This extended ripening period as well as the additional washing of its rind add to its maturity and give OKA Classique its pungent taste and characteristic aroma. Today- Agropur's master cheesemakers still produce OKA cheese according to the original recipe that offers a subtle aroma and a unique buttery flavour. Crafted with passion since 1893 and perfect for every ocasion.[newline]Product Number: 20921279_EA,https://assets.shop.loblaws.ca/products/20921279/b1/en/front/20921279_front_a01_@2.png,https://www.loblaws.ca/classique-cheese/p/20921279_EA
Food,Classic Beef Vegetable Dry Soup Mix- No Artificial Flavours,223,$2.39,,Lipton Beef Vegetable Dry Soup Mix (94g)- our classic soup featuring beef broth- is perfect for any time of the year and is sure to satisfy[newline]For those who love the medley of beef and veggies together- this soup mix is delicious and easy to make[newline]No artificial flavours or colours in Lipton instant soup mix[newline]2 pouches of soup mix = 6 bowls of soup[newline]70 cals/21g in soup mix[newline]Lipton Beef Vegetable Soup is perfect for a quick lunch- side dish or snack![newline]Product Number: 20308188003_EA,https://assets.shop.loblaws.ca/products/20308188003/b1/en/front/20308188003_front_a01_@2.png,https://www.loblaws.ca/classic-beef-vegetable-dry-soup-mix-no-artificial/p/20308188003_EA
Food,Naan- Tandoori Garlic,148,$3.29,,Product Number: 20707770_EA,https://assets.shop.loblaws.ca/products/20707770/b1/en/front/20707770_front_a01_@2.png,https://www.loblaws.ca/naan-tandoori-garlic/p/20707770_EA
Food,Goat Milk Feta Cheese,224,$20.49,,Goat Milk Feta Cheese 25% M.F.[newline]Product Number: 21091455_EA,https://assets.shop.loblaws.ca/products/21091455/b1/en/front/21091455_front_a01_@2.png,https://www.loblaws.ca/goat-milk-feta-cheese/p/21091455_EA
Food,Organic Gala Apples 3lb Bag,149,$7.99,,Product Number: 20606349001_EA,https://assets.shop.loblaws.ca/products/20606349001/b1/en/front/20606349001_front_a01_@2.png,https://www.loblaws.ca/organic-gala-apples-3lb-bag/p/20606349001_EA
Food,Dry Roasted Salted Pistachios,225,$4.99,,Product Number: 21343708_KG,https://assets.shop.loblaws.ca/products/21343708/b1/en/front/21343708_front_a01_@2.png,https://www.loblaws.ca/dry-roasted-salted-pistachios/p/21343708_KG
Food,Vanilla Syrup,150,$6.99,,Product Number: 21397782_EA,https://assets.shop.loblaws.ca/products/21397782/b1/en/front/21397782_front_a01_@2.png,https://www.loblaws.ca/vanilla-syrup/p/21397782_EA
Food,Blueberries,41,$4.99,,Could not find desc,https://assets.shop.loblaws.ca/products/20080137001/b1/en/front/20080137001_front_a01_@2.png,https://www.loblaws.ca/blueberries/p/20080137001_EA
Food,Fresh Churned Butter- Salted,42,$7.29,,A salted butter with clean- slightly salty flavour and a smooth- creamy texture that is hard at refrigerated temperatures.[newline]Product Number: 20639926_EA,https://assets.shop.loblaws.ca/products/20639926/b1/en/front/20639926_front_a01_@2.png,https://www.loblaws.ca/fresh-churned-butter-salted/p/20639926_EA
Food,Navel Orange,43,$1.54,,Navel oranges are bright orange- easy to peel- and have a sweet and seedless pulp. These popular oranges are an easy snack on the go but can also be used to glaze chicken- duck- and pork.[newline]Product Number: 20426078001_KG,https://assets.shop.loblaws.ca/products/20426078001/b1/en/front/20426078001_front_a01_@2.png,https://www.loblaws.ca/navel-orange/p/20426078001_KG
Food,Coffee Mate Liquid Hazelnut,44,$6.29,,Transform your coffee with the smooth- rich flavour of COFFEE-MATE Liquid Hazelnut (946 ml). Hazelnut- cobnut or filbert nut – it goes by many names- but it always tastes amazing in coffee. Not only delicious- our coffee enhancer is also always lactose-free and cholesterol-free.[newline]A delicious- Hazelnut flavoured coffee enhancer[newline]A single tablespoon will transform your coffee into a rich and delicious treat[newline]Sweet and smooth hazelnut flavour that’s perfect in the morning- in the evening- or anytime![newline]Lactose-free and Cholesterol free[newline]Try it in your hot cocoa or your cup of tea[newline]Product Number: 21091262_EA,https://assets.shop.loblaws.ca/products/21091262/b1/en/front/21091262_front_a01_@2.png,https://www.loblaws.ca/coffee-mate-liquid-hazelnut/p/21091262_EA
Food,Chicken Pad Thai,45,$4.49,,Authentic Thai rice noodles are the perfect base for this classic dish featuring seasoned chicken breast- bean sprouts- red bell peppers- carrots- peanuts and cilantro in a mildly spicy sauce.[newline]Product Number: 20987543_EA,https://assets.shop.loblaws.ca/products/20987543/b1/en/front/20987543_front_a01_@2.png,https://www.loblaws.ca/chicken-pad-thai/p/20987543_EA
Food,Beef Kidney,269,$4.29,,Could not find desc,https://assets.shop.loblaws.ca/products/20855774/b1/en/front/20855774_front_a01_@2.png,https://www.loblaws.ca/beef-kidney/p/20855774_KG
Food,Coconut Love Organic Coconut Clusters with Dark Chocolate,46,$4.99,,Coconut Love Coconut Clusters with Dark Chocolate[newline]Product Number: 21063378_EA,https://assets.shop.loblaws.ca/products/21063378/b1/en/front/21063378_front_a01_@2.png,https://www.loblaws.ca/coconut-love-organic-coconut-clusters-with-dark-ch/p/21063378_EA
Food,Red Cooking Wine,270,$5.79,,Château Thierry red cooking wine is a full-bodied wine exclusively selected to enhance the flavour of your finest recipes. This wine keeps longer than table wine and does not require refrigeration. Ideal with meat- poultry and in sauces.[newline][newline]Since 1870.[newline][newline]HENRI JONAS.[newline][newline]Satisfaction guaranteed[newline]Product Number: 20317972002_EA,https://assets.shop.loblaws.ca/products/20317972002/b1/en/front/20317972002_front_a01_@2.png,https://www.loblaws.ca/red-cooking-wine/p/20317972002_EA
Food,Cheese- Chevrai Lemon Lime,47,$5.99,,Soft fresh goat cheese 22% MF Lemon lime[newline]Product Number: 20787663_EA,https://assets.shop.loblaws.ca/products/20787663/b1/en/front/20787663_front_a01_@2.png,https://www.loblaws.ca/cheese-chevrai-lemon-lime/p/20787663_EA
Food,Strawberry Flavour- 0% MF,271,$5.99,,Just like the biggest moments in life- the simple pleasures leave a lasting impression. Like the unforgettable taste of fresh-picked strawberries that bring back memories of endless summer days. Treat yourself to a taste of summer with Oikos Strawberry 0% Greek yogurt- a low-fat snack with a creamy texture and indulgent taste. Perfect for breakfast- dessert or snack time.[newline]Product Number: 21348468_EA,https://assets.shop.loblaws.ca/products/21348468/b1/en/front/21348468_front_a01_@2.png,https://www.loblaws.ca/strawberry-flavour-0-mf/p/21348468_EA
Food,Butter 82 Farmhouse,48,$6.99,,Product Number: 21361875_EA,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/butter-82-farmhouse/p/21361875_EA
Food,Original Mustard Squeeze,272,$2.99,$3.49,Product Number: 21170950_EA,https://assets.shop.loblaws.ca/products/21170950/b1/en/front/21170950_front_a01_@2.png,https://www.loblaws.ca/original-mustard-squeeze/p/21170950_EA
Food,Lactose Free Cottage Cheese,49,$4.49,,Product Number: 21315439_EA,https://assets.shop.loblaws.ca/products/21315439/b1/en/front/21315439_front_a01_@2.png,https://www.loblaws.ca/lactose-free-cottage-cheese/p/21315439_EA
Food,Orange Grapefruit,273,$5.99,,Product Number: 21209817_EA,https://assets.shop.loblaws.ca/products/21209817/b1/en/front/21209817_front_a01_@2.png,https://www.loblaws.ca/orange-grapefruit/p/21209817_EA
Food,Greek Feta Dressing,50,$5.99,,Renee’s Dressings are proudly made with the finest- and freshest ingredients- delivering on exceptional taste and quality. Renee’s is made with no artificial flavours- or colours- and is found and kept in the refrigerated section. Perfect for that fresh salad- dipping for vegetables- or even marinating.[newline]Made with no artificial flavours or colours[newline]Great flavour and creamy texture[newline]Perfect for salads and dipping[newline]Prepared in Canada[newline]Product Number: 20324310_EA,https://assets.shop.loblaws.ca/products/20324310/b1/en/front/20324310_front_a01_@2.png,https://www.loblaws.ca/greek-feta-dressing/p/20324310_EA
Food,Country Churned Butter- Light,274,$7.29,,Butter is a dairy product made with cream that has been churned. Typically unsalted butter is used for baking while salted butter is used for cooking- and both taste great smeared over fresh bread.[newline]Product Number: 20296112001_EA,https://assets.shop.loblaws.ca/products/20296112001/b1/en/front/20296112001_front_a01_@2.png,https://www.loblaws.ca/country-churned-butter-light/p/20296112001_EA
Food,Sherry Cooking Wine,51,$5.79,,Château Thierry sherry cooking wine is a full-bodied wine exclusively selected to enhance the flavour of your finest recipes. This wine keeps longer than table wine and does not require refrigeration. Ideal with fish- seafood- meat and poultry dishes.[newline][newline]Since 1870.[newline][newline]HENRI JONAS.[newline][newline]Satisfaction guaranteed[newline]Product Number: 20317972001_EA,https://assets.shop.loblaws.ca/products/20317972001/b1/en/front/20317972001_front_a01_@2.png,https://www.loblaws.ca/sherry-cooking-wine/p/20317972001_EA
Food,Protein Sea Salt And Pepper Breads,275,$2.99,$4.29,Product Number: 21205799_EA,https://assets.shop.loblaws.ca/products/21205799/b1/en/front/21205799_front_a01_@2.png,https://www.loblaws.ca/protein-sea-salt-and-pepper-breads/p/21205799_EA
Food,Feta Cheese Cubes- Light,52,$7.49,,A traditional style Feta cheese with a creamy- smooth and slightly salty taste. Cubed and packaged in brine (salt water)[newline]Product Number: 20775294_EA,https://assets.shop.loblaws.ca/products/20775294/b1/en/front/20775294_front_a01_@2.png,https://www.loblaws.ca/feta-cheese-cubes-light/p/20775294_EA
Food,Sour Cream- Fat Free 1%,276,$3.49,,Sour cream is a rich dairy product with a characteristically tart flavour. It is used in baking- cooking- and as a base for many dips- dressings- and sauces.[newline]Product Number: 20317536002_EA,https://assets.shop.loblaws.ca/products/20317536002/b1/en/front/20317536002_front_a01_@2.png,https://www.loblaws.ca/sour-cream-fat-free-1/p/20317536002_EA
Food,Activia Smoothie- Mango- Peach & Carrot,53,$1.99,,This Activia smoothie is probably as close as we could get to bottling up a sunny summer day. Twist to taste a vibrant mix of peaches- mangos- dates- carrots (yup- veggies too!)- tangy turmeric. A smooth- fresh taste- with no added sugar- ready to brighten your morning- with flax seeds and gut-friendly probiotics- wherever the sun takes you![newline]Product Number: 21348601_EA,https://assets.shop.loblaws.ca/products/21348601/b1/en/front/21348601_front_a01_@2.png,https://www.loblaws.ca/activia-smoothie-mango-peach-carrot/p/21348601_EA
Food,Lolly Banana,277,$4.99,,It’s almost as if you peeled the banana itself. Chapman’s banana lollys are packed with Natural flavour. They are Peanut/Nut Free- Gluten Free and Lactose Free. At 40 calories per treat you are free to have as many as you wish…we’ll never tell.[newline]Product Number: 21161204_EA,https://assets.shop.loblaws.ca/products/21161204/b1/en/front/21161204_front_a01_@2.png,https://www.loblaws.ca/lolly-banana/p/21161204_EA
Food,Pizza Snack- Pepperoni,54,$4.79,,Contains appox. 35 pieces.[newline]Pepperoni pizza filling in a golden crust.[newline]Product Number: 20772560001_EA,https://assets.shop.loblaws.ca/products/20772560001/b1/en/front/20772560001_front_a01_@2.png,https://www.loblaws.ca/pizza-snack-pepperoni/p/20772560001_EA
Food,Paprika,278,$6.99,,Product Number: 21379311_EA,https://assets.shop.loblaws.ca/products/21379311/b1/en/front/21379311_front_a01_@2.png,https://www.loblaws.ca/paprika/p/21379311_EA
Food,Hot Red Pepper Jelly,55,$3.49,,Enhances the flavour of poultry and meats with a touch of heat. Mix with cream cheese to create a unique spread for hors-d'œuvre.[newline]Product Number: 20099627_EA,https://assets.shop.loblaws.ca/products/20099627/b1/en/front/20099627_front_a01_@2.png,https://www.loblaws.ca/hot-red-pepper-jelly/p/20099627_EA
Food,SuperGreens Rotini Pasta,279,$2.99,,Catelli SuperGreens is the ultimate veggie pasta. Made from 100% Canadian wheat and the super-goodness of spinach- zucchini- broccoli and kale*- it’s big on nutrients like vitamin A- potassium- fibre- iron and calcium. It’s the perfect way to introduce a little green into your meal ideas. *Made from dried vegetables.[newline]Product Number: 20945004_EA,https://assets.shop.loblaws.ca/products/20945004/b1/en/front/20945004_front_a01_@2.png,https://www.loblaws.ca/supergreens-rotini-pasta/p/20945004_EA
Food,Stuffed Crust Delux Pizza,56,$8.99,,An irresistible pizza- covered with cheese- and stuffed with even more cheese?! That’s right- DELISSIO Stuffed Crust Deluxe (744 g) pizza is the ultimate cheese-lover’s passion. Our signature pizza crust is stuffed full of real- mouth-watering cheese- and topped with Italian sausage- pepperoni- red and green peppers- black olives- and chopped onions. Each crispy bite is stuffed with cheesy delight- and made with only the highest quality ingredients- it’s no wonder DELISSIO is the Most Trusted Frozen Pizza Brand in Canada*. The only thing you’ll be left wanting is more. It’s not delivery- it’s DELISSIO![newline]With cheese baked into our delicious golden crust- this deluxe pizza is made with only the finest ingredients like Italian sausage- pepperoni- red and green peppers- black olives- and chopped onions[newline][newline]Proudly prepared in Canada[newline][newline]DELISSIO is the Most Trusted Frozen Pizza Brand in Canada*[newline][newline]Topped with classic high quality ingredients for everyone on your list[newline][newline]It’s easy to top with your own favourite ingredients for a truly customized pizza[newline][newline]The only door you need to open is your oven. It’s not delivery- it’s DELISSIO![newline][newline]*BrandSpark International- Inc. 2017/2018[newline]Product Number: 21165329_EA,https://assets.shop.loblaws.ca/products/21165329/b1/en/front/21165329_front_a01_@2.png,https://www.loblaws.ca/stuffed-crust-delux-pizza/p/21165329_EA
Food,Family Classic Ice Cream Mint Chocolate Chip For a Frozen Dessert,280,$5.99,,Frozen Dairy Frozen Dessert[newline]Made with cool- mint-flavoured ice cream and rich mint chocolate chip[newline]Ice cream made with Fresh Cream- Sugar & Milk[newline]Ice cream colours and flavours from natural sources[newline]Kosher dairy treat[newline]Ice cream made with high quality ingredients- following the Breyers Pledge[newline]Product Number: 20301305001_EA,https://assets.shop.loblaws.ca/products/20301305001/b1/en/front/20301305001_front_a01_@2.png,https://www.loblaws.ca/family-classic-ice-cream-mint-chocolate-chip-for-a/p/20301305001_EA
Food,Refrigerated Apple Cider Vinaigrette,57,$3.99,,With prepared Dijon mustard- apple cider vinegar- and mouth-watering spices- this versatile vinaigrette can be drizzled- tossed and poured in and on all your favourite vegetable and fruit-based salads. It’s perfect for dressing kale- cabbage or Brussels sprouts slaw – especially with crisp crumbled bacon or toasted walnuts.[newline]Product Number: 21183282_EA,https://assets.shop.loblaws.ca/products/21183282/b1/en/front/21183282_front_a01_@2.png,https://www.loblaws.ca/refrigerated-apple-cider-vinaigrette/p/21183282_EA
Food,Homogenized Milk,281,$5.99,$7.49,Homgenized Milk has undergone a 'homogenization' process that breaks up and mixes the fat particles in milk- suspending them within the milk so that the cream no longer floats to the top as it does in unprocessed milk. Homogenized milk has more consistent- creamier taste and texture.[newline]Product Number: 20091686_EA,https://assets.shop.loblaws.ca/products/20091686/b1/en/front/20091686_front_a01_@2.png,https://www.loblaws.ca/homogenized-milk/p/20091686_EA
Food,Steamed Basmati Rice- Wholegrain,58,$2.99,,Chosen with care[newline][newline]Legendary Rice[newline]Product Number: 21009178_EA,https://assets.shop.loblaws.ca/products/21009178/b1/en/front/21009178_front_a01_@2.png,https://www.loblaws.ca/steamed-basmati-rice-wholegrain/p/21009178_EA
Food,Arborio Superfino Rice,282,$4.19,,Grown in the Piedmont region of Northern Italy- this superfino rice is ideal for preparing risotto due to its creamy consistency.[newline]Product Number: 20971229_EA,https://assets.shop.loblaws.ca/products/20971229/b1/en/front/20971229_front_a01_@2.png,https://www.loblaws.ca/arborio-superfino-rice/p/20971229_EA
Food,Green Lentils,59,$2.99,,With a stronger- somewhat peppery flavour compared with red and brown lentils- green lentils have a firm texture that stands up beautifully in side dishes and salads. Try a green lentil and coconut curry- lentil risotto or keep it easy and pair with chickpeas in a green salad. Very high in fibre and an excellent source of iron and magnesium.[newline]Product Number: 20629679_EA,https://assets.shop.loblaws.ca/products/20629679/b1/en/front/20629679_front_a01_@2.png,https://www.loblaws.ca/green-lentils/p/20629679_EA
Food,Mozzarella Cheese,283,$8.29,,Made with 100% Canadian Milk.[newline]Product Number: 20011400_EA,https://assets.shop.loblaws.ca/products/20011400/b1/en/front/20011400_front_a01_@2.png,https://www.loblaws.ca/mozzarella-cheese/p/20011400_EA
Food,Mega Stuffed Sandwich Cookies,60,$5.49,,Product Number: 21236917_EA,https://assets.shop.loblaws.ca/products/21236917/b1/en/front/21236917_front_a01_@2.png,https://www.loblaws.ca/mega-stuffed-sandwich-cookies/p/21236917_EA
Food,Hot Cherry Peppers Whole Peppers In Oil,284,$4.99,,With a lovely crimson hue and medium heat- these whole red cherry peppers are harvested at their peak of flavour and ripeness- then jarred in sunflower oil to keep their piquant flavour. They’re ideal for layering in panini sandwiches- adding to antipasto platters or tossing in tapas-style shrimp sautés. Imported from Italy.[newline]Product Number: 21000355_EA,https://assets.shop.loblaws.ca/products/21000355/b1/en/front/21000355_front_a01_@2.png,https://www.loblaws.ca/hot-cherry-peppers-whole-peppers-in-oil/p/21000355_EA
Food,No Sugar Added Ice Cream- Dutch Chocolate,61,$5.99,,Chapman's No Sugar Added Ice Cream is made with 100% Canadian dairy and sweetened with Maltitol and Sucralsoe.[newline]Product Number: 20315564003_EA,https://assets.shop.loblaws.ca/products/20315564003/b1/en/front/20315564003_front_a01_@2.png,https://www.loblaws.ca/no-sugar-added-ice-cream-dutch-chocolate/p/20315564003_EA
Food,9 Piece Cut Spicy Fried Chicken,285,$12.00,,9 Cut Spicy Fried Chicken.[newline]This item is only available for pickup after 12PM.[newline]Product Number: 21093316_EA,https://assets.shop.loblaws.ca/products/21093316/b1/en/front/21093316_front_a01_@2.png,https://www.loblaws.ca/9-piece-cut-spicy-fried-chicken/p/21093316_EA
Food,Sliced Blanched Almonds,62,$5.99,,Almonds have a sweet- delicate flavour that is intensified by roasting. They are available in a variety of forms including blanched- candied- smoked- whole- sliced- and chopped. Enjoy them as a snack with other nuts and dried fruit- or use almonds in your favourite sweet and savoury recipes.[newline]Product Number: 20168006_EA,https://assets.shop.loblaws.ca/products/20168006/b1/en/front/20168006_front_a01_@2.png,https://www.loblaws.ca/sliced-blanched-almonds/p/20168006_EA
Food,Ricotta,286,$7.99,,Ricotta is a smooth- fresh cheese with a slightly sweet flavour. Enjoy it in pasta dishes such as cannelloni and lasagna- or spoon ricotta onto crostini and add toppings such as sliced pear- walnuts- and a drizzle of honey.[newline]Product Number: 20093652_EA,https://assets.shop.loblaws.ca/products/20093652/b1/en/front/20093652_front_a01_@2.png,https://www.loblaws.ca/ricotta/p/20093652_EA
Food,12" Thin Pizza Starter Kit,63,$4.39,,Two thin crusts with two pizza sauce packets.[newline]Product Number: 20782086_EA,https://assets.shop.loblaws.ca/products/20782086/b1/en/front/20782086_front_a01_@2.png,https://www.loblaws.ca/12-thin-pizza-starter-kit/p/20782086_EA
Food,0% Plain Probiotic Yogurt,287,$2.99,,Provides 1 billion bifidobacterium animals subsp. lactis CFU per 175g serving. This product contains live microorganisms that contribute to healthy gut flora.[newline]Product Number: 21246560_EA,https://assets.shop.loblaws.ca/products/21246560/b1/en/front/21246560_front_a01_@2.png,https://www.loblaws.ca/0-plain-probiotic-yogurt/p/21246560_EA
Food,Medium Cheddar Cheese Slices,64,$4.79,,Individually wrapped 100% real cheese.[newline]Product Number: 20742451_EA,https://assets.shop.loblaws.ca/products/20742451/b1/en/front/20742451_front_a01_@2.png,https://www.loblaws.ca/medium-cheddar-cheese-slices/p/20742451_EA
Food,Fontaine Family Lean Ground Veal,288,$6.49,,Product Number: 21127320_EA,https://assets.shop.loblaws.ca/products/21127320/b1/en/front/21127320_front_a01_@2.png,https://www.loblaws.ca/fontaine-family-lean-ground-veal/p/21127320_EA
Food,Free Run Omega-3 Hard-Boiled Peeled Eggs,65,$3.09,,A source of omega-3 polyunsaturates- each of these large white eggs contains .075 g omega-3 DHA per egg (53 g). The perfect free-run option- these eggs are laid by hens that live in an open-concept barn environment- where they are free to roam- feed- nest and perch.[newline]Product Number: 21048196001_EA,https://assets.shop.loblaws.ca/products/21048196001/b1/en/front/21048196001_front_a01_@2.png,https://www.loblaws.ca/free-run-omega-3-hard-boiled-peeled-eggs/p/21048196001_EA
Food,Fontaine Family Lean Ground Veal,289,$6.49,,Product Number: 21127320_EA,https://assets.shop.loblaws.ca/products/21127320/b1/en/front/21127320_front_a01_@2.png,https://www.loblaws.ca/fontaine-family-lean-ground-veal/p/21127320_EA
Food,Dark Bulgor Wheat- #3,66,$2.99,,Product Number: 20876918_EA,https://assets.shop.loblaws.ca/products/20876918/b1/en/front/20876918_front_a01_@2.png,https://www.loblaws.ca/dark-bulgor-wheat-3/p/20876918_EA
Food,Live Lettuce Tri Mix - 1 Unit,290,$3.49,,Live Lettuce Trio Mix of Green Leaf- Green Crisp Leaf- Red Leaf or Red Crisp Leaf Lettuces[newline]Product Number: 21178850_EA,https://assets.shop.loblaws.ca/products/21178850/b1/en/front/21178850_front_a01_@2.png,https://www.loblaws.ca/live-lettuce-tri-mix-1-unit/p/21178850_EA
Food,Chocolate Milkshake,67,$2.49,,Crispy Crunch Milkshake[newline]Product Number: 21040956_EA,https://assets.shop.loblaws.ca/products/21040956/b1/en/front/21040956_front_a01_@2.png,https://www.loblaws.ca/chocolate-milkshake/p/21040956_EA
Food,Caramilk Cookies,291,$5.49,,Introducing Chips Ahoy! Cadbury Caramilk cookies. Now you can get the taste of the Cadbury chocolate you love- packed in irresistibly delicious cookies.  For the perfect afternoon pick me up- try the Chewy Chips Ahoy! Cadbury Caramilk with delightful chocolatey caramel chips![newline]The perfect afternoon pick me up![newline]Resealable 453g pack of CHIPS AHOY! CADBURY CARAMILK Cookies.[newline]The resealable pack with easy-pull tab keeps cookies fresh and is perfect for snacking and sharing- whether you're at home- school- the office- or on the go.[newline]Created to be soft and chewy- these crowd-pleasing cookies are crammed with CADBURY CARAMILK chocolate pieces  to satisfy any sweet tooth.[newline]Kosher cookies. Each serving of cookies is 160 calories.[newline]Product Number: 21341908_EA,https://assets.shop.loblaws.ca/products/21341908/b1/en/front/21341908_front_a01_@2.png,https://www.loblaws.ca/caramilk-cookies/p/21341908_EA
Food,Summer Rotini Salad,68,$9.49,,Product Number: 21307732_EA,https://assets.shop.loblaws.ca/products/21307732/b1/en/front/21307732_front_a01_@2.png,https://www.loblaws.ca/summer-rotini-salad/p/21307732_EA
Food,Jerk Marinade Sauce,292,$7.99,,Product Number: 21357590_EA,https://assets.shop.loblaws.ca/products/21357590/b1/en/front/21357590_front_a01_@2.png,https://www.loblaws.ca/jerk-marinade-sauce/p/21357590_EA
Food,Mango Vanilla Cream Yogourt,69,$3.29,$3.49,New Astro Original Mango Vanilla Cream Yogourt[newline]Natural- set-style yogourt with a rich and creamy texture[newline]6% MF dessert-inspired flavours[newline]The goodness of Astro yogourt- the "mmm" of dessert![newline]Product Number: 21354832_EA,https://assets.shop.loblaws.ca/products/21354832/b1/en/front/21354832_front_a01_@2.png,https://www.loblaws.ca/mango-vanilla-cream-yogourt/p/21354832_EA
Food,Pumpkin- Flaxseed Quinoa Cluster,293,$4.99,,Product Number: 21285887_EA,https://assets.shop.loblaws.ca/products/21285887/b1/en/front/21285887_front_a01_@2.png,https://www.loblaws.ca/pumpkin-flaxseed-quinoa-cluster/p/21285887_EA
Food,Oriental Style Instant Noodles- Chicken,70,$0.59,,120 per pallet[newline]Product Number: 20214618_EA,https://assets.shop.loblaws.ca/products/20214618/b1/en/front/20214618_front_a01_@2.png,https://www.loblaws.ca/oriental-style-instant-noodles-chicken/p/20214618_EA
