Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Unique Party Flashing Birthday Cake Decoration,7525,$7.45,,Flashing birthday cake topper with LED lights. Size: (approx) 20cm x 15cm. Supplied by Unique Party.[newline]Product Number: SP222886,https://assets.sellers.loblaw.ca/products/all/1291/222886_1.jpg?size=274,https://www.loblaws.ca/unique-party-flashing-birthday-cake-decoration/p/SP222886
Toys- Games & Hobbies,Msg 0083 Rx-78gp03s Gundam Gp03s Robot Spirits Af Anime Ver,7632,$107.99,,From Tamashii Nations. The RX-78GP03S Gundam GP03S- core unit of the Dendrobium system- is ready to launch! Includes a full array of weapons. Beam saber hilts can be stored on the backpack and removed for battle. Even the folding manipulator arms work![newline]Product Number: SP158003,https://assets.sellers.loblaw.ca/products/all/1253/158003_1.jpg?size=274,https://www.loblaws.ca/msg-0083-rx-78gp03s-gundam-gp03s-robot-spirits-af/p/SP158003
Toys- Games & Hobbies,Rooftop Garden (500 Large Piece Format Puzzle),7782,$37.45,,Product Number: SP18637,https://assets.sellers.loblaw.ca/products/all/1069/18637_1.jpg?size=274,https://www.loblaws.ca/rooftop-garden-500-large-piece-format-puzzle/p/SP18637
Toys- Games & Hobbies,Rizoun Baboun Game,7526,$42.10,,Rizoun Baboun is a cooperative board game for kids in which emotions are worked. It is a game in which conflict will be avoided and will develop an understanding of emotions such as anger and joy.[newline]Product Number: SP20485,https://assets.sellers.loblaw.ca/products/all/1069/20485_1.jpg?size=274,https://www.loblaws.ca/rizoun-baboun-game/p/SP20485
Toys- Games & Hobbies,Black Cat Ears for Halloween,7633,$24.98,,To sneak you as a black cat to the next Halloween party we have just the right disguise accessories for you with the black glitter cat ears vinyl. Just combine a black catsuit with it & your hot pussy disguise is ready.[newline][newline]The black glitter cat ears vinyl are a pleasant portable costume accessory for the head. Due to the One Size it fits perfectly to the Halloween headdress without pushing or slipping. The cat headband is made of plastic- the ears of vinyl[newline]Product Number: SP175515,https://assets.sellers.loblaw.ca/products/all/1127/175515_1.jpg?size=274,https://www.loblaws.ca/black-cat-ears-for-halloween/p/SP175515
Toys- Games & Hobbies,Atlantis Toy & Hobby Us M46 Us Patton Tank A301,7783,$98.72,,Educational toys never go out of style. When it comes to developing both the creative and technical parts of your mind- model kits are the perfect solution. You learn to build with your hands- to be detail-oriented and to be organized. This 11.5x6.25x2.25 inch package contains one plastic model kit. Skill level: 2. Scale: 1:48. WARNING: Choking Hazard- small parts. Not for children under 3 years. Recommended for ages 10 and up. Imported.[newline]Product Number: SP143446,https://assets.sellers.loblaw.ca/products/all/1127/143446_1.jpg?size=274,https://www.loblaws.ca/atlantis-toy-hobby-us-m46-us-patton-tank-a301/p/SP143446
Toys- Games & Hobbies,Amscan Milestone Number Birthday Candle (White/Glitter),7527,$3.95,,Make your cake stand out and look as good as it tastes with this milestone candle! Celebrate birthdays by adding a special touch to your birthday cake with this milestone numbered wax candle- featuring a colourful vibrant glitter design. Candle height: 7.5cm. Choice of 18- 21- 30- 40 and 50.[newline]Product Number: SP216179,https://assets.sellers.loblaw.ca/products/all/1291/216179_1.jpg?size=274,https://www.loblaws.ca/amscan-milestone-number-birthday-candle-white-glit/p/SP216179
Toys- Games & Hobbies,Pastel Celebrations Dinner Plates 8/pkg by Creative Converting,7784,$16.41,,Product Number: SP109400,https://assets.sellers.loblaw.ca/products/all/1127/109400_1.jpg?size=274,https://www.loblaws.ca/pastel-celebrations-dinner-plates-8-pkg-by-creativ/p/SP109400
Toys- Games & Hobbies,Aosom Kids Dirt Bike Battery-Powered Ride-On Electric Motorcycle with Charging 12V Battery Training Wheels Blue,7634,$199.99,,Description:[newline][newline]Zoom around in style with this ride-on kids' dirt bike from Aosom. We made sure to design this motorcycle for kids as realistic as possible so they can listen while they cruise around the neighborhood. Powered by a clean rechargeable 12V battery- this electric motorcycle is fun for your child for up to an hour of playtime. Two smooth-rolling wheels on the motorcycle toy makes this easy and fun. Pick up this kid's dirt bike and let them rule the neighborhood![newline][newline]Features:[newline][newline]Realistic design- authentic driving experience for little kids[newline]Rechargeable 12V battery provides up to an hour of playtime per full charge[newline]Two smooth wheels and dual shock absorbing system keep your little one comfortable while riding[newline]Removable training wheels means they can practice and work up to riding on two[newline]Move forward when press the button on the handle and stops when release[newline]Almost 45min continuous fun with full charged battery[newline]Safety certifications: ASTM F963- CPSIA- UL- MSDS- SOR[newline]Good for asphalt road- brick road or cement floor[newline]Assembly required[newline][newline]Specifications/Dimensions:[newline][newline]-Color: Blue[newline]Material: PP- Steel[newline]-Overall Dimensions: 42"L x 20.25"W x 26.75"H[newline]-2 x Wheels Dimensions: 13.5"[newline]-Seat Dimensions: 13.75"L x 6"W[newline]Speed: 1.86 5 MpH[newline]Recommended Ages: 3+ years[newline]-Charging Time: 8-12h[newline]Continuous Use Time: 45min[newline]-Power System: 12V- 4.5A[newline]Maximum Weight Capacity: 66 lbs[newline]-Certification: ASTM F963- CPSIA- UL- MSDS- SOR[newline]Item Label: 370-165V80BU[newline]Product Number: SP185890,https://assets.sellers.loblaw.ca/products/all/1093/185890_1.jpg?size=274,https://www.loblaws.ca/aosom-kids-dirt-bike-battery-powered-ride-on-elect/p/SP185890
Toys- Games & Hobbies,Soft Cuddly Friends Oggie Pig Pink,7528,$53.40,,Steiff's Soft Cuddly Friends is a wonderful collection of animals and teddy bears that showcase a more contemporary style and boast Steiff's unparalleled dedication to quality and safety.[newline]Product Number: SP18003,https://assets.sellers.loblaw.ca/products/all/1069/18003_1.jpg?size=274,https://www.loblaws.ca/soft-cuddly-friends-oggie-pig-pink/p/SP18003
Toys- Games & Hobbies,Greetings from Grandville,7785,$43.96,,Welcome to Grandville- home of the Pizza Palace and the famous Golden Gopher! Walk- bus- bike- or take the subway in a race around town to be the first to see the sights. There's more than one way to get where you're going- but you'll have to get there fast and first to win. With beginner and advanced options- it's a sightseeing adventure for the whole family![newline]Product Number: SP53558,https://assets.sellers.loblaw.ca/products/all/1069/53558_1.jpg?size=274,https://www.loblaws.ca/greetings-from-grandville/p/SP53558
Toys- Games & Hobbies,7 in 1 Play House,7635,$759.99,,This Happy Hop 7 in 1 Play House is an awesome adventure and experience in the hot summer days. Equipped with tons of new features like bounce- high slide and low slide- climb- toss- throw- ball pit- cast feature. This inflatable 7 in 1 Play House is tons of fun and will create lots of unforgettable memories for you children and their friends. It is easy and very quick to inflate and is easily packed up again for storage.[newline][newline]Nothing says fun like 7 in 1 Play House! Kids will love bounce and slide the 7 in 1 Play House! There's net wall around the bouncy castle for safety. Kids can enjoy their 7 in 1 Play House all year long.[newline][newline]Key Features:[newline]Suitable for ages 3 and up[newline]Recommended for up to 5 players[newline]Recommended Height: 3'-5'[newline]Maximum weight: 300 lbs[newline]Comes with UL Certified Air Blower Climbing wall[newline]Suitable for up to 5 kids to play[newline]Built in ball pit pool for more fun[newline]Dimensions:[newline]118" x 141" x 92"[newline]Weight:41 lbs[newline][newline]Package Dimensions:[newline]28" x 17" x 16"[newline]Weight:45 lbs[newline]Product Number: SP106062,https://assets.sellers.loblaw.ca/products/all/1026/106062_6644312987_1.jpg?size=274,https://www.loblaws.ca/7-in-1-play-house/p/SP106062
Toys- Games & Hobbies,Bristol Novelty Congratulations Pennant Banner (Multicoloured),7529,$4.20,,Banner composed of individual letter pennants. 7.5 feet (2.3m) long.[newline]Product Number: SP210212,https://assets.sellers.loblaw.ca/products/all/1291/210212_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-congratulations-pennant-banner-mul/p/SP210212
Toys- Games & Hobbies,Christmas Santa Claus and Christmas Angel,7636,$24.43,,Product Number: SP53966,https://assets.sellers.loblaw.ca/products/all/1069/53966_1.jpg?size=274,https://www.loblaws.ca/christmas-santa-claus-and-christmas-angel/p/SP53966
Toys- Games & Hobbies,Over the Rainbow Beverage Napkins 16/pkg by Creative Converting,7786,$13.54,,Over the Rainbow Beverage Napkins[newline][newline]Measure 5 in per side- 2 ply paper[newline][newline]Quantity 16 per pack[newline]Product Number: SP109374,https://assets.sellers.loblaw.ca/products/all/1127/109374_1.jpg?size=274,https://www.loblaws.ca/over-the-rainbow-beverage-napkins-16-pkg-by-creati/p/SP109374
Toys- Games & Hobbies,Daybreak Mane Beauty Hair Dressing,7530,$62.70,,Girls love hair play and girls love horses! Breyer Mane Beauty Styling Heads combine these two interests in a new- exciting way! Through their long- silky mane; realistic sculpt; and diversely decorated colour ways - Breyer Mane Beauty Styling Heads introduce a fun avenue of play for girls![newline]Product Number: SP54319,https://assets.sellers.loblaw.ca/products/all/1069/54319_1.jpg?size=274,https://www.loblaws.ca/daybreak-mane-beauty-hair-dressing/p/SP54319
Toys- Games & Hobbies,Qualatex 34 Inch Metallic Magenta Number Balloons (0-9) (Magenta),7637,$12.20,,34-inch number shaped balloons. Available in single numbers from 0-9. Tabs around edges for easy hanging. Supplied deflated for ease of packaging. Can be filled with helium or air.[newline]Product Number: SP214883,https://assets.sellers.loblaw.ca/products/all/1291/214883_1.jpg?size=274,https://www.loblaws.ca/qualatex-34-inch-metallic-magenta-number-balloons/p/SP214883
Toys- Games & Hobbies,Bristol Novelty Tinsel Doorway Curtain (Red/Silver/Blue),7787,$7.45,,A doorway curtain made of tinsel. Hangs via tape above the door. Wide enough to fit one standard door. Size when unpackaged: 240 x 94cm. Please unpackage carefully. Image illustrated as it would look in a doorway.[newline]Product Number: SP210170,https://assets.sellers.loblaw.ca/products/all/1291/210170_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-tinsel-doorway-curtain-red-silver/p/SP210170
Toys- Games & Hobbies,Make It Fun Project Bricks 285/Pkg by Floracraft Landmark Edition for Ages 10 and Up,7638,$46.55,,Product Number: SP71537,https://assets.sellers.loblaw.ca/products/all/1127/71537_1.jpg?size=274,https://www.loblaws.ca/make-it-fun-project-bricks-285-pkg-by-floracraft-l/p/SP71537
Toys- Games & Hobbies,Grip & Tricks Quarterpipe Skate Park Mini Pro Set with Ramp Quarterpipe and Skateboard KsmToys,7531,$38.14,,Great for beginner and pro-finger skaters alike. Hours of fun for kids and adults- who enjoy Xtreme Sports making tricks and stunts![newline]Set includes a ramp- quarterpipe- and skateboard complete with extra wheels- stickers- and tools to customize your board[newline]Encourages young children to think creatively and improves fine motor skills. Also develops social skills while practicing with friends![newline]Recommended for ages 3+[newline]Grip & Tricks Mini Pro[newline]This skate park set comes complete with a ramp- quarterpipe- and skateboard - so you can ride just like your favorite Pro Rider! The mini boards are made with strong PVC and die-cast trucks so you can grind anywhere! Sets also contain extra wheels- trucks- stickers and installation tools to change up and customize your ride.[newline]Check out our other products in the Grip and Tricks Mini Pro range such as scooters- BMX bikes- snowboards- and inline skates- and assemble your own private stunt skate park![newline]All our products undergo safety and quality inspections and meet CE EN and ASTM toy safety standards- and are in accordance with product safety regulations set forth by the Consumer Product Safety Commission (CPSC) guidelines.[newline]Product Number: SP10750,https://assets.sellers.loblaw.ca/products/all/1010/10750_2118257530_2.jpg?size=274,https://www.loblaws.ca/grip-tricks-quarterpipe-skate-park-mini-pro-set-wi/p/SP10750
Toys- Games & Hobbies,Lights Camera Action Plastic Cups 8/pkg by Creative Converting,7788,$21.24,,Printed Plastic Cups- 16 Oz[newline][newline]Quantity 8 per package[newline][newline]Lights- Camera- Action[newline]Product Number: SP104641,https://assets.sellers.loblaw.ca/products/all/1127/104641_1.jpg?size=274,https://www.loblaws.ca/lights-camera-action-plastic-cups-8-pkg-by-creativ/p/SP104641
Toys- Games & Hobbies,My Little Pony Stuffed Animal 12in (Designs May Vary),7532,$22.74,,My Little Pony Stuffed Animal 12in (Designs May Vary)[newline][newline]Each my little pony stuffed animal is so incredibly cute! super soft & ready to snuggle- these mlp plush toys are totally lovable.[newline]Styles: pinkie pie- rainbow dash- princess twilight sparkle- shutterfly- rarity- spike[newline]Size: approx. 12in tall[newline]Great deal on an amazing my little pony gift![newline]Brand: my little pony[newline]Country of origin: Imported[newline]Product Number: SP123646,https://assets.sellers.loblaw.ca/products/all/1127/123646_1.jpg?size=274,https://www.loblaws.ca/my-little-pony-stuffed-animal-12in-designs-may-var/p/SP123646
Toys- Games & Hobbies,Kidz Labs Green Energy,7639,$46.75,,No batteries- and no pollution! Explore three different ways to creatively generate energy with this great multi-pack that combines 3 of 4M science's best and most popular alternative energy kits in 1 big set that brings big fun and hands-on learning. Build a generator powered solely by the force of the wind- a torch operated through the simple turning of a crank- and a clock that utilizes the natural power generated by potatos! Each project will help build important scientific skills and basic self-reliance- and each constitutes a viable science fair project. A detailed instruction manual with additional scientific information is included to get you started right away.[newline]Product Number: SP51851,https://assets.sellers.loblaw.ca/products/all/1069/51851_1.jpg?size=274,https://www.loblaws.ca/kidz-labs-green-energy/p/SP51851
Toys- Games & Hobbies,The Descendants Plastic Tablecover by Creative Converting,7789,$20.23,,The Descendants Plastic Tablecover[newline][newline]Rectangular printed all over tablecloth[newline][newline]Measures 54 in wide x 84 in long[newline][newline]The Descendants Birthday Party Supplies- Tableware and Decorations[newline]Product Number: SP109429,https://assets.sellers.loblaw.ca/products/all/1127/109429_1.jpg?size=274,https://www.loblaws.ca/the-descendants-plastic-tablecover-by-creative-con/p/SP109429
Toys- Games & Hobbies,Crazy Cat Selfies - 3D Lenticular Puzzle,7790,$129.74,,Product Number: SP46701,https://assets.sellers.loblaw.ca/products/all/1127/46701_1.jpg?size=274,https://www.loblaws.ca/crazy-cat-selfies-3d-lenticular-puzzle/p/SP46701
Toys- Games & Hobbies,Paper Bowls 20/Pkg Classic Red by Creative Converting - pack of 2,7533,$38.45,,Great for any birthday party- event- or holiday. This package contains twenty paper bowls. Size: 20 oz. Each sold separately. Made in USA.[newline][newline]Package Dimensions[newline][newline]Width 7.25 in[newline]Height 2.75 in[newline]Depth 7.25 in[newline]Product Number: SP103177,https://assets.sellers.loblaw.ca/products/all/1127/103177_1.jpg?size=274,https://www.loblaws.ca/paper-bowls-20-pkg-classic-red-by-creative-convert/p/SP103177
Toys- Games & Hobbies,Chicken Shuffle Game,7640,$37.45,,From SmartGames- the worldwide leader in single player puzzle games- comes Chicken Shuffle. Slide the plastic pieces around the board until all of the eggs shown on the included challenge cards are covered by chickens. A bigger challenge than you might think! With puzzles ranging from simple challenges for beginners to complex challenges that will test the smartest adults- Chicken Shuffle is a fun way to develop logical thinking skills and spatial reasoning abilities![newline]Product Number: SP19761,https://assets.sellers.loblaw.ca/products/all/1069/19761_1.jpg?size=274,https://www.loblaws.ca/chicken-shuffle-game/p/SP19761
Toys- Games & Hobbies,Schylling Teenie Nee Doh - Ages 3+ (Colours May Vary),7534,$23.74,,Product Number: SP156081,https://assets.sellers.loblaw.ca/products/all/1127/156081_1.jpg?size=274,https://www.loblaws.ca/schylling-teenie-nee-doh-ages-3-colours-may-vary/p/SP156081
Toys- Games & Hobbies,Unique Party Glitz Foil Happy Birthday Confetti,7791,$3.95,,Material: Foil. Table confetti. Sparkling decoration featuring happy birthday wording. Sprinkle on tables or add to party bags. Size: Pack contains 14g.[newline]Product Number: SP212162,https://assets.sellers.loblaw.ca/products/all/1291/212162_1.jpg?size=274,https://www.loblaws.ca/unique-party-glitz-foil-happy-birthday-confetti/p/SP212162
Toys- Games & Hobbies,Trolls World Tour Party Beverage Cups 8/pkg by Creative Converting,7535,$13.46,,Trolls World Tour Beverage Cups[newline][newline]Perfect for Hot / Cold Beverages- 9 Oz[newline][newline]Quantity 8 per package[newline][newline]Trolls World Tour Birthday Party Supplies and Tableware[newline]Product Number: SP109451,https://assets.sellers.loblaw.ca/products/all/1127/109451_1.jpg?size=274,https://www.loblaws.ca/trolls-world-tour-party-beverage-cups-8-pkg-by-cre/p/SP109451
Toys- Games & Hobbies,Qualatex 18 Inch Heart Foil Birthday Magical Unicorn Balloon (Multicolour),7792,$4.45,,An 18 inch foil balloon with Happy Birthday and a unicorn design.[newline]Product Number: SP221812,https://assets.sellers.loblaw.ca/products/all/1291/221812_1.jpg?size=274,https://www.loblaws.ca/qualatex-18-inch-heart-foil-birthday-magical-unico/p/SP221812
Toys- Games & Hobbies,One Piece Sweet Style Pirates Nefeltari Vivi Fig,7642,$41.95,,From Banpresto. Inspired by the One Piece anime- the Sweet Style Pirates line from Banpresto features sweet character mash-ups! This Sweet Style Pirates Nefeltari Vivi figure is available in two color schemes.[newline]Product Number: SP157810,https://assets.sellers.loblaw.ca/products/all/1253/157810_1.jpg?size=274,https://www.loblaws.ca/one-piece-sweet-style-pirates-nefeltari-vivi-fig/p/SP157810
Toys- Games & Hobbies,SpiceBox Adult Art Craft & Hobby Kits Masterclass Watercolor,7536,$28.99,,SpiceBox Masterclass Watercolor Watercolor paints are an ideal medium for capturing the beauty of the world around you in vibrant- luminous color. With this kit- you will learn the essential techniques for creating unique paintings as you are guided through seven carefully chosen demonstrations.[newline][newline]INCLUDES ALL THE ESSENTIALS: In addition to an easy-to-follow instruction book- this kit comes complete with paints- brushes and other tools and supplies so you can get started.[newline]UNLOCK YOUR CREATIVITY: With a wide range of beautiful subjects to draw- emerging artists can learn to express themselves through this luminous painting technique.[newline]STEP-BY-STEP INSTRUCTIONS: Easy-to-follow lessons guide you to making works of art you can be proud of.[newline]SLIM FORMAT: This streamlined art kit comes in a sturdy box with a full-sized book and art pad. The die-cut window gives a sneak peak at all the tools and supplies inside.[newline]COMPLETE KIT INCLUDES: 1 instruction book- 3 paintbrushes- 1 pad of watercolor paper- 5 tubes of watercolor paint- 1 pencil- 6 watercolor paint pans[newline]Product Number: SP186073,https://assets.sellers.loblaw.ca/products/all/1217/186073_1.jpg?size=274,https://www.loblaws.ca/spicebox-adult-art-craft-hobby-kits-masterclass-wa/p/SP186073
Toys- Games & Hobbies,Ducati Full Trottle Motorcycle Service with figurine,7793,$67.99,,The bworld motorcycle workshop is a paradise for grease monkeys. The detailed Scrambler Ducati ScramblerFull Throttle is fixed on the lifting platform with brackets for servicing. The mechanic has a toolbox withextensive equipment at his disposal. He can store his helmet and gloves on the wall shelves until they areneeded for the test drive. The bworld motorcycle workshop can be easily combined with the other bworldthemed sets.[newline]Product Number: SP136388,https://assets.sellers.loblaw.ca/products/all/1069/136388_1.jpg?size=274,https://www.loblaws.ca/ducati-full-trottle-motorcycle-service-with-figuri/p/SP136388
Toys- Games & Hobbies,Amazing Baby Sassy Bumble Bee Bumpy Stuffed Ball,7643,$36.52,,A pure delight to the senses- each ball comes with striped and plush bumps for tactile play along with bead-filled capsules that colourfully rattle in the hands of little ones and various textures that all help with hand-eye coordinator.[newline]Product Number: SP19050,https://assets.sellers.loblaw.ca/products/all/1069/19050_1.jpg?size=274,https://www.loblaws.ca/amazing-baby-sassy-bumble-bee-bumpy-stuffed-ball/p/SP19050
Toys- Games & Hobbies,Hugs & Tickles - A Co-operative Game,7644,$30.94,,Product Number: SP53164,https://assets.sellers.loblaw.ca/products/all/1069/53164_1.jpg?size=274,https://www.loblaws.ca/hugs-tickles-a-co-operative-game/p/SP53164
Toys- Games & Hobbies,Smart Lift & Load Crane,7537,$55.26,,Get ready to swing into action with the 33827 Smart Tech Lift& Load Crane. Make light work of heavy loads and have fun learning to master transferring cargo with this toy crane. Smart Tech adds to the excitement; the tunnel and crane communicate with the Smart Tech Engine- animating the play with movement- lights and sound. This toy crane set gives children hours of uplifting fun- while helping to develop their fine motor skills and logical thinking.[newline]Product Number: SP52770,https://assets.sellers.loblaw.ca/products/all/1069/52770_1.jpg?size=274,https://www.loblaws.ca/smart-lift-load-crane/p/SP52770
Toys- Games & Hobbies,Logic Land,7794,$40.24,,It's a palace puzzler! The prince is in the library- the dragon is next to the queen- and the wizard is NOT in the tower. So where is the king? Use deduction to discover the regal whereabouts and solve 40 charming challenges. Think logically and you'll be rewarded royally![newline]Product Number: SP20423,https://assets.sellers.loblaw.ca/products/all/1069/20423_1.jpg?size=274,https://www.loblaws.ca/logic-land/p/SP20423
Toys- Games & Hobbies,Amscan Gold Sparkling Happy Birthday Confetti (Gold),7538,$5.20,,Product Number: SP211603,https://assets.sellers.loblaw.ca/products/all/1291/211603_1.jpg?size=274,https://www.loblaws.ca/amscan-gold-sparkling-happy-birthday-confetti-gold/p/SP211603
Toys- Games & Hobbies,Pink Enchanting Elephant Beverage Cups 8/pkg by Creative Converting,7645,$19.44,,Baby Elephants will want to immerse their little trunk in these adorable Pink Enchanting Elephant Beverage Cups.[newline][newline]The premium strength paper material makes them perfect for both hot and cold beverages like coffee or iced tea- at your upcoming little one's baby shower or birthday party.[newline][newline]The pretty elephant peeks adorably from the bottom of the cup so her balloons reach to the pink border at the top- as confetti falls around her.[newline][newline]A sweet complement to your Pink Enchanting Elephant themed tableware and decorations.[newline][newline]Our Pink Enchanting Elephant Beverage Cups hold 9 Oz of fluids and come 8 in a package.[newline]Product Number: SP104366,https://assets.sellers.loblaw.ca/products/all/1127/104366_5457227012_2.jpg?size=274,https://www.loblaws.ca/pink-enchanting-elephant-beverage-cups-8-pkg-by-cr/p/SP104366
Toys- Games & Hobbies,Who Nose the Race to Guess Your Face,7795,$34.95,,This hilarious race to guess you face game! Ask yes/no questions to try to figure out which face card you're wearing- while avoiding the honker by only getting yeses. The first player to score 3 cards wins![newline]Product Number: SP157488,https://assets.sellers.loblaw.ca/products/all/1231/157488_2214965506_1.jpg?size=274,https://www.loblaws.ca/who-nose-the-race-to-guess-your-face/p/SP157488
Toys- Games & Hobbies,Unique Party Umbrellaphants Blue Paper Plates (Blue/White),7539,$4.20,,Product Number: SP215919,https://assets.sellers.loblaw.ca/products/all/1291/215919_1.jpg?size=274,https://www.loblaws.ca/unique-party-umbrellaphants-blue-paper-plates-blue/p/SP215919
Toys- Games & Hobbies,Amscan Square Paw Patrol Characters Foil Balloon (Multicoloured),7646,$6.20,,Square foil balloon with Paw Patrol characters. Size: (approx) 18inch. Supplied deflated for ease of postage. Supplied by Amscan International Ltd.[newline]Product Number: SP216098,https://assets.sellers.loblaw.ca/products/all/1291/216098_1.jpg?size=274,https://www.loblaws.ca/amscan-square-paw-patrol-characters-foil-balloon-m/p/SP216098
Toys- Games & Hobbies,Amscan Metallic Happy Birthday Confetti (Multicoloured),7796,$5.45,,Make your tables stand out with this pack of confetti and add that extra special look to your celebrations![newline]Product Number: SP208880,https://assets.sellers.loblaw.ca/products/all/1291/208880_1.jpg?size=274,https://www.loblaws.ca/amscan-metallic-happy-birthday-confetti-multicolou/p/SP208880
Toys- Games & Hobbies,Clifford by Scholastic for Ages 4 to 8,7692,$19.37,,Meet Clifford and Emily Elizabeth in the original Clifford book![newline][newline]Clifford is big. Clifford is red.[newline][newline]But most of all- Clifford knows how to BE A GOOD FRIEND.[newline]Product Number: SP121175,https://assets.sellers.loblaw.ca/products/all/1127/121175_1.jpg?size=274,https://www.loblaws.ca/clifford-by-scholastic-for-ages-4-to-8/p/SP121175
Toys- Games & Hobbies,Pop Avengers Endgame War Machine Vinyl Fig,7540,$13.95,,The entire Marvel movie universe unites- once and for all in Marvel’s Avengers: Endgame. Assemble your team to battle Thanos and restore the universe! This Avengers: Endgame War Machine Pop! Vinyl Figure measures approximately 3 3/4-inches tall and comes packaged in a window display box.[newline]Product Number: SP161473,https://assets.sellers.loblaw.ca/products/all/1253/161473_7483911481_1.jpg?size=274,https://www.loblaws.ca/pop-avengers-endgame-war-machine-vinyl-fig/p/SP161473
Toys- Games & Hobbies,Paw Patrol Marshalls Fire Engine Vehicle with Collectible Figure for Kids Aged 3 & Up,7693,$28.46,,Product Number: SP174109,https://assets.sellers.loblaw.ca/products/all/1127/174109_1.jpg?size=274,https://www.loblaws.ca/paw-patrol-marshalls-fire-engine-vehicle-with-coll/p/SP174109
Toys- Games & Hobbies,Unique Party Glitz Prismatic Age Foil Balloon,7647,$3.95,,Material: Foil. Birthday balloon with glitzy age decoration. Fill with helium. Size: 18in.[newline]Product Number: SP217047,https://assets.sellers.loblaw.ca/products/all/1291/217047_1.jpg?size=274,https://www.loblaws.ca/unique-party-glitz-prismatic-age-foil-balloon/p/SP217047
Toys- Games & Hobbies,Bicycles in Amsterdam Jigsaw Puzzle by Ravensburger,7541,$74.67,,1000pc Puzzle[newline]Discover the perfect fit![newline][newline]Ravensburger has the perfect puzzle for you![newline]From 300 piece to the worlds-largest 40-320 piece puzzle and everything in between Ravensburger has something for everyone! Choose from landscapes- monuments- works of art- history- maps- animals- and more each colorful design is constructed with our exclusive materials and specially-designed tools to ensure the highest quality puzzling experience. Once youve tried our extra-thick- extra-durable cardboard- glare-free linen paper- and perfect- interlocking fit- youll know why Ravensburger is the puzzle of choice around the world.[newline][newline]Ravensburger 500-40-000 piece Puzzles are a fun way to keep you sharp by strengthening your logical thinking and short term memory while having fun![newline][newline]Since 1891 we've been making the world's finest puzzles in Ravensburg- Germany. Our attention to detail has made Ravensburger the world's greatest puzzle brand! We use an exclusively developed- extra-thick cardboard combined with our fine- linen-structured paper to create a glare-free puzzle image for a quality you can see and feel. Our steel cutting tools are designed and crafted by hand. This ensures that no two pieces are alike and guarantees a perfect interlocking fit. Enjoy Ravensburger quality with this family-friendly activity today![newline][newline]Since 1891 we've been making the finest puzzles in Ravensburg- Germany. It's our attention to detail which makes Ravensburger the world's greatest puzzle brand! We use an exclusively developed- extra-thick cardboard and combine this with our fine- linen-structured paper to create a glare-free puzzle image for a quality you can feel. Our steel cutting tools are designed and crafted by hand. This ensures that no two pieces are alike and guarantees a perfect interlocking fit.[newline]Product Number: SP100651,https://assets.sellers.loblaw.ca/products/all/1127/100651_1.jpg?size=274,https://www.loblaws.ca/bicycles-in-amsterdam-jigsaw-puzzle-by-ravensburge/p/SP100651
Toys- Games & Hobbies,1.2.3 My Take Along Noah's Ark,7694,$65.49,,Hurry to help the animals board the My Take Along 1.2.3 Noah's Ark. The set's colourful- larger- rounded pieces are specially designed for toddlers. The deck of the ark is removable and the hull has plenty of space for storage. The set comes with a handle so it can be taken anywhere and the ark can float on water. Set includes two figures- lion and lioness and pairs of giraffes- zebras- elephants and birds. Dimensions: 12.2 x 7.1 x 7.1 Inch (L x W x H). Recommended for ages 18 months and up.[newline]Product Number: SP136037,https://assets.sellers.loblaw.ca/products/all/1069/136037_1.jpg?size=274,https://www.loblaws.ca/1-2-3-my-take-along-noah-s-ark/p/SP136037
Toys- Games & Hobbies,Alice in Wonderland Luncheon Plates 8/pkg by Creative Converting,7798,$13.18,,Alice in Wonderland Luncheon Plates[newline][newline]Measure 7 in round[newline][newline]Quantity 8 per pack[newline]Product Number: SP109318,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/alice-in-wonderland-luncheon-plates-8-pkg-by-creat/p/SP109318
Toys- Games & Hobbies,All Aboard Beverage Napkins 16/pkg by Creative Converting,7648,$13.54,,Your party is full steam ahead with our All Aboard Beverage Napkins.[newline][newline]The 2-ply paper napkins are designed with an adorable train engine boasting bold red and bold accents in front of a bright blue background.[newline][newline]Use the napkins as coasters or tuck them into cups for easy access at your beverage station for your little boy's birthday party.[newline][newline]The All Aboard Beverage Napkins measure 5 in square and come 16 to a package.[newline]Product Number: SP104465,https://assets.sellers.loblaw.ca/products/all/1127/104465_1.jpg?size=274,https://www.loblaws.ca/all-aboard-beverage-napkins-16-pkg-by-creative-con/p/SP104465
Toys- Games & Hobbies,SCOOBY-DOO Adventure in Egypt,7542,$73.14,,Don't fall for the ghosts' pyramid scheme! Our heroes have to make it through the Playmobil 70365 Scooby-Doo! Adventure in Egypt. Three 3-inch human figures and a cleverly costumed Scooby-Doo work their way through ancient artifacts while trying to solve this unusual mystery - but will they make it out alive? Of course they will- it's a kid's show.[newline]Product Number: SP135984,https://assets.sellers.loblaw.ca/products/all/1069/135984_1.jpg?size=274,https://www.loblaws.ca/scooby-doo-adventure-in-egypt/p/SP135984
