Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Gripe Water,1571,$7.49,,Product Number: 20888638_EA,https://assets.shop.loblaws.ca/products/20888638/b1/en/front/20888638_front_a01_@2.png,https://www.loblaws.ca/gripe-water/p/20888638_EA
Baby,Strained Baby Food Vegetable & Lentil 8+Months,1702,$1.99,,Product Number: 21155705_EA,https://assets.shop.loblaws.ca/products/21155705/b1/en/front/21155705_front_a01_@2.png,https://www.loblaws.ca/strained-baby-food-vegetable-lentil-8-months/p/21155705_EA
Baby,Liverpool FC Rubber Duck,1795,$13.20,,Material: Rubber. Length: 9cm. Width: 9cm. Height: 7cm. Swing Tag. Design: Crest- Duck. 100% Officially Licensed.[newline]Product Number: SP221788,https://assets.sellers.loblaw.ca/products/all/1291/221788_1.jpg?size=274,https://www.loblaws.ca/liverpool-fc-rubber-duck/p/SP221788
Baby,Swaddlers Overnights Diapers size 5 50 Count,1572,$29.99,,A restful night’s sleep starts with the right protection. For dry nights- Pampers Swaddlers Overnights are[newline]designed with extra absorbency to lock wetness away from skin for up to 12 hours. Designed to keep[newline]skin dry and healthy- Pampers Swaddlers Overnights are the only nighttime diaper with a BreatheFree LinerTM that wicks away wetness and mess- allowing your baby’s skin to breathe. Our Soft Flexi-Sides provide a soft cushiony stretch for a secure and comfortable fit. Plus- they feature eight nighttime prints for the sweetest dreams. For protection that’s gentle on your baby’s skin- Pampers Swaddlers Overnights are hypoallergenic and free of parabens and latex.*[newline]For trusted protection- trust Pampers- the #1 U.S. Pediatrician Recommended Brand.[newline]*Natural rubber[newline]Product Number: 21101489_EA,https://assets.shop.loblaws.ca/products/21101489/b1/en/front/21101489_front_a01_@2.png,https://www.loblaws.ca/swaddlers-overnights-diapers-size-5-50-count/p/21101489_EA
Baby,Totes Babe Vivir 20L Diaper Bag Black,1796,$47.99,,Keep your child happy with the TotesBabe Vivr Diaper Bag! This ultra-durable bag is made from a high quality polyester-cotton material and equipped with a PVC water-resistant inner lining. Designed with busy parents in mind- this bag is extremely versatile. It boasts two elastic side pockets for extra storage- a front compartment for bottles- and even an external waterproof pocket for electronics - so on your next outing with your kids you'll be able to fit all your essentials in one bag! It also comes with an adjustable PVC mat for changing diapers on the go.[newline]Product Number: SP133468,https://assets.sellers.loblaw.ca/products/all/1090/133468_1.jpg?size=274,https://www.loblaws.ca/totes-babe-vivir-20l-diaper-bag-black/p/SP133468
Baby,Baby Food - Potato & Hake Fillet Purï¿½e,1703,$1.49,,Heinz by Nature Baby Food - Potato & Hake Fillet Purée is packed with nutritious ingredients and delicious flavour. Heinz by Nature is baby food made easy- just like you would make it! We craft all of our recipes to provide your little one with silky smooth goodness- containing no added sugar or salt. Our creamy puree includes tasty potatoes and hake fillet for your baby's growing appetite! Got a spoon? Then you’re ready to serve baby food that is as yummy as homemade. Let's welcome your child to the delicious world of food together. Our purées are delivered to you in glass jars that are recyclable or reusable. Our puree is made for babies 8 months plus.[newline]One jar of 128 ml Heinz by Nature Baby Food - Potato & Hake Fillet Purée[newline]Baby food deliciously made with simple processes like wash- chop- heat and puree[newline]No added sugar or salt[newline]For infants 8+ months[newline]Recyclable jars[newline]Product Number: 21289589_EA,https://assets.shop.loblaws.ca/products/21289589/b1/en/front/21289589_front_a01_@2.png,https://www.loblaws.ca/baby-food-potato-hake-fillet-pur-e/p/21289589_EA
Baby,Diapers Mega Size 2,1628,$12.99,,Product Number: 21302792_EA,https://assets.shop.loblaws.ca/products/21302792/b1/en/front/21302792_front_a01_@2.png,https://www.loblaws.ca/diapers-mega-size-2/p/21302792_EA
Baby,Evenflo Portable BabySuite DLX 4-in-1 Playard (Pop Star),1573,$149.99,,Baby will be living the suite life with the Evenflo® Portable BabySuite DLX Playard. This playard is more than just that with multipurpose features like a flip-away diaper changer to maximize space when not in use. A full-size bassinet includes a toy bar with plush toys making it perfect for playtime or nap time. Place the bassinet mat on the floor and use with the toy bar to create a clean- safe tummy-time space. The removable storage organizer offers multiple options to store baby’s essentials- and attaches to the playard railing or to the carry bag when off to grandma’s house. Plus- it’s easy to setup and take down. Versatile and portable - this playard has it all![newline][newline]Features:[newline]4-in-1 modes of use for maximum versatility: (1) Full-Size Bassinet up to 15 lbs- (2) Floor Playmat- (3) Diaper Changing Station for up to 25 lbs and (4) Toddler Playard[newline]Versatility: Floor mat for tummy time- full-size bassinet for nap time and playtime with entertaining plush toy bar- changing station and playard[newline]Storage: Multi-size storage organizer for baby essentials[newline]Portability: Includes a carry bag for on-the-go convenience. Wheels allow for quick relocation[newline]Clean & Safe: Fabric is wipeable for quick- easy clean up. Mesh sides provide maximum ventilation[newline]Convenience: Easy to set up and take down[newline]Product Number: SP133117,https://assets.sellers.loblaw.ca/products/all/1083/133117_8155410961_1.jpg?size=274,https://www.loblaws.ca/evenflo-portable-babysuite-dlx-4-in-1-playard-pop/p/SP133117
Baby,B.Box New Cutlery Set Banana Split,1797,$19.99,,9m+[newline].Easy grip handles encourage independence[newline].Large spoon head doubles as a shovel to enable kids to push food onto fork[newline].Handy travel case[newline].Dishwasher-safe[newline].Made from PP and TPE[newline].Dimensions: fork: 4.3" length- spoon: 5.1" length- case closed: 5.5x1.9x1.4"[newline].BPA- Phthalates and PVC free[newline]Product Number: SP195849,https://assets.sellers.loblaw.ca/products/all/1245/195849_1.jpg?size=274,https://www.loblaws.ca/b-box-new-cutlery-set-banana-split/p/SP195849
Baby,LIL'ENTRï¿½ES Cheese Ravioli in Tomato Sauce & Vegetables,1704,$3.49,,New look- same great taste! GERBER LIL'ENTRÉES Cheese Ravioli in Tomato Sauce with Mixed Vegetables (187 g) are a delicious meal made with your toddler in mind. Provide your little one with an easy peasy nutritious meal- when at home or on-the-go! With a wholesome- full toddler serving of farm-grown vegetables- each plate is a source of Iron- Calcium- and Vitamin A – without any preservatives. GERBER LIL’ENTRÉES toddler meals are portioned perfectly for little tummies- with a delicious taste that’s approved by tiny taste buds.[newline][newline]Our recipes are lovingly made with carefully selected- 100% wholesome ingredients before being quality tested to ensure they’re good enough to be called GERBER.[newline][newline]Try all 4 yummy flavours of GERBER LIL'ENTRÉES Toddler Meals: Mashed Potatoes & Gravy with Roasted Chicken & Carrots- Cheese Ravioli in Tomato Sauce with Mixed Vegetables- Macaroni & Cheese with Peas & Carrots- and Pasta Stars in Meat Sauce with Green Beans.[newline][newline]Appropriate for toddlers 12 months and up.[newline][newline]•GERBER LIL'ENTRÉES are a wholesome delicious meal- containing a full toddler serving of farm grown vegetables[newline]•GERBER LIL'ENTRÉES Cheese Ravioli in Tomato Sauce with Mixed Vegetables is a source of of Iron- Calcium- and Vitamin A[newline]•GERBER LIL'ENTRÉES contain no preservatives[newline]•GERBER LIL’ENTRÉES are perfectly portioned for little toddlers and make for a nutritious meal when at home or on-the-go[newline]•GERBER LIL'ENTRÉES are easy to serve - comes with quick- easy and simple instructions to help you get ready for your toddler's meal time[newline]Product Number: 20315345005_EA,https://assets.shop.loblaws.ca/products/20315345005/b1/en/front/20315345005_front_a01_@2.png,https://www.loblaws.ca/lil-entr-es-cheese-ravioli-in-tomato-sauce-vegetab/p/20315345005_EA
Baby,Click Lock Weighted Flexi-Straw Cup- 7oz,1629,$8.49,,Click Lock 7oz Weighted Flexi-Straw Cup - 1pk[newline]Product Number: 20874632_EA,https://assets.shop.loblaws.ca/products/20874632/b1/en/front/20874632_front_a01_@2.png,https://www.loblaws.ca/click-lock-weighted-flexi-straw-cup-7oz/p/20874632_EA
Baby,Blankie Buddies - Benny The Bunny,1574,$32.99,,Cloud b’s new Blanket Buddies™ are a cuddly friend and a cozy blanket rolled into one! Each cuddly character has a kid size- luxuriously soft blanket hidden inside. Leave the blanket in for daytime play; pull the blanket out for nap time.[newline]Product Number: SP46901,https://assets.sellers.loblaw.ca/products/all/1124/46901_0472170770_2.jpg?size=274,https://www.loblaws.ca/blankie-buddies-benny-the-bunny/p/SP46901
Baby,Adapter Vista V2 /Cruz V2 for Nuna / Maxi-Cosi / Cybex by UPPAbaby,1798,$69.54,,Updated design allows your child to be closer to you in single mode and enables more space in double mode without the use of additional VISTA upper adapters.[newline][newline]Compatible with the following Car Seat Models : US/CA: Maxi-Cosi Mico Max 30- Mico NXT- & Mico AP Nuna PIPA- PIPA lite- & PIPA lite lx Cybex Aton- Aton 2- Aton Q- Aton M EU/UK:Maxi-Cosi Cabrio Fix- Pebble- Pebble Plus- RocK Nuna PIPA- PIPA lite- & PIPA lite lx Cybex Cloud Z i-Size- Aton M i-Size AU: Maxi-Cosi Mico AP/Mico Plus Nuna PIPA BeSafe iZi Go TW: Maxi-Cosi Cabrio Fix- & Pebble Cybex Aton 5 BeSafe iZi Go Modular i-Size[newline][newline]With UPPAbaby products- you are assured to turn heads with your city stroller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores.[newline]Product Number: SP98846,https://assets.sellers.loblaw.ca/products/all/1127/98846_1.jpg?size=274,https://www.loblaws.ca/adapter-vista-v2-cruz-v2-for-nuna-maxi-cosi-cybex/p/SP98846
Baby,Yumberry & Plum with Ancient Grains,1705,$1.99,,A flavourful burst of berries- banana- carrot and ancient grains- this vitamin-packed blend will excite and engage your adventurous eater![newline]Product Number: 20368074010_EA,https://assets.shop.loblaws.ca/products/20368074010/b1/en/front/20368074010_front_a01_@2.png,https://www.loblaws.ca/yumberry-plum-with-ancient-grains/p/20368074010_EA
Baby,Easy Ups Training Underwear Boys Size 5 3T-4T 100 Count,1630,$37.99,,Pampers Easy Ups are an easy way to underwear! Pampers Easy Ups Training Underwear have a 360 Degree stretchy waistband that moves with your toddler- giving him a fit that's just like real underwear. The elastic waistband helps him to pull up his Easy Ups with ease- like a big boy. They also tear easily at the side seams for easy removal- just in case! Easy Ups are super soft- like cotton underwear- to keep him comfortable- while the Dual Leak Guard Barriers will keep him confident-helping prevent the leaks that can happen when he moves. Plus- Pampers Easy Ups are the only training pants with Extra Absorb Channels to give him the outstanding Pampers Leak Protection he needs during the day AND night. A collection of Thomas the Tank Engine designs will help make potty training fun! Pampers Easy Ups: he'll think it's underwear. You'll know it's Pampers.[newline]Product Number: 21089297_EA,https://assets.shop.loblaws.ca/products/21089297/b1/en/front/21089297_front_a01_@2.png,https://www.loblaws.ca/easy-ups-training-underwear-boys-size-5-3t-4t-100/p/21089297_EA
Baby,Petunia Pickle Bottom - District Backpack - Leopard Leatherette,1575,$159.99,,Meet the District Backpack: an ultra-lightweight 5-piece set equipped for functionality- versatility- and sleek- modern style.[newline][newline]With a spacious- well-organized main compartment and easy-access outer pockets- this backpack keeps every essential at the ready. Ergonomically designed for comfort- the District Backpack offers clever details- like padded backpack straps- integrated stroller straps- an insulated front pocket with a perfectly-sized packing cube- a removable changing pad- and a drawstring bottle carrier. It’s a machine-washable- go-anywhere backpack that keeps up with a daily commute or a day of play.[newline][newline]FEATURES[newline][newline][newline]5-piece set includes sturdy- lightweight backpack- integrated stroller straps- packing cube- changing pad- and drawstring bottle holder[newline]Backpack features spacious interior with 2 internal pockets for organization[newline]2 large- convenient external side bottle pockets[newline]Insulated- zippered front pocket with wipe-able- PEVA antimicrobial lining[newline]Removable packing cube is specially sized for front pocket fit[newline]Coordinated- removable bottle holder with drawstring to securely close and carry[newline]Removable- washable changing pad[newline]Wide- zippered opening to main compartment[newline]Lightweight construction & ergonomic design[newline]Grab-and-go top handle[newline]Padded shoulder straps for comfortable carrying[newline]Versatile carrying options: as backpack or on stroller with integrated stroller clips[newline]Ideal for outings and commutes of every type[newline]Water-resistant interior and exterior[newline][newline]CLEANING[newline][newline]Machine wash cold- gentle cycle. Lay flat to dry[newline][newline]DIMENSIONS[newline][newline]14" H x 12" w x 6" D[newline]Product Number: SP61740,https://assets.sellers.loblaw.ca/products/all/1091/61740_1.jpg?size=274,https://www.loblaws.ca/petunia-pickle-bottom-district-backpack-leopard-le/p/SP61740
Baby,Natural Care Unscented Baby Wipes- Sensitive- 6 Refill Packs and Clutch 'N' Clean (1008 Total Wipes),1799,$29.49,,Care for your baby's delicate skin from the very start with HUGGIES Natural Care Baby Wipes. Safe for sensitive skin- Natural Care Wipes contain 99% triple-filtered water for a pure- gentle clean. Plus- they are pH-balanced to help maintain your newborn's natural skin barrier and enriched with aloe and vitamin E to help keep skin healthy and conditioned. The #1 branded wipe*- HUGGIES Wipes are dermatologically tested and hypo-allergenic. In addition- Natural Care sensitive wipes are fragrance-free- alcohol-free and paraben-free- and they contain no phenoxyethanol or MIT. You can feel confident you're giving your baby a safe- gentle clean with every wipe. HUGGIES Natural Care moist wipes come in a wide variety of package sizes and styles- perfect for use at home and on the go: travel pack- flip-top pack- refill pack- reusable pop-up tub and the stylish Clutch 'N' Clean refillable travel pack. Don’t get caught without wipes. Order online for convenient delivery right to your doorstep. *Based on market share in North America; ;[newline]Pure & Gentle – HUGGIES Natural Care baby wipes contain 99% water that is triple-filtered for a gentle clean. Our diaper wipes are as gentle as cotton and water.[newline]Safe for Sensitive Skin – our gentle baby wipes are hypoallergenic and dermatologically tested- and enriched with aloe and vitamin E to keep baby's skin healthy.[newline]pH Balanced – to maintain your baby’s natural skin barrier- these wet wipes are free of harsh chemicals. Our Natural Care baby wipes are as soft and gentle on your little one as a mother's warm hug. Fragrance-free- alcohol-free- and paraben-free and do not contain phenoxyethanol or MIT.[newline]Our unscented- sensitive baby wipes are extra soft and gentle- ideal for sensitive- newborn skin. We use our simplest formula ever for these wipes- so you know you are giving baby a gentle clean.[newline]Refill bags and bulk cases are perfect for replenishing your Nursery Tub and Clutch ‘N’ Clean. Take your Clutch ‘N’ Clean on the go and use as the perfect travel wipe.[newline]Product Number: 21172000_EA,https://assets.shop.loblaws.ca/products/21172000/b1/en/front/21172000_front_a01_@2.png,https://www.loblaws.ca/natural-care-unscented-baby-wipes-sensitive-6-refi/p/21172000_EA
Baby,Crib Sheet Bassinet Sheet and Contour Change Pad Cover Cotton Flannel Bundle,1631,$62.99,,This soft crib sheet is a nursery must have. Our crib sheet measures 28" x 52" and fits standard cribs. It's fully elasticized to ensure a perfect fit.[newline]This soft changing pad cover is designed to fit 3 inch pads and is fully elasticized for a perfect fit.[newline]Your precious baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies uses premium 100% breathable cotton flannel for your baby. All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery! Ethically made in Canada.[newline]Our soft cotton flannel bassinet sheets are a nursery must-have! Our bassinet sheet measures 30 L x 18 x 2 D and is fully elasticized. It fits many oval and some rectangular pads for your bassinet at home and add some flair for your stroller bassinet when you are on the go!Your baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies uses premium 100% breathable cotton flannel for your baby.Soft and breathable 100% pure cotton: Babies love our bassinet sheets as they are made of the same soft and breathable fabric hospitals use to swaddle newly born babies. It's the first fabric they feel when born. We don't blend our fabrics with polyesters or other synthetic materials so your baby sleeps on pure cotton. Machine wash and dry.All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!ADAPTABLE ELASTIC: Our exceptional and top selling bassinet sheet is fully elasticized enabling a great fit on bassinet and cradle pads. The all-around elastic feature keeps the sheet in place for a snug- safe fit STYLISH: Our sheets are custom designed especially for you and are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!QUALITY: Our sheets are lovingly made in Canada by parents- for babies. We do not compromise on quality and continue to up our standards every year. Our factory passes the most rigid standards in the industry so you can rest easy.[newline]Product Number: SP23343,https://assets.sellers.loblaw.ca/products/all/1042/23343_1.jpg?size=274,https://www.loblaws.ca/crib-sheet-bassinet-sheet-and-contour-change-pad-c/p/SP23343
Baby,100% Silicon Bucket Bib Panda Lucky Red,1800,$33.99,,The plastic-free baby bucket-bib is made of pure- silky soft & reusable silicone that keeps your baby’s sensitive skin happy & prevents single-use options from ending up in our oceans & landfills. Reuse over & over knowing that your baby is safe from lead- latex- phthalates- BPAs and other harsh chemicals found in plastic & lower-grade silicone. Roll up the flexible- memory-free bib for on-the-go dining & rescue clothes from endless spills & stains with the non-porous & dishwasher safe material.[newline]Product Number: SP154806,https://assets.sellers.loblaw.ca/products/all/1240/154806_1.jpg?size=274,https://www.loblaws.ca/100-silicon-bucket-bib-panda-lucky-red/p/SP154806
Baby,Classic Curl Calmer - 4oz,1632,$20.50,,For babies & up- families love our Curl Calmer. Tight- medium- frizzy curls & waves relax- leaving hair glossy and silky soft. Poofy- dry tresses soak up soothing moisture leaving locks stronger & softer. Helps strengthen & protect against breakage with jojoba protein. Never crunchy or sticky. Relax & enjoy clean feeling- silky frizz free gorgeous locks.[newline][newline]Professional Performance[newline]Extra Moisturizing for Dry or Delicate Hair[newline]Helps Fortify Against Breakage[newline]For Babies- Children & Adults[newline][newline]Worry-Free[newline]Lice & Insects don’t like Organic Rosemary but We Love It![newline]Free of Phytoestrogens Lavender & Tea Tree- Phthalates- Clove & Musk[newline]No Soy- Gluten- Honey- Peanut or Dairy[newline]No Nanoparticles or Titanium Dioxide[newline]100% Vegan[newline]Product Number: SP23822,https://assets.sellers.loblaw.ca/products/all/1075/23822_9071165413_1.jpg?size=274,https://www.loblaws.ca/classic-curl-calmer-4oz/p/SP23822
Baby,Organic Baby Food - Beef in Broth Purï¿½e,1707,$1.99,,Heinz by Nature Organic Baby Food - Beef in Broth Purée is packed with nutritious ingredients and delicious flavour. Heinz by Nature is baby food made with tasty ingredients. We craft all of our recipes to provide your little one with silky smooth goodness that is as savoury as homemade. Our on-the-go and creamy puree jars feature a yummy combination of organic beef that your baby is sure to love. Made with nourishing flavours and containing no added sugar or salt- babies will love the taste of Heinz By Nature. Let's welcome your child to the delicious world of food together. Our purées are delivered to you in glass jars that are recyclable or reusable and are for babies 6 months plus.[newline]Organic baby food with no added sugar or salt[newline]Deliciously made with simple processes like wash- chop- heat and puree[newline]For infants 6+ months[newline]Delicious flavour in every bite[newline]Recyclable jars[newline]Product Number: 21289150_EA,https://assets.shop.loblaws.ca/products/21289150/b1/en/front/21289150_front_a01_@2.png,https://www.loblaws.ca/organic-baby-food-beef-in-broth-pur-e/p/21289150_EA
Baby,Primo Anthony the Anteater Plush Toy,1633,$49.99,,The Anteater does not get any cuter than this toy. It’s a very colorful character that comes with a teether- squeaks- and crinkles. It helps by keeping children busy with plenty of activities. A silicone teether is kept safe in the pocket- while the bead rattle on the left helps to improve children’s sound recognition. On the right foot- the crinkle peek-a-boo door can be opened and closed.[newline]Product Number: SP70334,https://assets.sellers.loblaw.ca/products/all/1068/70334_9335003324_6.jpg?size=274,https://www.loblaws.ca/primo-anthony-the-anteater-plush-toy/p/SP70334
Baby,Natural Care Baby Wipes- Refill- Unscented- Hypoallergenic- Aloe and Vitamin E,1708,$9.99,,Huggies Natural Care Baby Wipes are now softer for sensitive skin and will help you care for your baby’s delicate skin from the very start. When you use Natural Care wipes- you can trust that you're giving your baby a soft- gentle clean each and every time. Our simplest formula yet- Natural Care Wipes are made of 99% water with aloe and vitamin E. The dermatologically tested and hypoallergenic wipes are also fragrance-free- alcohol-free- MI-free and paraben-free- with TripleClean* Layers that are thick enough to handle any mess. Be prepared for every diaper change with Huggies Natural Care Baby Wipes and Huggies Little Snugglers Diapers- designed to help keep baby's skin clean and healthy. Huggies Natural Care Refill Packs have a resealable closure to help keep your baby wipes fresh and moist. They're perfect for keeping your nursery or designer tub stocked with wipes.; ;[newline]Huggies Natural Care baby wipes are softer for sensitive skin[newline]Our simplest formula yet for a gentle clean — 99% water with aloe and vitamin E[newline]Unscented baby wipes are dermatologically tested and hypoallergenic – MI-free- paraben-free and alcohol-free[newline]Soft- TripleClean* Layers are thick enough to handle any mess[newline]Huggies Natural Care Refill Packs are perfect for keeping your nursery or designer tub and Clutch 'N' Clean stocked with wipes[newline]Product Number: 20558604_EA,https://assets.shop.loblaws.ca/products/20558604/b1/en/front/20558604_front_a01_@2.png,https://www.loblaws.ca/natural-care-baby-wipes-refill-unscented-hypoaller/p/20558604_EA
Baby,MarkMat Set Garden Play made with 100% food grade silicone + 3 Markers,1634,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154823,https://assets.sellers.loblaw.ca/products/all/1240/154823_1.jpg?size=274,https://www.loblaws.ca/markmat-set-garden-play-made-with-100-food-grade-s/p/SP154823
Baby,Go & Grow Milk Powder,1709,$27.99,,Product Number: 21056254_EA,https://assets.shop.loblaws.ca/products/21056254/b1/en/front/21056254_front_a01_@2.png,https://www.loblaws.ca/go-grow-milk-powder/p/21056254_EA
Baby,CosyCare Fleece and Sherpa CosyToes Blanket Black & White Buffalo Check,1635,$35.00,,This unique CosyToes baby blanket by CosyCare is handmade in Canada- with Mountain Fleece and Sherpa Chenille. No more trailing oversized blankets when carrying the infant car seat or walking with your stroller. Buffalo Check print design- this CosyToes blanket is the perfect size for your little one to cuddle up in. Extremely versatile- this blanket is the perfect addition to any stroller or infant Car Seat.[newline]Product Number: SP65656,https://assets.sellers.loblaw.ca/products/all/1017/65656_4992812112_1.jpg?size=274,https://www.loblaws.ca/cosycare-fleece-and-sherpa-cosytoes-blanket-black/p/SP65656
Baby,Baby Mum Mum-Veg,1710,$2.99,,Product Number: 20316680002_EA,https://assets.shop.loblaws.ca/products/20316680002/b1/en/front/20316680002_front_a01_@2.png,https://www.loblaws.ca/baby-mum-mum-veg/p/20316680002_EA
Baby,Glo'n Go - Unicorn Pink,1636,$28.99,,These beautiful and inspiring buddies are here to ease fear of the dark and add a funky little touch to your nursery’s décor. Their warm light helps your baby have a peaceful sleep and their cute design makes it impossible to resist![newline]Product Number: SP46890,https://assets.sellers.loblaw.ca/products/all/1124/46890_3072637424_2.jpg?size=274,https://www.loblaws.ca/glo-n-go-unicorn-pink/p/SP46890
Baby,Advanced Step 1 Bottles,1711,$44.99,,Product Number: 21334752_C01,https://assets.shop.loblaws.ca/products/21334752/b1/en/front/21334752_front_a01_@2.png,https://www.loblaws.ca/advanced-step-1-bottles/p/21334752_C01
Baby,Rubber Duckies Bride by Schylling for Ages 3 to 6,1637,$20.49,,Bride Groom rubber ducks! These honeymooners make a great gift for the happy couple. Each wedding duck measures 3.25" tall.[newline]Product Number: SP121228,https://assets.sellers.loblaw.ca/products/all/1127/121228_1.jpg?size=274,https://www.loblaws.ca/rubber-duckies-bride-by-schylling-for-ages-3-to-6/p/SP121228
Baby,Good Start Stage 1 Powder Baby Formula,1712,$23.99,,Complete nutrition* supported by 150 years of trusted baby nutrition expertise. GOOD START 1 Powder Baby Formula (900 g) is designed with baby’s comfort in mind. GOOD START is tummy friendly and easy to digest*. Only GOOD START formulas have COMFORT PROTEINS- which are 100% whey proteins that are partially broken down using our unique process for small tummies. This non-GMO** baby formula is designed for babies from birth (0 months) and older. Breast milk provides optimal nutrition for baby. *Like all infant formulas. **Ingredients not genetically engineered.[newline]•Complete nutrition* for babies from birth (0 months) and older[newline]•Tummy friendly and easy to digest*- only GOOD START formulas contain COMFORT PROTEINS- which are 100% whey proteins that are partially broken down using our unique process for small tummies[newline]•Non-GMO**[newline]•Recyclable packaging[newline]•Over 150 years of trusted baby nutrition expertise[newline]•*Like all infant formulas.**Ingredients not genetically engineered.[newline]Product Number: 20021876001_EA,https://assets.shop.loblaws.ca/products/20021876001/b1/en/front/20021876001_front_a01_@2.png,https://www.loblaws.ca/good-start-stage-1-powder-baby-formula/p/20021876001_EA
Baby,Endanzoo Organic Baby Romper Blanket Gift Set - Unicorn,1638,$99.99,,Inspired by the mystical unicorn- this set is going to be a perfect gift set with a collection of must have. Give them on any occasions like newborn gift- baby shower- gift registry- first birthday or even as Christmas surprise.[newline]Set Includes:[newline]1 x Generous size swaddling blanket. 40" x 40".[newline]1 x Double zippered baby romper for easy diaper change[newline]1 x matching headband that fits newborn - 4T[newline]Made with premium 100% GOTS certified organic cotton[newline]The romper also features foldover mitt (in sizes nb- 0-3- and 3-6m) for protection from self-scratching and foldover feet for the additional warmth during those cold days. No more losing mittens and booties or getting them lost in the laundry. All in one romper is all you need![newline]Product Number: SP102409,https://assets.sellers.loblaw.ca/products/all/1105/102409_5766197563_1.jpg?size=274,https://www.loblaws.ca/endanzoo-organic-baby-romper-blanket-gift-set-unic/p/SP102409
Baby,Milk-Based Iron-Fortified and Calcium-Enriched Infant Formula Powder Step 2 6-24 Months,1713,$36.99,,Product Number: 21333207_EA,https://assets.shop.loblaws.ca/products/21333207/b1/en/front/21333207_front_a01_@2.png,https://www.loblaws.ca/milk-based-iron-fortified-and-calcium-enriched-inf/p/21333207_EA
Baby,Trespass Childrens/Kids Bunka Sleeping Bag (Navy Retro Tape),1639,$39.20,,Printed kids sleeping bag. Size: 170 x 65 x 45cm. Water repellent nylon ripstop shell. Hollowfibre filling. Mummy shape. Shell: 100% nylon. Lining: 65% polyester/35% cotton. Filling: 100% polyester.[newline]Product Number: SP221458,https://assets.sellers.loblaw.ca/products/all/1291/221458_1.jpg?size=274,https://www.loblaws.ca/trespass-childrens-kids-bunka-sleeping-bag-navy-re/p/SP221458
Baby,Fruity Chicken & Brown Rice,1714,$1.99,,This perfect blend of fruit and mild spices- added to chicken and brown rice create a mouth-watering meal little ones will devour.[newline]Product Number: 20433609008_EA,https://assets.shop.loblaws.ca/products/20433609008/b1/en/front/20433609008_front_a01_@2.png,https://www.loblaws.ca/fruity-chicken-brown-rice/p/20433609008_EA
Baby,Organic Oatmeal Cereal,1640,$4.99,,Heinz Organic Cereals without Milk provide an excellent source of iron and B vitamins to help your baby grow. Plus- they're also easy to digest. Just add breast milk or infant formula. Heinz Baby Cereals are steam cooked and gently blended in a variety of delicious flavours- with added fruit and mixed grains to give your little one a happy and nutritious mealtime![newline]One 227gr Heinz Baby Organic Cereal without Milk[newline]Excellent source of iron and B vitamins[newline]Easy to digest[newline]Simply add breast milk or infant formula[newline]Great to introduce solids to your baby[newline]Product Number: 20922529_EA,https://assets.shop.loblaws.ca/products/20922529/b1/en/front/20922529_front_a01_@2.png,https://www.loblaws.ca/organic-oatmeal-cereal/p/20922529_EA
Baby,Pea Star Carrot Sweet Corn,1715,$1.49,,Product Number: 21308690_EA,https://assets.shop.loblaws.ca/products/21308690/b1/en/front/21308690_front_a01_@2.png,https://www.loblaws.ca/pea-star-carrot-sweet-corn/p/21308690_EA
Baby,Classic Finishing Mist - 4oz,1641,$19.99,,Finally a Natural Hairspray for the whole family! Styles last all day with our non-drying- clean formula. Perfect for dry- damaged & delicate hair.[newline][newline]Clean Firm Hold.[newline][newline]For misting on dry or damp hair taming fly away’s for all day Natural Hold.[newline]Product Number: SP23828,https://assets.sellers.loblaw.ca/products/all/1075/23828_4424518237_1.jpg?size=274,https://www.loblaws.ca/classic-finishing-mist-4oz/p/SP23828
