Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Desk-Mate Notepad Cover,3363,$4.20,,Material: paper- cardboard. Wrap over cover. Includes blank sheets of paper. Standard delivered with 25 sheets. Sheet dimension: 42 x 29cm.[newline]Product Number: SP209594,https://assets.sellers.loblaw.ca/products/all/1291/209594_1.jpg?size=274,https://www.loblaws.ca/desk-mate-notepad-cover/p/SP209594
Office & School Supplies,Grindstore Not Your Basic Witch Mini Notebook,3590,$7.20,,Material: Cardboard- Paper. Height: 10cm. Width: 6.5cm. Elastic Fastener- Lined Pages. Design: Pentagram- Symbols- Text.[newline]Product Number: SP210586,https://assets.sellers.loblaw.ca/products/all/1291/210586_1.jpg?size=274,https://www.loblaws.ca/grindstore-not-your-basic-witch-mini-notebook/p/SP210586
Office & School Supplies,Listan Labels Yellow Box Silver Holographic Numerals (Silver),3515,$6.95,,Size: 25mm (1 inch). In silver diffraction (holographic). Contains 50 labels. Size: 25mm (1 inch).[newline]Product Number: SP211624,https://assets.sellers.loblaw.ca/products/all/1291/211624_1.jpg?size=274,https://www.loblaws.ca/listan-labels-yellow-box-silver-holographic-numera/p/SP211624
Office & School Supplies,Bestar Electra 60"W Gaming Desk - White,3364,$549.99,,Description[newline][newline]Items Included[newline][newline]Gaming Desk[newline][newline][newline]This Gaming Desk is well-built and sturdy enough to withstand intense gaming situations. The built-in monitor stand frees up your desktop and makes room for a keyboard and a large mousepad. Keep equipment within easy reach thanks to 1 fixed and 2 adjustable shelves on the front of the desk. Store larger items on the side of the desk where you can find 1 fixed and 1 adjustable shelf. Easily keep your computer tower out of the way with a large open storage area. With a built-in cup holder- headphone holder- and USB/power outlet- this desk is sure to help you create a top-notch gaming corner. Tested to meet ANSI/BIFMA quality standards for safety and performance.[newline][newline]Dimensions[newline][newline]59.5"W x 23.69"D x 32.94"H[newline][newline]Specifications[newline][newline]High-density commercial-grade particle board compliant with TSCA Title VI for a long-lasting finish.[newline]1-inch thick desktop supports up to 100 lb and resists scratches- stains- and wear.[newline]Built-in steel monitor stand provides sturdiness and maintains perfect monitor height; can support multiple monitors (up to 25 lb total).[newline]1 fixed and 2 adjustable shelves on the front of the desk support up to 25 lb of gaming equipment each.[newline]1 fixed and 1 adjustable shelf on the side of the desk provide storage for larger items and each support up to 30 lb.[newline]1 open storage area offers space for a computer tower while 1 USB/power outlet allows you to charge devices close by.[newline]1 built-in cup holder and 1 built-in headphone holder ensure that you have everything you need on hand.[newline]Assembly required (2 people recommended).[newline]Backed by the 5 Year Manufacturer's Warranty; North American made with local and imported parts.[newline]Product Number: SP141921,https://assets.sellers.loblaw.ca/products/all/1144/141921_1.jpg?size=274,https://www.loblaws.ca/bestar-electra-60-w-gaming-desk-white/p/SP141921
Office & School Supplies,Stubbs 8 Self-Adhesive Label (White/Black),3591,$4.20,,Design: 8. Allergen-Free. Fastening: Self Adhesive. Width: 216mm. Height: 214mm. Backing Board.[newline]Product Number: SP210207,https://assets.sellers.loblaw.ca/products/all/1291/210207_1.jpg?size=274,https://www.loblaws.ca/stubbs-8-self-adhesive-label-white-black/p/SP210207
Office & School Supplies,Avery 3" Durable View Slant-D Ring Presentation Binder White Letter-Size,3439,$28.11,,Back-mounted rings allow pages to lie flat[newline]Secure loose and unpunched pages in 2 interior pockets for additional storage[newline]Durable construction withstands frequent reference[newline]Clear overlay enhances custom inserts on the front and back cover and spine[newline]Deep texture film offers a smoother finish and features a linen pattern for a high-quality look[newline]Easy to customize the cover and spine with free easy-to-use templates and designs using Avery Design and Print online software available at avery.ca[newline]PVC free[newline]Ring size: 3""[newline]Capacity: holds up to 600 sheets of letter-size paper[newline]White[newline]Product Number: SP137335,https://assets.sellers.loblaw.ca/products/all/1127/137335_1.jpg?size=274,https://www.loblaws.ca/avery-3-durable-view-slant-d-ring-presentation-bin/p/SP137335
Office & School Supplies,Sereni-T 3 Piece Home Office Set Black and Ebony,3516,$641.00,,Sleek and modern- the Sereni-T Collection from Nexera- offered in an Ebony and black finish- is a simple and flexible collection that easily fits into your entertainment and home office decors.[newline]Product Number: SP16604,https://assets.sellers.loblaw.ca/products/all/1054/16604_1.jpg?size=274,https://www.loblaws.ca/sereni-t-3-piece-home-office-set-black-and-ebony/p/SP16604
Office & School Supplies,Grindstore Solitary Society A5 Notebook (Cream),3365,$10.70,,100% Paper. Height: 21cm. Width: 14cm. Design: Cat- Graphic Print- Text. Elastic Fastener- Hardback- Lined Pages.[newline]Product Number: SP210504,https://assets.sellers.loblaw.ca/products/all/1291/210504_1.jpg?size=274,https://www.loblaws.ca/grindstore-solitary-society-a5-notebook-cream/p/SP210504
Office & School Supplies,CorLiving Quadra 71" Tall 5 Shelf Bookcase in White Faux Woodgrain,3592,$368.54,,Classic in design with a practical form- the Quadra Collection bookcases are offered in 3 different heights making the perfect addition to your home. Getting organized is easy with these carefully designed pieces that assemble in minutes! Create a new look by configuring multiples in different heights together for a decorator look. Available in your choice of black- white or walnut faux woodgrain these versatile pieces make an easy choice for any decor setting.[newline][newline]Features :[newline]Constructed of durable engineered wood and white faux woodgrain finish[newline]Four adjustable shelves[newline]Open shelves perfect for books- DVDs or a touch of personal style[newline]Front mitred frame detail[newline]Arched bottom trim detail[newline]Only simple assembly needed[newline]Pair multiple bookcases together to create a customized look[newline][newline]Specifications :[newline]Assembly Required : Yes[newline]Surface Material : Paper laminate finish[newline]Shelf Weight Capacity : 25 pounds / shelf[newline]Warranty : 180-Day Limited Warranty[newline]Product Number: SP110740,https://assets.sellers.loblaw.ca/products/all/1133/110740_1.jpg?size=274,https://www.loblaws.ca/corliving-quadra-71-tall-5-shelf-bookcase-in-white/p/SP110740
Office & School Supplies,Monarch Specialties I 7421 Computer Desk - Grey Reclaimed Wood L/r Facing Corner,3517,$907.97,,This corner desk combines functional storage space with elegant display areas. On the left is a filing cabinet with 3 storage drawers for storing small office supplies and letter- or legal-size files. On the right is a shelving unit with 2 open shelves that give the desk an airy feel and 3 cubbies that face forward- offering space for both books and decorative objects. Finished in a grey reclaimed wood-look laminate- this computer desk has a large desktop panel that overlaps the shelving unit to create a second- slightly lower worksurface. This L-shaped computer desk saves space when used in a corner but is finished on all sides for a polished look wherever it is placed in a home office.[newline]L-shaped computer desk with storage featuring thick-panel construction in a grey reclaimed wood-look finish[newline]Open and closed storage options include 2 open shelves with 1 adjustable shelf panel and 3 cubbies with 2 adjustable shelf panels on the right- and 3 storage drawers (including 1 for hanging files) with black handles and metal drawer glides on the left[newline]Desktop is divided into 2 segments: a large- main worksurface and a smaller- lower surface on top of the shelving unit[newline]Space-saving design ideal for use in a corner but finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed); this corner desk measures 60 inches L x 47.25 inches W x 29.5 inches H[newline]Product Number: SP196793,https://assets.sellers.loblaw.ca/products/all/1277/196793_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7421-computer-desk-grey-recl/p/SP196793
Office & School Supplies,Scranton & Co Mid-Back Mesh Drafting Chair with Gray Fabric Seat,3440,$283.82,,Drafting stools are useful in environments where you need more height options than a regular task chair can provide. Chair features a breathable mesh back and gray fabric seat. The modern design of the back will add a contemporary look to your office space. This drafting stool can be used for multiple purposes in many environments.[newline][newline]Features:[newline]Mesh drafting stool with gray fabric seat[newline]Made of fabric- mesh- nylon- steel and wood[newline]Curved breathable back[newline]Built-in lumbar support[newline]3'' thick black seat[newline]Height adjustable foot ring[newline]Heavy duty base[newline]Dual wheel casters[newline]CA117 fire retardant[newline][newline]Specifications:[newline]Overall Dimensions: 40.25" - 45.25" H x 22" W x 22" D[newline]Seat Size Dimension: 18" W x 17.25" D[newline]Product Number: SP107661,https://assets.sellers.loblaw.ca/products/all/1133/107661_1.jpg?size=274,https://www.loblaws.ca/scranton-co-mid-back-mesh-drafting-chair-with-gray/p/SP107661
Office & School Supplies,Monarch Specialties I 7201 Computer Desk - 48"L / Espresso / Gold Metal,3366,$550.97,,Space saving is a breeze with this compact desk that is sized for small homes- apartments or condos. Featuring a modern- wide open design- this desk finished in a dark brown- espresso wood-look is equally functional as a computer desk or writing table. A sturdy gold metal X-design base ensures stability and offers lots of space to push in a chair. The thick panel top is perfect for a laptop/tablet- a lamp- a notebook and some important supplies to get the job done.[newline]Perfect desk for all laptop or tablets; easy maintainable espresso surface finished on all sides[newline]Thick panel table top construction for a rich- wood look in the office space of your small home- apartment or condo[newline]This dark brown office desk features a contemporary X-design gold metal base that ensures sturdiness[newline]For versatile use as a computer desk / writing table- this piece is perfect for limited spaces[newline]Product Dimensions: 47 Inch L x 24 Inch W x 30 Inch H[newline]Product Number: SP197351,https://assets.sellers.loblaw.ca/products/all/1277/197351_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7201-computer-desk-48-l-espr/p/SP197351
Office & School Supplies,Replacement Chair Base 25" Aluminum Foot Base for Office Chair Component Replacement,3518,$79.99,,Component Replacement Footbase 25" Aluminum Foot Base for Office Chair[newline]This 25" aluminum chair base can be used as a replacement for chairs and stools.[newline]Key Features[newline]Standard 2" (50mm) center hole for standard 2" gas lift cylinders.[newline]23" Aluminum Chair Footbase[newline]Made for industry standard mounting hole 2" (50mm) centre hole.[newline]Sockets are standard 7/16"x7/8" (11mm x 25mm) for chair casters.[newline]Good for office chairs or stools.[newline]Also available in 25" and 27"[newline]Product Number: SP38130,https://assets.sellers.loblaw.ca/products/all/1106/38130_1.jpg?size=274,https://www.loblaws.ca/replacement-chair-base-25-aluminum-foot-base-for-o/p/SP38130
Office & School Supplies,Coil Manila Scrapbook 9 x 12 60 sheet by Shop Bargain Club,3441,$8.04,,• Coil Manila Scrapbook size 9 x 12[newline]• 60 Sheet Coiled Scrapbook[newline]Product Number: SP104603,https://assets.sellers.loblaw.ca/products/all/1139/104603_1.jpg?size=274,https://www.loblaws.ca/coil-manila-scrapbook-9-x-12-60-sheet-by-shop-barg/p/SP104603
Office & School Supplies,Deadly Tarot Obsidian Temperance A5 Notebook (Cream/Blue/Gold),3367,$10.70,,Material: Paper. Elastic Fastener- Hardback- Lined Pages. Design: Fairy. Height: 21cm. Width: 14cm.[newline]Product Number: SP209855,https://assets.sellers.loblaw.ca/products/all/1291/209855_1.jpg?size=274,https://www.loblaws.ca/deadly-tarot-obsidian-temperance-a5-notebook-cream/p/SP209855
Office & School Supplies,Bullet Presence Ballpoint Pen,3519,$4.20,,Aluminium barrel with plastic pen parts. Fun design. Click mechanism. Length 13.7cm.[newline]Product Number: SP213011,https://assets.sellers.loblaw.ca/products/all/1291/213011_1.jpg?size=274,https://www.loblaws.ca/bullet-presence-ballpoint-pen/p/SP213011
Office & School Supplies,TygerClaw Mid Back Mesh Chair,3594,$226.99,,The TygerClaw mid-back mesh office chair posesses a foam padded seat upholstered in pink fabric. The sleek and stylish design of this office chair adds a touch of elegance and sophistication to any home office or commercial workspace.[newline]Flexible lumbar support[newline]Gas lift adjustable height[newline]Central tilt mechanism[newline]Generous padding[newline]Fabric seat[newline]Scuff-proof base[newline]Breathable mesh back[newline]Product Number: SP134563,https://assets.sellers.loblaw.ca/products/all/1177/134563_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-mid-back-mesh-chair/p/SP134563
Office & School Supplies,Courier Bag 7.5" x 10.5" (1000 pcs),3442,$119.95,,Fastpak Courier Envelope features polyethylene with superior tear and puncture resistance. The inner layer provides document confidentiality and the outer surface is ideal for high quality printing.[newline][newline][newline]Key Features:[newline][newline]Hot-melt self-seal closure[newline][newline]Tamper-evident- increases content security[newline][newline][newline]Outer surface[newline][newline]Allows for excellent high resolution printing[newline][newline][newline]Inner surface[newline][newline]Inside layer provides document security and confidentiality[newline][newline][newline]Easy opening[newline][newline]Reduces labour costs and increases productivity[newline][newline][newline]Superior puncture resistance[newline][newline]Provides superior protection resulting in less damage during transit[newline][newline][newline]Outstanding tear strength[newline][newline]No unwanted tears along the seam resulting in perfect delivery every time[newline][newline][newline]Resistant to water and dirt[newline][newline]Documents stay clean and dry during delivery[newline]Product Number: SP54671,https://assets.sellers.loblaw.ca/products/all/1127/54671_1.jpg?size=274,https://www.loblaws.ca/courier-bag-7-5-x-10-5-1000-pcs/p/SP54671
Office & School Supplies,Bestar Solay 2 Drawer 48" Wooden Computer Desk in Walnut Gray and Slate,3368,$455.69,,This Small Desk is designed to help you set up an efficient workspace in a room with limited space. Ideal for home offices- this desk features a sturdy desktop that resists everyday damage. Easily conceal your computer cords with an efficient wire grommet. One fixed shelf supports up to 25 lb and provides a place for small office supplies. A closed storage compartment helps you organize larger items while 1 box drawer holds pens or notepads. The drawer glides on smooth ball-bearing slides for easy and quiet use. The Computer Desk is finished on all sides so you can place it anywhere when setting up your home office or study space. Enjoy exceptional value at an affordable price! The desk is backed by the Bestar 5 Year Manufacturer's Warranty. North American made with local and imported parts.[newline][newline]Features :[newline]Finish: Walnut Gray and Slate[newline]High-density commercial-grade particle board compliant with TSCA Title VI for a long-lasting finish[newline]Durable desktop tested to hold up to 75 lb of equipment and offers 1 grommet to conceal computer cords[newline]¾-inch thick desktop provides a sturdy surface that resists scratches- stains- and wear[newline]1 closed storage area accommodates office equipment while 1 fixed shelf adds stability and holds small office supplies[newline]1 box drawer organizes supplies and supports up to 15 lb of pens- notepads- and more[newline]Drawer glides on smooth ball-bearing slides for quiet operation[newline]Finished on all sides to look great facing any direction; assembly required (2 people recommended)[newline]Tested to meet ANSI/ BIFMA quality standards for safety and performance[newline]North American made with local and imported parts[newline][newline]Specifications :[newline]Product Dimensions : 29.25" H x 47.5" W x 25.25" D[newline]Product Weight : 98 lbs[newline]Weight Capacity : 75 lbs[newline]Drawer Weight Capacity : 15 lbs[newline]Warranty : 5-year manufacturer warranty[newline]Product Number: SP140338,https://assets.sellers.loblaw.ca/products/all/1133/140338_1.jpg?size=274,https://www.loblaws.ca/bestar-solay-2-drawer-48-wooden-computer-desk-in-w/p/SP140338
Office & School Supplies,Sauder Engineered Wood 5-Shelf Bookcase in Sindoori Mango,3520,$467.69,,Versatile open storage is a must in the 21st century home. For adaptable storage solutions- look to the 5-shelf bookcase from the Sauder Select collection. This display bookcase is constructed of strong and lightweight 1 ¼" panels-meaning it is light enough to move around your home as often as you redecorate- but sturdy enough to hold all of your bookcase essentials. This wood bookcase also features three adjustable shelves- which allows you to customize your bookshelf to fit your needs. The adjustable shelves make it easy to store and display items of various heights like books and vacation photo albums- treasured family objects- or simply your favorite home décor. Whatever your storage wants- this living room bookcase allows you to customize its use to best suit your needs. With a Sindoori Mango™ finish- this 5 shelf bookshelf blends in- while standing out- in any room of your home.[newline][newline]Features :[newline]Finish: Sindoori Mango[newline]Material: Engineered Wood[newline]Strong and lightweight 1 1/4" panel construction for durability[newline]Three adjustable shelves to accommodate items of various heights[newline]Detailed instruction book for easy assembly[newline][newline]Specifications :[newline]Product Dimensions : 72.717"H x 30.984"W x 11.339"D[newline]Product Weight : 71 lbs[newline]Product Number: SP131347,https://assets.sellers.loblaw.ca/products/all/1133/131347_1.jpg?size=274,https://www.loblaws.ca/sauder-engineered-wood-5-shelf-bookcase-in-sindoor/p/SP131347
Office & School Supplies,Bestar Innova Desk Shell - Antigua,3595,$319.99,,Description[newline][newline]Items Included[newline][newline]Desk Shell[newline][newline][newline]The Innova collection is perfect for keeping your office space clean and organized. The multiple storage options will help you stay clutter-free. If you still find yourself searching for more storage solutions- try pairing a desk with an Innova bookshelf. Your office space will feel cohesive and stylish with the pieces from this collection.[newline][newline]Dimensions[newline][newline]Overall Dimensions: 59.4"W x 22"D x 30.4"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with TSCA Title VI. Durable laminate finish. Desktop is 1" thick.[newline]PERFECT ADDITION TO YOUR SPACE: This compact- smaller desk is ideal for every type of workplace- including the home office. Can be used on its own or as a complement to a standing desk- a credenza desk- or even an L-shaped desk.[newline]HIGHLY FUNCTIONAL: Features leg levelers to adjust to any floor irregularities. The finished back allows for the desk to be placed anywhere in a room.[newline]5-YEAR LIMITED WARRANTY: Our desk is warranted to the original owner against defects in materials or workmanship. Surface resists scratches- stains and wear.[newline]Assembly required (2 people).[newline]MADE IN CANADA: Excellent customer support. Meets or exceeds ANSI/BIFMA performance standards.[newline]Product Number: SP142643,https://assets.sellers.loblaw.ca/products/all/1144/142643_1.jpg?size=274,https://www.loblaws.ca/bestar-innova-desk-shell-antigua/p/SP142643
Office & School Supplies,CorLiving Workspace Black Faux Leather Swivel Office Chair,3443,$337.04,,Style your workspace with the executive styled office chair. Easy to care for black faux leather with contoured lumbar support adds comfort and style to any office or computer desk. Features include foam padded tilting backrest- foam padded seat- armrests and rolling wheels. You can adjust your seat to your preferred position by using the gas lift- for maximum comfort.[newline][newline]Features :[newline]Contoured lumbar support[newline]Foam padded black faux leather seat[newline]Comfortable foam backrest[newline]Tilting back support[newline]Gas lift adjusts to your desk height with ease[newline]Rolls and 360-Swivel[newline]Easy to assemble[newline][newline]Specifications :[newline]Seat Height : 16.5" - 24"[newline]Weight Capacity : 275 pounds[newline]Warranty : 180-Day Limited Warranty[newline]Product Number: SP82573,https://assets.sellers.loblaw.ca/products/all/1133/82573_1.jpg?size=274,https://www.loblaws.ca/corliving-workspace-black-faux-leather-swivel-offi/p/SP82573
Office & School Supplies,Quartet Melamine Whiteboard Aluminum Frame 96" x 48",3369,$777.57,,Dry erase board- 96" x 48"[newline]Melamine w/aluminum frame[newline]Perfect for active learning environments[newline]Wraparound satin-finished anodized aluminum frame[newline]Full-length marker rail[newline]Hanging system and kit included[newline]Product Number: SP133641,https://assets.sellers.loblaw.ca/products/all/1127/133641_1.jpg?size=274,https://www.loblaws.ca/quartet-melamine-whiteboard-aluminum-frame-96-x-48/p/SP133641
Office & School Supplies,Scranton & Co 72W L Shaped Sit to Stand Desk in Espresso Oak,3521,$1-039.68,,The L shaped sit to stand desk turns your home office into an ergonomic workstation designed to help you get organized and be more productive. With a wide work surface you'll enjoy plenty of room for multitasking- and you can save space as the adjustable desk fits perfectly in a corner. Smoothly lift and lock the return desktop to standing height positions of 37- 40 or 43 inches from the floor and work comfortably- or use the easy adjustability and have a seat when your legs get tired. The return desktop holds up to 20 pounds when at standing height so you can bring materials with you when you need to stretch your legs. Organize your workspace as this desk with storage includes a box drawer and cubby shelf for supplies- along with a full-extension file drawer. Chrome-finished hardware complements the espresso oak finish.[newline]Features:[newline]Bundle includes: 72"W computer desk with drawers- 42"W sit to stand desk return with lift-n-lock desktop[newline]Lift-n-lock desktop lifts smoothly and locks at three standing height positions: 37- 40 or 43 inches and easily returns to seated height[newline]Spacious L shaped desk work surface provides room for you to spread out and multitask[newline]Ergonomic desk features counter-balanced design for ease of adjustment and has weight capacity of up to 20 lbs while using in standing positions[newline]Full-extension file drawer glides on smooth ball bearing slides for an easy reach to the back[newline]Stores letter-size files side-to-side and legal size front-to-back with bar[newline]Additional desk storage includes an open cubby shelf and box drawer for office supplies[newline]Drawers fitted with elegant chrome-finished hardware to complement the espresso oak finish[newline]Meets ANSI / SOHO standards for performance and safety[newline]Backed by 1 year manufacturer's warranty[newline]Specifications:[newline]Overall Product Dimensions: 66.13" H x 72.01" W[newline]Product Number: SP113855,https://assets.sellers.loblaw.ca/products/all/1133/113855_1.jpg?size=274,https://www.loblaws.ca/scranton-co-72w-l-shaped-sit-to-stand-desk-in-espr/p/SP113855
Office & School Supplies,Flash Furniture 26" x 30" x 72" Rectangular High Pressure Top Mobile Activity Table in Gray,3444,$654.08,,Flash Furniture's Pre-School XU-A3072-REC-GY-H-P-CAS-GG warp resistant high pressure laminate rectangular activity table features a 1.25'' top and a high pressure laminate work surface. This Rectangular High Pressure Laminate activity table provides an extremely durable (no mar- no burn- no stain) work surface that is versatile enough for everything from computers to projects or group lessons. This mobile activity table enhances collaborative learning by allowing students to quickly group tables together and lock the wheels for non-movement. Sturdy steel legs adjust from 17.5'' - 25.5'' high and have a brilliant chrome finish. The 1.25'' thick particle board top also incorporates a protective underside backing sheet to prevent moisture absorption and warping. T-mold edge banding provides a durable and attractive edging enhancement that is certain to withstand the rigors of any classroom environment. This model is featured in a beautiful Gray finish that will enhance the beauty of any school setting. [XU-A3072-REC-GY-H-P-CAS-GG][newline][newline]Features:[newline]Color: gray[newline]Scratch and Stain Resistant Surface[newline]16 Gauge Tubular Steel Legs[newline]Black Edge Band- Powder Coated Upper Legs and Chrome Lower Legs[newline]Locking Casters[newline]Legs Adjust in 1'' Increments[newline]Pre-School Table[newline]1.25'' Thick High Pressure Gray Laminate Top[newline]Seating Capacity(WxD): 24x48 - 4 Children; 24x60 - 8 Children; 30x48 - 6 Children[newline]Seating Capacity(WxD): 30x60 - 8 Children; 30x72 & 36x72 - 10 Children[newline][newline]Specifications:[newline]Overall Dimensions: 25.5" H x 30" W x 72" D[newline]Product Number: SP81060,https://assets.sellers.loblaw.ca/products/all/1133/81060_1.jpg?size=274,https://www.loblaws.ca/flash-furniture-26-x-30-x-72-rectangular-high-pres/p/SP81060
Office & School Supplies,Bilingual Flash Cards 4-Pack by School Zone for Ages 4 and up,3370,$39.04,,School Zone-Flash Card 4 Pack. Practice testing with flash cards is one of the most effective learning techniques available. This 5- 1/2x6-1/2 inch package contains four packs of flash cards. Comes in a variety of subjects. Each sold separately. Imported.[newline]Product Number: SP79696,https://assets.sellers.loblaw.ca/products/all/1127/79696_1.jpg?size=274,https://www.loblaws.ca/bilingual-flash-cards-4-pack-by-school-zone-for-ag/p/SP79696
Office & School Supplies,Bullet Rainbow Notebook S (Pack of 2),3522,$3.70,,Pack of 2. Rainbow Notebook S. A7 notebook with matching colour elastic closure and ribbon. Includes 60 sheets (60 g/m2) lined paper. PVC covered cardboard. Compliances: Cadmium tested.[newline]Product Number: SP210036,https://assets.sellers.loblaw.ca/products/all/1291/210036_1.jpg?size=274,https://www.loblaws.ca/bullet-rainbow-notebook-s-pack-of-2/p/SP210036
Office & School Supplies,Disney Frozen II Spiral Notebook with Feather Pen,3597,$12.98,,Disney Frozen 2 Spiral Notebook With Feather Pen[newline]Product Number: SP158114,https://assets.sellers.loblaw.ca/products/all/1127/158114_1.jpg?size=274,https://www.loblaws.ca/disney-frozen-ii-spiral-notebook-with-feather-pen/p/SP158114
Office & School Supplies,Bullet Noir Notebook (Solid Black/Purple),3445,$5.45,,Polyurethane. Comes with coloured closure strap- pen loop- and ribbon marker. 96 sheets. Cream lined paper. Measurements approx 21cm x 14cm.[newline]Product Number: SP208345,https://assets.sellers.loblaw.ca/products/all/1291/208345_1.jpg?size=274,https://www.loblaws.ca/bullet-noir-notebook-solid-black-purple/p/SP208345
Office & School Supplies,Bestar i3 Plus Desk Hutch with Frosted Glass Doors - Bark Grey,3371,$479.99,,Description[newline][newline]Items Included[newline][newline]Hutch[newline][newline]The I3 Plus collection is ideal for any office space- be it a home office or a workplace office. This collection can easily be arranged to fit perfectly into your space thanks to its multiple configuration options such as additional hutches- storage units- file cabinets- credenzas- and even the option of a standing desk. More options include metal accents which make these desks not only practical but contemporary and stylish as well. Update and organize your space with this affordable office collection.[newline][newline]Dimensions[newline][newline]30.1"W x 18.2"D x 28.3"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with TSCA Title VI. Durable laminate finish.[newline]PERFECT ADD-ON: This hutch is the perfect add-on if you want more storage space on your desk or credenza. Matching colors are available in the same collection.[newline]GOOD STORAGE: Features 1 fixed shelf behind the frosted glass doors.[newline]10-YEAR LIMITED WARRANTY: Warranted to the original owner against defects in materials or workmanship.[newline]MADE IN CANADA: Excellent customer service. Assembly required (2 people). Meets or exceeds ANSI/BIFMA performance standards.[newline]Product Number: SP141803,https://assets.sellers.loblaw.ca/products/all/1144/141803_1.jpg?size=274,https://www.loblaws.ca/bestar-i3-plus-desk-hutch-with-frosted-glass-doors/p/SP141803
Office & School Supplies,Fairview Storage Cabinet with File Drawer in Antique White - Engineered Wood,3523,$429.78,,Keep your space in order while invoking the cozy- welcoming charm of modern farmhouse styling with the Bush Furniture Fairview Storage Cabinet with Drawer. A slightly weathered finish pairs nicely with Antique Pewter hardware to create a casual look- while durable construction and practical features ensure its long lasting appeal. This multifunctional Storage Cabinet has 2 louvered doors opening on Euro style hinges that conceal 3 shelves- 2 of which can be adjusted to store a variety of items. A full extension lateral file drawer glides on smooth ball bearing slides and holds legal and letter sized documents. The top of the cabinet offers enough surface area at a natural height to display your favorite trinkets and mementos. This file cabinet has been tested to meet ANSI/SOHO standards for safety and performance and is backed by the Bush Furniture 6 Year Manufacturer's Warranty. Materials: Engineered Wood and Laminates[newline][newline]Features :[newline]Antique Pewter hardware pairs with distressed finish to create a modern farmhouse look[newline]Doors conceal 3 shelves- 2 of which are adjustable to store a wide range of items[newline]File drawer utilizes full extension ball bearing slides for an easy reach to the back[newline]Louvered doors on Euro style hinges add to Fairview's farmhouse charm[newline]Holds letter and legal size files[newline]Punch out holes on back panel for wire management and electronic ventilation[newline]Sturdy construction promises to withstand years of regular use[newline]Meets ANSI/SOHO standards for safety and performance[newline]Backed by the Bush Furniture 6 Year Manufacturer's Warranty[newline]See the full line of coordinating items[newline][newline]Specifications :[newline]Assembly Required : Yes[newline]Warranty : 6 Year[newline]Product Color : Antique White and Tea Maple[newline]Product Number: SP101111,https://assets.sellers.loblaw.ca/products/all/1133/101111_1.jpg?size=274,https://www.loblaws.ca/fairview-storage-cabinet-with-file-drawer-in-antiq/p/SP101111
Office & School Supplies,Bullet A5 Spectrum Notebook With Elastic Strap (White/Lime Green),3598,$4.45,,Coloured elasticated strap and ribbon bookmark. Includes 96 sheets (60g/m2) of lined paper. Approximate dimensions: L21 x W14cm.[newline]Product Number: SP211598,https://assets.sellers.loblaw.ca/products/all/1291/211598_1.jpg?size=274,https://www.loblaws.ca/bullet-a5-spectrum-notebook-with-elastic-strap-whi/p/SP211598
Office & School Supplies,Bullet Spectrum A6 Notebook,3446,$4.20,,Spectrum A6 notebook. A6 notebook with matching colour elastic closure and ribbon. Includes 96 sheets (60g/m2) lined paper. PVC covered cardboard. Compliances: Cadmium tested.[newline]Product Number: SP211020,https://assets.sellers.loblaw.ca/products/all/1291/211020_1.jpg?size=274,https://www.loblaws.ca/bullet-spectrum-a6-notebook/p/SP211020
Office & School Supplies,Bullet Rothko A7 Notebook (Light Green/White),3372,$5.70,,Rothko spiral A7 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP210461,https://assets.sellers.loblaw.ca/products/all/1291/210461_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a7-notebook-light-green-white/p/SP210461
Office & School Supplies,Self-Seal Poly Bubble Mailer 4 (9.5" x 14") - Box of 100,3524,$54.43,,Combines the strength and versatility of a courier envelope with the cushioning of a bubble-lined mailer. Each mailer is made from 100% polyethylene and is completely recyclable. The white outer surface is ideal for high-quality printing.[newline][newline][newline]Key Features:[newline][newline]Made from 100% polyethylene[newline][newline]Entirely recyclable[newline][newline][newline]High slip lining[newline][newline]Allows easier product insertion and extraction- increasing productivity[newline][newline][newline]Hot-melt self-seal closure[newline][newline]Tamper-evident- increases content security[newline][newline][newline]Bubble lining[newline][newline]Provides cushioning to reduce shipping damage[newline][newline][newline]Polyethylene exterior[newline][newline]Improved strength provides better protection than kraft mailers[newline][newline][newline]White outer shell[newline][newline]Clean appearance is aesthetically pleasing[newline][newline][newline]Improved printability[newline][newline]Customized labelling or advertising is ideal for promotional mailings[newline]Product Number: SP54650,https://assets.sellers.loblaw.ca/products/all/1127/54650_1.jpg?size=274,https://www.loblaws.ca/self-seal-poly-bubble-mailer-4-9-5-x-14-box-of-100/p/SP54650
