Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Belledorm 200 Thread Count Cotton Percale Deep Fitted Sheet (Mint),2688,$29.20,,Product Material: Pure Cotton. 200 Count Cotton. For 12in mattress depth. These superb deep luxury fitted sheets are elasticated at the four corners for a more pristine fit and finish. Single: 91 x 191cm- Narrow Single (2ft6in): 76 x 191cm- Double: 137 x 191cm- Narrow Double (4ft): 122 x 191cm- Kingsize: 152 x 198cm- Superking: 183 x 198cm- 6ft 6in : 198cm x 198cm Emperor; 215 x 215cm.[newline]Product Number: SP221282,https://assets.sellers.loblaw.ca/products/all/1291/221282_1.jpg?size=274,https://www.loblaws.ca/belledorm-200-thread-count-cotton-percale-deep-fit/p/SP221282
Home & Kitchen,Begin Home Decor 'Vintage Fire Truck' - Fine art print 24x24,2596,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163745,https://assets.sellers.loblaw.ca/products/all/1271/163745_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-vintage-fire-truck-fine-art-print/p/SP163745
Home & Kitchen,Miele Blizzard CX1 Cat and Dog Bagless Vacuum Cleaner,2539,$1-099.99,,Blizzard CX1 Cat & Dog PowerLine - SKCE0[newline]Canister vacuum cleaner without bag- with maximum suction power for thorough- convenient vacuuming.[newline][newline]The electrically-powered roller brush removes stubborn dirt and brushes medium to high pile carpet.[newline][newline]The extraordinary cleaning performance and efficiency of Miele vacuum cleaners is praised time and time again in independent product tests. Since 2005- Miele vacuum cleaners have been voted test winners more than 60 times in consumer tests worldwide.[newline][newline]No daily cleaning routine will ever be as tough as a Miele product test. Before Miele vacuum cleaners go into production- they must withstand extreme conditions in our test laboratory which include extensive hose- motor endurance- threshold- cable rewind- floorhead and handle tests.[newline][newline]Vortex technology produces an enormous air velocity of more than 100 km/h. This ensures that course debris and fine dust are separated for more convenient and clean disposal.[newline][newline]Unlike other bagless vacuums- electronic suction power can be adjusted. Power is controlled by the rotary selector- with four power settings available to accommodate various surfaces.[newline][newline]At the touch of the Click2open button- the coarse dust container conveniently empties downwards.[newline][newline]When the Gore CleanStream fine dust filter requires cleaning- the ComfortClean self-cleaning function is activated automatically.[newline][newline]All Blizzard models are equipped with a HEPA 13 lifetime filter- which filters up to 99.999% of the smallest particles of fine dust and allergens. It is entirely maintenance-free- lasts the lifetime of the product and never needs cleaning or replacing.[newline][newline]Very quick and convenient: using the Comfort cable rewind function- the entire cable can be rewound by simply tapping the footswitch once.[newline][newline]Accessories are always conveniently within reach with the storage compartment integrated into the vacuum canister. A compact upholstery and crevice nozzle are supplied.[newline][newline]Particularly agile thanks to its unique double swivel joint[newline][newline]Motor-driven for evenly cleaning and brushing all depths of pile.[newline][newline]Includes dusting brush- crevice nozzle- and upholstery nozzle[newline]Product Number: SP48257,https://assets.sellers.loblaw.ca/products/all/1149/48257_8238518888_1.jpg?size=274,https://www.loblaws.ca/miele-blizzard-cx1-cat-and-dog-bagless-vacuum-clea/p/SP48257
Home & Kitchen,Mini Portable Blender USB Rechargeable Fruit Mixer Juicer 380mL Bottle - Pink,2463,$29.99,,1.Great for home and outdoor use[newline]2.Compact and portable design- with 380mL capacity-[newline]3.Perfect for mixing protein shake powder- blending fruits and vegetables- baby food and health remedies[newline]4.Available colors: Pink- Blue and Green[newline]5. Included the USB cables- NOT INCLUDED THE POWER.[newline]6.Heat-Resistant - This USB juicer could stand high temperature up to 50°- you can add in hot water- the cap will not deform and leak water[newline]7.Built in 2000mAh rechargeable battery[newline]Product Number: SP161029,https://assets.sellers.loblaw.ca/products/all/1242/161029_0162128465_1.jpg?size=274,https://www.loblaws.ca/mini-portable-blender-usb-rechargeable-fruit-mixer/p/SP161029
Home & Kitchen,Atlin Designs Metal Round Side Table in Black,2689,$97.27,,The Metal Side Table makes a great home furnishing accessory ideal for the family room- den- home office or outside on your patio or deck- or even poolside. You always a need a little extra space- right? Well this handy table delivers- in style! Available in a wide collection of bright- stimulating colors- the table brings a fun and exciting flair to your home (inside and out). And when not in use- remove the tabletop and fold up the legs for convenient storage. Sturdy steel construction and a wear-resistant powder coating ensure durability and good looks for years to come.[newline]Features:[newline]Color: black[newline]Made of 95% metal and 5% plastic[newline]Sturdy steel construction[newline]Wear-resistant powder coating ensure durability[newline]Removable table top[newline]Foldable legs[newline][newline]Specifications:[newline]Overall Dimension: 20.75" H x 18" W x 18" D[newline]Product Weight: 4.6 lbs[newline]Product Number: SP93075,https://assets.sellers.loblaw.ca/products/all/1133/93075_1.jpg?size=274,https://www.loblaws.ca/atlin-designs-metal-round-side-table-in-black/p/SP93075
Home & Kitchen,Insignia 4 Tip Towels,2540,$180.00,,The St. Pierre Insignia Towels are 100% cotton- made in Portugal. This set of 4 tip towels are 12"x20". Available in White- Linen- Natural and Anthracite. Also available on this site - 3 piece Towel Sets & Bath Sheets.[newline]Product Number: SP23200,https://assets.sellers.loblaw.ca/products/all/1062/23200_6640828824_3.jpg?size=274,https://www.loblaws.ca/insignia-4-tip-towels/p/SP23200
Home & Kitchen,Nordic Ware Springform Pan 7 Inch,2597,$25.68,,This Springform Pan is designed for cheesecakes and other desserts the smooth locking mechanism and tight seal make this pan simple to use.[newline]Product Number: SP62054,https://assets.sellers.loblaw.ca/products/all/1048/62054_1.jpg?size=274,https://www.loblaws.ca/nordic-ware-springform-pan-7-inch/p/SP62054
Home & Kitchen,Eames Style Dining Armchair with Natural Wood Legs Eiffel Lounge Chair Wood Leg Wire Leg Dowel Leg Legged Base Molded Plastic Green,2464,$185.99,,Designer Eiffel Dining Room Arm Chair with Natural Wood Legs- Green[newline][newline]This plastic armchair is a replica of the innovative DAW Armchair created by Charles and Ray Eames in the mid-20th century.[newline]Modern and sleek- this gorgeous armchair is the perfect addition to any home or office.[newline]The body of the chair is designed to perfectly complement the contours of the body and is formed in a single mold with quality plastic.[newline]The Replica Eames DAW Armchair is available in either various colors: white- black- red- orange- green.[newline][newline]Key Features[newline][newline]Eames Style Arm Chairs / Accent Seats - Natural Wood Legs - High-Quality Heavy-duty plastic molded seat matte finish Dining Room Chair[newline]The legs are made from solid ash to contrast the plastic seat for a warmer- classic look- while the Eiffel dowel is made from steel.[newline]Material: ABS seat- wood legs. This design has a matching side chair as well.[newline]Straight wooden dowel legs with floor protectors for hardwood floor[newline]Ergonomically shaped & comfortable curved seating - Great for Home- Office- Nurseries- Parties- Banquets- Bar and Cafe.[newline]Easy to assemble - Just follow the instruction with the package.[newline][newline]Main Material[newline]Main Material: Plastic; Solid Wood[newline]Main Material Details: Moulded Plastic Resin[newline][newline]Specifications[newline][newline]Leg Colour : Natural (Light Brown)[newline]Main Material : Plastic; Solid Wood[newline]Main Material Details : Moulded Plastic Resin[newline]Leg Material : Solid Wood[newline]Back Style : Solid Back[newline]Water Resistant : Yes[newline][newline]Dimensions & Weight[newline][newline]Overall : 30.5 '' H x 24'' W x 24'' D[newline]Seat : 18'' H[newline]Overall Product Weight : 10 lb.[newline]Product Number: SP36260,https://assets.sellers.loblaw.ca/products/all/1106/36260_1.jpg?size=274,https://www.loblaws.ca/eames-style-dining-armchair-with-natural-wood-legs/p/SP36260
Home & Kitchen,Tufted Storage Ottoman Grey,2690,$179.00,,Enjoy additional seating- surface and storage space with this versatile tufted storage ottoman. With a generously padded top- this ottoman adds convenient extra seating for guests and can serve as a comfortable place for putting on footwear at the end of a bed or in an entryway. With a sturdy surface area- this ottoman can also serve as a tabletop in a living room or family room. Ample interior storage space lets you tuck pillows- blankets- slippers and other items neatly out of sight.[newline]Product Number: SP66595,https://assets.sellers.loblaw.ca/products/all/1156/66595_1.jpg?size=274,https://www.loblaws.ca/tufted-storage-ottoman-grey/p/SP66595
Home & Kitchen,Salton Essentials Cordless Electric Kettle 1.7 Liter Capacity Black,2541,$39.97,,The ultimate in simplicity. This cordless kettle is safer than a stovetop and faster than a microwave. Simply add water and press the button and the water boils in seconds. The kettle stops automatically when the water is boiled. That's simple.[newline][newline][newline]. Boils water while saving energy[newline][newline]. Faster than a microwave oven[newline][newline]. Safer than an electric stove[newline][newline]. Electric element in stainless steel- resists corrosion and prevents the build-up of lime deposits[newline][newline]. Can boil as little as 500 mL (2 Cups) of water[newline][newline]. Easy to read water level indicator[newline][newline]. Hinged lid for easy filling[newline][newline]. Lockable cover for safe use[newline][newline]. The switch stops automatically when the water begins to boil[newline][newline]. Automatic safety shutdown in the event of empty operation[newline][newline]. Cord rewinder eliminates clutter on the counter[newline][newline]. 1500 Watts[newline][newline]. BPA free[newline]Product Number: SP185841,https://assets.sellers.loblaw.ca/products/all/1277/185841_1.jpg?size=274,https://www.loblaws.ca/salton-essentials-cordless-electric-kettle-1-7-lit/p/SP185841
Home & Kitchen,Peaky Blinders Heat Changing Mug (Multicoloured),2598,$16.20,,Ceramic heat changing mug. Holds approx 10 oz. Presented in a cardboard display box. Official licensed product.[newline]Product Number: SP221989,https://assets.sellers.loblaw.ca/products/all/1291/221989_1.jpg?size=274,https://www.loblaws.ca/peaky-blinders-heat-changing-mug-multicoloured/p/SP221989
Home & Kitchen,Belledorm Easy Fit Knife Pleated Platform Valance,2465,$49.70,,Material: 45% Cotton- 55% Polyester Blend. Mattress Drop: 41cm. Our easy fit valances come complete with touch fastening strips that attach securely to the base of your divan. Single: 91 x 191cm- Narrow Single (2ft6in): 76 x 191cm- Double: 137 x 191cm- Narrow Double (4ft): 122 x 191cm- Kingsize: 152 x 198cm- Superking: 183 x 198cm.[newline]Product Number: SP222410,https://assets.sellers.loblaw.ca/products/all/1291/222410_1.jpg?size=274,https://www.loblaws.ca/belledorm-easy-fit-knife-pleated-platform-valance/p/SP222410
Home & Kitchen,Begin Home Decor 'Blue And Gold Marble' - Fine art print 24x36,2691,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167963,https://assets.sellers.loblaw.ca/products/all/1271/167963_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-blue-and-gold-marble-fine-art-pri/p/SP167963
Home & Kitchen,SoftWorks Medium Cookie Scoop,2542,$13.99,$21.99,- A simple squeeze of the soft grips releases cookie dough.[newline][newline]- Medium Scoop holds 1 Â½ Tbsp and yields a 2 Â¾"- diameter cookie[newline]Product Number: 20862639_EA,https://assets.shop.loblaws.ca/products/20862639/b1/en/front/20862639_front_a01_@2.png,https://www.loblaws.ca/softworks-medium-cookie-scoop/p/20862639_EA
Home & Kitchen,GU10 Halogen 50W Flood Light Bulbs,2599,$10.49,,Product Number: 20250406_EA,https://assets.shop.loblaws.ca/products/20250406/b1/en/front/20250406_front_a01_@2.png,https://www.loblaws.ca/gu10-halogen-50w-flood-light-bulbs/p/20250406_EA
Home & Kitchen,Begin Home Decor 'Businessman' - Fine art print 24x36,2466,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166374,https://assets.sellers.loblaw.ca/products/all/1271/166374_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-businessman-fine-art-print-24x36/p/SP166374
Home & Kitchen,Vanilla Pod Oval Bowl,2692,$37.99,,Add some contemporary style to your next occasion with our new Vanilla Pod servingware. Just like its namesake- Vanilla Pod is subtle and sweet- and has been designed to complement a wide range of styles and aesthetics. Each piece features a delicate speckled pattern- with an unglazed- textured detail on rims and borders. Vanilla Pod has an understated beauty you’ll fall in love with.[newline][newline]Made of stoneware- Microwave Oven Safe- and Dishwasher Safe[newline][newline]Product Number: SP169631,https://assets.sellers.loblaw.ca/products/all/1259/169631_2389575254_1.jpg?size=274,https://www.loblaws.ca/vanilla-pod-oval-bowl/p/SP169631
Home & Kitchen,Miyabi 5000 Fcd 2 Pc Starter Set,2543,$484.99,,Miaybi 5000FCD blades are formed by 49 layers of steel with a Rockwell hardness of approximately 61. The black Pakka Wood handle is wonderfully balanced and features a steel end cap with decorative pin and ring.[newline]Product Number: SP131111,https://assets.sellers.loblaw.ca/products/all/1094/131111_1.jpg?size=274,https://www.loblaws.ca/miyabi-5000-fcd-2-pc-starter-set/p/SP131111
Home & Kitchen,Begin Home Decor 'Two Red Tulips' - Fine art print 24x24,2600,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166712,https://assets.sellers.loblaw.ca/products/all/1271/166712_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-two-red-tulips-fine-art-print-24x/p/SP166712
Home & Kitchen,Lord Of The Rings Fellowship Mug (White/Black),2467,$12.95,,Material: Ceramic. Microwave Safe. Height: 11cm. Width: 9.3cm. Length: 7.9cm. Design: Silhouette. Capacity: 315ml. Packaging: Presentation Box. 100% Officially Licensed.[newline]Product Number: SP215739,https://assets.sellers.loblaw.ca/products/all/1291/215739_1.jpg?size=274,https://www.loblaws.ca/lord-of-the-rings-fellowship-mug-white-black/p/SP215739
Home & Kitchen,Begin Home Decor 'Gray And Blue Flower' - Fine art print 24x24,2693,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166805,https://assets.sellers.loblaw.ca/products/all/1271/166805_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-gray-and-blue-flower-fine-art-pri/p/SP166805
Home & Kitchen,Riva Home Oyster Cushion Cover,2544,$5.70,,Cushion Cover. Part of the Oyster range. 52% Polyester- 48% Polyamide. Comes in sizes: 35x50cm and 45x45cm.[newline]Product Number: SP188226,https://assets.sellers.loblaw.ca/products/all/1291/188226_1.jpg?size=274,https://www.loblaws.ca/riva-home-oyster-cushion-cover/p/SP188226
Home & Kitchen,Guzzini Tiffany low tumbler 350cc sea blue,2601,$11.99,,Tiffany is made of quality transparent plastic with sparkling color effects so it is perfect for an outdoor meal but also adds a sophisticated touch to the most formal table settings.[newline]Product Number: SP154507,https://assets.sellers.loblaw.ca/products/all/1240/154507_1.jpg?size=274,https://www.loblaws.ca/guzzini-tiffany-low-tumbler-350cc-sea-blue/p/SP154507
Home & Kitchen,Begin Home Decor 'Seaside Storm' - Fine art print 24x24,2468,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167931,https://assets.sellers.loblaw.ca/products/all/1271/167931_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-seaside-storm-fine-art-print-24x2/p/SP167931
Home & Kitchen,Manchester City FC Riyad Mahrez SoccerStarz Football Figurine (Sky Blue/White),2694,$6.95,,Material: Plastic. 100% Officially Licensed. Height: 2in. Packaging: Blister Pack.[newline]Product Number: SP223079,https://assets.sellers.loblaw.ca/products/all/1291/223079_1.jpg?size=274,https://www.loblaws.ca/manchester-city-fc-riyad-mahrez-soccerstarz-footba/p/SP223079
Home & Kitchen,Luna 13 Light Chrome Pendant - Round Canopy,2545,$1-199.00,,Luna 13 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP172152,https://assets.sellers.loblaw.ca/products/all/1252/172152_1.jpg?size=274,https://www.loblaws.ca/luna-13-light-chrome-pendant-round-canopy/p/SP172152
Home & Kitchen,Peppermill 15cm Boheme Classic Dark Wood,2602,$44.57,,TRE SPADE pepper and salt mills are made from traditional Italian products from PEFC-certified beech wood- guaranteeing correct and sustainable wood and forest management through rigorous environmental- social and economic standards.[newline]Product Number: SP174241,https://assets.sellers.loblaw.ca/products/all/1247/174241_1.jpg?size=274,https://www.loblaws.ca/peppermill-15cm-boheme-classic-dark-wood/p/SP174241
Home & Kitchen,Pokemon Eevee Heat Changing Mug,2469,$16.20,,Material: Ceramic. Characters: Eevee- Espeon- Flareon- Jolteon- Vaporeon. Design: Heat Changing- Text. Capacity: 284ml. Height: 9cm. Length: 8cm. Width: 8cm. Packaging: Display Box. 100% Officially Licensed.[newline]Product Number: SP221752,https://assets.sellers.loblaw.ca/products/all/1291/221752_1.jpg?size=274,https://www.loblaws.ca/pokemon-eevee-heat-changing-mug/p/SP221752
Home & Kitchen,Prestigious Textiles Botanist Leaf Print Cushion Cover (Peacock Blue),2695,$47.20,,100% Polyester. Fabric: Velvet. Width: 55cm. Height: 55cm. Design: Floral- Square. Trim: Contrast Piping. Fastening: Hidden Zip Closure. Fabric Technology: Durable- Soft. Please Note: Insert Not Included.[newline]Product Number: SP191423,https://assets.sellers.loblaw.ca/products/all/1291/191423_1.jpg?size=274,https://www.loblaws.ca/prestigious-textiles-botanist-leaf-print-cushion-c/p/SP191423
Home & Kitchen,Weatherbeeta Comfitec Plus Medium/Lite Dynamic Combo Neck Rug (Navy/Lime),2546,$171.95,,The new WeatherBeeta ComFiTec Plus Dynamic provides comfort and durability with remarkable value in a combo neck design. Super strong and durable 1200 denier triple weave waterproof and breathable outer with repel shell coating. 100g polyfill. New Ezi-Clip front closure design for a speedy and secure fit. New memory foam wither relief pad contours to the horse`s shape and lifts the blanket off the withers/mane to prevent rubbing. New reflective stripes on front chest each side and on tail flap for extra visibility. Also includes removable elasticised leg straps- traditional shoulder gussets- twin low cross surcingles and large tail flap.[newline]Product Number: SP194844,https://assets.sellers.loblaw.ca/products/all/1291/194844_1.jpg?size=274,https://www.loblaws.ca/weatherbeeta-comfitec-plus-medium-lite-dynamic-com/p/SP194844
Home & Kitchen,Viva Lifestyle Furiture 3 SEATER SOFA 73.75" - GREY,2603,$1-329.99,,This 3-seater sofa proves that contemporary and comfortable can go hand-in-hand. The soft cushioned seat is supportive and cushiony all at the same time - a great place to park yourself at the end of a long day. The sexy curves of the back along with the beautiful textured fabric and metal hairpin legs combine to create an irresistible centerpiece in your living space. Use some extra throw cushions and a small blanket for an added level of cozy.Contemporary 3-seater sofa.Textured fabric upholstery with removable cushions for easy cleaning.Metal hairpin legs with a matte black finish.Medium-firm polyester foam cushion.Approximate weight capacity is 600 lbs; seat height is 18.5.[newline]Product Number: SP103460,https://assets.sellers.loblaw.ca/products/all/1192/103460_1.jpg?size=274,https://www.loblaws.ca/viva-lifestyle-furiture-3-seater-sofa-73-75-grey/p/SP103460
Home & Kitchen,Fun Canalis 6 Light Pendant - Rectangle Canopy,2470,$684.00,,Fun Canalis 6 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP172053,https://assets.sellers.loblaw.ca/products/all/1252/172053_1.jpg?size=274,https://www.loblaws.ca/fun-canalis-6-light-pendant-rectangle-canopy/p/SP172053
Home & Kitchen,Molten 1600 Basketball (White/Tan),2696,$27.20,,Material: Rubber. Design: Stripe Detail. 12 Panel- Butyl Bladder- Grained Surface- Moulded. Please Note: Supplied Deflated.[newline]Product Number: SP210681,https://assets.sellers.loblaw.ca/products/all/1291/210681_1.jpg?size=274,https://www.loblaws.ca/molten-1600-basketball-white-tan/p/SP210681
Home & Kitchen,Begin Home Decor 'Colorful Buildings' - Fine art print 16x48,2547,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165464,https://assets.sellers.loblaw.ca/products/all/1271/165464_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-colorful-buildings-fine-art-print/p/SP165464
Home & Kitchen,Lyra 5 Light Copper Pendant - Round Canopy,2604,$694.00,,Lyra 5 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP172086,https://assets.sellers.loblaw.ca/products/all/1252/172086_1.jpg?size=274,https://www.loblaws.ca/lyra-5-light-copper-pendant-round-canopy/p/SP172086
Home & Kitchen,Belledorm Jersey Cotton Fitted Sheet,2471,$21.45,,Material: 100% Jersey Cotton. 15-25cm mattress depth. Specifically manufactured for memory foam beds the sheet will retain its shape after being stretched. Crib: 38 x 89cm- Cot: 70 x 140cm- Bunk Bed; 75 x 200cm- Long Single: 90 x 200cm- Single: 90 x 190cm- Double: 135 x 190cm- Narrow Double: 120 x 190cm- Kingsize: 150 x 200cm- Superking: 180 x 200cm.[newline]Product Number: SP219332,https://assets.sellers.loblaw.ca/products/all/1291/219332_1.jpg?size=274,https://www.loblaws.ca/belledorm-jersey-cotton-fitted-sheet/p/SP219332
Home & Kitchen,Harold Moore Pouring Jug (Magenta),2697,$6.70,,Stackable water jug. Durable and versatile. Internal increment ladder positioned centrally- and is visible and accurate. Lightweight. Rot and rust proof. Made from Polypropylene. Note: each colour sold separately.[newline]Product Number: SP219581,https://assets.sellers.loblaw.ca/products/all/1291/219581_1.jpg?size=274,https://www.loblaws.ca/harold-moore-pouring-jug-magenta/p/SP219581
Home & Kitchen,Monarch Specialties I 3065 Dining Set - 3pcs Set / Grey Marble / Charcoal Metal,2548,$483.97,,This chic three piece bistro set offers a classic look that will blend in with any dining decor. The round table features a grey marble-look top and sturdy noir metal legs. The two armless metal side chairs are accented with a circular design and a vertical slat back with cushioned black upholstered microfiber seating for your comfort. The clean lines of this set will create a cozy ambiance you will love![newline]3 pc set includes 2 matching chairs and a bistro table[newline]Rich marble-look table top[newline]Sturdy metal chairs with comfortably cushioned sheets[newline]Works great in small or compact spaces[newline][newline]Product Number: SP197409,https://assets.sellers.loblaw.ca/products/all/1277/197409_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-3065-dining-set-3pcs-set-gre/p/SP197409
Home & Kitchen,Umbra Sticks Wall Mounted Coat Rack,2605,$30.00,,MODERN & FUNCTIONAL: Sticks Multi Hook is a unique wall coat rack with 5 flip-down hooks for ample storage space in any room[newline]VERSATILE & DECORATIVE: Sticks Multi Hook helps keep your home organized while simultaneously adding a modern decorative touch[newline]UNIQUE DESIGN: The vivid sculptural design makes this wall coat rack look at first glance like a modern piece of art- until you notice that some of the "sticks" flip down to become hooks for hanging[newline]EASY TO SET UP & USE: Sticks coat hooks come complete with simple step-by-step installation instructions and all necessary mounting hardware[newline]5-YEAR MANUFACTURER WARRANTY: Shop with confidence knowing that all Umbra products are backed by a 5-Year Manufacturer Warranty[newline]Product Number: SP31668,https://assets.sellers.loblaw.ca/products/all/1051/31668_1.jpg?size=274,https://www.loblaws.ca/umbra-sticks-wall-mounted-coat-rack/p/SP31668
Home & Kitchen,Begin Home Decor 'Rear Bicycle' - Fine art print 24x24,2472,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166979,https://assets.sellers.loblaw.ca/products/all/1271/166979_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-rear-bicycle-fine-art-print-24x24/p/SP166979
Home & Kitchen,Begin Home Decor 'Blooming Peonies' - Fine art print 24x24,2698,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165831,https://assets.sellers.loblaw.ca/products/all/1271/165831_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-blooming-peonies-fine-art-print-2/p/SP165831
Home & Kitchen,Shires Highlander Original 300 Combo Neck Horse Turnout Rug (Raspberry),2549,$169.95,,Fabric: Polyfill- Ripstop. Denier: 600D. 300gsm. Fastening: Adjustable Cross Surcingles. Adjustable Fillet String- Buckle Chest Straps- Integrated Contour Neck Cover- Integrated Leg Strap Loops- Shoulder Gusset- Tail Flap- Taped Seams. Breathable- Heavyweight- Lined- PFC Free- Waterproof- Weather Resistant. Neckline: Combo Neck. Fabric Technology: DWR Finish- ShireTex. Compatible with WarmaRug.[newline]Product Number: SP193276,https://assets.sellers.loblaw.ca/products/all/1291/193276_1.jpg?size=274,https://www.loblaws.ca/shires-highlander-original-300-combo-neck-horse-tu/p/SP193276
