Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Jassz Bags "Beech" Cotton Large Handle Shopping Bag / Tote (Bottle Green),2760,$4.20,,Woven fabric. Long handles (70cm). Cross stitching on handles for more stability. Suitable for embroidery and screenprint. Weight: 140g/m². Fabric: 100% Cotton. Size: One Size (Dimensions (cm): 38 x 42).[newline]Product Number: SP219429,https://assets.sellers.loblaw.ca/products/all/1291/219429_1.jpg?size=274,https://www.loblaws.ca/jassz-bags-beech-cotton-large-handle-shopping-bag/p/SP219429
Home & Kitchen,Myne Throw Blanket Polka Dot Design 50X60" Navy White and Pink,2909,$79.99,,Perfect to use it as a part of your bedding or as a throw blanket that's perfect for snuggling or relaxing.[newline]Product Number: SP157318,https://assets.sellers.loblaw.ca/products/all/1240/157318_1.jpg?size=274,https://www.loblaws.ca/myne-throw-blanket-polka-dot-design-50x60-navy-whi/p/SP157318
Home & Kitchen,Begin Home Decor 'Tower Of Pisa In Italy' - Fine art print 36x36,2985,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163206,https://assets.sellers.loblaw.ca/products/all/1271/163206_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-tower-of-pisa-in-italy-fine-art-p/p/SP163206
Home & Kitchen,Monarch Specialties I 8979 Ottoman - Red Leather-look Fabric,2834,$163.97,,Enjoy style and comfort right out of the box with this cube-shaped ottoman. Padded and upholstered all around in a red leather-look fabric- this pouf features biscuit tufting on the top and all 4 sides which creates a pattern of small squares mimicking its boxy silhouette. The geometric shape of this versatile pouf will add a fun- contemporary touch to a family room- living room- or bedroom. It's ideal as a footrest in front of a comfy chair or as a convenient surface to place a tablet or book. Plus- this portable foot stool is compact and lightweight enough to easily move from room to room if you need an extra seat when entertaining guests.[newline]Cube-shaped ottoman with a wooden frame and upholstered in a red leather-look fabric[newline]Biscuit tufted and padded on all sides for enhanced comfort[newline]Designed for multiple uses as a foot stool or an impromptu side table in a living room or bedroom- or as a pouf wherever an extra seat is needed[newline]No assembly required[newline]Product dimensions: 16.75 inches L x 16.75 inches W x 17 inches H[newline]Product Number: SP196659,https://assets.sellers.loblaw.ca/products/all/1277/196659_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-8979-ottoman-red-leather-loo/p/SP196659
Home & Kitchen,Tramontina 9-Piece Non-Stick Cookware Set Champagne,2761,$103.72,,Complete cookware set with nonstick interior for easy cooking and cleaning Riveted- stay-cool handles Heat- and shatter-resistant tempered glass lids allow easy monitoring of cooking progress Compatible with gas- electric and ceramic glass cooktops Set includes: 7" saute pan- 9" deep saute pan with lid- 1 qt saucepan with lid- 2 qt saucepan with lid- 4 qt Dutch oven with lid Tramontina's 9-Piece Simple Cooking Nonstick Cookware Set provides all the cooking essentials. The interior nonstick coating ensures easy cooking and simple cleanup- while heat- and shatter-resistant tempered glass lids allow quick monitoring of cooking progress. The aluminum cookware set is lightweight yet durable and contains an assortment of pieces to create many different meals for a range of attendees. The set is easily be washed by hand between uses and makes a decent starter set or addition for people who enjoy pot size options when preparing meals. It's available in two different colors- so you can get the set that will work best for your current kitchen design. The Tramontina's 9-Piece Simple Cooking Nonstick Cookware Set makes meal prep uncomplicated and cleanup easy.[newline]Product Number: SP71256,https://assets.sellers.loblaw.ca/products/all/1127/71256_1.jpg?size=274,https://www.loblaws.ca/tramontina-9-piece-non-stick-cookware-set-champagn/p/SP71256
Home & Kitchen,Something Different Space Adventure Drinking Jar,2910,$7.20,,Material: Plastic with metal lid. Albie the space character design. This is not a toy. Not suitable for children under 36 months due to small parts that might become detached and present a choking hazard. Measurements: 13 x 7.8 x 7.8cm.[newline]Product Number: SP216504,https://assets.sellers.loblaw.ca/products/all/1291/216504_1.jpg?size=274,https://www.loblaws.ca/something-different-space-adventure-drinking-jar/p/SP216504
Home & Kitchen,Floating Pearlescent White Candle Disk by Darice - Pack of 6,2986,$54.58,,Floating candles will add charm and romance to any occasion. Simply place in any container with water to create a beautiful centerpiece.[newline]Darice Pearlescent Floating Candles are great for wedding receptions and other formal events.[newline]Each candle measures approximately 3 inches in diameter and are sold individually.[newline]Product Number: SP111246,https://assets.sellers.loblaw.ca/products/all/1127/111246_1.jpg?size=274,https://www.loblaws.ca/floating-pearlescent-white-candle-disk-by-darice-p/p/SP111246
Home & Kitchen,Begin Home Decor 'Succulent Assortment In A Pot' - Fine art print 36x36,2835,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161755,https://assets.sellers.loblaw.ca/products/all/1271/161755_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-succulent-assortment-in-a-pot-fin/p/SP161755
Home & Kitchen,Colson Semi-Flush in Pewter with Matte Black Shade,2762,$166.15,,This collection is a transitional and industrial-chic design. Ideal for lofts- farmhouses and contemporary interiors- curvaceous arms sit inside simple round frames. The collection offers an extensive line of ceiling fixtures. Fixtures may be purchased with or without metal mesh shades. The optional shades shield the exposed bulb of these elemental fixtures. The fixtures are available in four finishes: a soft Pewter- dark Etruscan Bronze- smooth Matte Black- and stunning Olympic Gold to suit your tastes. This 1-Light fixture is damp rated and may be mounted close-to-ceiling.[newline][newline]Features :[newline]Transitional design[newline]Durable steel construction[newline]Simple- elemental shape[newline]Exposed medium base bulb[newline]Mesh shade included[newline]Available in 4 finishes[newline]May be mounted on a sloped ceiling[newline][newline]Specifications :[newline]Assembly Required : Yes[newline]Frame Color : Pewter[newline]Frame Material : Steel[newline]Product Number: SP94390,https://assets.sellers.loblaw.ca/products/all/1133/94390_1.jpg?size=274,https://www.loblaws.ca/colson-semi-flush-in-pewter-with-matte-black-shade/p/SP94390
Home & Kitchen,Bristol Novelty 30th Birthday Gift Bag (Black/Gold),2911,$4.20,,Paper. Fade background design. Features `30` at the centre with a candle. Stars- birthday cake- champagne and bows pattern print.[newline]Product Number: SP210245,https://assets.sellers.loblaw.ca/products/all/1291/210245_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-30th-birthday-gift-bag-black-gold/p/SP210245
Home & Kitchen,Grindstore Enjoy The Little Things Plaque,2987,$8.70,,Material: Tin. Finish: Glossy. Design: Text. Height: 20cm. Width: 15cm.[newline]Product Number: SP215537,https://assets.sellers.loblaw.ca/products/all/1291/215537_1.jpg?size=274,https://www.loblaws.ca/grindstore-enjoy-the-little-things-plaque/p/SP215537
Home & Kitchen,Begin Home Decor 'Colorful Reflection Of A Cityscape By Night' - Fine art print 24x24,2836,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166762,https://assets.sellers.loblaw.ca/products/all/1271/166762_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-colorful-reflection-of-a-cityscap/p/SP166762
Home & Kitchen,Geometric Beautiful Circle Area Rug in Beige Cream 7x10,2763,$77.95,,Interior decor is just incomplete without contemporary area rugs. Sophisticated color- incomparable patterns- and texture is what makes them different. Our high fashion accent and area rugs are made exclusively from unique polypropylene fiber for softness and durability. Expertly woven on state-of-the-art looms/ machines durability. A wealth of fashion-forward color palettes warmly enhanced by the rich patina of the special proprietary fiber.[newline]Product Number: SP34829,https://assets.sellers.loblaw.ca/products/all/1103/34829_1.jpg?size=274,https://www.loblaws.ca/geometric-beautiful-circle-area-rug-in-beige-cream/p/SP34829
Home & Kitchen,Guzzini Tiffany large bowl 25xh11cm sea blue,2912,$35.99,,Tiffany bowl is made of quality transparent plastic with sparkling color effects so it is perfect for an outdoor meal but also adds a sophisticated touch to the most formal table settings.[newline]Product Number: SP154549,https://assets.sellers.loblaw.ca/products/all/1240/154549_1.jpg?size=274,https://www.loblaws.ca/guzzini-tiffany-large-bowl-25xh11cm-sea-blue/p/SP154549
Home & Kitchen,Lina Modern Faux Leather Rectangular Storage Ottoman in Brown,2988,$191.91,,The perfect storage ottoman for any room. Hinged lift-up top allows for plenty of storage space. Made of high quality bi-cast faux leather with detailed top stitching. Great for hallway- living room or bedroom. Can be used for storage- a bench or coffee table.[newline][newline]Features[newline]Transitional bench with stitching detail[newline]Deep storage under cushioned seating[newline]Safety-stop hinges keep seat from slamming shut[newline]Medium-firm polyester foam cushion[newline]Approximate weight capacity is 300 lbs[newline]Product Number: SP44952,https://assets.sellers.loblaw.ca/products/all/1104/44952_1.jpg?size=274,https://www.loblaws.ca/lina-modern-faux-leather-rectangular-storage-ottom/p/SP44952
Home & Kitchen,Begin Home Decor 'Deer' - Fine art print 16x48,2764,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162621,https://assets.sellers.loblaw.ca/products/all/1271/162621_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-deer-fine-art-print-16x48/p/SP162621
Home & Kitchen,Aura 4 Light Brass Pendant - Square Canopy,2913,$419.00,,Aura 4 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP171959,https://assets.sellers.loblaw.ca/products/all/1252/171959_1.jpg?size=274,https://www.loblaws.ca/aura-4-light-brass-pendant-square-canopy/p/SP171959
Home & Kitchen,Jamie Oliver York 4-piece Multicolour Ramekins (Multi-colour),2989,$22.70,,4 piece coloured Jamie Oliver stoneware ramekins. 5cm height and diameter 11cm. Perfect for serving finger food. Dishwasher and oven safe up to 200C. Stone ware.[newline]Product Number: SP219427,https://assets.sellers.loblaw.ca/products/all/1291/219427_1.jpg?size=274,https://www.loblaws.ca/jamie-oliver-york-4-piece-multicolour-ramekins-mul/p/SP219427
Home & Kitchen,Something Different Elephant Family Decoration,2838,$25.20,,Lovely resin elephant family of three. Would look lovely standing separately or together. Ethically sourced. H:17.00cm x W:4.00cm x D:14.00cm.[newline]Product Number: SP220345,https://assets.sellers.loblaw.ca/products/all/1291/220345_1.jpg?size=274,https://www.loblaws.ca/something-different-elephant-family-decoration/p/SP220345
Home & Kitchen,Modway Bentwood Adjustable Bar Stool in Oak,2765,$154.51,,The Bentwood Bar Stool is constructed of a chromed steel frame and base. It has a bent plywood seat with natural wood finishes. This stool operates on an adjustable hydraulic piston. This item is made similar in style to the award winning LEM Piston Stool. Perfect for entertaining guests at your own bar at home- or for stylish seating around the counter.[newline]Features:[newline]Finish: Oak[newline]Materials: Metal[newline]Chromed Steel Frame and Base[newline]Plywood Seat with Attractive Wood Veneer[newline]Hydraulic Adjustable Height[newline]Specifications:[newline]Overall Product Dimensions: 14.5" D x 13.5" W x 24" - 32" H[newline]Product Weight: 13 lbs[newline]Weight Capacity: 330 lbs[newline]Seat Dimensions: 15" D x 22 - 30" H[newline]Backrest Dimensions: 0.5" W x 1.5" H[newline]Cushion Thickness: 0.5" H[newline]Base Dimension: 23" D x 13.5" W[newline][newline]Product Number: SP75730,https://assets.sellers.loblaw.ca/products/all/1133/75730_2.jpg?size=274,https://www.loblaws.ca/modway-bentwood-adjustable-bar-stool-in-oak/p/SP75730
Home & Kitchen,Monarch Specialties I 8979 Ottoman - Red Leather-look Fabric,2914,$163.97,,Enjoy style and comfort right out of the box with this cube-shaped ottoman. Padded and upholstered all around in a red leather-look fabric- this pouf features biscuit tufting on the top and all 4 sides which creates a pattern of small squares mimicking its boxy silhouette. The geometric shape of this versatile pouf will add a fun- contemporary touch to a family room- living room- or bedroom. It's ideal as a footrest in front of a comfy chair or as a convenient surface to place a tablet or book. Plus- this portable foot stool is compact and lightweight enough to easily move from room to room if you need an extra seat when entertaining guests.[newline]Cube-shaped ottoman with a wooden frame and upholstered in a red leather-look fabric[newline]Biscuit tufted and padded on all sides for enhanced comfort[newline]Designed for multiple uses as a foot stool or an impromptu side table in a living room or bedroom- or as a pouf wherever an extra seat is needed[newline]No assembly required[newline]Product dimensions: 16.75 inches L x 16.75 inches W x 17 inches H[newline]Product Number: SP196659,https://assets.sellers.loblaw.ca/products/all/1277/196659_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-8979-ottoman-red-leather-loo/p/SP196659
Home & Kitchen,Arsenal FC Tall Beer Glass (Transparent/Red),2990,$20.45,,Tall beer glass with Arsenal logo and club crest. Capacity: 1 pint. 24cm (9.5in). Presented in a blister pack. Ideal for serving drinks- especially for Arsenal supporters. This is an officially licensed product.[newline]Product Number: SP213090,https://assets.sellers.loblaw.ca/products/all/1291/213090_1.jpg?size=274,https://www.loblaws.ca/arsenal-fc-tall-beer-glass-transparent-red/p/SP213090
Home & Kitchen,Umbra UDry Mini Dish Drying Rack,2839,$13.00,,DISH DRYING RACK & MAT IN ONE: Umbra’s UDry combines a dish drying rack and dish drying mat in one so you can neatly stack and organize your dishes- glasses- cutlery- pots- pans and more- allowing them to air-dry while you get on with your day[newline]SUPER-ABSORBENT MICROFIBER MAT: The perfect blend of form and function- UDry's microfiber mat absorbs water from drying dishes while at the same time protecting your counter-top from scratches and water buildup[newline]REMOVABLE DISH RACK TRAY: Versatile and durable- the molded plastic (BPA-free) dish drainer tray can be easily secured or removed and is dishwasher safe (top rack only) for easy cleaning[newline]FOLDS FOR EASY- COMPACT STORAGE: When not in use- UDry conveniently folds up for compact storage in a drawer or cupboard leaving your counter-top clutter-free[newline]5-YEAR MANUFACTURER WARRANTY: Shop with confidence knowing that all Umbra products are backed by a 5-Year Manufacturer Warranty[newline]Product Number: SP31625,https://assets.sellers.loblaw.ca/products/all/1051/31625_1.jpg?size=274,https://www.loblaws.ca/umbra-udry-mini-dish-drying-rack/p/SP31625
Home & Kitchen,Begin Home Decor 'Red Chrysanthemum' - Fine art print 16x48,2766,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168396,https://assets.sellers.loblaw.ca/products/all/1271/168396_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-red-chrysanthemum-fine-art-print/p/SP168396
Home & Kitchen,Begin Home Decor 'Succulent Assortment In A Pot' - Fine art print 36x36,2915,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161755,https://assets.sellers.loblaw.ca/products/all/1271/161755_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-succulent-assortment-in-a-pot-fin/p/SP161755
Home & Kitchen,Flash Furniture Stainless Steel Top Round Folding Bar Table,2991,$187.96,,Take cocktail hour up a notch at your venue with this bar table with smooth designer looking top. Perfect for storing many- the top flips up with a touch of a button and is easy to clean. Transport with ease as this bar height dining table has a lightweight aluminum base to quickly move indoor and outdoors for your events. Create a formal setting by covering this table in a long table cover or use as is outdoors on the patio. With seating for two- you can pair with two aluminum bar chairs or have guests stand around the table with a drink while they wait to be seated. When using outdoors- care should be taken to protect from long periods of wet weather.[newline][newline]Features :[newline]Finish: Aluminum[newline]Round Bar Table for Indoor or Outdoor Use[newline]Smooth Stainless Steel Table Top[newline]Top folds with push button[newline]Aluminum Column and Base[newline]Plastic Floor Glides protect floor from scratches[newline]Lightweight for storage and portability[newline]Designed for Commercial and Residential Use[newline]Folding table for cocktail hour- hospitality facilities- banquet halls- and kitchen[newline][newline]Specifications :[newline]Product Dimensions : 45" H x 23.25" W x 23.25" D[newline]Product Weight : 19 lbs[newline]Product Dimensions : (Base) 25.75" W[newline]Product Number: SP81070,https://assets.sellers.loblaw.ca/products/all/1133/81070_1.jpg?size=274,https://www.loblaws.ca/flash-furniture-stainless-steel-top-round-folding/p/SP81070
Home & Kitchen,Majyk Equipe Biofoam Over Reach Boots (Black/Turquoise),2840,$62.95,,TPU mesh outer shell with bio foam liner and no turn notch- resist dirt and water- wide hook and loop closure for easy fit.[newline]Product Number: SP191729,https://assets.sellers.loblaw.ca/products/all/1291/191729_1.jpg?size=274,https://www.loblaws.ca/majyk-equipe-biofoam-over-reach-boots-black-turquo/p/SP191729
Home & Kitchen,Jassz Bags "Beech" Cotton Large Handle Shopping Bag / Tote (Pack of 2) (Mystic Blue),2767,$5.45,,Pack of 2. Woven fabric. Long handles (70cm). Cross stitching on handles for more stability. Suitable for embroidery and screenprint. Weight: 140g/m². Fabric: 100% Cotton. Size: One Size (Dimensions (cm): 38 x 42).[newline]Product Number: SP219221,https://assets.sellers.loblaw.ca/products/all/1291/219221_1.jpg?size=274,https://www.loblaws.ca/jassz-bags-beech-cotton-large-handle-shopping-bag/p/SP219221
Home & Kitchen,Begin Home Decor 'Colorful Reflection Of A Cityscape By Night' - Fine art print 24x24,2916,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166762,https://assets.sellers.loblaw.ca/products/all/1271/166762_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-colorful-reflection-of-a-cityscap/p/SP166762
Home & Kitchen,Riva Home Aviemore Cushion Cover (Thistle),2992,$16.70,,Tartan design cushion covers. 100% polyester.[newline]Product Number: SP193379,https://assets.sellers.loblaw.ca/products/all/1291/193379_1.jpg?size=274,https://www.loblaws.ca/riva-home-aviemore-cushion-cover-thistle/p/SP193379
Home & Kitchen,Westford Mill Promo Bag For Life - 10 Litres (Cornflower),2841,$4.20,,Can be carried by hand or over the shoulder. Approximate product weight: 72g. Material: 100% Cotton -140gsm. Dimensions: 42H x 38W cm. Maximum embroidery: 18 tubular hoop. Maximum print area: 36 x 33cm. Capacity: 10 litres. WESTFORD MILL - big value bags for big volume promotions - Westford Mill is the home of budget-sensitive Bags for Life[newline]Product Number: SP218708,https://assets.sellers.loblaw.ca/products/all/1291/218708_1.jpg?size=274,https://www.loblaws.ca/westford-mill-promo-bag-for-life-10-litres-cornflo/p/SP218708
Home & Kitchen,Bootes 9 Light Black-Copper Pendant - Round Canopy,2768,$1-149.00,,Bootes 9 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP173494,https://assets.sellers.loblaw.ca/products/all/1252/173494_1.jpg?size=274,https://www.loblaws.ca/bootes-9-light-black-copper-pendant-round-canopy/p/SP173494
Home & Kitchen,Westford Mill Promo Bag For Life - 10 Litres (Pack Of 2) (Petrol),2993,$6.70,,Pack of 2. Can be carried by hand or over the shoulder. Approximate product weight: 72g. Material: 100% Cotton -140gsm. Dimensions: 42H x 38W cm. Maximum embroidery: 18 tubular hoop. Maximum print area: 36 x 33cm. Capacity: 10 litres. WESTFORD MILL - big value bags for big volume promotions - Westford Mill is the home of budget-sensitive Bags for Life[newline]Product Number: SP220623,https://assets.sellers.loblaw.ca/products/all/1291/220623_1.jpg?size=274,https://www.loblaws.ca/westford-mill-promo-bag-for-life-10-litres-pack-of/p/SP220623
Home & Kitchen,Begin Home Decor 'Christmas Wreath With Panache' - Fine art print 24x36,2842,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164149,https://assets.sellers.loblaw.ca/products/all/1271/164149_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-christmas-wreath-with-panache-fin/p/SP164149
Home & Kitchen,Viva Lifestyle Furiture 26" COUNTER STOOL SET OF 2 - GREY,2769,$469.99,,This mid-century style counter stool has a comfortable- curved seat that provides sturdy back and seat support. The square tufting on the textured fabric seat lends a modern touch to the piece- along with the A-line solid wood legs. The natural finish of the legs and the black metal of the footrest pair well with the linen-look of the fabric seat to create an inviting place to park.26" counter height stool with fixed seat.Linen-textured fabric upholstery with square stitching detail.Solid beechwood legs in a natural finish with black metal footrest.Medium-firm polyester foam cushion.Approximate weight capacity is 300 lbs.[newline]Product Number: SP103372,https://assets.sellers.loblaw.ca/products/all/1192/103372_1.jpg?size=274,https://www.loblaws.ca/viva-lifestyle-furiture-26-counter-stool-set-of-2/p/SP103372
Home & Kitchen,Something Different Elephant Family Decoration,2918,$25.20,,Lovely resin elephant family of three. Would look lovely standing separately or together. Ethically sourced. H:17.00cm x W:4.00cm x D:14.00cm.[newline]Product Number: SP220345,https://assets.sellers.loblaw.ca/products/all/1291/220345_1.jpg?size=274,https://www.loblaws.ca/something-different-elephant-family-decoration/p/SP220345
Home & Kitchen,Begin Home Decor 'Holiday Hot Chocolate' - Fine art print 16x48,2994,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168521,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/begin-home-decor-holiday-hot-chocolate-fine-art-pr/p/SP168521
Home & Kitchen,Begin Home Decor 'Mountains Landscape In Dark Watercolor' - Fine art print 36x36,2843,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP166506,https://assets.sellers.loblaw.ca/products/all/1271/166506_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-mountains-landscape-in-dark-water/p/SP166506
Home & Kitchen,Kiley Handmade Pouf/Stool Pink,2770,$140.00,,Kiley Handmade Pouf/Stool[newline]Material: Cashmere fabric | Solid wooden frame | Brown PU belt[newline]Color: Pink[newline]Dimensions: Diameter 25cm x H 36cm[newline]Product Number: SP73041,https://assets.sellers.loblaw.ca/products/all/1166/73041_5017301006_1.jpg?size=274,https://www.loblaws.ca/kiley-handmade-pouf-stool-pink/p/SP73041
Home & Kitchen,Umbra UDry Mini Dish Drying Rack,2919,$13.00,,DISH DRYING RACK & MAT IN ONE: Umbra’s UDry combines a dish drying rack and dish drying mat in one so you can neatly stack and organize your dishes- glasses- cutlery- pots- pans and more- allowing them to air-dry while you get on with your day[newline]SUPER-ABSORBENT MICROFIBER MAT: The perfect blend of form and function- UDry's microfiber mat absorbs water from drying dishes while at the same time protecting your counter-top from scratches and water buildup[newline]REMOVABLE DISH RACK TRAY: Versatile and durable- the molded plastic (BPA-free) dish drainer tray can be easily secured or removed and is dishwasher safe (top rack only) for easy cleaning[newline]FOLDS FOR EASY- COMPACT STORAGE: When not in use- UDry conveniently folds up for compact storage in a drawer or cupboard leaving your counter-top clutter-free[newline]5-YEAR MANUFACTURER WARRANTY: Shop with confidence knowing that all Umbra products are backed by a 5-Year Manufacturer Warranty[newline]Product Number: SP31625,https://assets.sellers.loblaw.ca/products/all/1051/31625_1.jpg?size=274,https://www.loblaws.ca/umbra-udry-mini-dish-drying-rack/p/SP31625
Home & Kitchen,Begin Home Decor 'Two Oranges' - Fine art print 24x24,2995,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167585,https://assets.sellers.loblaw.ca/products/all/1271/167585_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-two-oranges-fine-art-print-24x24/p/SP167585
Home & Kitchen,UV-Corp Fresh Garbage Disposal Refresher 10 Pack,2844,$13.99,,Disposal Fresh rapidly and powerfully cleans- freshens and boosts the performance of your garbage disposal - and its so convenient. Powerfully dissolves fatty deposits- food residue and other odour-causing build-up. New- pre-measured jumbo size disposal balls make easy work of tough grime. Incredibly easy to use - just drop it in- and let it do all the work. Leaves behind a clean and crisp orange-fresh scent Use once a week to keep your garbage disposal at maximum performance. Safe to touch- no unwrapping needed- and uses no harmful chemicals. Environmentally friendly and biodegradable[newline]Product Number: SP46129,https://assets.sellers.loblaw.ca/products/all/1082/46129_2599650650_1.jpg?size=274,https://www.loblaws.ca/uv-corp-fresh-garbage-disposal-refresher-10-pack/p/SP46129
Home & Kitchen,Begin Home Decor 'Bouquet Of Flowers Baby's Breath' - Fine art print 24x24,2771,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165417,https://assets.sellers.loblaw.ca/products/all/1271/165417_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-bouquet-of-flowers-baby-s-breath/p/SP165417
Home & Kitchen,Majyk Equipe Biofoam Over Reach Boots (Black/Turquoise),2920,$62.95,,TPU mesh outer shell with bio foam liner and no turn notch- resist dirt and water- wide hook and loop closure for easy fit.[newline]Product Number: SP191729,https://assets.sellers.loblaw.ca/products/all/1291/191729_1.jpg?size=274,https://www.loblaws.ca/majyk-equipe-biofoam-over-reach-boots-black-turquo/p/SP191729
Home & Kitchen,Something Different MDF Palm Reading Wall Clock (Black/White),2845,$13.45,,Material: MDF. 2 Hands- Round Face. Battery Operated. Design: Astrological Symbols- Hand- Palmistry- Text. Please Note: Batteries Not Included. Packaging: Boxed.[newline]Product Number: SP218319,https://assets.sellers.loblaw.ca/products/all/1291/218319_1.jpg?size=274,https://www.loblaws.ca/something-different-mdf-palm-reading-wall-clock-bl/p/SP218319
Home & Kitchen,Begin Home Decor 'At Seda In Porto Venere' - Fine art print 24x24,2996,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167223,https://assets.sellers.loblaw.ca/products/all/1271/167223_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-at-seda-in-porto-venere-fine-art/p/SP167223
