Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,B.Box Silicone Bowl & Spoon Passion,1251,$24.99,,We all know that toddlers can sometimes be a little "extra active" at mealtimes. Here’s a solution for less oopsies and less mess during those times. Introducing the silicone first feeding set. The set includes a silicone bowl with "stay suction" technology that sticks the base to any smooth surface - like highchair trays or smooth tables - so bubs can’t lift it- knock it- drop it or throw it anymore! No more ducking from that flying bowl of pasta! This silicone bowl has super suction powers to ensure the bowl stays put- challenging even the most energetic of toddlers! The set also includes an FDA food grade silicone spoon- that’s gentle on baby’s gums. Dishwasher safe (top rack only). Available in 4 funky colours.[newline]Product Number: SP195866,https://assets.sellers.loblaw.ca/products/all/1245/195866_1.jpg?size=274,https://www.loblaws.ca/b-box-silicone-bowl-spoon-passion/p/SP195866
Baby,Organic Fruit Yogurt- Pears Bananas Blackberries & Raspberries,1494,$1.99,,THE LOVE CHILD PROMISE: All of our yummy products are nutritionally-focused and organic- with no unnecessary ingredients. This pouch contains no added sugar or salt- nothing artificial- no fillers- no nuts and is gluten free..[newline][newline]WHO WILL LOVE EATING ME? With the natural goodness of whole milk yogurt and gluten free grains (millet and amaranth)- I'm perfect as a meal for babies (8m+) and also as a healthy snack for older kids.[newline][newline]It all begins with food[newline]Product Number: 20752899006_EA,https://assets.shop.loblaws.ca/products/20752899006/b1/en/front/20752899006_front_a01_@2.png,https://www.loblaws.ca/organic-fruit-yogurt-pears-bananas-blackberries-ra/p/20752899006_EA
Baby,Infant Formula Powder For Older Infants With Iron And Calcium,1402,$17.49,,Breast-milk is best for your baby- but when it’s not an option- infant formula is a trustworthy alternative. This milk-based formula is enriched with calcium and iron. It also contains DHA- an omega-3 fatty acid- and ARA- an omega-6 fatty acid. DHA and ARA support normal physical development of brain and eyes.[newline]Product Number: 20583584_EA,https://assets.shop.loblaws.ca/products/20583584/b1/en/front/20583584_front_a01_@2.png,https://www.loblaws.ca/infant-formula-powder-for-older-infants-with-iron/p/20583584_EA
Baby,Moose Hooded Blanket,1252,$26.00,,Keep your cutie cozy and warm with this darling hooded blanket designed to look like a moose for a woodland feel they'll love.[newline]Product Number: SP21733,https://assets.sellers.loblaw.ca/products/all/1049/21733_1.jpg?size=274,https://www.loblaws.ca/moose-hooded-blanket/p/SP21733
Baby,MarkMat Farm Buddies made with 100% food grade silicone,1344,$26.99,,The plastic-free modern-twist mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154812,https://assets.sellers.loblaw.ca/products/all/1240/154812_1.jpg?size=274,https://www.loblaws.ca/markmat-farm-buddies-made-with-100-food-grade-sili/p/SP154812
Baby,Sleepovers Nighttime Underwear For Boys,1495,$15.99,,With the look and feel of real underwear- these nighttime underpants for boys feature a super absorbent core and smooth soft sides for a trim- comfortable fit. Easy to step into and pull on- just tear along the perforated sides for easy removal and disposal.[newline]Product Number: 20973260_EA,https://assets.shop.loblaws.ca/products/20973260/b1/en/front/20973260_front_a01_@2.png,https://www.loblaws.ca/sleepovers-nighttime-underwear-for-boys/p/20973260_EA
Baby,Strawberry- Squash- Coconut with Date- Beet & Vanilla,1403,$2.99,,Succulent coconut milk uplifts sunny butternut squash. There’s nothing like a strawberry creamsicle. Except a healthy one.[newline]Product Number: 21191599_EA,https://assets.shop.loblaws.ca/products/21191599/b1/en/front/21191599_front_a01_@2.png,https://www.loblaws.ca/strawberry-squash-coconut-with-date-beet-vanilla/p/21191599_EA
Baby,Bassinet Sheet Cotton Flannel 2 Pack,1253,$35.99,,Our bassinet sheet measures 30 L x 18 x 2 D and is fully elasticized. It fits many oval and some rectangular pads for your bassinet at home and add some flair for your stroller bassinet when you are on the go!Your baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies usespremium 100% breathable cotton flannel for your baby.Soft and breathable 100% pure cotton: Babies love our bassinet sheets as they are made of the same soft and breathable fabric hospitals use to swaddle newly born babies. It's the first fabric they feel when born. Wedon't blend our fabrics with polyesters or other synthetic materials so your baby sleeps on pure cotton. Machine wash and dry.All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!ADAPTABLE ELASTIC: Our exceptional and top selling bassinet sheet is fully elasticized enabling a great fit on bassinet and cradle pads. The all-around elastic feature keeps the sheet in place for a snug- safe fit STYLISH: Our sheets are custom designed especially for you and are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!QUALITY: Our sheets are lovingly made in Canada by parents- for babies. We do not compromise on quality and continue to up our standards every year. Our factory passes the most rigid standards in the industry so you can rest easy.[newline]Product Number: SP23327,https://assets.sellers.loblaw.ca/products/all/1042/23327_1.jpg?size=274,https://www.loblaws.ca/bassinet-sheet-cotton-flannel-2-pack/p/SP23327
Baby,Tyve Buggy Bum Bag - Rose,1345,$79.99,,LÄSSIG’s sustainable buggy organizer Tyve Buggy Bum Bag is very versatile: as a fanny pack- shoulder bag or cross-body- it’s the perfect accessory for active parents who also love to carry their children.[newline][newline]Modern- functional and compact. LÄSSIG’s sustainable buggy organizer and fanny pack Buggy Bum Bag Adventure is very versatile. Attached to the stroller- as a fanny pack- shoulder bag or cross-body- it’s the perfect accessory for active parents who also love carry their children. Thanks to the adjustable belt strap with clip closure the bags can easily be converted into whatever the situation requires.[newline][newline]The large main compartment features many different sections and can be zipped for security. On the front and reverse side- there are also two zipped compartments for further items. The well thought-out layout as well as the stroller/baby carriage attachments and the many carrying options make the fanny pack a practical all-rounder. All essentials are close at hand.[newline][newline]The innovative outer material Tyvek® from DuPont combines several compelling properties. It is extremely lightweight- tear-resistant- durable and looks great. Thanks to the Tyvek® material- sustainability of these bags doesn’t come up short because this material conserves resources and is easy to recycle.[newline]Product Number: SP70038,https://assets.sellers.loblaw.ca/products/all/1068/70038_6487110432_1.jpg?size=274,https://www.loblaws.ca/tyve-buggy-bum-bag-rose/p/SP70038
Baby,Dream Girls Muslin Quilt,1496,$51.50,,Made from layers of unbleached 100% cotton muslin- this blanket is breathable yet thermal to keep you little one warm and cozy. The fabric is super soft and supple. Machine wash in cold water and tumble dry on low.[newline]Product Number: SP30553,https://assets.sellers.loblaw.ca/products/all/1077/30553_1.jpg?size=274,https://www.loblaws.ca/dream-girls-muslin-quilt/p/SP30553
Baby,Apple- Squash & Pear Strained Baby Food,1404,$2.49,,Does the thought of toting around glass baby food jars stress you out? We get it. Our strained baby food comes in  recyclable little tubs that you can quickly pack up for the car- stroller... and- well- just about anywhere. And it doesn’t stop there: inside is the goodness of strained organic apple- squash and pear - with no added sugar. Have some food left over? Just reseal the tub to save the rest for baby’s next snack attack.[newline]Product Number: 21363181001_EA,https://assets.shop.loblaws.ca/products/21363181001/b1/en/front/21363181001_front_a01_@2.png,https://www.loblaws.ca/apple-squash-pear-strained-baby-food/p/21363181001_EA
Baby,Edison Chopsticks Easy Hard Case Set with Fork (Right-Handed) Pig,1497,$32.99,,Edison Pig Friends Stainless Steel Chopsticks- Spoon- and Fork Set with Case for the right-handed is an ideal chopstick set for beginner trainees. Its silicone finger rings will allow various finger sizes to fit. Embossed- flat tip of the chopstick allows easy and firm grasp of any kind of food. Made out of stainless steel.[newline]Edison Pig Friends Stainless Steel Chopsticks- Spoon- and Fork Set with Case for the right-handed[newline]Adorable pig figurine locks the chopstick in place[newline]Beginner trainee chopstick learners (For ages 3 and up)[newline]Comfortable silicone finger rings for comfort[newline]Embossed- flat chopstick tip for grasping all kinds of food[newline]Contains a plastic case to carry the utensils[newline]Made in Korea[newline]Product Number: SP223418,https://assets.sellers.loblaw.ca/products/all/1245/223418_1.jpg?size=274,https://www.loblaws.ca/edison-chopsticks-easy-hard-case-set-with-fork-rig/p/SP223418
Baby,Monkey 10 Piece Baby Crib Bedding set,1254,$159.99,,The BabyFad Monkey 10 piece crib bedding set mixes playful monkey characters embroidered into various pieces throughout the set. All the pieces in this set are all made from 100% natural cotton. These premium fabrics and modern design bring together a style perfect for a baby boy.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features highly detailed embroidery and cute fuzzy monkey characters. The quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper features different embroidered details throughout the full length of the bumper. The bumper fabrics are made from 100% cotton- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress. The fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16611,https://assets.sellers.loblaw.ca/products/all/1058/16611_5991974979_1.jpg?size=274,https://www.loblaws.ca/monkey-10-piece-baby-crib-bedding-set/p/SP16611
Baby,Oaty Chomps- Apple & Sweet Potato,1346,$4.29,,Product Number: 21055480_EA,https://assets.shop.loblaws.ca/products/21055480/b1/en/front/21055480_front_a01_@2.png,https://www.loblaws.ca/oaty-chomps-apple-sweet-potato/p/21055480_EA
Baby,B.Box Insulated Food Jar Ocean Breeze,1255,$39.99,,Keeps food at the perfect temperature all day- whether kids prefer warm pasta for lunch or cold refreshing fruit and yoghurt. Great for kinder and school with a 335ml capacity. Comes with spork utensil that tucks away into custom bumper. Easy grip handles give kids leverage to open the jar easily- encouraging independence. Removable arms and bumper ensure the food jar can be tailored for older kids too. Unique stop feature stops parents from overtightening the lid. Dishwasher safe[newline]Product Number: SP195845,https://assets.sellers.loblaw.ca/products/all/1245/195845_1.jpg?size=274,https://www.loblaws.ca/b-box-insulated-food-jar-ocean-breeze/p/SP195845
Baby,Glo'n Go - Bunny Pink,1498,$28.99,,These beautiful and inspiring buddies are here to ease fear of the dark and add a funky little touch to your nursery’s décor. Their warm light helps your baby have a peaceful sleep and their cute design makes it impossible to resist![newline]Product Number: SP46887,https://assets.sellers.loblaw.ca/products/all/1124/46887_4491047288_2.jpg?size=274,https://www.loblaws.ca/glo-n-go-bunny-pink/p/SP46887
Baby,Totes Babe Pineapple Series Stroller Caddy Grey,1347,$29.99,,Keep your child happy with the TotesBabe Pineapple Series Stroller Caddy. This ultra-durable bag is made from a water-repellant micro-fibre material with a polyester inner lining. Designed with busy parents in mind- this bag is extremely versatile. It boasts a larger main pocket- an exterior wet wipe compartment- and two elastic mesh bottle pockets - so on your next outing with your kids you'll be able to fit all your essentials in one bag! And the adjustable straps make it easy to adapt the bag to fit your specific stroller design.[newline]Product Number: SP133482,https://assets.sellers.loblaw.ca/products/all/1090/133482_1.jpg?size=274,https://www.loblaws.ca/totes-babe-pineapple-series-stroller-caddy-grey/p/SP133482
Baby,Rino - Battery Operated Nasal Aspirator,1256,$54.99,,Gently remove excess mucus when the baby has a runny nose without irritating the nasal passage with the Rinö nasal aspirator. It provides a continuous- non-aggressive suction that is safe for newborns- infants- and toddlers. The medical-grade reusable silicone tips (infant and toddler size included) clear the baby’s nose in a fast and secure process that minimizes contagion. It does not require the use of additional filters and is both easy to clean and sterilize.[newline][newline]Provides a unique gentle continuous suction[newline]Soft and safe for newborns- infants- and toddlers[newline]Non-invasive process minimizing contagion[newline]Ergonomic and easy to use with one hand[newline]Easy to clean and does not require filters[newline]Stands upright for convenient use and easy storage[newline]Leak-proof collection cup[newline]Comes with 2 sizes of medical-grade reusable silicone tips and watertight seals (both compatible with the bblüv Üvi sterilizer)[newline]2 AA batteries included[newline]Dimensions: 2 in. x 1.2 in. x 7.5 in. (5- 1 cm x 3- 1 cm x 19 cm)[newline]Product Number: SP15817,https://assets.sellers.loblaw.ca/products/all/1028/15817_2.jpg?size=274,https://www.loblaws.ca/rino-battery-operated-nasal-aspirator/p/SP15817
Baby,Bath Book - Ahoy Animal Sailors,1499,$28.15,,Page for page- amusing animal sailors bring diverse entertainment - without a word of written text! Exciting- beautiful and colorful pictures captivate your child again and again. Fanfold with 8 pages. Made of plastic with sand filling that magically lets the bath book float upright in the water.[newline]Product Number: SP51876,https://assets.sellers.loblaw.ca/products/all/1069/51876_1.jpg?size=274,https://www.loblaws.ca/bath-book-ahoy-animal-sailors/p/SP51876
Baby,Breastmilk Storage Bags- 50 Count- Ready to Use Breast Milk Storing Bags for Breastfeeding- Self Standing Bag- Space Saving Flat Profile- Hygienically Pre-Sealed- 6 Ounce,1348,$14.99,,Store- transport- and warm breast milk in these convenient- ready-to-use breast milk storage bags. Constructed from a durable- double layer material (to preserve and protect the breast milk nutrients for long term storage) and built-in double zipper seal to keep your breast milk safely stored in the fridge or freezer. For added convenience the bags are self standing and come with a large write-on area so you can track the date- volume- and other important info. A BONUS re-sealable transport pouch is included to help keep bags clean and organized.[newline]6 oz (180 ml) bag capacity[newline]Double zipper- for extra leak protection[newline]Large write-on area to record date- volume and name[newline]Self-standing for easy filling and handling[newline]Made without BPA[newline]Bonus - Re-sealable zipper pouch keeps un-used bags clean and organized and ready to grab & go[newline]Product Number: 21378303_EA,https://assets.shop.loblaws.ca/products/21378303/b1/en/front/21378303_front_a01_@2.png,https://www.loblaws.ca/breastmilk-storage-bags-50-count-ready-to-use-brea/p/21378303_EA
Baby,Organic Purï¿½e- Banana Beet Pomegranate- Baby Food,1407,$1.99,,Introduce your little one to the goodness of fruits and veggies with GERBER Organic Purée- Banana Beet Pomegranate- Baby Food (128 ml).[newline][newline]Let’s face it – nothing is ever 100% mess proof. That’s why we’ve put our proprietary Smart Flow spout on all our GERBER Organic pouches. The Smart Flow spout helps get more food on that little spoon and less everywhere else- so mealtime should become a more nutritious- less messy experience. It also gives toddlers big control when they’re learning to self-feed*. Less mess and more nutrition? That’s a win for everyone.[newline][newline]Plus- all our pouches are now in transparent packaging- so you can see the nutrition inside.[newline][newline]All of our recipes are lovingly made using carefully selected ingredients- with over 100 GERBER quality checks- guaranteeing that they’ll be loved by tiny taste buds.[newline][newline]Try all 15 yummy new flavours of GERBER Organic Purées: Apple Summer Peach- Apple Blueberry Spinach- Apple Kale Fig- Banana Beet Pomegranate- Pear Banana Blueberry Raspberry- Apple- Banana Mango- Pear Banana Blueberry- Banana Apple Raspberry- Banana Squash- Pear Peach Strawberry- Mango Apple Carrot Kale- Pear Peach Pumpkin Fig- Mango Apple Pear- and Pumpkin Banana Carrot.[newline][newline]Appropriate for babies 6 months and up.[newline]Perfect for introducing babies to the goodness of fruits and veggies- GERBER Organic Purée- Banana Beet Pomegranate is made with 1 banana- ¼ beet- and 1 tsp pomegranate juice[newline]Features our new Smart Flow spout- which helps create less mess- and more nutrition[newline]GERBER Organic Purées- Banana Beet Pomegranate has no salt added[newline]GERBER Organic Purée are non-GMO**[newline]Re-sealable easy-to-use pouch makes it convenient to bring GERBER Organic Purées on-the-go[newline]*For younger babies (6+ months)- squeeze puree directly onto a spoon. Toddlers (12+ months) may consume the puree directly from the pouch.[newline]**Not made with genetically engineered ingredients- like all organic products.[newline]Product Number: 21024982_EA,https://assets.shop.loblaws.ca/products/21024982/b1/en/front/21024982_front_a01_@2.png,https://www.loblaws.ca/organic-pur-e-banana-beet-pomegranate-baby-food/p/21024982_EA
Baby,Twinkles To Go Octo - Blue,1349,$24.99,,Twinkles to Go Octo is the compact solution for soothing sleep no matter where bedtime lands. Based on the original Twilight Turtle- Twinkles to Go Octopus projects stars and friendly little fish blowing bubbles while illuminating in soothing colors to help ease children’s fear of the dark.[newline]Product Number: SP46879,https://assets.sellers.loblaw.ca/products/all/1124/46879_2152437247_2.jpg?size=274,https://www.loblaws.ca/twinkles-to-go-octo-blue/p/SP46879
Baby,Dark Grey Extended Sun Canopy,1257,$79.99,,An extra long sunshade that protects your child from the sun. Compatible with the Hamilton One Stroller.[newline]Product Number: SP70857,https://assets.sellers.loblaw.ca/products/all/1068/70857_7595473412_1.jpg?size=274,https://www.loblaws.ca/dark-grey-extended-sun-canopy/p/SP70857
Baby,PalPlay Foldable Picnic Table,1500,$99.99,,Your children will love playing games with their friends on their PalPlay Foldable Picnic Table. This table comfortably seats up to 4 children- including 2 attached benches- and easily collapses for quick storage and transportation. The beautiful vibrant colors will appeal to any kid! Made of high-quality strong and fade-resistant plastic resin- this foldable table comes with a 90-day manufacturer's warranty.[newline]Product Number: SP133460,https://assets.sellers.loblaw.ca/products/all/1090/133460_1.jpg?size=274,https://www.loblaws.ca/palplay-foldable-picnic-table/p/SP133460
Baby,Baked Apple Cinnamon & Chia,1501,$1.99,,Loved by little tastebuds- our omega-3 packed chia pudding is the perfect blend of baked apples and cinnamon. Simple and delicious![newline]Product Number: 21030138_EA,https://assets.shop.loblaws.ca/products/21030138/b1/en/front/21030138_front_a01_@2.png,https://www.loblaws.ca/baked-apple-cinnamon-chia/p/21030138_EA
Baby,Glam Goldie Backpack - Rose,1350,$199.99,,The Glam Goldie Backpack is a real globe-trotter and combines functionality with stylish accents in a brilliant manner. The wide range of accessories also delights active mothers who want to look stylish and be well prepared when on the go with their offspring.[newline][newline]The convenient clasp and a well-organized interior ensures you have everything at your fingertips. Large compartments and accessories such as a water-repellent changing mat- an insulated- removable bottle holder- a removable compartment for baby food jars- a cell phone compartment- key ring and much more make the Goldie Backpack a really practical and commodious holdall. In less than no time- the backpack can be turned into a shoulder bag thanks to the extra shoulder strap. And the stroller hooks make it possible to remove the bag from your shoulder and directly attach it to the stroller or bike trailer. That is back-friendly and convenient as well.[newline]Product Number: SP70035,https://assets.sellers.loblaw.ca/products/all/1068/70035_4376201886_1.jpg?size=274,https://www.loblaws.ca/glam-goldie-backpack-rose/p/SP70035
Baby,Edison First Training Stainless Double Handle Cup Owl,1258,$21.99,,Entrust your child's lunch to Edison stainless steel picnic lunch box set. This package includes 2 lunch containers with a shallower 2 compartment box and a deep stainless steel one compartment box. Guarantee leakage-free and worries-free for your child. INCLUDES: 2 Bento/Lunch Box Containers (2-Compartment & 1-Compartment Deep with Stainless Steel Inserts) in Fabric Pouch.[newline]SMART DESIGN: Secure Locking- Mix Prevention Travel Containers with Utensils / Experience the Innovative Design(s) focused on the Ease of Use- and Cleanliness.[newline]-BPA FREE / FOOD SAFE / MADE IN KOREA under strict Quality Control with accompanying safety certifications in South Korea & Europe[newline]-GUARANTEED QUALITY - Trusted Brand in South Korea with innovation and safety in mind since 2011[newline]Product Number: SP223432,https://assets.sellers.loblaw.ca/products/all/1245/223432_1.jpg?size=274,https://www.loblaws.ca/edison-first-training-stainless-double-handle-cup/p/SP223432
Baby,Good Start Organic Baby Formula Powder,1409,$44.99,$46.99,Complete nutrition* with the goodness of organic.NESTLE GOOD START ORGANIC Baby Formula Powder is made with high quality organic ingredients- so you can confidently nourish your little one.GOOD START ORGANIC is Canada's #1 selling organic baby formula**. The milk in GOOD START ORGANIC baby formula is sourced from organic dairy cows. This means that the dairy cows are only fed organic feed- given access to the outdoors all year round- and raised without artificial growth hormones***. Our formula offers complete nutrition* with DHA- and is non-GMO.Whether you are starting with baby formula- are supplementing- or are making the switch entirely- you can feel confident about feeding GOOD START ORGANIC baby formula to your baby.Breast milk provides optimal nutrition for baby.[newline]Canada's #1 selling organic baby formula **[newline]Made with organic milk with no added corn syrup solids[newline]Contains DHA- an Omega 3 fat that supports baby's normal physical brain and eye development[newline]Iron-fortified and easy to digest*[newline]Non-GMO[newline]Available in larger 900g format with 35% more powder compared to other organic baby formulas (658 g)[newline]Over 150 years of trusted nutrition expertise*Like all baby formulas.**Ingredients not genetically engineered- like all organic products.[newline]Product Number: 21121798_EA,https://assets.shop.loblaws.ca/products/21121798/b1/en/front/21121798_front_a01_@2.png,https://www.loblaws.ca/good-start-organic-baby-formula-powder/p/21121798_EA
Baby,Baby Dry Diapers Size 2 180 Count,1351,$29.99,$32.75,Designed to help keep skin dry and healthy- Pampers Baby-Dry diapers feature LockAway Channels to absorb wetness and lock it away from skin for up to 12 hours of dryness. Plus- new and improved Dual Leak-Guard Barriers (sizes 1-6) help protect where leaks happen most for all-night sleep protection. Pampers Wetness Indicator changes color when baby is wet- so you know when it’s time for a change. Gentle on baby’s skin- Pampers Baby-Dry diapers are hypoallergenic and free of parabens and latex (natural rubber) and are Skin Health Alliance- dermatologist approved.[newline]For trusted protection trust Pampers- the #1 pediatrician recommended brand.[newline]Product Number: 21102933_EA,https://assets.shop.loblaws.ca/products/21102933/b1/en/front/21102933_front_a01_@2.png,https://www.loblaws.ca/baby-dry-diapers-size-2-180-count/p/21102933_EA
Baby,B.BOX SPORTS SPOUT BOTTLE STRAWBERRY SHAKE 450ml,1259,$29.99,,Perfect for active kids on the go- the sports spout bottle - blue slate offers no-fuss easy flow drinking in our unique ergonomic triangle bottle.[newline][newline]Its silicone spout requires no compression- and features a slight valve to prevent spills. Large push button and flip top lid makes it easy for kids to open and drink from.[newline][newline]Parents love how the flip top lid keeps the mouthpiece clean and leak-pROOMf when closed. Flexible handle lets kids carry it to class or training easily- plus bumper (removable) to protect against life’s knocks.[newline][newline]Made from Tritan™- the bottle is lightweight and extra durable. 450ml/15oz capacity. Minimal parts make it easy to clean. Dishwasher safe (top rack only).[newline]Product Number: SP195873,https://assets.sellers.loblaw.ca/products/all/1245/195873_1.jpg?size=274,https://www.loblaws.ca/b-box-sports-spout-bottle-strawberry-shake-450ml/p/SP195873
Baby,Coconut Chicken Curry & Rice,1410,$1.99,,Bursting with exotic flavours and chunkier texture- our protein-rich coconut chicken curry and rice is a delightful introduction to new spices and herbs.[newline]Product Number: 21097055_EA,https://assets.shop.loblaws.ca/products/21097055/b1/en/front/21097055_front_a01_@2.png,https://www.loblaws.ca/coconut-chicken-curry-rice/p/21097055_EA
Baby,Pink Piglet Hooded Towel,1260,$26.00,,Baby will feel warm and cozy in this soft- absorbent cotton towel that dries from head to toe with a colorful attached hood.[newline]Product Number: SP21245,https://assets.sellers.loblaw.ca/products/all/1049/21245_1.jpg?size=274,https://www.loblaws.ca/pink-piglet-hooded-towel/p/SP21245
Baby,Soft Tip Infant Spoons,1411,$5.49,,Soft-Tip Infant Spoons 6pk[newline]Product Number: 20874510_EA,https://assets.shop.loblaws.ca/products/20874510/b1/en/front/20874510_front_a01_@2.png,https://www.loblaws.ca/soft-tip-infant-spoons/p/20874510_EA
Baby,Liverpool FC Rubber Duck Bath Toy (Red/Yellow),1261,$11.45,,Material: Rubber. Design: Crest- Duck. 100% Officially Licensed. Please Note: Not Suitable For Children Under 36 Months.[newline]Product Number: SP222341,https://assets.sellers.loblaw.ca/products/all/1291/222341_1.jpg?size=274,https://www.loblaws.ca/liverpool-fc-rubber-duck-bath-toy-red-yellow/p/SP222341
Baby,Petroleum Jelly Cocoa Butter,1412,$3.49,,Vaseline ® Petroleum Jelly Cocoa Butter locks in moisture to help dull- dry skin heal with a light cocoa fragrance[newline]This Petroleum Jelly contains cocoa butter[newline]Petroleum Jelly that is gentle on your skin[newline]Petroleum Jelly for healthy looking and glowing skin[newline]Petroleum Jelly made with triple-purified jelly. Purity guaranteed[newline]Dermatologist Recommended Petroleum Jelly[newline]Product Number: 20607348_EA,https://assets.shop.loblaws.ca/products/20607348/b1/en/front/20607348_front_a01_@2.png,https://www.loblaws.ca/petroleum-jelly-cocoa-butter/p/20607348_EA
Baby,Leesa Lamb Wooden Teether,1262,$21.50,,One of the primary benefits of opting for wooden teething ringsover plastic or other popular baby teethers is the fact that wooden teethers are non-toxic and free from harmful leads- metals- BPA- chemicals or phthalates.[newline]Our wooden teething rings are also sustainable and ethically made.[newline]Leesa Lamb's Bio[newline]Job: Graphic Artist[newline]Likes: Tropical Storms & Day Spas[newline]Dislikes: Weeding & Slow Wi-Fi[newline]Wooden Teething Toy Features[newline]20 cm long[newline]Rattle & teething ring[newline]If lost or found identity tag![newline]Toy hook so it doesn't get lost[newline][newline]SAFETY & CARE[newline]Tested to and passes the European Safety Standard for toys: EN71 parts 1- 2 & 3 for all ages.[newline]Suitable from birth.[newline]Machine Wash[newline]Product Number: SP143339,https://assets.sellers.loblaw.ca/products/all/1075/143339_4772861040_1.jpg?size=274,https://www.loblaws.ca/leesa-lamb-wooden-teether/p/SP143339
Baby,Easy Ups Girls Training Pants- Size 3T-4T Club Pack,1413,$29.99,,Product Number: 21089456_EA,https://assets.shop.loblaws.ca/products/21089456/b1/en/front/21089456_front_a01_@2.png,https://www.loblaws.ca/easy-ups-girls-training-pants-size-3t-4t-club-pack/p/21089456_EA
Baby,Bottle Warmer,1263,$59.99,,Product Number: 21352228_EA,https://assets.shop.loblaws.ca/products/21352228/b1/en/front/21352228_front_a01_@2.png,https://www.loblaws.ca/bottle-warmer/p/21352228_EA
Baby,Diapers Mega Size 6,1414,$12.99,,Product Number: 21302801_EA,https://assets.shop.loblaws.ca/products/21302801/b1/en/front/21302801_front_a01_@2.png,https://www.loblaws.ca/diapers-mega-size-6/p/21302801_EA
Baby,Food Feeder Starter Pack - Lime/Lavender,1415,$32.99,,Designed to accomodate a growing appetite and ongoing development- the Kidsme starter pack includes two food feeders with interchange able Small- medium & large silicone sacs for your little ones to explore new tastes and textures accordingly.[newline]Product Number: SP66652,https://assets.sellers.loblaw.ca/products/all/1068/66652_3987693486_1.jpg?size=274,https://www.loblaws.ca/food-feeder-starter-pack-lime-lavender/p/SP66652
Baby,Changing Backpack Gregory by UPPAbaby,1265,$220.74,,On your back or on the stroller- store all your on-the-go needs in the chic Changing Backpack. Its premium fabrics and leather detailing coordinate beautifully to your UPPAbaby stroller- while adjustable straps and multiple storage compartments help you gear up and head out in style.[newline][newline]Premium fabric and full-grain leather accents coordinate with UPPAbaby stroller fashions[newline]Easy attachment to stroller with included stroller straps that store away when not in use[newline]Adjustable backpack straps and grab-and-go leather top handle[newline]Included insulated bottle case and easy to clean changing pad[newline]Multiple compartments to keep diapers and wipes within reach[newline]Spacious storage compartment for personal items or a laptop[newline]Water-resistant outer material and wipeable inner lining[newline][newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores."[newline]Product Number: SP98866,https://assets.sellers.loblaw.ca/products/all/1127/98866_1.jpg?size=274,https://www.loblaws.ca/changing-backpack-gregory-by-uppababy/p/SP98866
Baby,Grey & Yellow Lollipop 12-Piece Washcloth Set,1266,$16.99,,Washing up is a breeze with these versatile washcloths designed in a soft cotton blend with a collection of pastels and neutral hues.[newline]Product Number: SP21251,https://assets.sellers.loblaw.ca/products/all/1049/21251_1.jpg?size=274,https://www.loblaws.ca/grey-yellow-lollipop-12-piece-washcloth-set/p/SP21251
