Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,14005 Color Coding Labels 1/4" Round Removable Yellow-,4999,$3.96,,14005 COLOR CODING LABELS- 1/4"- ROUND- REMOVABLE- YELLOW-[newline]Product Number: SP179322,https://assets.sellers.loblaw.ca/products/all/1304/179322_1.jpg?size=274,https://www.loblaws.ca/14005-color-coding-labels-1-4-round-removable-yell/p/SP179322
Health & Beauty,Vital Proteins Matcha Collagen Drink Mix Original Matcha,5074,$58.99,,Product Number: 21392503_EA,https://assets.shop.loblaws.ca/products/21392503/b1/en/front/21392503_front_a01_@2.png,https://www.loblaws.ca/vital-proteins-matcha-collagen-drink-mix-original/p/21392503_EA
Electronics & Batteries,T603b00 Epson Ultrachrome Magenta K3 for Stylus Pro 7800/980,4850,$142.80,,Compatible printers: Epson Stylus Pro 7880- Epson Stylus Pro 9800- Epson Stylus Pro 9880- Epson Stylus Pro 7800[newline]Product Number: SP181664,https://assets.sellers.loblaw.ca/products/all/1304/181664_1.jpg?size=274,https://www.loblaws.ca/t603b00-epson-ultrachrome-magenta-k3-for-stylus-pr/p/SP181664
Electronics & Batteries,Ce343ac Hp Contract Magenta Contract Toner Cartridge,4925,$648.42,,CE343AC HP CONTRACT MAGENTA CONTRACT TONER CARTRIDGE[newline]Product Number: SP181407,https://assets.sellers.loblaw.ca/products/all/1304/181407_1.jpg?size=274,https://www.loblaws.ca/ce343ac-hp-contract-magenta-contract-toner-cartrid/p/SP181407
Electronics & Batteries,Q7832A HP MFP 110V PM Kit LJ M5035 / M5025,5000,$500.50,,Q7832A HP MFP 110V PM Kit LJ M5035 / M5025[newline]Product Number: SP179606,https://assets.sellers.loblaw.ca/products/all/1304/179606_1.jpg?size=274,https://www.loblaws.ca/q7832a-hp-mfp-110v-pm-kit-lj-m5035-m5025/p/SP179606
Health & Beauty,Oh My Gloss! Lip-Gloss 330 Snog,5075,$6.98,$7.98,Product Number: 20883471009_EA,https://assets.shop.loblaws.ca/products/20883471009/b1/en/front/20883471009_front_a01_@2.png,https://www.loblaws.ca/oh-my-gloss-lip-gloss-330-snog/p/20883471009_EA
Electronics & Batteries,113R00773 Xerox SMART KIT DRUM CTRGE-PHAS 3610/WORKCENTRE 36,4851,$129.02,,113R00773 Xerox SMART KIT DRUM CTRGE- PHAS 3610/WORKCENTRE 36[newline]Product Number: SP183657,https://assets.sellers.loblaw.ca/products/all/1304/183657_1.jpg?size=274,https://www.loblaws.ca/113r00773-xerox-smart-kit-drum-ctrge-phas-3610-wor/p/SP183657
Electronics & Batteries,LC3035YS YELLOW ULTRA HIGH YIELD INKvestment INK CARTRIDGE,4926,$78.89,,Compatible printers: Brother MFCJ995DW- Brother MFCJ995DWXL[newline]Product Number: SP179621,https://assets.sellers.loblaw.ca/products/all/1304/179621_1.jpg?size=274,https://www.loblaws.ca/lc3035ys-yellow-ultra-high-yield-inkvestment-ink-c/p/SP179621
Electronics & Batteries,T295000 EPSON Maintenance Box / WF100,5001,$9.98,,T295000 EPSON Maintenance Box / WF100[newline]Product Number: SP183674,https://assets.sellers.loblaw.ca/products/all/1304/183674_1.jpg?size=274,https://www.loblaws.ca/t295000-epson-maintenance-box-wf100/p/SP183674
Health & Beauty,Detox & Repair Shampoo,5076,$11.49,,Product Number: 21229406_EA,https://assets.shop.loblaws.ca/products/21229406/b1/en/front/21229406_front_a01_@2.png,https://www.loblaws.ca/detox-repair-shampoo/p/21229406_EA
Electronics & Batteries,T200320-S Epson Durabrite Ultra Magenta Ink Expression Home,4852,$15.48,,Compatible printers: Epson Expression XP 200- Epson Expression XP 300- Epson Expression XP 310- Epson Expression XP 400- Epson Expression XP 410- Epson WorkForce 2520- Epson WorkForce 2530- Epson WorkForce 2540[newline]Product Number: SP182552,https://assets.sellers.loblaw.ca/products/all/1304/182552_1.jpg?size=274,https://www.loblaws.ca/t200320-s-epson-durabrite-ultra-magenta-ink-expres/p/SP182552
Electronics & Batteries,8191A003 Canon BCI-15 Colour Twin Ink Tank,4927,$32.90,,8191A003 Canon BCI-15 Colour Twin Ink Tank[newline]Product Number: SP184108,https://assets.sellers.loblaw.ca/products/all/1304/184108_1.jpg?size=274,https://www.loblaws.ca/8191a003-canon-bci-15-colour-twin-ink-tank/p/SP184108
Electronics & Batteries,Ctdr520/Dr620 Compatible Hl5200 Series Drum Unit,5002,$25.20,,CTDR520/DR620 COMPATIBLE HL5200 SERIES DRUM UNIT[newline]Product Number: SP178412,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/ctdr520-dr620-compatible-hl5200-series-drum-unit/p/SP178412
Health & Beauty,RevlonUltra HD Matte Lipcolor 620 HD Flirtation 5.9 ml,5077,$10.98,,Product Number: 20936595004_EA,https://assets.shop.loblaws.ca/products/20936595004/b1/en/front/20936595004_front_a01_@2.png,https://www.loblaws.ca/revlonultra-hd-matte-lipcolor-620-hd-flirtation-5/p/20936595004_EA
Electronics & Batteries,25a0013 W840 Staples (3 Cartridge/Box 5000 Staples/Catridge,4853,$173.92,,Compatible printers: Lexmark C950de- Lexmark X940e Colour MFP- Lexmark X945e MFP- Lexmark MS710dn- Lexmark MX810dxfe- Lexmark T650- Lexmark T656dne- Lexmark X852e MFP- Lexmark X854e MFP- Lexmark X950de- Lexmark X952dte- Lexmark X954dhe- Lexmark CS820de- Lexmark MS911de- Lexmark MX910de- Lexmark MX911dte[newline]Product Number: SP178733,https://assets.sellers.loblaw.ca/products/all/1304/178733_1.jpg?size=274,https://www.loblaws.ca/25a0013-w840-staples-3-cartridge-box-5000-staples/p/SP178733
Electronics & Batteries,Cf217a Hp #17a Blk Toner for Lj Pro M102w/M103fw,4928,$94.64,,Compatible printers: HP LaserJet M102w- HP LaserJet M130fn MFP- HP LaserJet M130fw MFP[newline]Product Number: SP180976,https://assets.sellers.loblaw.ca/products/all/1304/180976_1.jpg?size=274,https://www.loblaws.ca/cf217a-hp-17a-blk-toner-for-lj-pro-m102w-m103fw/p/SP180976
Electronics & Batteries,C5058a Hp #90 Black 400ml Ink Cartridge,5003,$326.97,,Compatible printers: HP DesignJet 4000- HP DesignJet 4500[newline]Product Number: SP183114,https://assets.sellers.loblaw.ca/products/all/1304/183114_1.jpg?size=274,https://www.loblaws.ca/c5058a-hp-90-black-400ml-ink-cartridge/p/SP183114
Health & Beauty,Melatonin 1mg,5078,$7.99,,Recommended purpose: Helps increase total sleep time (aspect of sleep quality) in people suffering from sleep restriction or altered sleep schedule (e.g.- shift-work and jet lag). Helps relieve the daytime fatigue associated with jet lag. Helps reduce the time it takes to fall asleep in people with delayed sleep phase syndrome and reset the sleep-wake cycle of circadian rhythm..[newline][newline][newline][newline]Assured Quality.[newline][newline]Since 1948[newline]Product Number: 20860129_EA,https://assets.shop.loblaws.ca/products/20860129/b1/en/front/20860129_front_a01_@2.png,https://www.loblaws.ca/melatonin-1mg/p/20860129_EA
Electronics & Batteries,Lc71bks Ink Cartridge Black for Mfcj6710dw/6910dw/265,4854,$18.35,,Compatible printers: Brother MFCJ280W- Brother MFCJ425W- Brother MFCJ430W- Brother MFCJ435W- Brother MFCJ625DW- Brother MFCJ825DW- Brother MFCJ835DW[newline]Product Number: SP178333,https://assets.sellers.loblaw.ca/products/all/1304/178333_1.jpg?size=274,https://www.loblaws.ca/lc71bks-ink-cartridge-black-for-mfcj6710dw-6910dw/p/SP178333
Electronics & Batteries,X746a1yg Lexmark X746 X748 Yellow Return Pgm Toner 7k,4929,$301.36,,Compatible printers: Lexmark X746de- Lexmark X748de[newline]Product Number: SP179266,https://assets.sellers.loblaw.ca/products/all/1304/179266_1.jpg?size=274,https://www.loblaws.ca/x746a1yg-lexmark-x746-x748-yellow-return-pgm-toner/p/SP179266
Electronics & Batteries,Cf411xc Contract Hp #410x Cyan Toner for Lj Pro M452/M477,5004,$286.27,,CF411XC CONTRACT HP #410X CYAN TONER FOR LJ PRO M452/M477[newline]Product Number: SP181785,https://assets.sellers.loblaw.ca/products/all/1304/181785_1.jpg?size=274,https://www.loblaws.ca/cf411xc-contract-hp-410x-cyan-toner-for-lj-pro-m45/p/SP181785
Health & Beauty,100% Natural Origin Moisturizing Lip Balm- Vanilla Bean,5079,$4.49,,Burt's Bees Lip Balm- Vanilla Bean- helps lips feel their best with an added dash of vanilla bean flavour. This 100% Natural lip balm is made with beeswax and other beneficial ingredients- which help leave your lips feeling conditioned and hydrated. It is also free of parabens- phthalates- petrolatum and SLS- and fits perfectly in your purse- backpack or pocket. Spread on a little TLC withBurt's Bees moisturizing lip balm.[newline]LIP CARE: Apply Burt's Bees Vanilla Bean Lip Balm to nourish and hydrate your lips with a natural vanilla flavour[newline]WITH VANILLA BEAN EXTRACT: Hydrate and sooth dry lips with natural vanilla extract packed into every tube of Burt’s Bees Vanilla Bean Lip Balm[newline]ALL NATURAL: Enriched with 100% natural ingredients- this natural lip balm is formulated without parabens- phthalates- petrolatum or SLS[newline]MOISTURIZING: Just one swipe of this conditioning lip care leaves your lips smooth and refreshed all day long[newline]LIP BALM: Treat your lips to a spa retreat with this refreshing lip balm that naturally beautifies and revitalizes your lips[newline]Product Number: 20870422_EA,https://assets.shop.loblaws.ca/products/20870422/b1/en/front/20870422_front_a01_@2.png,https://www.loblaws.ca/100-natural-origin-moisturizing-lip-balm-vanilla-b/p/20870422_EA
Electronics & Batteries,T220220-S Epson Durabrite Ultra Cyan Ink Cartridge Std Capa,4855,$14.85,,Compatible printers: Epson WorkForce 2630- Epson WorkForce 2750- Epson WorkForce 2760[newline]Product Number: SP182894,https://assets.sellers.loblaw.ca/products/all/1304/182894_1.jpg?size=274,https://www.loblaws.ca/t220220-s-epson-durabrite-ultra-cyan-ink-cartridge/p/SP182894
Electronics & Batteries,Dk1202 Shipping Labels (300) 62mm X 100mm / 23/7" X 4",4930,$26.25,,Compatible printers: Brother QL820NWB- Brother PT700- Brother QL500- Brother QL550- Brother QL570- Brother QL580N- Brother QL650TD- Brother QL710W- Brother QL720NW- Brother QL1050- Brother QL1050N- Brother QL1060N- Brother QL800- Brother QL810W[newline]Product Number: SP181678,https://assets.sellers.loblaw.ca/products/all/1304/181678_1.jpg?size=274,https://www.loblaws.ca/dk1202-shipping-labels-300-62mm-x-100mm-23-7-x-4/p/SP181678
Electronics & Batteries,Lt500 Brother Lt500 Lower Paper Tray for Hl1600 Series Lase,5005,$235.54,,LT500 BROTHER LT500 LOWER PAPER TRAY FOR HL1600 SERIES LASE[newline]Product Number: SP180889,https://assets.sellers.loblaw.ca/products/all/1304/180889_1.jpg?size=274,https://www.loblaws.ca/lt500-brother-lt500-lower-paper-tray-for-hl1600-se/p/SP180889
Health & Beauty,Regular Plastic Tampons- Unscented- 50 Ct,5080,$12.79,,It’s time to Tampax and live your life without limits. Get incredible all day comfort and protection for up to eight hours with Tampax Pearl tampons. Choose from five different absorbencies to match your changing flow. Got leaks? Go up an absorbency. Uncomfortable to remove? Go down an absorbency. Designed with a LeakGuard Braid to help stop leaks before they happen. Tampax Pearl Regular Absorbency provides protection you can feel good about. Free of dyes- perfume- latex*- BPA- and elemental chlorine bleaching. Plus- inserting the tampon is made easy thanks to the applicator’s Anti-Slip Grip- while Tampax FormFit protection lets it gently expand to your individual shape. Ready to ditch the leaks? Get amazing protection with Tampax- the #1 U.S. Gynecologist recommended tampon brand**. Discover your perfect flow combo and get the protection you need. *natural rubber latex **based on 2020 survey[newline]Product Number: 21019589_EA,https://assets.shop.loblaws.ca/products/21019589/b1/en/front/21019589_front_a01_@2.png,https://www.loblaws.ca/regular-plastic-tampons-unscented-50-ct/p/21019589_EA
Electronics & Batteries,F9j88a Hp #744 Matte Black and Chromatic Red Printhead,4856,$155.13,,Compatible printers: HP DesignJet HD PRO MFP POSTSCRIPT 44IN- HP DesignJet HD Pro MFP 44- HP DesignJet Z2600 24in PostScript[newline]Product Number: SP182974,https://assets.sellers.loblaw.ca/products/all/1304/182974_1.jpg?size=274,https://www.loblaws.ca/f9j88a-hp-744-matte-black-and-chromatic-red-printh/p/SP182974
Electronics & Batteries,Cf226x Hp #26x Hy Black for Lj Pro M402 Mfp M426,4931,$295.48,,Compatible printers: HP LaserJet M402dn- HP LaserJet M402dw- HP LaserJet M426fdn MFP- HP LaserJet M426fdw MFP[newline]Product Number: SP180957,https://assets.sellers.loblaw.ca/products/all/1304/180957_1.jpg?size=274,https://www.loblaws.ca/cf226x-hp-26x-hy-black-for-lj-pro-m402-mfp-m426/p/SP180957
Electronics & Batteries,C746a1mg Lexmark C746 C748 Magenta Return Pgm Toner 7k,5006,$377.16,,Compatible printers: Lexmark C746n[newline]Product Number: SP179750,https://assets.sellers.loblaw.ca/products/all/1304/179750_1.jpg?size=274,https://www.loblaws.ca/c746a1mg-lexmark-c746-c748-magenta-return-pgm-tone/p/SP179750
Health & Beauty,Smoothing Body Lotion hydrates for smooth- silky skin Rose & Argan Oil made with 100% natural moisturizers,5081,$4.29,$4.99,Product Number: 21353536_EA,https://assets.shop.loblaws.ca/products/21353536/b1/en/front/21353536_front_a01_@2.png,https://www.loblaws.ca/smoothing-body-lotion-hydrates-for-smooth-silky-sk/p/21353536_EA
Electronics & Batteries,LCE45011K Static Control Lexmark E450H41G E450H11A E450H21,4857,$70.00,,LCE45011K Static Control Lexmark E450H41G- E450H11A- E450H21[newline]Product Number: SP180999,https://assets.sellers.loblaw.ca/products/all/1304/180999_1.jpg?size=274,https://www.loblaws.ca/lce45011k-static-control-lexmark-e450h41g-e450h11a/p/SP180999
Electronics & Batteries,Tn670 Hl6050d/6050dn Toner Cartridge,4932,$154.48,,Compatible printers: Brother HL6050D- Brother HL6050DN[newline]Product Number: SP179039,https://assets.sellers.loblaw.ca/products/all/1304/179039_1.jpg?size=274,https://www.loblaws.ca/tn670-hl6050d-6050dn-toner-cartridge/p/SP179039
Electronics & Batteries,C9405a Hp #70 Light Cyan and Light Magenta Printhead,5007,$121.52,,Compatible printers: HP PhotoSmart Pro B9180- HP DesignJet Z2100- HP PhotoSmart Pro B8850- HP DesignJet Z3100- HP PhotoSmart Pro B8850 Q7161A- HP DesignJet Z5200ps- HP DesignJet Z5400ps e- HP DesignJet Z3200ps 24"[newline]Product Number: SP183782,https://assets.sellers.loblaw.ca/products/all/1304/183782_1.jpg?size=274,https://www.loblaws.ca/c9405a-hp-70-light-cyan-and-light-magenta-printhea/p/SP183782
Health & Beauty,Mahli Ultrasonic Diffuser 50ml,5082,$34.99,,Instead of using heat which can degrade botanical oils- Mahli diffusers use ultrasonic waves to create a fine mist. This spreads the fragrant mist evenly- and improves indoor air quality. It cuts down on particulate matter in the air while gently misting aromatherapy oils. The diffuser includes a bottle of essential oil so you can start the aromatherapy journey. Whether you plan on using aroma therapy to relax- improve your mood- or just make your space fresher- Mahli diffusers are here for you.[newline]Product Number: SP65291,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/mahli-ultrasonic-diffuser-50ml/p/SP65291
Electronics & Batteries,17044 Binders 3" Navy Slant D 600 Sheet Capacity,4858,$10.79,,17044 BINDERS- 3" NAVY- SLANT D- 600 SHEET CAPACITY[newline]Product Number: SP179632,https://assets.sellers.loblaw.ca/products/all/1304/179632_1.jpg?size=274,https://www.loblaws.ca/17044-binders-3-navy-slant-d-600-sheet-capacity/p/SP179632
Electronics & Batteries,Lc101cs Cyan Regular Yield (300 Pages) Ink Cartridge,5008,$12.24,,Compatible printers: Brother MFCJ870DW[newline]Product Number: SP178928,https://assets.sellers.loblaw.ca/products/all/1304/178928_1.jpg?size=274,https://www.loblaws.ca/lc101cs-cyan-regular-yield-300-pages-ink-cartridge/p/SP178928
Electronics & Batteries,Erc-22b Epson Ribbn Erc/22 Black,4933,$3.29,,ERC-22B EPSON RIBBN ERC/22 BLACK[newline]Product Number: SP179136,https://assets.sellers.loblaw.ca/products/all/1304/179136_1.jpg?size=274,https://www.loblaws.ca/erc-22b-epson-ribbn-erc-22-black/p/SP179136
Health & Beauty,Infallible Pro-Glow Up to 24HR Foundation 208 Sun Beige,5083,$19.98,,Product Number: 20966617008_EA,https://assets.shop.loblaws.ca/products/20966617008/b1/en/front/20966617008_front_a01_@2.png,https://www.loblaws.ca/infallible-pro-glow-up-to-24hr-foundation-208-sun/p/20966617008_EA
Electronics & Batteries,Lc30132pks Black Hy 2pk Ink for Mfcj491dw Mfc690dw 0.4k/Ea,4859,$58.23,,Compatible printers: Brother MFCJ491DW- Brother MFCJ690DW[newline]Product Number: SP179493,https://assets.sellers.loblaw.ca/products/all/1304/179493_1.jpg?size=274,https://www.loblaws.ca/lc30132pks-black-hy-2pk-ink-for-mfcj491dw-mfc690dw/p/SP179493
Electronics & Batteries,71b10y0 Lexmark Cs/X317/417/517 Yellow Ret Prog Toner 2.3k,5009,$156.87,,Compatible printers: Lexmark CS317dn- Lexmark CX317dn- Lexmark CS417dn- Lexmark CX417de- Lexmark CS517de- Lexmark CX517de[newline]Product Number: SP180147,https://assets.sellers.loblaw.ca/products/all/1304/180147_1.jpg?size=274,https://www.loblaws.ca/71b10y0-lexmark-cs-x317-417-517-yellow-ret-prog-to/p/SP180147
Electronics & Batteries,9305B001 Canon PGI-2200 Magenta Ink Tank,4934,$37.38,,Compatible printers: Canon MAXIFY IB4020[newline]Product Number: SP178247,https://assets.sellers.loblaw.ca/products/all/1304/178247_1.jpg?size=274,https://www.loblaws.ca/9305b001-canon-pgi-2200-magenta-ink-tank/p/SP178247
Health & Beauty,Waterproof Eye Liner- Indigo,5084,$8.98,$10.98,Product Number: 20314740007_EA,https://assets.shop.loblaws.ca/products/20314740007/b1/en/front/20314740007_front_a01_@2.png,https://www.loblaws.ca/waterproof-eye-liner-indigo/p/20314740007_EA
Electronics & Batteries,T125320-S Epson Stylus Magenta Nx125/127/420/Workforce 520,4860,$23.17,,Compatible printers: Epson Stylus NX125- Epson Stylus NX127- Epson Stylus NX130- Epson Stylus NX230- Epson Stylus NX420- Epson Stylus NX530- Epson Stylus NX625- Epson WorkForce 320- Epson WorkForce 323- Epson WorkForce 325- Epson WorkForce 520[newline]Product Number: SP182230,https://assets.sellers.loblaw.ca/products/all/1304/182230_1.jpg?size=274,https://www.loblaws.ca/t125320-s-epson-stylus-magenta-nx125-127-420-workf/p/SP182230
Electronics & Batteries,16g0065 Lexmark #65 High Resolution High Yield Cartridge Col,5010,$64.89,,Specifications[newline]Cartridge Type: oem[newline]Color: Color[newline]Yield: 470 pages (11.8 cents/page)[newline]Shelf Life: 3 years[newline]Product Number: SP180173,https://assets.sellers.loblaw.ca/products/all/1304/180173_1.jpg?size=274,https://www.loblaws.ca/16g0065-lexmark-65-high-resolution-high-yield-cart/p/SP180173
Electronics & Batteries,Cm997a Hp #761 775ml Matte Black Ink Cartridge,4935,$431.77,,Compatible printers: HP DesignJet T7200[newline]Product Number: SP184111,https://assets.sellers.loblaw.ca/products/all/1304/184111_1.jpg?size=274,https://www.loblaws.ca/cm997a-hp-761-775ml-matte-black-ink-cartridge/p/SP184111
Health & Beauty,Pure Castile Liquid Soap- Baby Mild,5085,$12.99,$14.99,For facial packs- scalp & soothing body rub- add dash on bath towel in sink of hot water. Wring out. Lay over face & scalp. Massage with fingertips. Repeat 'til arms- legs & all are rubbed- always towards the heart![newline][newline]Family soapmakers since 1858.[newline][newline]Dr. Bronner's was founded in 1948 by Emanuel Bronner- a third generation German-Jewish soapmaker. He used the labels on his ecological soaps to spread his message that we must realize our transcendent unity across religious and ethnic divides or perish: "We are All-One or None!" The business continues to be run by his family.[newline]Product Number: 20721007_EA,https://assets.shop.loblaws.ca/products/20721007/b1/en/front/20721007_front_a01_@2.png,https://www.loblaws.ca/pure-castile-liquid-soap-baby-mild/p/20721007_EA
Electronics & Batteries,106r02758 Yellow Phaser 6022 / Workcentre 6027 Toner 1k,4861,$109.82,,Compatible printers: Xerox Color Phaser 6022[newline]Product Number: SP182869,https://assets.sellers.loblaw.ca/products/all/1304/182869_1.jpg?size=274,https://www.loblaws.ca/106r02758-yellow-phaser-6022-workcentre-6027-toner/p/SP182869
Electronics & Batteries,Su191a Sam Cltk508l Hyield Blk Toner Crtg,5011,$163.51,,Compatible printers: Samsung CLP 620ND XAA- Samsung CLP 670ND XAA- Samsung CLX 6220FX XAA- Samsung CLX 6250FX XAA[newline]Product Number: SP181749,https://assets.sellers.loblaw.ca/products/all/1304/181749_1.jpg?size=274,https://www.loblaws.ca/su191a-sam-cltk508l-hyield-blk-toner-crtg/p/SP181749
Electronics & Batteries,T650a11a T650 T652 T654 Return Program Print Cartridge 7k,4936,$266.55,,Compatible printers: Lexmark T650- Lexmark T652dn- Lexmark T654dtn- Lexmark T656dne[newline]Product Number: SP178581,https://assets.sellers.loblaw.ca/products/all/1304/178581_1.jpg?size=274,https://www.loblaws.ca/t650a11a-t650-t652-t654-return-program-print-cartr/p/SP178581
Health & Beauty,Wrinkle Expert Eye Cream,5086,$16.99,,Product Number: 21085681_EA,https://assets.shop.loblaws.ca/products/21085681/b1/en/front/21085681_front_a01_@2.png,https://www.loblaws.ca/wrinkle-expert-eye-cream/p/21085681_EA
Electronics & Batteries,Ce270a Hp #650a Black Color Laserjet Print Cartridge for Cp5,5012,$370.20,,Compatible printers: HP Color LaserJet CP5525- HP Color LaserJet Enterprise M750dn- HP Color LaserJet Enterprise M750xh- HP Color LaserJet Enterprise M750n[newline]Product Number: SP182694,https://assets.sellers.loblaw.ca/products/all/1304/182694_1.jpg?size=274,https://www.loblaws.ca/ce270a-hp-650a-black-color-laserjet-print-cartridg/p/SP182694
Electronics & Batteries,79970 Heavy Duty Binders 4" Navy Gap Free One Touch Locki,4862,$22.40,,79970 HEAVY DUTY BINDERS- 4" NAVY- GAP FREE- ONE TOUCH LOCKI[newline]Product Number: SP179663,https://assets.sellers.loblaw.ca/products/all/1304/179663_1.jpg?size=274,https://www.loblaws.ca/79970-heavy-duty-binders-4-navy-gap-free-one-touch/p/SP179663
Electronics & Batteries,38876 Clean Edge Business Cards Ivory 2" X 3 1/2" 20 Shee,4937,$14.91,,38876 CLEAN EDGE BUSINESS CARDS- IVORY- 2" X 3 1/2"- 20 SHEE[newline]Product Number: SP179143,https://assets.sellers.loblaw.ca/products/all/1304/179143_1.jpg?size=274,https://www.loblaws.ca/38876-clean-edge-business-cards-ivory-2-x-3-1-2-20/p/SP179143
Health & Beauty,No More Tangles Detangling Spray,5087,$5.49,,Say goodbye to tangles with JOHNSON’S® NO MORE TANGLES® Detangling Spray. Designed to be milder than adult products- this spray gently keeps toddlers’ and kids’ hair manageable for easy combing and styling.[newline]Our hypoallergenic formula is specially designed to be gentle and never harsh[newline]Made with our NO MORE TEARS® formula- so it’s as gentle to the eyes as pure water- allowing for a tear-free experience[newline]Contains no parabens- phthalates- sulfates or dyes[newline]Product Number: 21112302_EA,https://assets.shop.loblaws.ca/products/21112302/b1/en/front/21112302_front_a01_@2.png,https://www.loblaws.ca/no-more-tangles-detangling-spray/p/21112302_EA
Electronics & Batteries,106r01371 Phaser 3600 High Capacity Print Cartridge,5013,$501.72,,Compatible printers: Xerox Phaser 3600[newline]Product Number: SP182257,https://assets.sellers.loblaw.ca/products/all/1304/182257_1.jpg?size=274,https://www.loblaws.ca/106r01371-phaser-3600-high-capacity-print-cartridg/p/SP182257
Electronics & Batteries,Su408a Sam Cltr407 Imaging Unit,4863,$235.19,,Compatible printers: Samsung CLP 320 XAA- Samsung CLP 325 XAA- Samsung CLX 3185 XAA[newline]Product Number: SP181817,https://assets.sellers.loblaw.ca/products/all/1304/181817_1.jpg?size=274,https://www.loblaws.ca/su408a-sam-cltr407-imaging-unit/p/SP181817
Electronics & Batteries,T202420-S EPSON T202 Yellow DuraBrite Ultra Ink Cartridge-,4938,$13.97,,T202420-S EPSON T202 Yellow- DuraBrite Ultra Ink Cartridge-[newline]Product Number: SP183654,https://assets.sellers.loblaw.ca/products/all/1304/183654_1.jpg?size=274,https://www.loblaws.ca/t202420-s-epson-t202-yellow-durabrite-ultra-ink-ca/p/SP183654
Health & Beauty,Root Touch-Up Blending Gel- Auburn Red,5088,$13.49,,Product Number: 21164504_EA,https://assets.shop.loblaws.ca/products/21164504/b1/en/front/21164504_front_a01_@2.png,https://www.loblaws.ca/root-touch-up-blending-gel-auburn-red/p/21164504_EA
Electronics & Batteries,Lc30112pks Black 2pk Ink for Mfcj491dw Mfc690dw 0.2k/Ea,5014,$34.03,,Compatible printers: Brother MFCJ491DW- Brother MFCJ690DW[newline]Product Number: SP179429,https://assets.sellers.loblaw.ca/products/all/1304/179429_1.jpg?size=274,https://www.loblaws.ca/lc30112pks-black-2pk-ink-for-mfcj491dw-mfc690dw-0/p/SP179429
Electronics & Batteries,45488801 Okidata B721dn/B731dn Black Toner 18k,4864,$425.32,,Compatible printers: Okidata B721dn- Okidata B731dn[newline]Product Number: SP182749,https://assets.sellers.loblaw.ca/products/all/1304/182749_1.jpg?size=274,https://www.loblaws.ca/45488801-okidata-b721dn-b731dn-black-toner-18k/p/SP182749
Electronics & Batteries,B3p21a Hp #727 130ml Yellow Ink Cartridge,4939,$117.82,,Compatible printers: HP DesignJet T930 36in Printer- HP DesignJet T930 36in PostScript- HP DesignJet T930 36in PostScript Encrypted- HP DesignJet T2530 36in PostScript Multifunction- HP DesignJet T2530 36in PostScript Multifunction Encrypted- HP DesignJet T920 36in e- HP DesignJet T920ps 36in e- HP DesignJet T1500 36in e- HP DesignJet T1500ps 36in e- HP DesignJet T2500 eMFP- HP DesignJet T2500ps eMFP- HP DesignJet T1530ps 36in- HP DesignJet T2530 36in eMFP[newline]Product Number: SP182299,https://assets.sellers.loblaw.ca/products/all/1304/182299_1.jpg?size=274,https://www.loblaws.ca/b3p21a-hp-727-130ml-yellow-ink-cartridge/p/SP182299
Health & Beauty,Tumeric Force,5089,$49.99,$54.99,Full-spectrum Turmeric is used as an anti-inflammatory to help relieve joint pain- also used as a liver protectant.[newline][newline]Full-spectrum extracts .[newline][newline]3-960 mg of turmeric = 1 capsule[newline]Product Number: 20973644_EA,https://assets.shop.loblaws.ca/products/20973644/b1/en/front/20973644_front_a01_@2.png,https://www.loblaws.ca/tumeric-force/p/20973644_EA
Electronics & Batteries,Canon CLI-221 Black Ink Tank (2946B001),5015,$23.94,,Product Details[newline]Get vibrant prints that last a long time by using this black ink tank. The ink dries quickly to prevent it from smudging- smearing and bleeding through papers for clean results every time. This Canon CLI-221 black ink tank is easy to install into select Canon photo printers- all-in-one machines and inkjet printers- and the black ink ensures that text and images stand out sharply.[newline]Get standard-yield capacity per ink tank while enjoying cost savings[newline]The package includes one black ink tank[newline]Original Canon ink tanks deliver long-lasting quality to all your photos and documents[newline]Compatible with: Canon PIXMA iP3600- iP4600- iP4700- MP560- MP620- MP640- MP640R- MP980- MP990- MX860- MX870[newline]ChromaLife100+ ink technology creates long-lasting beautiful photos when used with genuine Canon photo paper[newline]Product Number: SP181761,https://assets.sellers.loblaw.ca/products/all/1304/181761_8557635967_1.jpg?size=274,https://www.loblaws.ca/canon-cli-221-black-ink-tank-2946b001/p/SP181761
Electronics & Batteries,00201S5942XX Static Control HP Q1339A Q5942A Q5942X Q5945,4865,$76.24,,00201S5942XX Static Control HP Q1339A- Q5942A- Q5942X- Q5945[newline]Product Number: SP179437,https://assets.sellers.loblaw.ca/products/all/1304/179437_1.jpg?size=274,https://www.loblaws.ca/00201s5942xx-static-control-hp-q1339a-q5942a-q5942/p/SP179437
